rows: 227
cols: 6
0.272917,0.461456,-0.093906,-0.012000,-0.856000,0.072000
0.283569,0.504066,-0.072601,0.012000,-0.842000,0.096000
0.294222,0.525371,0.028599,0.038000,-0.832000,0.108000
0.310201,0.514719,0.065883,0.038000,-0.810000,0.112000
0.267590,0.530698,0.183062,0.026000,-0.786000,0.114000
0.256938,0.573308,0.220347,0.004000,-0.768000,0.132000
0.086495,0.578635,0.284262,-0.030000,-0.754000,0.120000
-0.014705,0.685161,0.326873,-0.066000,-0.722000,0.074000
-0.105252,0.722445,0.294915,-0.094000,-0.692000,0.028000
-0.105252,0.663856,0.204368,-0.108000,-0.730000,-0.006000
-0.046663,0.509393,0.156431,-0.140000,-0.822000,-0.032000
0.006601,0.429498,0.135125,-0.168000,-0.914000,-0.016000
0.038559,0.349603,0.220347,-0.206000,-0.956000,0.018000
-0.083947,0.211119,0.316220,-0.250000,-0.968000,0.054000
-0.115905,0.109918,0.422747,-0.284000,-0.946000,0.068000
-0.158515,0.099266,0.422747,-0.268000,-0.882000,0.064000
-0.179821,0.083287,0.401442,-0.246000,-0.860000,0.050000
-0.158515,0.046003,0.284262,-0.234000,-0.874000,0.062000
-0.190473,0.008718,0.129799,-0.208000,-0.924000,0.090000
-0.281021,-0.145745,0.001967,-0.156000,-1.016000,0.146000
-0.312979,-0.220314,0.007294,-0.106000,-1.060000,0.206000
-0.483421,-0.193682,0.108494,-0.102000,-1.054000,0.264000
-0.616579,-0.183029,0.151104,-0.082000,-1.084000,0.304000
-0.776369,-0.214987,0.215020,-0.018000,-1.176000,0.282000
-0.856264,-0.193682,0.140452,0.100000,-1.260000,0.232000
-0.637884,-0.230966,0.204368,0.228000,-1.304000,0.146000
-0.398200,-0.220314,0.348178,0.314000,-1.316000,0.064000
-0.115905,-0.199008,0.518621,0.360000,-1.274000,0.002000
0.049211,-0.220314,0.625147,0.352000,-1.252000,0.048000
-0.030684,-0.305535,0.630473,0.282000,-1.298000,0.138000
-0.009378,-0.140419,0.518621,0.162000,-1.400000,0.190000
0.011927,0.120571,0.364157,0.036000,-1.486000,0.188000
0.017253,0.312319,0.300241,-0.028000,-1.510000,0.156000
0.102474,0.322971,0.310894,-0.022000,-1.436000,0.164000
0.011927,0.301666,0.374810,0.010000,-1.280000,0.188000
-0.041336,0.269708,0.444052,-0.028000,-1.096000,0.176000
-0.025357,0.179161,0.444052,-0.104000,-1.034000,0.144000
0.043885,0.019371,0.449378,-0.186000,-1.084000,0.130000
0.091822,-0.172377,0.390789,-0.242000,-1.134000,0.120000
0.081169,-0.374777,0.390789,-0.280000,-1.126000,0.092000
0.059864,-0.539893,0.369484,-0.290000,-1.090000,0.066000
0.081169,-0.726313,0.374810,-0.286000,-1.034000,0.050000
0.065190,-0.854143,0.374810,-0.252000,-0.978000,0.042000
0.107801,-0.944693,0.342852,-0.200000,-0.938000,0.034000
0.059864,-0.928713,0.358831,-0.146000,-0.890000,0.048000
0.043885,-0.918063,0.342852,-0.076000,-0.814000,0.066000
0.022580,-0.864803,0.348178,-0.038000,-0.760000,0.086000
0.006601,-0.806213,0.289589,-0.002000,-0.732000,0.096000
0.001274,-0.736963,0.262957,0.004000,-0.714000,0.108000
-0.036010,-0.651746,0.220347,0.010000,-0.708000,0.114000
-0.041336,-0.571851,0.177736,-0.008000,-0.710000,0.118000
-0.067968,-0.518588,0.097841,-0.024000,-0.708000,0.116000
-0.110578,-0.406735,0.060557,-0.036000,-0.714000,0.120000
-0.131884,-0.374777,0.007294,-0.058000,-0.722000,0.124000
-0.195800,-0.332166,-0.035317,-0.066000,-0.722000,0.118000
-0.217105,-0.305535,-0.051296,-0.080000,-0.724000,0.106000
-0.217105,-0.246945,-0.061949,-0.090000,-0.738000,0.098000
-0.249063,-0.225640,-0.077928,-0.090000,-0.738000,0.088000
-0.275695,-0.204335,-0.029991,-0.098000,-0.730000,0.078000
-0.291673,-0.204335,0.055231,-0.086000,-0.714000,0.060000
-0.297000,-0.161724,0.140452,-0.102000,-0.682000,0.034000
-0.312979,-0.199008,0.204368,-0.118000,-0.666000,0.034000
-0.238410,-0.220314,0.246978,-0.134000,-0.682000,0.030000
-0.185147,-0.273577,0.246978,-0.160000,-0.728000,0.064000
