rows: 107
cols: 6
0.469536,0.415371,-0.019255,0.556000,-0.484000,-0.062000
0.480189,0.644403,-0.131108,0.582000,-0.568000,-0.032000
0.506820,0.862782,-0.258940,0.592000,-0.654000,-0.008000
0.437578,0.990614,-0.429382,0.540000,-0.738000,0.012000
0.357683,1.145080,-0.482645,0.454000,-0.782000,0.040000
0.144630,1.326170,-0.445361,0.330000,-0.798000,0.094000
-0.009833,1.501940,-0.290898,0.158000,-0.866000,0.136000
-0.068423,1.661730,-0.109803,-0.046000,-0.948000,0.182000
-0.015159,1.837500,0.023355,-0.196000,-1.058000,0.180000
-0.020486,1.746950,-0.013929,-0.326000,-1.158000,0.160000
-0.121686,1.448680,-0.120455,-0.418000,-1.230000,0.120000
-0.292128,1.043880,-0.322856,-0.506000,-1.268000,0.082000
-0.510507,0.612445,-0.418729,-0.574000,-1.262000,0.072000
-0.691602,0.351455,-0.429382,-0.600000,-1.256000,0.120000
-0.840740,0.239602,-0.338835,-0.598000,-1.258000,0.200000
-0.995200,0.207644,-0.269592,-0.604000,-1.242000,0.238000
-0.989880,0.239602,-0.269592,-0.604000,-1.272000,0.196000
-0.920630,0.266234,-0.317529,-0.588000,-1.358000,0.106000
-0.718230,0.282213,-0.413403,-0.492000,-1.512000,-0.108000
-0.494528,0.340802,-0.599824,-0.450000,-1.674000,-0.210000
-0.036465,0.591140,-0.717007,-0.378000,-1.942000,-0.316000
0.576062,0.878761,-0.653088,-0.130000,-2.020000,-0.286000
1.087390,0.921372,-0.653088,0.406000,-2.042000,-0.056000
0.698568,-0.170525,-0.882117,0.840000,-2.044000,0.134000
0.448231,-1.693850,-0.802227,0.714000,-1.992000,0.496000
0.932926,-2.977500,-0.386772,0.496000,-1.676000,0.712000
1.130000,-3.387620,0.103250,0.472000,-1.252000,0.536000
1.002170,-3.190550,0.587945,0.492000,-0.834000,0.350000
0.650631,-2.689880,1.093950,0.624000,-0.590000,0.356000
0.315072,-1.997450,1.493420,0.822000,-0.462000,0.358000
-0.025812,-1.390250,1.567990,0.958000,-0.488000,0.354000
-0.334739,-1.097310,1.275040,0.968000,-0.724000,0.366000
-0.467897,-0.862946,0.667840,0.958000,-1.138000,0.344000
-0.217560,-0.564672,0.108576,0.928000,-1.554000,0.250000
-0.015159,-0.351619,-0.301550,0.784000,-1.666000,0.166000
0.048757,-0.282377,-0.594498,0.632000,-1.518000,0.096000
0.070062,-0.090630,-0.338835,0.644000,-1.260000,0.012000
0.117999,-0.032040,0.039334,0.532000,-1.146000,0.054000
0.272462,-0.229114,0.305650,0.434000,-1.202000,0.072000
0.464210,-0.410209,0.385545,0.384000,-1.166000,0.088000
0.485515,-0.468799,0.412177,0.316000,-1.038000,0.152000
0.448231,-0.490104,0.353587,0.256000,-0.836000,0.220000
0.315072,-0.474125,0.268366,0.198000,-0.652000,0.268000
0.267136,-0.474125,0.279018,0.132000,-0.512000,0.268000
0.219199,-0.362272,0.279018,0.086000,-0.416000,0.252000
0.224525,-0.324988,0.289671,0.070000,-0.336000,0.218000
0.229851,-0.335641,0.289671,0.088000,-0.294000,0.208000
0.229851,-0.372925,0.316303,0.098000,-0.280000,0.204000
0.283115,-0.367598,0.284345,0.102000,-0.276000,0.210000
0.336378,-0.447493,0.252387,0.100000,-0.296000,0.246000
0.410946,-0.580651,0.215103,0.072000,-0.312000,0.272000
0.357683,-0.665873,0.145861,0.030000,-0.348000,0.288000
0.272462,-0.852294,0.065966,-0.022000,-0.366000,0.278000
0.086041,-1.060020,0.071292,-0.082000,-0.372000,0.256000
-0.137665,-1.214480,0.018029,-0.160000,-0.380000,0.206000
-0.244191,-1.273070,-0.008603,-0.258000,-0.406000,0.088000
-0.228212,-1.278400,0.039334,-0.270000,-0.488000,0.048000
-0.148317,-1.209160,0.007376,-0.230000,-0.764000,0.038000
-0.020486,-1.235790,0.044661,-0.164000,-0.904000,0.052000
0.139304,-1.443520,0.012703,-0.118000,-1.034000,0.108000
0.288441,-1.555370,0.049987,-0.088000,-1.148000,0.162000
0.538778,-1.560700,0.108576,-0.058000,-1.240000,0.200000
0.805094,-1.406230,0.151187,0.010000,-1.334000,0.208000
0.932926,-1.257100,0.215103,0.046000,-1.380000,0.180000
0.884989,-1.145240,0.241734,0.106000,-1.392000,0.154000
0.730526,-1.028060,0.199124,0.188000,-1.418000,0.152000
0.565410,-0.910883,0.177819,0.272000,-1.494000,0.172000
0.245830,-0.644567,0.209777,0.302000,-1.556000,0.212000
-0.041791,-0.378251,0.380219,0.250000,-1.524000,0.232000
-0.116359,-0.037366,0.635882,0.138000,-1.414000,0.288000
-0.116359,0.287539,0.848935,-0.024000,-1.316000,0.368000
0.000820,0.575161,0.838283,-0.194000,-1.254000,0.376000
0.336378,0.878761,0.433482,-0.266000,-1.330000,0.312000
0.927600,1.145080,-0.461340,-0.096000,-1.626000,0.210000
1.007490,1.315520,-1.238990,0.354000,-2.110000,0.216000
0.906294,1.086490,-1.409430,0.724000,-1.842000,-0.054000
1.279140,0.878761,-1.526610,0.886000,-1.358000,0.010000
1.465560,0.985287,-1.302900,1.300000,-1.374000,0.264000
0.970210,1.123770,-0.743637,1.512000,-1.156000,0.450000
0.347030,1.086490,-0.317529,1.388000,-0.558000,0.422000
-0.297454,1.262260,-0.035234,1.260000,-0.284000,0.566000
-0.648992,1.794890,0.081945,1.148000,-0.394000,0.740000
-0.851390,2.279580,0.103250,0.960000,-0.662000,0.748000
-0.894000,2.386110,0.049987,0.772000,-0.910000,0.596000
-0.973900,2.007940,-0.077845,0.564000,-1.112000,0.430000
-1.005860,1.304870,-0.168392,0.332000,-1.216000,0.300000
-0.973900,0.633750,-0.104476,0.144000,-1.276000,0.248000
-0.909980,0.143729,0.065966,-0.014000,-1.314000,0.280000
-0.830090,-0.095956,0.252387,-0.058000,-1.242000,0.256000
-0.648992,-0.234440,0.294997,-0.054000,-1.192000,0.202000
-0.403981,-0.335641,0.225755,-0.046000,-1.114000,0.160000
-0.292128,-0.298356,0.119229,-0.034000,-1.012000,0.120000
-0.201581,-0.202482,-0.013929,0.008000,-0.896000,0.136000
-0.084402,-0.074651,-0.099150,0.050000,-0.826000,0.198000
-0.057770,0.037202,-0.173719,0.112000,-0.710000,0.238000
-0.068423,0.037202,-0.136434,0.162000,-0.616000,0.216000
-0.116359,0.010571,-0.088497,0.208000,-0.536000,0.176000
-0.100380,-0.063998,-0.003276,0.242000,-0.488000,0.140000
-0.121686,-0.165198,0.124555,0.242000,-0.470000,0.104000
-0.041791,-0.239767,0.177819,0.238000,-0.470000,0.072000
0.000820,-0.266398,0.284345,0.222000,-0.466000,0.046000
-0.009833,-0.197156,0.284345,0.204000,-0.460000,0.028000
-0.041791,-0.191830,0.263040,0.194000,-0.468000,0.022000
-0.004507,-0.175851,0.231082,0.192000,-0.512000,0.022000
-0.031138,-0.101282,0.135208,0.200000,-0.592000,0.030000
-0.025812,-0.000082,-0.029908,0.218000,-0.674000,0.056000
0.038104,0.090466,-0.125782,0.242000,-0.748000,0.076000
