rows: 203
cols: 6
-0.036010,0.637224,0.023273,0.010000,-0.714000,-0.120000
-0.041336,0.610593,0.007294,0.006000,-0.706000,-0.134000
-0.030684,0.562656,-0.019338,0.006000,-0.706000,-0.142000
-0.025357,0.562656,0.007294,-0.010000,-0.716000,-0.172000
-0.030684,0.541350,0.007294,-0.018000,-0.728000,-0.190000
-0.025357,0.541350,0.023273,-0.030000,-0.748000,-0.220000
-0.030684,0.498740,0.113820,-0.054000,-0.756000,-0.244000
-0.046663,0.509393,0.161757,-0.058000,-0.756000,-0.256000
-0.025357,0.546677,0.236326,-0.050000,-0.760000,-0.274000
0.006601,0.583961,0.337526,-0.026000,-0.766000,-0.254000
0.027906,0.637224,0.460031,-0.002000,-0.766000,-0.226000
0.049211,0.642551,0.582536,-0.002000,-0.796000,-0.160000
0.086495,0.631898,0.641126,0.020000,-0.836000,-0.160000
0.001274,0.599940,0.726347,0.004000,-0.864000,-0.106000
-0.126557,0.482761,0.721021,-0.054000,-0.884000,-0.060000
-0.265042,0.344277,0.715695,-0.106000,-0.882000,-0.028000
-0.398200,0.141876,0.662431,-0.204000,-0.900000,-0.016000
-0.467442,-0.167050,0.587863,-0.328000,-0.938000,-0.036000
-0.435484,-0.529240,0.502642,-0.444000,-0.938000,-0.068000
-0.472768,-0.715663,0.444052,-0.484000,-0.950000,-0.122000
-0.435484,-0.843493,0.396115,-0.410000,-0.946000,-0.200000
-0.355589,-0.923393,0.385463,-0.212000,-0.982000,-0.284000
-0.227758,-1.051220,0.300241,-0.018000,-1.148000,-0.254000
-0.238410,-1.157740,0.199041,0.060000,-1.394000,-0.104000
-0.297000,-1.253620,0.023273,0.108000,-1.446000,-0.002000
-0.211779,-1.301550,-0.067275,0.174000,-1.378000,-0.052000
-0.233084,-1.301550,-0.061949,0.262000,-1.370000,-0.130000
-0.195800,-1.147090,-0.014012,0.392000,-1.234000,-0.244000
-0.137210,-0.832843,0.145778,0.568000,-1.108000,-0.232000
-0.211779,-0.454672,0.278936,0.702000,-1.114000,-0.150000
-0.350263,-0.092482,0.348178,0.806000,-1.210000,-0.076000
-0.589948,0.296340,0.374810,0.812000,-1.368000,-0.016000
-0.760390,0.690487,0.390789,0.688000,-1.472000,0.050000
-0.733758,0.898214,0.369484,0.520000,-1.468000,0.058000
-0.637884,1.026050,0.321547,0.372000,-1.464000,0.040000
-0.632558,0.978109,0.268283,0.206000,-1.418000,-0.044000
-0.557990,0.978109,0.209694,0.058000,-1.302000,-0.122000
-0.392874,0.850277,0.145778,-0.054000,-1.236000,-0.164000
-0.238410,0.738424,0.092515,-0.128000,-1.162000,-0.202000
