rows: 475
cols: 6
-0.160696,0.436569,0.032118,0.068000,-0.784000,-0.088000
-0.139391,0.564401,0.026791,0.050000,-0.834000,-0.118000
-0.118086,0.607012,0.048097,0.004000,-0.880000,-0.132000
-0.272549,0.628317,0.090707,-0.040000,-0.884000,-0.120000
-0.304507,0.665601,0.112013,-0.080000,-0.906000,-0.144000
-0.368423,0.756148,0.133318,-0.108000,-0.934000,-0.132000
-0.496254,0.846696,0.202560,-0.104000,-0.868000,-0.096000
-0.528212,0.868001,0.234518,-0.104000,-0.850000,-0.076000
-0.538865,0.889307,0.165276,-0.112000,-0.922000,-0.078000
-0.485602,0.883980,0.106686,-0.148000,-1.034000,-0.088000
-0.427012,0.921264,0.069402,-0.216000,-1.148000,-0.118000
-0.304507,0.830717,-0.042451,-0.274000,-1.240000,-0.106000
-0.235265,0.745496,-0.058431,-0.308000,-1.286000,-0.064000
-0.123412,0.633643,-0.095715,-0.350000,-1.346000,-0.028000
-0.006233,0.527117,-0.127672,-0.398000,-1.400000,-0.032000
0.126925,0.330043,-0.095715,-0.442000,-1.398000,-0.044000
0.249431,0.132969,-0.047777,-0.468000,-1.360000,-0.048000
0.308020,-0.037473,-0.058431,-0.438000,-1.306000,-0.074000
0.244104,-0.064105,-0.031799,-0.342000,-1.284000,-0.100000
0.169536,-0.128021,-0.069082,-0.188000,-1.338000,-0.132000
0.078988,-0.271832,-0.063757,-0.046000,-1.338000,-0.150000
-0.043517,-0.415642,-0.090388,-0.046000,-1.396000,-0.104000
-0.075475,-0.703266,-0.127672,0.036000,-1.408000,-0.104000
-0.043517,-0.958926,-0.095715,0.094000,-1.428000,-0.044000
0.084315,-0.990886,-0.069082,0.162000,-1.364000,0.032000
0.047030,-0.772506,-0.047777,0.264000,-1.270000,0.054000
-0.022212,-0.586086,-0.186261,0.410000,-1.196000,0.024000
-0.112759,-0.447600,-0.159630,0.502000,-1.114000,0.010000
-0.187328,-0.245200,-0.196914,0.566000,-0.942000,-0.020000
-0.272549,0.010463,-0.218219,0.594000,-1.016000,-0.040000
-0.325812,0.282106,-0.255504,0.556000,-1.058000,-0.052000
-0.299180,0.473854,-0.250177,0.506000,-1.104000,-0.044000
-0.224612,0.575054,-0.191588,0.448000,-1.200000,-0.048000
-0.160696,0.617664,-0.079736,0.348000,-1.200000,-0.040000
-0.128738,0.622990,0.074727,0.272000,-1.136000,-0.050000
-0.118086,0.521790,0.165276,0.186000,-1.020000,-0.042000
-0.070149,0.468527,0.154623,0.086000,-0.940000,-0.022000
-0.038191,0.393959,0.117339,0.026000,-0.816000,-0.032000
