rows: 485
cols: 6
-0.176675,0.127642,-0.244851,-0.160000,-1.020000,-0.172000
-0.080801,-0.058779,-0.282135,-0.188000,-1.006000,-0.170000
0.068336,-0.165305,-0.287462,-0.194000,-1.002000,-0.166000
0.116273,-0.266505,-0.292788,-0.188000,-0.990000,-0.172000
0.153557,-0.335748,-0.330072,-0.156000,-0.988000,-0.168000
0.137578,-0.362379,-0.282135,-0.150000,-0.954000,-0.154000
-0.000906,-0.277158,-0.228872,-0.156000,-0.932000,-0.146000
-0.016885,-0.133347,-0.234198,-0.168000,-0.908000,-0.120000
0.020399,0.021116,-0.207567,-0.110000,-0.948000,-0.102000
0.100294,0.132969,-0.202240,-0.034000,-1.042000,-0.066000
0.137578,0.212864,-0.132998,-0.008000,-1.072000,-0.058000
0.052357,0.196885,-0.074409,-0.050000,-1.002000,-0.118000
0.009746,0.053074,-0.005166,-0.154000,-0.966000,-0.180000
-0.032864,-0.223895,-0.010494,-0.282000,-1.026000,-0.214000
-0.032864,-0.516846,-0.031799,-0.364000,-1.128000,-0.202000
0.015073,-0.825766,-0.058431,-0.348000,-1.192000,-0.168000
0.222799,-1.028170,-0.069082,-0.248000,-1.250000,-0.128000
0.361283,-1.230570,-0.132998,-0.030000,-1.378000,-0.134000
0.345305,-1.326450,-0.138324,0.146000,-1.474000,-0.174000
0.158883,-1.464930,-0.026472,0.284000,-1.354000,-0.216000
-0.134065,-1.582110,0.096033,0.382000,-1.138000,-0.222000
-0.384402,-1.518200,0.181255,0.486000,-1.040000,-0.206000
-0.347117,-1.395690,0.314413,0.594000,-1.050000,-0.178000
-0.315159,-1.299820,0.346370,0.626000,-1.076000,-0.150000
-0.123412,-1.076110,0.330391,0.646000,-1.050000,-0.156000
0.078988,-0.841746,0.287781,0.680000,-1.090000,-0.126000
0.228125,-0.649996,0.191907,0.624000,-1.144000,-0.100000
0.228125,-0.436948,0.021465,0.532000,-1.144000,-0.102000
0.100294,-0.255853,-0.090388,0.450000,-1.154000,-0.114000
-0.064822,-0.021495,-0.207567,0.450000,-1.128000,-0.114000
-0.219286,0.101011,-0.223546,0.368000,-1.082000,-0.108000
-0.379075,0.159600,-0.127672,0.286000,-1.068000,-0.118000
-0.522886,0.202211,-0.095715,0.208000,-1.066000,-0.134000
-0.528212,0.255474,-0.069082,0.162000,-1.048000,-0.166000
-0.490928,0.202211,-0.122346,0.144000,-1.050000,-0.190000
-0.320486,0.159600,-0.154303,0.150000,-1.022000,-0.154000
-0.176675,0.122316,-0.170282,0.164000,-0.994000,-0.126000
-0.086128,0.047748,-0.111693,0.188000,-0.912000,-0.092000
-0.016885,0.037095,-0.101040,0.168000,-0.878000,-0.060000
-0.011559,0.010463,-0.047777,0.132000,-0.826000,-0.056000
0.015073,-0.058779,-0.069082,0.084000,-0.780000,-0.042000
0.015073,-0.175958,-0.095715,0.022000,-0.706000,-0.032000
0.057683,-0.282484,-0.106367,-0.016000,-0.684000,-0.040000
0.052357,-0.436948,-0.079736,-0.028000,-0.658000,-0.038000
0.073662,-0.564776,-0.090388,-0.046000,-0.660000,-0.052000
0.052357,-0.644676,-0.074409,-0.026000,-0.696000,-0.064000
0.063009,-0.735226,-0.095715,0.014000,-0.732000,-0.074000
0.031051,-0.745876,-0.037124,0.024000,-0.790000,-0.086000
0.036378,-0.660656,0.032118,0.020000,-0.850000,-0.082000
