rows: 118
cols: 6
0.054537,0.344277,0.103167,0.128000,-0.690000,-0.056000
0.097148,0.333624,0.097841,0.070000,-0.666000,-0.056000
0.070516,0.259056,-0.024664,0.044000,-0.630000,-0.056000
0.054537,0.205792,0.007294,0.070000,-0.630000,-0.072000
0.086495,0.195140,0.055231,0.088000,-0.744000,-0.054000
0.113127,0.221771,0.060557,0.084000,-0.702000,-0.050000
0.113127,0.360256,0.092515,0.114000,-0.682000,-0.012000
0.097148,0.434824,0.156431,0.130000,-0.722000,0.010000
0.129106,0.567982,0.188389,0.142000,-0.788000,0.032000
0.113127,0.663856,0.124473,0.138000,-0.844000,0.024000
0.033232,0.727772,0.124473,0.120000,-0.860000,0.008000
-0.030684,0.791688,0.167083,0.064000,-0.874000,0.004000
-0.110578,0.828972,0.230999,-0.004000,-0.928000,-0.014000
-0.179821,0.860930,0.140452,-0.080000,-1.038000,-0.038000
-0.142536,0.951477,0.065883,-0.138000,-1.170000,-0.096000
-0.110578,1.042030,-0.035317,-0.158000,-1.316000,-0.160000
-0.083947,1.121920,-0.093906,-0.198000,-1.460000,-0.210000
-0.020031,1.089960,-0.061949,-0.212000,-1.544000,-0.222000
0.081169,1.089960,-0.045970,-0.290000,-1.628000,-0.178000
0.161064,1.031370,0.028599,-0.364000,-1.668000,-0.132000
0.230306,0.802340,0.055231,-0.362000,-1.684000,-0.094000
0.262264,0.440150,0.001967,-0.378000,-1.730000,-0.100000
0.326180,0.077960,-0.035317,-0.308000,-1.684000,-0.086000
0.262264,-0.385430,-0.083254,-0.226000,-1.628000,-0.070000
0.059864,-0.689030,-0.072601,-0.156000,-1.444000,-0.068000
-0.009378,-0.694356,-0.003359,0.064000,-1.316000,-0.010000
0.006601,-0.720983,0.065883,0.370000,-1.230000,-0.006000
0.193022,-0.816863,0.087188,0.592000,-1.288000,0.048000
0.416727,-1.051220,0.076536,0.610000,-1.438000,0.150000
0.427380,-1.152420,0.108494,0.606000,-1.346000,0.156000
0.166390,-1.285570,0.167083,0.514000,-1.128000,0.160000
-0.126557,-1.317530,0.204368,0.474000,-1.026000,0.162000
-0.179821,-1.221660,0.167083,0.476000,-1.046000,0.152000
-0.233084,-1.088500,0.076536,0.462000,-1.044000,0.134000
-0.376895,-0.811533,-0.014012,0.450000,-0.984000,0.110000
-0.462116,-0.603809,-0.125864,0.446000,-0.990000,0.084000
-0.510053,-0.486630,-0.211086,0.442000,-0.982000,0.040000
-0.568642,-0.353472,-0.290980,0.420000,-0.998000,0.014000
-0.584621,-0.300208,-0.264349,0.406000,-1.002000,-0.018000
-0.547337,-0.278903,-0.264349,0.368000,-1.000000,-0.038000
-0.467442,-0.214987,-0.221738,0.346000,-0.978000,-0.020000
-0.398200,-0.193682,-0.227064,0.304000,-0.968000,-0.016000
-0.259716,-0.257598,-0.195107,0.256000,-0.968000,0.002000
-0.243737,-0.268250,-0.141843,0.220000,-0.932000,0.034000
-0.153189,-0.310861,-0.104559,0.182000,-0.890000,0.048000
-0.067968,-0.342819,-0.008685,0.144000,-0.824000,0.048000
-0.030684,-0.374777,0.001967,0.110000,-0.778000,0.040000
0.001274,-0.364124,0.023273,0.110000,-0.708000,0.032000
-0.004052,-0.348145,0.023273,0.090000,-0.670000,0.032000
-0.025357,-0.321514,0.017946,0.072000,-0.612000,0.030000
-0.067968,-0.300208,0.012620,0.088000,-0.614000,0.024000
-0.073294,-0.230966,0.001967,0.110000,-0.580000,0.026000
-0.009378,-0.209661,0.007294,0.114000,-0.582000,-0.004000
0.059864,-0.167050,0.012620,0.120000,-0.582000,-0.002000
0.097148,-0.236293,0.033925,0.108000,-0.580000,0.010000
0.097148,-0.268250,0.103167,0.090000,-0.562000,0.008000
0.081169,-0.316187,0.177736,0.082000,-0.524000,0.024000
0.059864,-0.342819,0.215020,0.056000,-0.504000,0.042000
0.038559,-0.358798,0.230999,0.032000,-0.492000,0.046000
0.017253,-0.353472,0.246978,0.014000,-0.490000,0.050000
-0.030684,-0.326840,0.246978,-0.004000,-0.516000,0.054000
-0.073294,-0.332166,0.167083,-0.034000,-0.520000,0.030000
-0.078621,-0.342819,0.092515,-0.046000,-0.566000,0.024000
-0.057315,-0.428040,0.001967,-0.064000,-0.636000,-0.012000
-0.025357,-0.518588,-0.008685,-0.056000,-0.726000,-0.012000
-0.046663,-0.641093,-0.083254,-0.058000,-0.810000,-0.010000
-0.089273,-0.742293,-0.056622,-0.064000,-0.896000,0.024000
-0.163842,-0.827513,-0.040643,-0.074000,-0.984000,0.048000
-0.222431,-0.907413,-0.003359,-0.084000,-1.092000,0.070000
-0.323631,-0.928713,0.012620,-0.100000,-1.202000,0.082000
-0.344937,-0.934043,0.039252,-0.106000,-1.308000,0.092000
-0.467442,-0.896753,0.044578,-0.098000,-1.436000,0.110000
-0.392874,-0.768923,0.039252,-0.100000,-1.498000,0.102000
-0.355589,-0.571851,0.012620,-0.114000,-1.586000,0.098000
-0.227758,-0.358798,0.049904,-0.084000,-1.656000,0.092000
-0.121231,-0.193682,0.113820,-0.082000,-1.646000,0.104000
-0.041336,0.030024,0.220347,-0.108000,-1.574000,0.114000
-0.004052,0.104592,0.278936,-0.174000,-1.500000,0.136000
-0.110578,0.035350,0.129799,-0.274000,-1.402000,0.148000
-0.073294,-0.081829,-0.429465,-0.226000,-1.382000,0.006000
0.150411,-0.092482,-0.839592,0.188000,-1.676000,-0.354000
0.379443,0.003392,-0.754370,0.648000,-2.066000,-0.440000
0.294222,0.248403,-0.402833,0.740000,-1.886000,-0.168000
0.123780,0.269708,-0.195107,0.620000,-1.254000,-0.024000
0.033232,0.370908,-0.019338,0.612000,-0.884000,0.016000
