rows: 266
cols: 6
-0.291673,0.541350,-0.211086,0.040000,-0.644000,0.316000
-0.254389,0.408192,-0.152496,-0.004000,-0.636000,0.330000
-0.222431,0.205792,-0.104559,-0.058000,-0.632000,0.348000
-0.169168,0.067308,-0.051296,-0.128000,-0.640000,0.384000
-0.233084,-0.007261,0.039252,-0.218000,-0.666000,0.436000
-0.206452,-0.060524,0.113820,-0.254000,-0.690000,0.434000
-0.174494,-0.039219,0.193715,-0.224000,-0.730000,0.436000
-0.046663,-0.044545,0.321547,-0.158000,-0.748000,0.420000
0.017253,0.088613,0.353505,-0.058000,-0.726000,0.380000
0.065190,0.205792,0.417420,0.110000,-0.738000,0.324000
0.224980,0.354929,0.491989,0.234000,-0.760000,0.288000
0.416727,0.583961,0.502642,0.296000,-0.764000,0.296000
0.480643,0.818319,0.545252,0.300000,-0.890000,0.464000
0.432706,0.839624,0.678410,0.186000,-1.012000,0.582000
0.496622,0.908867,0.779610,-0.016000,-1.010000,0.586000
0.741633,0.844951,0.699716,-0.178000,-1.022000,0.600000
1.018600,0.589287,0.369484,-0.186000,-1.220000,0.452000
1.125130,0.035350,-0.354896,-0.014000,-1.522000,0.272000
0.938707,-0.380103,-0.759697,0.438000,-1.860000,0.084000
0.949361,-0.204335,-0.306959,0.838000,-1.948000,0.280000
1.087840,0.014045,0.518621,0.658000,-1.588000,0.640000
0.826854,-0.044545,1.301590,0.354000,-1.194000,0.664000
0.507275,-0.188356,1.573230,0.022000,-1.072000,0.470000
0.315527,-0.438693,1.349530,-0.090000,-1.222000,0.344000
0.256938,-0.699683,0.971358,-0.032000,-1.362000,0.266000
0.294222,-0.763603,0.561231,0.118000,-1.356000,0.218000
0.262264,-0.768923,0.278936,0.230000,-1.266000,0.216000
0.166390,-0.619788,0.076536,0.304000,-1.148000,0.234000
-0.046663,-0.428040,0.007294,0.332000,-1.054000,0.260000
-0.169168,-0.129766,0.055231,0.354000,-1.016000,0.274000
-0.211779,0.109918,0.199041,0.344000,-1.020000,0.290000
