rows: 148
cols: 6
-0.371568,0.488087,0.230999,0.010000,-0.726000,0.208000
-0.424832,0.509393,0.369484,-0.042000,-0.728000,0.204000
-0.382221,0.488087,0.470684,-0.122000,-0.728000,0.218000
-0.291673,0.466782,0.491989,-0.204000,-0.748000,0.244000
-0.190473,0.376235,0.422747,-0.268000,-0.774000,0.242000
-0.057315,0.211119,0.385463,-0.284000,-0.806000,0.230000
-0.009378,0.056655,0.348178,-0.306000,-0.832000,0.250000
0.043885,-0.167050,0.380136,-0.328000,-0.802000,0.232000
0.166390,-0.428040,0.401442,-0.350000,-0.764000,0.200000
0.246285,-0.827513,0.486663,-0.380000,-0.740000,0.184000
0.267590,-1.242960,0.694389,-0.422000,-0.766000,0.210000
0.214327,-1.541240,0.854179,-0.476000,-0.744000,0.248000
0.342159,-1.722330,0.928747,-0.510000,-0.694000,0.268000
0.837507,-1.855490,0.683737,-0.436000,-0.728000,0.228000
1.279590,-2.137790,0.097841,-0.174000,-0.958000,0.104000
1.593840,-2.670420,-0.551970,0.268000,-1.258000,-0.132000
1.716350,-2.707700,-0.940792,0.714000,-1.540000,-0.184000
1.631130,-1.978000,-0.924813,0.932000,-1.792000,0.034000
1.513950,-1.120460,-0.461423,0.936000,-1.792000,0.280000
1.279590,-0.694356,0.332199,0.828000,-1.694000,0.504000
1.002620,-0.689030,1.013970,0.660000,-1.386000,0.472000
0.752286,-0.598482,1.290940,0.486000,-1.302000,0.448000
0.517927,-0.582504,1.248330,0.324000,-1.426000,0.444000
0.395422,-0.651746,1.061910,0.146000,-1.576000,0.400000
0.358138,-0.758273,0.870158,0.040000,-1.622000,0.350000
0.203674,-0.854143,0.726347,0.092000,-1.508000,0.350000
0.054537,-0.843493,0.641126,0.180000,-1.302000,0.374000
-0.163842,-0.667725,0.587863,0.240000,-1.122000,0.412000
-0.328958,-0.465324,0.577210,0.270000,-1.016000,0.424000
-0.430158,-0.225640,0.561231,0.294000,-0.946000,0.386000
-0.542011,0.067308,0.566557,0.272000,-0.882000,0.344000
-0.600600,0.259056,0.486663,0.242000,-0.854000,0.300000
-0.632558,0.461456,0.369484,0.206000,-0.816000,0.272000
-0.744411,0.578635,0.262957,0.166000,-0.748000,0.230000
-0.749737,0.754403,0.060557,0.132000,-0.670000,0.204000
-0.787021,0.834298,-0.099233,0.116000,-0.596000,0.178000
-0.797674,0.791688,-0.312286,0.104000,-0.542000,0.146000
-0.717779,0.770382,-0.541317,0.082000,-0.490000,0.112000
-0.643211,0.727772,-0.717086,0.058000,-0.488000,0.086000
-0.494074,0.685161,-0.887528,0.024000,-0.524000,0.066000
-0.334284,0.658530,-1.004710,-0.018000,-0.564000,0.060000
-0.174494,0.525371,-1.010030,-0.070000,-0.628000,0.064000
