rows: 185
cols: 6
0.123780,0.243077,0.151104,0.024000,0.834000,-0.168000
0.145085,0.259056,0.124473,0.036000,0.842000,-0.154000
0.161064,0.232424,0.129799,0.040000,0.810000,-0.062000
0.155738,0.046003,0.183062,0.006000,0.812000,-0.006000
0.161064,-0.023240,0.215020,-0.018000,0.832000,-0.014000
0.177043,-0.097808,0.294915,-0.022000,0.850000,-0.016000
0.177043,-0.161724,0.332199,-0.004000,0.864000,-0.014000
0.177043,-0.225640,0.337526,-0.008000,0.852000,0.000000
0.203674,-0.252272,0.332199,-0.010000,0.846000,0.042000
0.342159,-0.246945,0.353505,0.010000,0.908000,-0.062000
0.416727,-0.183029,0.321547,0.014000,0.932000,-0.120000
0.406075,-0.230966,0.252304,0.006000,0.940000,-0.172000
0.331506,-0.305535,0.140452,-0.044000,0.936000,-0.196000
0.256938,-0.268250,0.039252,-0.110000,0.946000,-0.200000
0.209001,-0.225640,-0.008685,-0.154000,0.984000,-0.200000
0.166390,-0.135092,-0.077928,-0.238000,1.050000,-0.170000
0.017253,-0.060524,-0.045970,-0.326000,1.118000,-0.116000
-0.174494,-0.081829,-0.029991,-0.438000,1.184000,-0.008000
-0.408853,-0.092482,0.017946,-0.538000,1.272000,0.092000
-0.547337,-0.119113,0.145778,-0.586000,1.356000,0.144000
-0.616579,-0.103135,0.273610,-0.628000,1.370000,0.216000
-0.621905,0.067308,0.380136,-0.640000,1.332000,0.304000
-0.680495,0.227098,0.422747,-0.618000,1.312000,0.328000
-0.573969,0.541350,0.460031,-0.534000,1.344000,0.308000
-0.302326,0.759730,0.523947,-0.402000,1.444000,0.230000
0.224980,0.983435,0.689063,-0.190000,1.664000,0.050000
0.784244,1.116590,0.731674,0.098000,1.938000,-0.246000
1.039910,0.967456,0.561231,0.284000,1.842000,-0.274000
0.784244,0.605266,0.145778,0.340000,1.410000,-0.204000
0.097148,0.211119,-0.077928,0.496000,1.098000,-0.284000
-0.424832,-0.129766,-0.115212,0.608000,0.954000,-0.410000
-0.568642,-0.571851,-0.083254,0.548000,0.792000,-0.414000
-0.648537,-0.987303,-0.008685,0.386000,0.674000,-0.250000
-0.744411,-1.141760,0.049904,0.224000,0.662000,-0.142000
-0.744411,-0.981973,0.209694,0.184000,0.734000,-0.140000
-0.510053,-0.843493,0.390789,0.196000,0.896000,-0.234000
-0.291673,-0.694356,0.417420,0.156000,1.032000,-0.320000
-0.334284,-0.513261,0.236326,0.066000,1.138000,-0.354000
-0.424832,-0.257598,-0.040643,-0.018000,1.212000,-0.306000
-0.376895,0.040676,-0.168475,-0.088000,1.286000,-0.200000
-0.158515,0.285687,-0.216412,-0.130000,1.346000,-0.100000
0.102474,0.360256,-0.152496,-0.172000,1.342000,-0.044000
0.209001,0.381561,-0.125864,-0.190000,1.256000,-0.050000
0.123780,0.365582,-0.019338,-0.158000,1.112000,-0.110000
0.006601,0.397540,0.028599,-0.088000,0.940000,-0.180000
-0.089273,0.354929,0.049904,-0.012000,0.808000,-0.220000
-0.243737,0.418845,0.055231,0.028000,0.724000,-0.248000
-0.408853,0.424171,0.001967,0.060000,0.672000,-0.256000
-0.621905,0.418845,-0.067275,0.070000,0.638000,-0.224000
-0.739085,0.418845,-0.141843,0.060000,0.630000,-0.170000
-0.797674,0.408192,-0.163149,0.034000,0.642000,-0.094000
-0.717779,0.402866,-0.141843,-0.002000,0.694000,-0.032000
-0.653863,0.413519,-0.077928,-0.026000,0.746000,-0.008000
-0.600600,0.386887,-0.035317,-0.058000,0.766000,0.006000
-0.472768,0.397540,0.017946,-0.058000,0.786000,0.022000
-0.398200,0.370908,0.055231,-0.046000,0.780000,0.024000
-0.297000,0.429498,0.055231,-0.010000,0.766000,0.022000
-0.211779,0.493414,0.033925,0.014000,0.754000,0.006000
-0.174494,0.434824,0.007294,0.032000,0.746000,0.008000
-0.158515,0.445477,0.017946,0.034000,0.744000,0.000000
-0.163842,0.418845,0.033925,0.032000,0.740000,-0.002000
-0.185147,0.413519,0.044578,0.012000,0.748000,0.020000
-0.158515,0.402866,0.033925,-0.018000,0.756000,0.044000
-0.067968,0.392213,0.039252,-0.046000,0.784000,0.052000
-0.041336,0.434824,0.044578,-0.070000,0.798000,0.066000
0.091822,0.552003,0.060557,-0.088000,0.814000,0.062000
0.240959,0.621245,0.049904,-0.084000,0.836000,0.060000
0.384769,0.765056,-0.008685,-0.074000,0.850000,0.024000
0.496622,0.887561,-0.083254,-0.058000,0.854000,-0.016000
0.480643,0.956804,-0.152496,-0.052000,0.854000,-0.040000
0.400748,1.042030,-0.243043,-0.042000,0.844000,-0.026000
0.331506,1.079310,-0.290980,-0.036000,0.834000,0.022000
0.310201,1.042030,-0.338917,-0.036000,0.824000,0.066000
0.299548,1.015390,-0.360223,-0.036000,0.828000,0.086000
0.262264,0.956804,-0.285654,-0.038000,0.858000,0.086000
0.240959,0.765056,-0.211086,-0.022000,0.924000,0.096000
0.166390,0.583961,-0.136517,-0.010000,1.044000,0.084000
0.054537,0.291014,-0.088580,-0.016000,1.190000,0.086000
-0.057315,0.051329,-0.093906,-0.032000,1.358000,0.076000
-0.206452,-0.220314,-0.179128,-0.090000,1.496000,0.076000
-0.318305,-0.475977,-0.301633,-0.162000,1.570000,0.122000
-0.424832,-0.683704,-0.338917,-0.228000,1.592000,0.158000
-0.302326,-0.827513,-0.248370,-0.282000,1.586000,0.188000
-0.025357,-0.886103,-0.131191,-0.288000,1.572000,0.244000
0.134432,-0.843493,0.092515,-0.252000,1.600000,0.266000
0.256938,-0.651746,0.209694,-0.236000,1.684000,0.180000
0.352811,-0.252272,0.172410,-0.278000,1.728000,0.062000
0.517927,0.141876,-0.104559,-0.402000,1.706000,-0.040000
0.651086,0.525371,-0.301633,-0.444000,1.628000,-0.138000
0.757612,0.850277,-0.413486,-0.422000,1.480000,-0.132000
0.912075,1.217790,-0.386854,-0.274000,1.330000,-0.088000
0.874791,1.340300,-0.386854,-0.058000,1.202000,-0.126000
0.730980,1.334980,-0.392180,0.114000,1.080000,-0.260000
0.443359,1.233770,-0.338917,0.192000,0.900000,-0.326000
0.054537,0.962130,-0.248370,0.224000,0.748000,-0.356000
-0.302326,0.685161,-0.168475,0.222000,0.676000,-0.368000
-0.510053,0.450803,0.007294,0.246000,0.646000,-0.286000
-0.595274,0.328298,0.204368,0.288000,0.694000,-0.178000
-0.595274,0.136550,0.369484,0.288000,0.842000,-0.124000
-0.376895,0.077960,0.449378,0.226000,1.026000,-0.104000
-0.195800,0.046003,0.385463,0.214000,1.168000,-0.088000
-0.158515,-0.007261,0.246978,0.218000,1.230000,-0.070000
-0.062642,0.083287,0.028599,0.234000,1.206000,-0.068000
0.049211,0.067308,-0.045970,0.250000,1.130000,-0.090000
0.049211,0.003392,-0.147170,0.250000,1.056000,-0.116000
0.011927,-0.156398,-0.152496,0.190000,0.972000,-0.146000
-0.036010,-0.257598,-0.099233,0.130000,0.870000,-0.154000
-0.115905,-0.417388,-0.019338,0.084000,0.810000,-0.160000
-0.222431,-0.545219,0.007294,0.068000,0.772000,-0.138000
-0.217105,-0.603809,0.055231,0.068000,0.762000,-0.130000
-0.137210,-0.625114,0.039252,0.058000,0.764000,-0.122000
-0.089273,-0.651746,0.012620,0.050000,0.770000,-0.082000
0.017253,-0.593156,-0.019338,0.030000,0.770000,-0.068000
0.054537,-0.539893,-0.045970,0.000000,0.768000,-0.050000
0.123780,-0.438693,-0.051296,-0.026000,0.750000,-0.044000
0.161064,-0.305535,-0.072601,-0.062000,0.730000,-0.068000
0.272917,-0.225640,-0.014012,-0.094000,0.712000,-0.088000
0.209001,-0.151071,-0.003359,-0.110000,0.684000,-0.102000
0.219653,-0.049871,0.049904,-0.120000,0.680000,-0.114000
0.155738,-0.076503,0.097841,-0.130000,0.676000,-0.152000
0.118453,-0.033892,0.113820,-0.132000,0.694000,-0.208000
0.123780,0.040676,0.204368,-0.108000,0.700000,-0.194000
0.049211,0.024697,0.294915,-0.084000,0.710000,-0.146000
0.006601,0.008718,0.337526,-0.064000,0.728000,-0.094000
0.054537,-0.033892,0.364157,-0.038000,0.762000,-0.072000
0.065190,-0.092482,0.374810,-0.012000,0.786000,-0.052000
0.081169,-0.199008,0.326873,0.004000,0.800000,-0.056000
0.091822,-0.268250,0.310894,0.014000,0.820000,-0.084000
0.091822,-0.358798,0.241652,0.014000,0.830000,-0.078000
0.091822,-0.401409,0.188389,0.010000,0.854000,-0.048000
0.123780,-0.412061,0.188389,-0.024000,0.892000,-0.004000
0.224980,-0.449345,0.241652,-0.030000,0.942000,-0.028000
0.230306,-0.300208,0.241652,-0.036000,0.972000,-0.062000
0.187695,-0.209661,0.225673,-0.040000,0.954000,-0.078000
0.155738,-0.119113,0.145778,-0.092000,0.928000,-0.082000
0.123780,-0.167050,0.081862,-0.168000,0.914000,-0.046000
0.171717,-0.188356,0.065883,-0.246000,0.950000,-0.004000
0.331506,-0.092482,0.081862,-0.244000,1.030000,-0.028000
0.395422,0.083287,0.092515,-0.248000,1.152000,-0.080000
0.315527,0.173834,0.049904,-0.284000,1.264000,-0.162000
0.086495,0.232424,-0.061949,-0.350000,1.306000,-0.188000
-0.302326,0.125897,-0.168475,-0.476000,1.304000,-0.068000
-0.611253,0.109918,-0.211086,-0.574000,1.298000,0.074000
-0.765716,0.061981,-0.083254,-0.590000,1.324000,0.152000
-0.834958,0.104592,0.113820,-0.542000,1.362000,0.176000
-0.744411,0.104592,0.332199,-0.502000,1.410000,0.236000
-0.536684,0.227098,0.502642,-0.370000,1.506000,0.236000
-0.302326,0.338950,0.657105,-0.124000,1.762000,0.088000
0.102474,0.466782,0.545252,0.066000,1.866000,-0.080000
0.342159,0.520045,0.246978,0.132000,1.534000,-0.144000
0.182369,0.392213,-0.099233,0.212000,1.148000,-0.214000
-0.110578,0.173834,-0.152496,0.348000,1.048000,-0.278000
-0.217105,-0.124440,0.023273,0.470000,1.108000,-0.308000
-0.115905,-0.369451,0.161757,0.504000,1.092000,-0.280000
-0.206452,-0.598482,0.081862,0.408000,0.932000,-0.284000
-0.328958,-0.859473,-0.056622,0.276000,0.810000,-0.306000
-0.403526,-1.056540,-0.136517,0.238000,0.812000,-0.252000
-0.163842,-1.045890,-0.136517,0.284000,0.926000,-0.202000
0.091822,-0.902083,-0.120538,0.318000,1.076000,-0.194000
0.182369,-0.678377,-0.179128,0.254000,1.132000,-0.202000
0.145085,-0.475977,-0.328265,0.150000,1.126000,-0.196000
0.134432,-0.278903,-0.466749,0.064000,1.140000,-0.196000
0.097148,-0.028566,-0.493381,0.008000,1.144000,-0.176000
0.070516,0.205792,-0.434791,-0.086000,1.138000,-0.160000
0.054537,0.312319,-0.306959,-0.150000,1.074000,-0.144000
-0.004052,0.370908,-0.232391,-0.154000,0.990000,-0.162000
-0.206452,0.440150,-0.152496,-0.116000,0.902000,-0.174000
-0.371568,0.488087,-0.083254,-0.068000,0.822000,-0.178000
-0.430158,0.477435,-0.104559,-0.020000,0.788000,-0.174000
-0.462116,0.482761,-0.104559,0.024000,0.778000,-0.164000
-0.488747,0.482761,-0.099233,0.052000,0.780000,-0.130000
-0.472768,0.461456,-0.093906,0.078000,0.792000,-0.106000
-0.536684,0.381561,-0.067275,0.094000,0.794000,-0.086000
-0.451463,0.338950,-0.088580,0.098000,0.784000,-0.046000
-0.392874,0.312319,-0.083254,0.100000,0.770000,-0.022000
-0.307652,0.248403,-0.056622,0.098000,0.768000,-0.004000
-0.222431,0.168508,-0.029991,0.106000,0.768000,-0.014000
-0.211779,0.115245,-0.014012,0.108000,0.770000,-0.016000
-0.158515,0.083287,0.017946,0.096000,0.770000,-0.022000
-0.153189,0.067308,-0.024664,0.088000,0.776000,-0.030000
-0.163842,0.072634,-0.008685,0.068000,0.772000,-0.028000
-0.099926,0.072634,-0.029991,0.032000,0.778000,-0.002000
-0.078621,0.104592,-0.035317,0.032000,0.772000,0.022000
-0.142536,0.072634,-0.003359,0.006000,0.776000,0.022000
-0.062642,0.136550,-0.045970,-0.020000,0.794000,0.036000
