rows: 193
cols: 6
-0.147863,-0.188356,-0.024664,0.166000,-0.548000,0.086000
-0.030684,-0.199008,-0.088580,0.102000,-0.710000,0.104000
0.033232,-0.326840,-0.099233,0.028000,-0.850000,0.098000
0.161064,-0.486630,-0.040643,-0.006000,-0.960000,0.098000
0.219653,-0.651746,0.049904,-0.020000,-0.998000,0.090000
0.363464,-0.774253,0.103167,0.014000,-1.000000,0.072000
0.549885,-0.923393,0.065883,0.050000,-1.066000,0.094000
0.651086,-0.875453,0.028599,0.136000,-1.164000,0.182000
0.661738,-0.726313,0.033925,0.192000,-1.206000,0.266000
0.555212,-0.364124,0.097841,0.222000,-1.176000,0.348000
0.283569,0.030024,0.092515,0.224000,-1.066000,0.400000
0.038559,0.536024,-0.061949,0.230000,-0.914000,0.374000
-0.318305,0.946151,-0.221738,0.254000,-0.776000,0.276000
-0.632558,1.297690,-0.477402,0.196000,-0.666000,0.226000
-0.930832,1.494770,-0.663823,0.070000,-0.714000,0.268000
-1.032030,1.457480,-0.770349,-0.090000,-0.896000,0.244000
-0.941485,1.169860,-0.844918,-0.260000,-1.176000,0.200000
-0.872243,0.967456,-0.935465,-0.402000,-1.420000,0.198000
-0.653863,0.717119,-0.898181,-0.374000,-1.536000,0.232000
-0.376895,0.211119,-0.876876,-0.130000,-1.610000,0.298000
-0.206452,-0.358798,-0.658497,0.076000,-1.654000,0.454000
-0.089273,-0.870123,-0.184454,0.122000,-1.576000,0.618000
-0.312979,-1.280250,0.326873,0.100000,-1.330000,0.600000
-0.621905,-1.424060,0.646452,0.080000,-1.016000,0.510000
-0.781695,-1.397430,0.779610,0.218000,-0.818000,0.370000
-0.749737,-1.237640,0.721021,0.374000,-0.790000,0.268000
-0.557990,-1.067200,0.614494,0.498000,-0.854000,0.180000
-0.328958,-0.843493,0.470684,0.620000,-0.944000,0.128000
-0.227758,-0.646419,0.348178,0.678000,-1.038000,0.196000
-0.163842,-0.518588,0.321547,0.678000,-1.122000,0.288000
-0.078621,-0.491956,0.369484,0.666000,-1.202000,0.358000
0.059864,-0.507935,0.358831,0.642000,-1.322000,0.472000
0.198348,-0.566525,0.390789,0.578000,-1.358000,0.536000
0.240959,-0.561198,0.364157,0.498000,-1.312000,0.516000
0.347485,-0.481303,0.177736,0.462000,-1.252000,0.450000
0.587170,-0.396082,0.007294,0.454000,-1.248000,0.412000
0.730980,-0.252272,-0.072601,0.434000,-1.194000,0.392000
0.816202,-0.151071,-0.157822,0.412000,-1.074000,0.348000
0.789570,-0.023240,-0.195107,0.370000,-0.946000,0.328000
0.842833,0.061981,-0.211086,0.312000,-0.818000,0.302000
0.800223,0.014045,-0.163149,0.218000,-0.704000,0.264000
0.778917,-0.065850,-0.067275,0.132000,-0.650000,0.252000
0.725654,-0.156398,-0.003359,0.054000,-0.598000,0.230000
0.667065,-0.358798,0.092515,0.008000,-0.530000,0.200000
0.597822,-0.539893,0.183062,-0.030000,-0.502000,0.180000
0.597822,-0.705009,0.236326,-0.056000,-0.508000,0.196000
0.539233,-0.880773,0.268283,-0.046000,-0.504000,0.192000
0.422054,-0.934043,0.294915,-0.050000,-0.498000,0.200000
0.352811,-0.944693,0.284262,-0.024000,-0.500000,0.232000
0.230306,-0.907413,0.278936,0.026000,-0.482000,0.242000
0.145085,-0.790233,0.215020,0.044000,-0.510000,0.242000
0.075843,-0.635767,0.092515,0.060000,-0.520000,0.236000
-0.004052,-0.481303,0.044578,0.084000,-0.558000,0.264000
-0.046663,-0.412061,0.001967,0.072000,-0.628000,0.280000
-0.078621,-0.342819,0.049904,0.052000,-0.714000,0.298000
-0.094600,-0.342819,0.151104,0.016000,-0.792000,0.300000
-0.041336,-0.358798,0.326873,-0.026000,-0.876000,0.306000
-0.057315,-0.246945,0.566557,-0.064000,-0.952000,0.310000
-0.014705,-0.177703,0.848853,-0.036000,-0.998000,0.314000
0.001274,-0.097808,1.029950,-0.024000,-1.054000,0.358000
-0.030684,-0.060524,1.109840,-0.038000,-1.132000,0.408000
0.065190,-0.108461,1.067230,-0.092000,-1.248000,0.456000
0.086495,-0.262924,0.955379,-0.196000,-1.342000,0.456000
0.043885,-0.406735,0.822221,-0.330000,-1.350000,0.446000
0.086495,-0.667725,0.662431,-0.414000,-1.228000,0.418000
0.182369,-0.923393,0.433399,-0.440000,-1.130000,0.386000
0.677717,-1.274920,0.177736,-0.358000,-1.096000,0.376000
1.236980,-1.573200,-0.264349,-0.026000,-1.216000,0.484000
