rows: 552
cols: 6
0.112672,-0.000082,0.028682,-0.126000,-0.924000,0.180000
0.107346,0.037202,0.071292,-0.106000,-0.910000,0.168000
0.107346,0.101118,0.092597,-0.098000,-0.868000,0.164000
0.080714,0.175686,0.097924,-0.102000,-0.836000,0.172000
0.064736,0.308844,0.044661,-0.112000,-0.804000,0.188000
0.048757,0.404718,-0.024582,-0.150000,-0.786000,0.184000
0.000820,0.388739,-0.045887,-0.174000,-0.748000,0.192000
-0.100380,0.420697,-0.077845,-0.204000,-0.724000,0.202000
-0.153644,0.404718,-0.099150,-0.230000,-0.700000,0.210000
-0.185602,0.410045,-0.067192,-0.262000,-0.708000,0.208000
-0.180275,0.378087,-0.008603,-0.290000,-0.714000,0.178000
-0.212233,0.266234,0.055313,-0.332000,-0.734000,0.154000
-0.222886,0.239602,0.124555,-0.372000,-0.774000,0.150000
-0.180275,0.165034,0.113903,-0.420000,-0.832000,0.184000
-0.095054,0.053181,-0.024582,-0.432000,-0.924000,0.190000
-0.057770,-0.026713,-0.136434,-0.390000,-1.034000,0.194000
0.016799,-0.095956,-0.088497,-0.246000,-1.068000,0.194000
0.027451,-0.143893,-0.099150,-0.194000,-1.132000,0.246000
0.038104,-0.106609,-0.019255,-0.174000,-1.194000,0.260000
0.011472,-0.016061,0.044661,-0.212000,-1.232000,0.232000
-0.068423,0.095792,0.108576,-0.290000,-1.266000,0.192000
-0.174949,0.143729,0.167166,-0.370000,-1.256000,0.134000
-0.254844,0.149055,0.177819,-0.474000,-1.188000,0.094000
-0.260170,0.021224,0.172492,-0.596000,-1.154000,0.078000
-0.281475,-0.165198,0.188471,-0.690000,-1.146000,0.094000
-0.265496,-0.415535,0.188471,-0.740000,-1.094000,0.106000
-0.105707,-0.633915,0.135208,-0.738000,-1.068000,0.110000
0.176588,-0.751094,0.018029,-0.572000,-1.118000,0.098000
0.469536,-0.793704,-0.061866,-0.182000,-1.258000,0.146000
0.666610,-0.697830,-0.088497,0.210000,-1.436000,0.300000
0.730526,-0.372925,-0.093824,0.570000,-1.584000,0.422000
0.453557,0.106445,0.044661,0.846000,-1.680000,0.480000
-0.111033,0.601792,0.316303,0.920000,-1.506000,0.426000
-0.494528,0.948003,0.534682,0.696000,-1.140000,0.302000
-0.638339,1.182360,0.587945,0.354000,-0.906000,0.224000
-0.590402,1.256930,0.422829,0.044000,-0.758000,0.160000
-0.430612,1.177030,0.273692,-0.184000,-0.720000,0.104000
-0.244191,0.697666,0.044661,-0.350000,-0.814000,0.040000
-0.041791,0.207644,-0.179045,-0.456000,-0.954000,0.010000
0.208546,-0.239767,-0.328182,-0.480000,-1.054000,0.070000
0.315072,-0.458146,-0.322856,-0.370000,-1.154000,0.138000
0.368336,-0.617936,-0.264266,-0.202000,-1.194000,0.182000
0.293767,-0.548693,-0.136434,-0.022000,-1.192000,0.212000
0.149957,-0.388904,-0.077845,0.096000,-1.074000,0.240000
0.027451,-0.165198,-0.072519,0.168000,-0.960000,0.244000
-0.105707,0.106445,-0.083171,0.222000,-0.864000,0.260000
-0.206907,0.420697,-0.147087,0.240000,-0.840000,0.252000
-0.276149,0.564508,-0.184371,0.198000,-0.838000,0.224000
-0.292128,0.766908,-0.232308,0.130000,-0.838000,0.192000
-0.265496,0.788213,-0.285571,0.074000,-0.836000,0.172000
-0.254844,0.729624,-0.296224,0.032000,-0.844000,0.132000
-0.286802,0.649729,-0.226982,-0.002000,-0.858000,0.112000
-0.270823,0.543203,-0.195024,-0.042000,-0.824000,0.050000
-0.185602,0.473960,-0.179045,-0.084000,-0.836000,0.034000
-0.142991,0.447329,-0.141761,-0.088000,-0.898000,0.006000
-0.079075,0.473960,-0.152413,-0.090000,-0.898000,0.028000
-0.052444,0.505918,-0.141761,-0.102000,-0.908000,0.032000
-0.105707,0.468634,-0.093824,-0.126000,-0.900000,0.042000
-0.142991,0.404718,-0.061866,-0.180000,-0.860000,0.032000
-0.111033,0.319497,-0.045887,-0.258000,-0.868000,0.022000
0.006146,0.207644,-0.072519,-0.312000,-0.894000,0.032000
-0.004507,0.021224,-0.019255,-0.374000,-0.880000,0.014000
0.038104,-0.117261,0.007376,-0.392000,-0.860000,0.010000
0.038104,-0.186503,-0.008603,-0.372000,-0.850000,0.024000
0.054083,-0.234440,-0.003276,-0.352000,-0.802000,0.032000
0.043430,-0.335641,0.012703,-0.312000,-0.790000,0.036000
0.107346,-0.287704,-0.029908,-0.274000,-0.804000,0.028000
0.139304,-0.346293,-0.013929,-0.246000,-0.840000,0.028000
0.197894,-0.309009,0.044661,-0.196000,-0.900000,0.052000
0.251157,-0.271725,0.065966,-0.186000,-0.900000,0.072000
0.251157,-0.271725,0.151187,-0.162000,-0.898000,0.076000
0.245830,-0.175851,0.199124,-0.134000,-0.892000,0.086000
0.197894,-0.063998,0.215103,-0.118000,-0.892000,0.084000
0.192567,0.037202,0.183145,-0.118000,-0.914000,0.080000
0.107346,0.154381,0.167166,-0.132000,-0.932000,0.074000
0.086041,0.260908,0.177819,-0.140000,-0.938000,0.056000
0.043430,0.319497,0.129882,-0.154000,-1.016000,0.080000
-0.004507,0.303518,0.151187,-0.206000,-1.046000,0.086000
-0.057770,0.266234,0.135208,-0.296000,-1.068000,0.084000
-0.063096,0.165034,0.193798,-0.374000,-1.124000,0.090000
-0.004507,-0.026713,0.183145,-0.456000,-1.212000,0.122000
0.139304,-0.127914,0.183145,-0.508000,-1.324000,0.174000
0.304420,-0.170525,0.113903,-0.516000,-1.436000,0.236000
0.389641,-0.016061,0.071292,-0.434000,-1.536000,0.274000
0.389641,0.202318,0.034008,-0.302000,-1.528000,0.264000
0.363009,0.394066,0.018029,-0.150000,-1.454000,0.198000
0.139304,0.436676,0.060640,0.034000,-1.402000,0.174000
-0.206907,0.383413,0.108576,0.146000,-1.346000,0.140000
-0.526486,0.212971,0.065966,0.136000,-1.240000,0.104000
-0.670297,-0.106609,0.039334,0.092000,-1.128000,0.102000
-0.686276,-0.362272,-0.035234,-0.074000,-1.022000,0.176000
-0.579749,-0.538041,0.012703,-0.076000,-0.936000,0.160000
-0.510507,-0.676525,0.177819,-0.064000,-0.898000,0.122000
-0.318760,-0.777725,0.289671,-0.012000,-0.922000,0.098000
-0.052444,-0.756420,0.348261,0.040000,-1.008000,0.096000
0.171262,-0.601957,0.284345,0.092000,-1.060000,0.100000
0.245830,-0.490104,0.161840,0.120000,-1.084000,0.094000
0.288441,-0.415535,0.012703,0.126000,-1.114000,0.108000
0.315072,-0.335641,-0.147087,0.092000,-1.108000,0.124000
0.288441,-0.282377,-0.195024,0.040000,-1.066000,0.126000
0.261809,-0.335641,-0.237634,0.004000,-1.004000,0.140000
0.261809,-0.356946,-0.216329,-0.008000,-0.968000,0.148000
0.245830,-0.394230,-0.157740,0.002000,-0.990000,0.154000
0.251157,-0.372925,-0.099150,0.014000,-1.012000,0.146000
0.288441,-0.314335,-0.072519,0.014000,-1.002000,0.116000
0.251157,-0.234440,-0.045887,-0.006000,-0.942000,0.104000
0.283115,-0.133240,-0.077845,-0.010000,-0.866000,0.114000
0.261809,-0.053345,-0.061866,-0.032000,-0.814000,0.146000
0.299094,-0.016061,-0.083171,-0.068000,-0.776000,0.186000
0.267136,-0.053345,-0.099150,-0.100000,-0.774000,0.214000
0.293767,-0.048019,-0.088497,-0.164000,-0.796000,0.232000
0.267136,-0.149219,-0.109803,-0.198000,-0.818000,0.226000
0.192567,-0.186503,-0.157740,-0.226000,-0.834000,0.198000
0.149957,-0.245093,-0.179045,-0.230000,-0.836000,0.192000
0.059409,-0.250419,-0.205677,-0.216000,-0.820000,0.192000
-0.047117,-0.202482,-0.237634,-0.176000,-0.822000,0.204000
-0.142991,-0.111935,-0.226982,-0.154000,-0.806000,0.192000
-0.142991,-0.021387,-0.237634,-0.138000,-0.802000,0.178000
-0.180275,0.063834,-0.200350,-0.148000,-0.816000,0.160000
-0.196254,0.149055,-0.179045,-0.164000,-0.842000,0.152000
-0.265496,0.191665,-0.136434,-0.204000,-0.826000,0.144000
-0.281475,0.223623,-0.136434,-0.234000,-0.822000,0.144000
-0.276149,0.186339,-0.163066,-0.260000,-0.830000,0.150000
-0.233539,0.133076,-0.147087,-0.302000,-0.830000,0.156000
-0.270823,0.021224,-0.152413,-0.324000,-0.818000,0.166000
-0.249517,-0.026713,-0.045887,-0.340000,-0.774000,0.174000
-0.180275,-0.095956,-0.045887,-0.370000,-0.750000,0.194000
-0.068423,-0.234440,-0.109803,-0.362000,-0.784000,0.266000
0.048757,-0.298356,-0.179045,-0.292000,-0.916000,0.274000
0.224525,-0.372925,-0.168392,-0.226000,-1.080000,0.278000
0.368336,-0.372925,-0.109803,-0.132000,-1.114000,0.296000
0.389641,-0.330314,-0.051213,-0.066000,-1.128000,0.312000
0.235178,-0.127914,0.012703,-0.050000,-1.104000,0.264000
0.054083,0.165034,0.081945,-0.062000,-1.128000,0.204000
-0.233539,0.330150,0.188471,-0.120000,-1.130000,0.160000
-0.414634,0.484613,0.310976,-0.234000,-1.120000,0.098000
-0.446591,0.543203,0.358913,-0.388000,-1.154000,0.012000
-0.537139,0.431350,0.433482,-0.530000,-1.200000,-0.032000
-0.680950,0.165034,0.513377,-0.660000,-1.164000,-0.038000
-0.558444,-0.191830,0.529356,-0.736000,-1.084000,-0.018000
0.091367,-0.495430,0.364240,-0.680000,-1.198000,0.022000
0.943579,-0.713809,0.119229,-0.402000,-1.582000,0.130000
1.486860,-0.820336,0.012703,0.036000,-1.998000,0.370000
1.257830,-0.612609,0.060640,0.438000,-2.148000,0.488000
0.448231,-0.181177,0.460114,0.702000,-1.836000,0.408000
-0.292128,0.271560,0.721103,0.722000,-1.218000,0.304000
-0.723560,0.623097,0.673167,0.440000,-0.756000,0.362000
-0.846070,0.825498,0.545335,0.166000,-0.498000,0.394000
-0.680950,0.820171,0.225755,-0.080000,-0.410000,0.322000
-0.366697,0.559182,0.002050,-0.244000,-0.538000,0.212000
-0.057770,0.015897,-0.163066,-0.296000,-0.818000,0.132000
0.219199,-0.596630,-0.226982,-0.310000,-1.108000,0.136000
0.357683,-0.804357,-0.221656,-0.226000,-1.366000,0.144000
0.347030,-0.841641,-0.226982,-0.060000,-1.412000,0.164000
0.299094,-0.687178,-0.226982,0.080000,-1.294000,0.192000
0.176588,-0.442167,-0.242961,0.202000,-1.094000,0.234000
0.064736,-0.143893,-0.306877,0.270000,-0.880000,0.260000
-0.031138,0.111771,-0.408077,0.298000,-0.820000,0.292000
-0.095054,0.319497,-0.397424,0.282000,-0.818000,0.272000
-0.190928,0.431350,-0.397424,0.214000,-0.846000,0.262000
-0.174949,0.505918,-0.354814,0.156000,-0.874000,0.232000
-0.164296,0.516571,-0.381445,0.066000,-0.856000,0.188000
-0.148317,0.479287,-0.424056,0.016000,-0.836000,0.154000
-0.148317,0.473960,-0.477319,-0.026000,-0.828000,0.136000
-0.068423,0.442003,-0.498624,-0.078000,-0.818000,0.090000
-0.073749,0.426024,-0.525256,-0.098000,-0.810000,0.072000
-0.052444,0.394066,-0.509277,-0.090000,-0.852000,0.062000
0.022125,0.378087,-0.424056,-0.090000,-0.890000,0.058000
0.080714,0.340802,-0.360140,-0.074000,-0.910000,0.048000
0.107346,0.287539,-0.280245,-0.088000,-0.920000,0.042000
0.080714,0.282213,-0.173719,-0.136000,-0.900000,0.046000
0.054083,0.196992,-0.136434,-0.202000,-0.852000,0.042000
-0.036465,0.101118,-0.088497,-0.274000,-0.812000,0.052000
-0.041791,-0.016061,-0.056540,-0.318000,-0.810000,0.056000
-0.020486,-0.101282,-0.019255,-0.326000,-0.816000,0.042000
-0.025812,-0.229114,0.012703,-0.322000,-0.818000,0.032000
0.011472,-0.271725,0.065966,-0.304000,-0.816000,0.000000
0.043430,-0.298356,0.071292,-0.258000,-0.884000,0.032000
0.112672,-0.330314,0.097924,-0.274000,-0.848000,-0.004000
0.235178,-0.362272,0.151187,-0.250000,-0.854000,-0.012000
0.352357,-0.351619,0.167166,-0.226000,-0.880000,0.018000
0.474862,-0.319662,0.215103,-0.182000,-0.922000,0.048000
0.490841,-0.239767,0.236408,-0.148000,-0.932000,0.058000
0.490841,-0.106609,0.188471,-0.122000,-0.938000,0.088000
0.400294,0.021224,0.140534,-0.072000,-0.962000,0.120000
0.197894,0.175686,0.140534,-0.012000,-0.968000,0.136000
0.016799,0.292865,0.092597,-0.004000,-0.940000,0.122000
-0.041791,0.308844,0.044661,-0.052000,-0.942000,0.110000
-0.105707,0.228950,0.060640,-0.154000,-1.012000,0.130000
-0.142991,0.069160,0.135208,-0.304000,-1.098000,0.168000
-0.233539,-0.090630,0.209777,-0.452000,-1.162000,0.216000
-0.334739,-0.197156,0.215103,-0.546000,-1.220000,0.232000
-0.329412,-0.117261,0.225755,-0.550000,-1.268000,0.232000
-0.356044,-0.010735,0.172492,-0.482000,-1.276000,0.192000
-0.281475,0.165034,0.108576,-0.390000,-1.292000,0.156000
-0.217560,0.335476,0.034008,-0.328000,-1.314000,0.138000
-0.063096,0.473960,-0.157740,-0.298000,-1.316000,0.136000
0.075388,0.564508,-0.269592,-0.268000,-1.336000,0.180000
0.165936,0.479287,-0.317529,-0.202000,-1.360000,0.206000
0.128651,0.207644,-0.360140,-0.154000,-1.296000,0.152000
0.027451,-0.101282,-0.333508,-0.134000,-1.246000,0.144000
-0.132338,-0.490104,-0.237634,-0.048000,-1.204000,0.180000
-0.206907,-0.905557,-0.168392,0.006000,-0.962000,0.218000
-0.222886,-1.182530,-0.083171,0.048000,-0.940000,0.302000
-0.217560,-1.241120,0.113903,0.130000,-0.926000,0.310000
-0.228212,-1.182530,0.284345,0.198000,-0.918000,0.264000
-0.185602,-1.049370,0.481419,0.260000,-0.920000,0.216000
-0.212233,-0.868273,0.545335,0.348000,-0.974000,0.216000
-0.238865,-0.607283,0.545335,0.410000,-1.026000,0.220000
-0.238865,-0.197156,0.492072,0.414000,-1.080000,0.168000
-0.281475,0.085139,0.294997,0.358000,-1.140000,0.128000
-0.313433,0.303518,0.065966,0.256000,-1.124000,0.098000
-0.265496,0.452655,-0.179045,0.152000,-1.124000,0.096000
-0.095054,0.457981,-0.274919,0.076000,-1.142000,0.100000
0.011472,0.431350,-0.306877,0.048000,-1.132000,0.112000
-0.020486,0.303518,-0.211003,0.048000,-1.084000,0.144000
-0.116359,0.340802,-0.083171,0.070000,-1.066000,0.154000
-0.148317,0.431350,0.018029,0.036000,-0.976000,0.156000
-0.158970,0.580487,0.049987,-0.004000,-0.884000,0.144000
-0.174949,0.697666,0.002050,-0.030000,-0.788000,0.132000
-0.185602,0.782887,-0.051213,-0.058000,-0.714000,0.130000
-0.180275,0.750929,-0.120455,-0.122000,-0.694000,0.146000
-0.132338,0.639076,-0.109803,-0.224000,-0.700000,0.154000
-0.052444,0.431350,-0.061866,-0.328000,-0.724000,0.136000
-0.025812,0.207644,-0.024582,-0.400000,-0.774000,0.116000
-0.009833,-0.010735,0.007376,-0.430000,-0.816000,0.092000
-0.004507,-0.175851,-0.024582,-0.424000,-0.864000,0.102000
-0.015159,-0.298356,-0.056540,-0.406000,-0.880000,0.110000
-0.084402,-0.298356,-0.040561,-0.346000,-0.858000,0.128000
-0.148317,-0.213135,-0.040561,-0.300000,-0.828000,0.122000
-0.196254,-0.149219,-0.072519,-0.260000,-0.790000,0.134000
-0.238865,-0.053345,-0.120455,-0.236000,-0.758000,0.142000
-0.180275,-0.010735,-0.120455,-0.224000,-0.750000,0.158000
-0.201581,-0.042692,-0.184371,-0.226000,-0.756000,0.160000
-0.084402,-0.085303,-0.152413,-0.230000,-0.764000,0.156000
-0.031138,-0.159872,-0.093824,-0.234000,-0.768000,0.144000
-0.079075,-0.255746,0.012703,-0.242000,-0.792000,0.170000
-0.196254,-0.282377,0.081945,-0.264000,-0.788000,0.212000
-0.174949,-0.362272,0.135208,-0.354000,-0.782000,0.186000
-0.169623,-0.559346,0.071292,-0.322000,-0.918000,0.156000
-0.057770,-0.665873,0.023355,-0.236000,-1.002000,0.100000
0.059409,-0.713809,0.049987,-0.196000,-1.112000,0.090000
0.331051,-0.671199,0.081945,-0.164000,-1.272000,0.152000
0.464210,-0.591304,0.092597,-0.108000,-1.448000,0.218000
0.506820,-0.404883,0.156513,-0.076000,-1.538000,0.232000
0.341704,-0.122588,0.231082,-0.052000,-1.536000,0.192000
0.144630,0.170360,0.263040,-0.072000,-1.484000,0.176000
-0.084402,0.319497,0.268366,-0.196000,-1.286000,0.216000
-0.121686,0.367434,0.241734,-0.360000,-1.066000,0.226000
0.032778,0.239602,0.172492,-0.444000,-1.048000,0.132000
0.267136,0.069160,0.092597,-0.420000,-1.238000,0.068000
0.522799,-0.101282,0.049987,-0.310000,-1.512000,0.122000
0.815747,-0.122588,0.087271,-0.084000,-1.724000,0.232000
0.762484,0.005245,0.140534,0.188000,-1.844000,0.288000
0.245830,0.319497,0.294997,0.354000,-1.678000,0.304000
-0.095054,0.687013,0.412177,0.360000,-1.282000,0.210000
-0.308107,0.836150,0.358913,0.218000,-0.970000,0.268000
-0.382676,0.804192,0.289671,0.036000,-0.740000,0.296000
-0.372023,0.623097,0.236408,-0.114000,-0.666000,0.264000
-0.153644,0.196992,0.103250,-0.234000,-0.728000,0.184000
0.070062,-0.239767,0.012703,-0.290000,-0.892000,0.168000
0.240504,-0.569999,-0.120455,-0.258000,-1.036000,0.154000
0.341704,-0.612609,-0.274919,-0.176000,-1.164000,0.154000
0.384315,-0.559346,-0.349487,-0.010000,-1.156000,0.180000
0.331051,-0.436841,-0.429382,0.120000,-1.028000,0.200000
0.267136,-0.186503,-0.477319,0.232000,-0.876000,0.226000
0.165936,0.021224,-0.487972,0.286000,-0.770000,0.230000
0.011472,0.223623,-0.424056,0.316000,-0.732000,0.232000
-0.121686,0.388739,-0.471993,0.294000,-0.720000,0.200000
-0.228212,0.511245,-0.440035,0.256000,-0.750000,0.176000
-0.206907,0.569834,-0.450687,0.184000,-0.798000,0.132000
-0.185602,0.532550,-0.461340,0.092000,-0.848000,0.110000
-0.127012,0.495266,-0.450687,0.014000,-0.844000,0.092000
-0.057770,0.351455,-0.434708,-0.040000,-0.824000,0.078000
-0.015159,0.266234,-0.402751,-0.052000,-0.832000,0.072000
0.022125,0.234276,-0.397424,-0.086000,-0.840000,0.064000
0.059409,0.191665,-0.296224,-0.080000,-0.862000,0.062000
0.048757,0.212971,-0.221656,-0.076000,-0.878000,0.052000
0.038104,0.212971,-0.120455,-0.074000,-0.886000,0.046000
0.016799,0.095792,-0.072519,-0.076000,-0.934000,0.064000
0.038104,0.101118,0.012703,-0.112000,-0.882000,0.036000
-0.004507,0.106445,0.039334,-0.142000,-0.870000,0.060000
-0.057770,0.090466,0.087271,-0.178000,-0.848000,0.064000
-0.025812,-0.000082,0.039334,-0.234000,-0.812000,0.056000
0.000820,0.026550,0.060640,-0.270000,-0.822000,0.038000
0.070062,-0.021387,0.012703,-0.272000,-0.840000,0.038000
0.128651,-0.042692,-0.024582,-0.270000,-0.868000,0.032000
0.219199,-0.026713,-0.045887,-0.240000,-0.912000,0.042000
0.288441,-0.000082,-0.088497,-0.196000,-0.940000,0.048000
0.357683,0.037202,-0.083171,-0.166000,-0.940000,0.040000
0.389641,0.133076,-0.029908,-0.132000,-0.946000,0.044000
0.416273,0.223623,-0.019255,-0.106000,-0.938000,0.050000
0.373662,0.319497,0.028682,-0.102000,-0.910000,0.050000
0.325725,0.394066,0.087271,-0.120000,-0.900000,0.044000
0.256483,0.442003,0.071292,-0.134000,-0.902000,0.062000
0.240504,0.489939,0.108576,-0.156000,-0.982000,0.114000
0.064736,0.564508,0.119229,-0.196000,-1.024000,0.132000
-0.068423,0.505918,0.140534,-0.254000,-0.998000,0.102000
-0.174949,0.388739,0.161840,-0.312000,-1.000000,0.042000
-0.153644,0.122424,0.188471,-0.452000,-1.038000,0.038000
-0.121686,-0.170525,0.225755,-0.612000,-1.136000,0.100000
-0.036465,-0.404883,0.161840,-0.680000,-1.244000,0.164000
0.027451,-0.324988,0.103250,-0.622000,-1.346000,0.204000
0.128651,-0.095956,0.055313,-0.412000,-1.452000,0.200000
0.213872,0.111771,-0.013929,-0.192000,-1.496000,0.184000
0.160609,0.340802,-0.019255,-0.022000,-1.498000,0.204000
0.027451,0.362108,-0.019255,0.158000,-1.432000,0.230000
-0.142991,0.218297,0.028682,0.238000,-1.298000,0.186000
-0.233539,-0.042692,0.002050,0.210000,-1.148000,0.208000
-0.372023,-0.378251,0.071292,0.146000,-1.052000,0.272000
-0.409307,-0.724462,0.129882,0.074000,-0.944000,0.304000
-0.244191,-0.910883,0.119229,0.012000,-0.860000,0.298000
-0.057770,-0.948169,0.161840,0.062000,-0.938000,0.328000
0.000820,-0.857620,0.204450,0.212000,-1.236000,0.338000
-0.089728,-0.681851,0.294997,0.338000,-1.284000,0.332000
-0.276149,-0.356946,0.444135,0.422000,-1.236000,0.312000
-0.510507,-0.042692,0.428156,0.428000,-1.142000,0.242000
-0.782150,0.298192,0.310976,0.396000,-1.092000,0.176000
-0.904660,0.489939,0.145861,0.258000,-1.074000,0.118000
-0.867370,0.633750,0.049987,0.118000,-1.138000,0.054000
-0.750190,0.580487,-0.003276,0.016000,-1.180000,0.010000
-0.590402,0.388739,-0.024582,-0.090000,-1.228000,-0.004000
-0.388002,0.181013,0.012703,-0.172000,-1.218000,-0.008000
-0.292128,-0.037366,0.081945,-0.240000,-1.168000,0.038000
-0.132338,-0.266398,0.065966,-0.250000,-1.084000,0.070000
-0.212233,-0.319662,0.071292,-0.196000,-0.978000,0.104000
-0.068423,-0.474125,-0.056540,-0.130000,-0.840000,0.170000
0.070062,-0.452820,-0.088497,-0.104000,-0.662000,0.152000
0.144630,-0.266398,-0.088497,-0.010000,-0.746000,0.240000
0.096693,-0.016061,-0.131108,0.026000,-0.756000,0.292000
0.059409,0.133076,-0.173719,0.036000,-0.666000,0.272000
0.080714,0.196992,-0.216329,-0.002000,-0.688000,0.256000
0.165936,0.138403,-0.285571,-0.062000,-0.722000,0.224000
0.235178,0.010571,-0.237634,-0.132000,-0.816000,0.194000
0.304420,-0.133240,-0.237634,-0.182000,-0.852000,0.180000
0.299094,-0.207809,-0.189698,-0.198000,-0.872000,0.186000
0.267136,-0.261072,-0.168392,-0.176000,-0.842000,0.182000
0.224525,-0.261072,-0.173719,-0.140000,-0.784000,0.184000
0.112672,-0.159872,-0.173719,-0.108000,-0.724000,0.176000
0.064736,-0.101282,-0.189698,-0.088000,-0.696000,0.180000
0.038104,0.026550,-0.173719,-0.078000,-0.690000,0.192000
0.022125,0.106445,-0.242961,-0.074000,-0.694000,0.188000
-0.009833,0.207644,-0.205677,-0.072000,-0.696000,0.196000
-0.089728,0.303518,-0.237634,-0.078000,-0.704000,0.186000
-0.100380,0.346129,-0.226982,-0.096000,-0.718000,0.160000
-0.084402,0.399392,-0.104476,-0.140000,-0.728000,0.138000
-0.201581,0.356781,-0.013929,-0.194000,-0.734000,0.158000
-0.190928,0.276887,0.012703,-0.260000,-0.762000,0.128000
-0.180275,0.186339,-0.024582,-0.316000,-0.860000,0.110000
-0.095054,0.042529,-0.056540,-0.338000,-0.998000,0.090000
0.054083,-0.111935,-0.104476,-0.284000,-1.196000,0.090000
0.229851,-0.186503,-0.099150,-0.202000,-1.294000,0.142000
0.341704,-0.175851,-0.024582,-0.120000,-1.348000,0.194000
0.325725,-0.079977,0.119229,-0.094000,-1.378000,0.194000
0.149957,0.101118,0.236408,-0.122000,-1.386000,0.174000
-0.169623,0.340802,0.412177,-0.198000,-1.368000,0.112000
-0.494528,0.426024,0.609251,-0.358000,-1.280000,0.072000
-0.691602,0.399392,0.742409,-0.578000,-1.186000,0.084000
-0.467897,0.202318,0.705125,-0.754000,-1.158000,0.070000
0.133978,-0.213135,0.422829,-0.766000,-1.250000,0.076000
0.959558,-0.660546,0.097924,-0.526000,-1.606000,0.164000
1.359030,-0.905557,0.055313,-0.076000,-1.996000,0.318000
1.167280,-0.660546,0.193798,0.312000,-2.052000,0.340000
0.581389,-0.255746,0.268366,0.584000,-1.814000,0.216000
-0.158970,0.250255,0.401524,0.652000,-1.314000,0.162000
-0.633013,0.761582,0.358913,0.466000,-0.780000,0.186000
-0.830090,1.059850,0.273692,0.290000,-0.472000,0.238000
-0.776820,1.054530,0.209777,0.058000,-0.460000,0.236000
-0.531813,0.820171,0.225755,-0.144000,-0.596000,0.180000
-0.270823,0.383413,0.183145,-0.264000,-0.820000,0.130000
0.080714,-0.106609,0.065966,-0.296000,-1.082000,0.086000
0.368336,-0.404883,-0.056540,-0.278000,-1.274000,0.108000
0.554757,-0.532714,-0.173719,-0.202000,-1.296000,0.146000
0.554757,-0.506083,-0.258940,-0.104000,-1.172000,0.182000
0.485515,-0.410209,-0.312203,0.004000,-0.980000,0.206000
