rows: 166
cols: 6
-0.427012,0.362001,-0.372683,0.144000,-0.732000,-0.006000
-0.490928,0.473854,-0.404641,0.144000,-0.750000,-0.036000
-0.485602,0.617664,-0.463230,0.172000,-0.788000,-0.064000
-0.480275,0.729517,-0.548451,0.188000,-0.816000,-0.090000
-0.501581,0.777454,-0.569757,0.196000,-0.816000,-0.104000
-0.485602,0.777454,-0.607037,0.192000,-0.820000,-0.118000
-0.533539,0.777454,-0.633677,0.216000,-0.822000,-0.106000
-0.528212,0.612338,-0.628347,0.202000,-0.818000,-0.074000
-0.544191,0.377980,-0.601718,0.154000,-0.818000,-0.006000
-0.490928,0.266127,-0.532472,0.108000,-0.828000,0.044000
-0.416360,0.266127,-0.457904,0.108000,-0.850000,0.044000
-0.352444,0.420590,-0.420620,0.096000,-0.870000,0.062000
-0.208633,0.575054,-0.362030,0.140000,-0.938000,0.028000
-0.086128,0.607012,-0.314093,0.154000,-1.034000,0.000000
-0.022212,0.436569,-0.319419,0.110000,-1.154000,-0.006000
0.073662,0.223516,-0.383335,0.012000,-1.290000,0.058000
0.132252,-0.026821,-0.362030,-0.116000,-1.428000,0.126000
0.228125,-0.101389,-0.335398,-0.318000,-1.532000,0.138000
0.329326,-0.080084,-0.223546,-0.318000,-1.604000,0.092000
0.499768,-0.090737,-0.154303,-0.378000,-1.584000,0.026000
0.702168,-0.096063,-0.095715,-0.386000,-1.538000,0.008000
0.936526,-0.223895,-0.143651,-0.282000,-1.514000,-0.004000
1.106970,-0.527496,-0.223546,-0.232000,-1.558000,-0.016000
1.181540,-0.857726,-0.287462,-0.184000,-1.558000,-0.028000
1.138930,-1.203940,-0.415293,-0.026000,-1.418000,-0.044000
1.037730,-1.603420,-0.298114,0.292000,-1.328000,-0.090000
0.814021,-1.816470,-0.074409,0.564000,-1.298000,-0.018000
0.654231,-1.704620,0.149297,0.726000,-1.170000,0.058000
0.691515,-1.486240,0.298434,0.790000,-1.042000,0.090000
0.702168,-1.299820,0.474202,0.836000,-1.030000,0.110000
0.696842,-1.171980,0.559424,0.860000,-0.980000,0.130000
0.584989,-0.990886,0.591382,0.816000,-0.902000,0.116000
0.584989,-0.708586,0.420939,0.766000,-0.898000,0.092000
0.467810,-0.463579,0.255823,0.672000,-0.968000,0.080000
0.457157,-0.357053,0.053422,0.604000,-1.026000,0.104000
0.398568,-0.314442,-0.010494,0.578000,-1.082000,0.120000
0.366610,-0.330421,0.005486,0.570000,-1.132000,0.156000
0.339978,-0.309116,0.106686,0.576000,-1.132000,0.162000
0.249431,-0.357053,0.223865,0.568000,-1.118000,0.168000
0.185515,-0.319769,0.255823,0.562000,-1.074000,0.154000
0.153557,-0.255853,0.266476,0.576000,-1.038000,0.136000
0.137578,-0.175958,0.239844,0.546000,-0.988000,0.132000
0.121599,-0.106716,0.218539,0.504000,-0.906000,0.108000
0.185515,0.005137,0.170602,0.446000,-0.866000,0.096000
0.196168,0.021116,0.122665,0.388000,-0.840000,0.094000
0.233452,0.122316,0.127992,0.336000,-0.808000,0.088000
0.302694,0.154274,0.154623,0.286000,-0.776000,0.100000
0.377262,0.175579,0.143971,0.224000,-0.740000,0.094000
0.308020,0.154274,0.149297,0.176000,-0.674000,0.094000
0.254757,0.122316,0.170602,0.126000,-0.620000,0.106000
0.190841,0.037095,0.197234,0.094000,-0.562000,0.098000
0.228125,-0.117368,0.213213,0.052000,-0.546000,0.100000
0.292041,-0.277158,0.149297,0.038000,-0.556000,0.122000
0.355957,-0.436948,0.069402,0.028000,-0.556000,0.128000
0.398568,-0.548796,0.010812,0.026000,-0.570000,0.144000
0.462484,-0.665976,-0.026472,0.026000,-0.582000,0.176000
0.446505,-0.676636,-0.031799,0.028000,-0.582000,0.176000
0.510420,-0.676636,-0.026472,0.056000,-0.586000,0.198000
0.526399,-0.681956,-0.074409,0.072000,-0.608000,0.196000
0.531726,-0.692616,-0.069082,0.078000,-0.666000,0.188000
0.606294,-0.665976,-0.095715,0.092000,-0.706000,0.182000
0.563684,-0.660656,-0.106367,0.104000,-0.764000,0.152000
0.531726,-0.660656,-0.026472,0.102000,-0.796000,0.162000
0.483789,-0.634026,-0.015819,0.110000,-0.812000,0.170000
0.441178,-0.671306,0.000160,0.126000,-0.834000,0.198000
0.414547,-0.618046,-0.005166,0.114000,-0.854000,0.264000
0.441178,-0.500866,-0.005166,0.122000,-0.874000,0.316000
0.329326,-0.362379,0.074727,0.134000,-0.892000,0.344000
0.228125,-0.138674,0.016139,0.154000,-0.876000,0.368000
0.057683,0.090358,0.069402,0.170000,-0.882000,0.360000
-0.075475,0.287432,0.064076,0.184000,-0.944000,0.372000
-0.219286,0.393959,0.096033,0.172000,-1.018000,0.360000
-0.437665,0.569727,0.181255,0.124000,-1.068000,0.378000
-0.496254,0.665601,0.335718,0.084000,-1.130000,0.408000
-0.629412,0.772127,0.420939,0.022000,-1.162000,0.416000
