rows: 308
cols: 6
0.011927,1.553350,0.230999,-0.032000,-0.730000,-0.002000
0.038559,1.494770,0.161757,-0.088000,-0.718000,-0.006000
0.038559,1.473460,0.167083,-0.116000,-0.740000,-0.002000
0.043885,1.350950,0.092515,-0.142000,-0.772000,0.016000
0.059864,1.223120,0.055231,-0.170000,-0.808000,0.038000
0.027906,1.105940,0.023273,-0.198000,-0.856000,0.068000
0.017253,0.956804,-0.029991,-0.228000,-0.886000,0.104000
0.075843,0.749077,0.055231,-0.280000,-0.898000,0.112000
0.070516,0.525371,0.108494,-0.330000,-0.932000,0.108000
0.113127,0.413519,0.199041,-0.374000,-0.964000,0.104000
0.145085,0.306992,0.289589,-0.402000,-0.980000,0.092000
0.171717,0.195140,0.342852,-0.394000,-0.964000,0.070000
0.043885,0.115245,0.385463,-0.374000,-0.930000,0.052000
-0.020031,-0.012587,0.321547,-0.346000,-0.872000,0.016000
-0.014705,-0.081829,0.348178,-0.286000,-0.838000,0.008000
-0.147863,-0.172377,0.220347,-0.218000,-0.890000,0.008000
-0.275695,-0.278903,0.087188,-0.178000,-1.054000,0.020000
-0.360916,-0.459998,0.012620,-0.152000,-1.254000,0.086000
-0.355589,-0.673051,0.017946,-0.110000,-1.382000,0.168000
-0.147863,-0.806213,0.124473,-0.026000,-1.394000,0.184000
-0.078621,-0.864803,0.204368,0.114000,-1.332000,0.168000
-0.243737,-0.875453,0.225673,0.284000,-1.332000,0.112000
-0.435484,-0.784903,0.193715,0.436000,-1.252000,0.058000
-0.600600,-0.657072,0.167083,0.560000,-1.158000,0.030000
-0.712453,-0.555872,0.161757,0.634000,-1.058000,0.062000
-0.760390,-0.449345,0.087188,0.626000,-0.966000,0.144000
-0.723106,-0.252272,0.028599,0.566000,-0.942000,0.224000
-0.536684,0.088613,-0.173801,0.566000,-1.004000,0.248000
-0.366242,0.413519,-0.290980,0.474000,-1.110000,0.248000
-0.233084,0.701140,-0.328265,0.346000,-1.212000,0.208000
-0.110578,0.807667,-0.301633,0.214000,-1.278000,0.178000
0.001274,0.786361,-0.259022,0.104000,-1.312000,0.168000
0.091822,0.701140,-0.243043,0.058000,-1.334000,0.132000
0.081169,0.498740,-0.248370,0.046000,-1.348000,0.084000
0.097148,0.232424,-0.232391,0.042000,-1.324000,0.062000
0.043885,0.088613,-0.232391,0.022000,-1.268000,0.092000
0.081169,0.093939,-0.184454,0.014000,-1.204000,0.152000
0.075843,0.189813,-0.141843,-0.014000,-1.158000,0.188000
0.118453,0.205792,-0.072601,-0.052000,-1.136000,0.182000
0.145085,0.173834,0.007294,-0.082000,-1.096000,0.146000
0.171717,0.014045,0.044578,-0.102000,-1.050000,0.098000
0.187695,-0.161724,0.103167,-0.106000,-0.998000,0.056000
0.240959,-0.332166,0.140452,-0.084000,-0.940000,0.016000
0.294222,-0.491956,0.161757,-0.050000,-0.870000,0.008000
0.326180,-0.577177,0.151104,-0.020000,-0.800000,0.004000
0.299548,-0.705009,0.167083,0.012000,-0.734000,0.026000
0.288896,-0.694356,0.140452,0.018000,-0.670000,0.056000
0.267590,-0.731643,0.135125,0.028000,-0.628000,0.080000
0.251611,-0.699683,0.151104,0.048000,-0.594000,0.114000
0.214327,-0.619788,0.124473,0.046000,-0.580000,0.132000
0.203674,-0.593156,0.151104,0.042000,-0.584000,0.134000
0.123780,-0.603809,0.140452,0.028000,-0.590000,0.138000
0.102474,-0.625114,0.135125,0.004000,-0.604000,0.154000
0.049211,-0.641093,0.156431,-0.018000,-0.620000,0.160000
0.027906,-0.694356,0.172410,-0.028000,-0.634000,0.170000
0.017253,-0.768923,0.177736,-0.042000,-0.640000,0.172000
0.022580,-0.768923,0.215020,-0.046000,-0.650000,0.156000
-0.025357,-0.784903,0.204368,-0.046000,-0.670000,0.156000
-0.067968,-0.774253,0.193715,-0.044000,-0.714000,0.136000
-0.089273,-0.683704,0.167083,-0.036000,-0.774000,0.126000
-0.057315,-0.593156,0.119146,-0.012000,-0.856000,0.136000
-0.025357,-0.475977,0.060557,0.026000,-0.974000,0.152000
-0.041336,-0.310861,0.044578,0.062000,-1.072000,0.164000
0.011927,-0.103135,0.076536,0.112000,-1.140000,0.178000
-0.004052,0.104592,0.129799,0.150000,-1.162000,0.198000
0.054537,0.376235,0.119146,0.178000,-1.132000,0.218000
