rows: 604
cols: 6
-0.169623,-0.181177,0.113903,0.150000,-0.802000,0.120000
-0.212233,-0.079977,0.049987,0.146000,-0.788000,0.120000
-0.174949,0.005245,-0.024582,0.144000,-0.784000,0.122000
-0.185602,0.074487,-0.088497,0.138000,-0.800000,0.132000
-0.089728,0.159707,-0.163066,0.134000,-0.810000,0.160000
-0.047117,0.271560,-0.179045,0.140000,-0.826000,0.162000
-0.052444,0.420697,-0.168392,0.144000,-0.838000,0.172000
0.022125,0.527224,-0.168392,0.142000,-0.858000,0.178000
0.080714,0.660382,-0.077845,0.126000,-0.890000,0.204000
0.128651,0.729624,0.076619,0.092000,-0.916000,0.218000
0.133978,0.788213,0.183145,0.062000,-0.922000,0.242000
0.128651,0.777561,0.332282,0.002000,-0.900000,0.248000
0.064736,0.687013,0.380219,-0.090000,-0.884000,0.220000
0.107346,0.500592,0.337608,-0.194000,-0.900000,0.160000
0.133978,0.298192,0.151187,-0.262000,-0.978000,0.118000
0.160609,0.058508,-0.029908,-0.300000,-1.084000,0.098000
0.288441,-0.154546,-0.141761,-0.286000,-1.224000,0.140000
0.389641,-0.420862,-0.115129,-0.250000,-1.416000,0.234000
0.458883,-0.522062,0.103250,-0.182000,-1.418000,0.322000
0.501494,-0.458146,0.353587,-0.062000,-1.402000,0.408000
0.576062,-0.191830,0.513377,0.090000,-1.392000,0.478000
0.469536,0.090466,0.561314,0.216000,-1.332000,0.518000
0.219199,0.292865,0.470766,0.254000,-1.256000,0.496000
0.016799,0.196992,0.300324,0.240000,-1.190000,0.358000
0.006146,-0.127914,0.236408,0.214000,-1.190000,0.202000
0.038104,-0.511409,0.332282,0.188000,-1.200000,0.142000
0.022125,-0.671199,0.497398,0.252000,-1.180000,0.160000
-0.057770,-0.522062,0.619903,0.376000,-1.082000,0.208000
-0.212233,-0.106609,0.593272,0.506000,-0.982000,0.264000
-0.313433,0.271560,0.401524,0.592000,-0.902000,0.272000
-0.350718,0.575161,0.183145,0.616000,-0.888000,0.268000
-0.196254,0.804192,-0.061866,0.600000,-0.994000,0.298000
-0.015159,1.038550,-0.264266,0.554000,-1.178000,0.346000
0.139304,1.123770,-0.381445,0.444000,-1.276000,0.360000
0.192567,1.123770,-0.429382,0.326000,-1.278000,0.348000
0.251157,1.155730,-0.434708,0.192000,-1.220000,0.322000
0.267136,1.097140,-0.429382,0.090000,-1.124000,0.300000
0.208546,0.963982,-0.360140,0.014000,-1.032000,0.290000
0.181915,0.756256,-0.296224,-0.058000,-0.974000,0.284000
0.112672,0.580487,-0.099150,-0.098000,-0.934000,0.298000
0.133978,0.330150,0.108576,-0.154000,-0.930000,0.312000
0.176588,0.069160,0.316303,-0.170000,-0.942000,0.326000
