rows: 489
cols: 6
-0.122051,-0.913863,-0.151727,-0.334,-0.678,0.59
-0.303146,-0.924523,0.029368,-0.03,-1.226,-0.098
-0.377715,-0.791362,0.119915,0.196,-0.988,-0.124
-0.372388,-0.636899,0.103936,0.306,-0.81,-0.046
-0.276514,-0.306667,0.013389,0.358,-0.742,0.068
-0.19662,0.119439,-0.066506,0.42,-0.768,0.196
-0.106072,0.534892,-0.157054,0.442,-0.84,0.282
0.037739,0.737292,-0.231622,0.418,-1.024,0.316
0.154917,0.811861,-0.268906,0.382,-1.256,0.32
0.170896,0.859798,-0.354127,0.362,-1.518,0.314
0.053718,0.843819,-0.460654,0.284,-1.666,0.228
-0.026177,0.694682,-0.545875,0.138,-1.68,0.132
-0.159335,0.486955,-0.487286,0.002,-1.562,0.13
-0.303146,0.332492,-0.284885,-0.084,-1.392,0.102
-0.313799,0.231291,-0.10379,-0.114,-1.308,0.126
-0.260535,0.071502,0.103936,-0.13,-1.196,0.1
-0.159335,-0.008393,0.269052,-0.18,-1.044,0.088
-0.095419,-0.146877,0.380905,-0.22,-0.904,0.036
-0.004872,-0.30134,0.40221,-0.272,-0.858,0
0.080349,-0.370583,0.391558,-0.266,-0.822,-0.002
0.122959,-0.434498,0.391558,-0.198,-0.832,0.014
0.122959,-0.487762,0.396884,-0.152,-0.836,0.034
0.197528,-0.583635,0.354273,-0.132,-0.846,0.026
0.197528,-0.679509,0.3596,-0.13,-0.828,0.004
0.218833,-0.748751,0.364926,-0.12,-0.816,-0.02
0.218833,-0.700815,0.285031,-0.084,-0.82,0.004
0.261444,-0.610267,0.279704,0.002,-0.81,0.046
0.277423,-0.567657,0.183831,0.04,-0.81,0.058
0.277423,-0.541025,0.173178,0.04,-0.748,0.044
0.197528,-0.594288,0.157199,0.09,-0.728,0.044
0.181549,-0.572983,0.162525,0.102,-0.702,0.026
0.122959,-0.551678,0.09861,0.118,-0.708,0.006
0.069696,-0.509067,0.061326,0.106,-0.73,-0.024
0.091001,-0.450477,0.045347,0.092,-0.762,-0.066
0.059044,-0.455804,-0.023896,0.086,-0.784,-0.074
0.027086,-0.466456,-0.066506,0.068,-0.818,-0.094
-0.004872,-0.450477,-0.077159,0.058,-0.848,-0.12
-0.026177,-0.498414,-0.125096,0.056,-0.856,-0.14
-0.074114,-0.46113,-0.125096,0.046,-0.834,-0.154
-0.090093,-0.509067,-0.141075,0.028,-0.826,-0.184
-0.159335,-0.514393,-0.146401,-0.008,-0.828,-0.212
-0.228578,-0.51972,-0.220969,-0.016,-0.826,-0.224
-0.249883,-0.567657,-0.247601,-0.018,-0.856,-0.256
-0.260535,-0.615593,-0.210317,-0.024,-0.93,-0.28
-0.180641,-0.652878,-0.10379,-0.036,-1.026,-0.278
-0.063462,-0.658204,0.029368,-0.04,-1.15,-0.29
-0.015525,-0.429172,0.119915,0.03,-1.308,-0.248
-0.026177,-0.162856,0.114588,0.204,-1.388,-0.166
-0.004872,0.028892,-0.00259,0.386,-1.324,-0.176
0.06437,0.119439,-0.00259,0.478,-1.228,-0.26
0.234812,0.092807,0.013389,0.482,-1.16,-0.352
0.394602,0.135418,0.077305,0.41,-1.178,-0.358
0.543739,0.268576,0.125241,0.354,-1.21,-0.284
0.437213,0.56685,0.215789,0.376,-1.2,-0.26
-0.047483,0.998282,0.295683,0.318,-1.174,-0.21
-0.638704,1.32319,0.354273,0.104,-1.086,0.014
-0.899696,1.32852,0.370252,-0.078,-1.084,0.24
-0.968936,1.19536,0.476779,-0.044,-1.302,0.374
-0.878386,1.0622,0.519389,-0.004,-1.358,0.368
-0.809147,0.865124,0.508737,0.036,-1.302,0.336
-0.814473,0.636092,0.407537,0.006,-1.068,0.244
-0.718599,0.401734,0.322315,-0.116,-0.918,0.216
-0.494894,0.162049,0.231768,-0.268,-0.986,0.192
-0.303146,0.028892,0.247747,-0.37,-1.086,0.2
-0.143356,-0.162856,0.237094,-0.456,-1.198,0.186
0.037739,-0.216119,0.253073,-0.452,-1.412,0.114
0.053718,-0.264056,0.306336,-0.37,-1.54,0.088
0.02176,-0.365256,0.322315,-0.308,-1.544,0.052
0.043065,-0.35993,0.285031,-0.174,-1.508,0.104
0.032412,-0.370583,0.226441,0.002,-1.39,0.162
0.075022,-0.35993,0.077305,0.114,-1.276,0.158
0.112307,-0.242751,-0.071832,0.202,-1.172,0.156
0.096328,-0.114919,-0.199664,0.284,-1.082,0.13
0.037739,0.082154,-0.268906,0.312,-1.082,0.088
0.048391,0.289881,-0.316843,0.346,-0.99,0.056
0.016433,0.423039,-0.36478,0.346,-0.912,0.056
0.011107,0.476303,-0.380759,0.352,-0.836,0.038
0.005781,0.470976,-0.338149,0.304,-0.79,0.038
0.016433,0.497608,-0.279559,0.21,-0.77,0.014
0.032412,0.604134,-0.311517,0.17,-0.794,-0.014
0.059044,0.614787,-0.284885,0.156,-0.792,0
0.080349,0.630766,-0.332822,0.136,-0.776,-0.016
0.138938,0.636092,-0.284885,0.122,-0.768,-0.006
0.181549,0.609461,-0.279559,0.106,-0.766,-0.018
0.186875,0.582829,-0.226296,0.102,-0.754,-0.016
