rows: 428
cols: 6
-0.05186,0.267172,-0.348439,0.116,-0.876,0.332
-0.147733,0.357719,-0.348439,0.168,-0.748,0.112
-0.259586,0.389677,-0.321808,0.14,-0.798,0.084
-0.29687,0.44294,-0.241913,0.112,-0.842,0.078
-0.371439,0.453593,-0.140713,0.09,-0.866,0.052
-0.419376,0.416309,-0.039513,0.056,-0.882,0.018
-0.403397,0.395003,0.051035,0.026,-0.898,0
-0.424702,0.426961,0.13093,-0.024,-0.938,-0.052
-0.350134,0.44294,0.152235,-0.054,-0.976,-0.08
-0.334155,0.485551,0.141582,-0.048,-0.988,-0.088
-0.376765,0.512182,0.082993,-0.028,-0.97,-0.088
-0.430028,0.565446,0.093645,0.006,-0.946,-0.086
-0.440681,0.687951,0.07234,0.082,-0.924,-0.068
-0.45666,0.783825,0.07234,0.152,-0.914,-0.054
-0.483292,0.890351,0.061687,0.24,-0.908,-0.04
-0.504597,0.922309,0.040382,0.306,-0.896,-0.052
-0.584492,0.916983,0.019077,0.324,-0.898,-0.038
-0.744281,0.885025,0.008424,0.312,-0.9,-0.014
-0.786892,0.86372,-0.066144,0.212,-0.956,-0.058
-0.840155,0.783825,-0.066144,0.016,-1.058,-0.124
-0.909393,0.719909,-0.082123,-0.186,-1.154,-0.214
-0.893423,0.54414,-0.076797,-0.316,-1.202,-0.338
-0.792218,0.288477,-0.08745,-0.31,-1.208,-0.434
-0.701671,0.13934,-0.092776,-0.174,-1.212,-0.432
-0.680366,-0.009797,-0.114081,0.034,-1.23,-0.322
-0.680366,-0.153608,-0.071471,0.194,-1.296,-0.11
-0.589818,-0.244155,-0.071471,0.188,-1.426,0.178
-0.531229,-0.249482,-0.167344,0.014,-1.544,0.378
-0.493944,-0.403945,-0.316481,-0.23,-1.54,0.474
-0.499271,-0.489166,-0.407029,-0.392,-1.428,0.596
-0.595144,-0.542429,-0.359092,-0.466,-1.292,0.568
-0.531229,-0.494493,-0.295176,-0.38,-1.16,0.454
-0.318176,-0.467861,-0.295176,-0.09,-1.156,0.448
-0.185018,-0.356008,-0.449639,0.19,-1.242,0.46
-0.121102,-0.233503,-0.524208,0.344,-1.24,0.44
0.038688,-0.052408,-0.561492,0.338,-1.236,0.416
0.075972,0.075424,-0.476271,0.22,-1.302,0.362
