rows: 723
cols: 6
-0.45666,-0.068387,-0.183323,-0.228,-1.394,0.158
-0.461986,-0.12165,-0.204629,-0.288,-1.094,0.298
-0.307523,-0.217524,-0.119407,-0.26,-1.048,0.348
-0.163712,-0.276113,-0.098102,-0.202,-1.198,0.28
-0.126428,-0.169587,-0.055492,-0.1,-1.406,0.274
-0.115775,-0.057734,-0.08745,-0.004,-1.51,0.312
-0.179691,0.08075,-0.156692,0.032,-1.454,0.316
-0.179691,0.272498,-0.162018,0.042,-1.36,0.304
-0.243607,0.426961,-0.273871,0.056,-1.25,0.312
-0.243607,0.549467,-0.321808,0.046,-1.128,0.272
-0.243607,0.613382,-0.380397,-0.004,-1.014,0.22
-0.259586,0.650667,-0.438987,-0.046,-0.94,0.184
-0.227628,0.677298,-0.534861,-0.06,-0.876,0.144
-0.200997,0.581425,-0.508229,-0.066,-0.828,0.11
-0.121102,0.474898,-0.476271,-0.072,-0.804,0.088
-0.057186,0.395003,-0.364418,-0.066,-0.802,0.08
0.017383,0.320435,-0.263218,-0.05,-0.804,0.07
0.06532,0.235214,-0.241913,-0.042,-0.816,0.098
0.086625,0.277824,-0.199302,-0.03,-0.832,0.092
0.129235,0.34174,-0.151365,-0.002,-0.828,0.104
0.091951,0.416309,-0.167344,0.034,-0.808,0.108
0.102604,0.554793,-0.172671,0.072,-0.8,0.118
0.059993,0.714583,-0.199302,0.114,-0.808,0.118
0.012056,0.815783,-0.156692,0.128,-0.808,0.094
0.070646,0.885025,-0.151365,0.116,-0.8,0.068
0.086625,0.954267,-0.066144,0.074,-0.82,0.048
0.10793,0.911657,-0.02886,0.034,-0.84,0.028
0.097278,0.783825,0.040382,-0.026,-0.842,0.006
0.070646,0.677298,0.093645,-0.106,-0.838,-0.012
0.012056,0.490877,0.093645,-0.18,-0.83,-0.038
0.070646,0.363045,0.104298,-0.236,-0.828,-0.058
0.012056,0.144666,0.13093,-0.28,-0.834,-0.088
0.075972,0.000856,0.13093,-0.306,-0.832,-0.118
0.097278,-0.079039,0.082993,-0.298,-0.86,-0.112
0.150541,-0.185566,0.003098,-0.244,-0.892,-0.098
0.155867,-0.254808,-0.060818,-0.17,-0.954,-0.072
0.123909,-0.313398,-0.012881,-0.098,-1.006,-0.052
0.054667,-0.28144,0.035056,-0.048,-1.02,-0.046
-0.014575,-0.238829,0.146909,-0.006,-0.998,-0.048
-0.147733,-0.169587,0.210824,0.016,-0.956,-0.07
-0.227628,-0.047081,0.285393,-0.028,-0.898,-0.104
-0.275565,-0.041755,0.296045,-0.106,-0.898,-0.114
-0.222302,-0.137629,0.269414,-0.204,-0.93,-0.108
-0.29687,-0.265461,0.248108,-0.242,-1.036,0
-0.238281,-0.457208,0.322677,-0.284,-1.2,0.154
-0.243607,-0.52645,0.253435,-0.388,-1.324,0.206
-0.461986,-0.473187,0.082993,-0.332,-1.38,0.348
-0.754934,-0.302745,-0.050165,-0.19,-1.338,0.546
-0.685692,0.027487,-0.33246,-0.14,-1.292,0.47
-0.328828,0.384351,-0.561492,-0.028,-1.332,0.302
-0.057186,0.517509,-0.588124,0.138,-1.332,0.276
-0.147733,0.426961,-0.444313,0.198,-1.24,0.356
-0.137081,0.261845,-0.193976,0.148,-1.022,0.428
-0.126428,0.070098,0.024403,0.026,-0.996,0.458
-0.115775,-0.110997,0.120277,-0.098,-1.096,0.304
-0.09447,-0.276113,0.200172,-0.2,-1.238,0.238
-0.163712,-0.435903,0.237456,-0.24,-1.316,0.208
-0.216976,-0.579714,0.301372,-0.266,-1.346,0.186
-0.15306,-0.718198,0.354635,-0.282,-1.324,0.16
-0.179691,-0.808746,0.359961,-0.3,-1.314,0.136
-0.131754,-0.899293,0.402572,-0.274,-1.264,0.122
-0.110449,-0.968534,0.445183,-0.192,-1.156,0.138
-0.115775,-0.952556,0.477141,-0.14,-1.052,0.144
-0.147733,-0.957884,0.509099,-0.106,-0.988,0.146
-0.09447,-1.00049,0.466488,-0.102,-0.92,0.126
-0.057186,-0.973864,0.471814,-0.096,-0.864,0.1
0.038688,-0.941904,0.423877,-0.088,-0.848,0.094
0.012056,-0.883314,0.37594,-0.076,-0.824,0.11
0.022709,-0.862009,0.338656,-0.072,-0.784,0.106
0.038688,-0.824725,0.280066,-0.058,-0.762,0.11
0.017383,-0.824725,0.269414,-0.068,-0.742,0.098
0.059993,-0.830051,0.253435,-0.092,-0.736,0.082
0.033362,-0.84603,0.248108,-0.098,-0.738,0.058
0.012056,-0.877988,0.189519,-0.108,-0.752,0.056
-0.003923,-0.877988,0.13093,-0.13,-0.758,0.052
-0.025228,-0.824725,0.082993,-0.12,-0.792,0.044
0.022709,-0.782114,0.013751,-0.104,-0.814,0.01
0.054667,-0.712872,-0.071471,-0.102,-0.834,0.002
0.012056,-0.664935,-0.124734,-0.038,-0.836,-0.004
0.00673,-0.579714,-0.13006,-0.022,-0.804,-0.014
