rows: 471
cols: 6
-0.418782,0.794379,0.201739,0.04,-1.05,-0.072
-0.418782,0.794379,0.153802,0.026,-0.716,-0.046
-0.2803,0.741116,0.121844,0.05,-0.788,-0.038
-0.23769,0.767747,0.063254,0.032,-0.872,-0.054
-0.232364,0.751768,0.036623,-0.002,-0.952,-0.078
-0.173774,0.703832,-0.021967,-0.032,-1.076,-0.07
-0.099206,0.607958,-0.101862,-0.046,-1.242,-0.038
-0.099206,0.453494,-0.091209,-0.046,-1.32,-0.036
-0.120511,0.283052,-0.048598,-0.074,-1.346,-0.09
-0.115184,0.176526,0.02597,-0.098,-1.378,-0.156
-0.045942,0.059347,0.111191,-0.114,-1.378,-0.222
-0.040616,-0.095117,0.169781,-0.124,-1.332,-0.26
0.193742,-0.324149,0.233697,-0.118,-1.32,-0.238
0.625174,-0.569164,0.324245,-0.138,-1.472,0.008
0.087216,-0.547854,0.073907,-0.212,-1.53,0.166
-0.285627,-0.531874,-0.373504,-0.3,-1.46,0.152
-0.253669,-0.345454,-0.623841,-0.29,-1.618,0.394
-0.33889,-0.222949,-0.725041,-0.248,-1.366,0.292
-0.227037,-0.164359,-0.772977,-0.196,-1.212,0.268
-0.131163,-0.100443,-0.895487,-0.052,-1.16,0.402
-0.184427,0.016736,-0.964727,0.114,-1.012,0.504
-0.354869,0.25642,-0.890157,0.242,-0.836,0.532
-0.440092,0.384252,-0.69841,0.256,-0.702,0.464
-0.424112,0.41621,-0.554599,0.234,-0.624,0.4
-0.322911,0.261747,-0.421441,0.214,-0.622,0.314
-0.056595,0.048694,-0.266978,0.164,-0.774,0.238
0.172437,-0.116422,-0.032619,0.124,-1.008,0.236
0.140479,-0.334801,0.148476,0.056,-1.246,0.254
0.103195,-0.51057,0.260329,-0.024,-1.442,0.244
0.177763,-0.579814,0.212392,-0.08,-1.56,0.22
0.209721,-0.675684,0.217718,-0.082,-1.484,0.184
0.119174,-0.654384,0.217718,-0.094,-1.188,0.164
0.044605,-0.558504,0.191086,-0.072,-0.962,0.186
0.0233,-0.467959,0.132497,-0.01,-0.846,0.186
0.039279,-0.340128,0.137823,0.026,-0.774,0.146
0.1245,-0.24958,0.153802,0.054,-0.774,0.144
0.209721,-0.24958,0.201739,0.096,-0.79,0.16
0.300269,-0.366759,0.260329,0.124,-0.798,0.184
0.209721,-0.499917,0.361528,0.112,-0.758,0.164
0.092542,-0.446654,0.404139,0.044,-0.71,0.114
0.076563,-0.483938,0.462729,-0.002,-0.738,0.106
0.044605,-0.473286,0.425444,-0.104,-0.798,0.112
0.007321,-0.537204,0.382834,-0.084,-0.8,0.1
-0.040616,-0.606444,0.334897,-0.146,-0.738,0.04
-0.072574,-0.617094,0.28696,-0.156,-0.704,-0.008
-0.104532,-0.654384,0.239023,-0.144,-0.7,-0.02
-0.243016,-0.686334,0.164455,-0.146,-0.686,-0.032
-0.434762,-0.750254,0.047275,-0.14,-0.662,-0.042
-0.615862,-0.739604,-0.01664,-0.118,-0.656,-0.026
-0.701082,-0.654384,-0.059251,-0.098,-0.668,-0.034
-0.722382,-0.638404,-0.13382,-0.07,-0.716,-0.074
-0.642492,-0.654384,-0.197735,-0.004,-0.814,-0.126
-0.397482,-0.681014,-0.17643,0.06,-0.906,-0.154
-0.099206,-0.782214,-0.13382,0.084,-0.97,-0.166
0.135153,-0.824824,-0.080556,0.106,-1.002,-0.178
0.262984,-0.947324,-0.027293,0.112,-1.038,-0.152
0.241679,-0.968634,-0.021967,0.096,-1.038,-0.074
0.033953,-0.931354,-0.021967,0.074,-0.986,-0.024
-0.152469,-0.888734,-0.021967,0.04,-0.932,-0.024
-0.264321,-0.846124,-0.000661,0.038,-0.932,-0.06
-0.258995,-0.744924,0.015317,0.046,-0.988,-0.112
-0.13649,-0.670364,0.111191,0.044,-1.064,-0.178
0.028626,-0.569164,0.132497,0.036,-1.168,-0.228
0.156458,-0.611774,0.132497,0.038,-1.274,-0.242
0.2257,-0.601114,0.041949,0.062,-1.358,-0.26
0.305595,-0.547854,0.015317,0.116,-1.418,-0.268
