rows: 467
cols: 6
0.353532,-0.190991,-0.096535,0.204,-0.844,0.288
0.406795,-0.190991,0.009991,0.2,-1.238,0.294
0.454732,-0.111096,0.047275,0.18,-1.322,0.234
0.449406,0.01141,-0.011314,0.176,-1.298,0.216
0.348206,0.11261,-0.032619,0.148,-1.196,0.242
0.278963,0.101957,-0.005988,0.116,-1.044,0.23
0.28429,0.139241,0.068581,0.092,-0.992,0.196
0.252332,0.064673,0.169781,0.068,-0.95,0.14
0.2257,-0.004569,0.239023,0.02,-0.914,0.088
0.18309,-0.073811,0.356202,-0.036,-0.882,0.044
0.145805,-0.159033,0.425444,-0.076,-0.848,0.008
0.108521,-0.265559,0.462729,-0.1,-0.85,-0.026
0.129826,-0.302843,0.505339,-0.12,-0.844,-0.064
0.108521,-0.356107,0.484034,-0.154,-0.846,-0.068
0.076563,-0.45198,0.484034,-0.188,-0.824,-0.056
0.049932,-0.526544,0.515992,-0.204,-0.826,-0.046
0.012647,-0.643724,0.478707,-0.214,-0.812,-0.072
0.044605,-0.712974,0.468055,-0.196,-0.82,-0.09
0.017974,-0.707644,0.409465,-0.18,-0.806,-0.082
-0.008658,-0.771564,0.270981,-0.122,-0.754,-0.07
-0.088553,-0.734274,0.223044,-0.058,-0.74,-0.048
-0.067248,-0.643724,0.159129,0.024,-0.748,-0.064
-0.056595,-0.515896,0.132497,0.098,-0.76,-0.092
-0.03529,-0.329475,0.100539,0.15,-0.746,-0.08
-0.024637,-0.175012,0.031296,0.17,-0.74,-0.066
-0.03529,-0.063159,0.02597,0.15,-0.726,-0.058
-0.099206,0.01141,-0.027293,0.112,-0.724,-0.058
-0.147142,0.107283,-0.101862,0.062,-0.732,-0.082
-0.168448,0.15522,-0.155125,0.012,-0.758,-0.096
-0.195079,0.187178,-0.181756,-0.034,-0.784,-0.098
-0.23769,0.139241,-0.219041,-0.072,-0.782,-0.114
-0.216385,0.144568,-0.229693,-0.106,-0.812,-0.134
-0.093879,0.064673,-0.240346,-0.148,-0.834,-0.15
-0.051269,0.069999,-0.250999,-0.156,-0.898,-0.11
-0.131163,0.096631,-0.23502,-0.146,-0.888,-0.106
-0.115184,0.165873,-0.224367,-0.114,-0.84,-0.104
-0.045942,0.187178,-0.181756,-0.074,-0.93,-0.072
-0.024637,0.21381,-0.096535,-0.036,-0.964,-0.078
-0.040616,0.283052,-0.032619,-0.002,-0.988,-0.102
0.012647,0.330989,-0.000661,0.038,-1.026,-0.082
-0.056595,0.336315,0.047275,0.054,-1.082,-0.08
-0.147142,0.368273,0.08456,0.048,-1.154,-0.138
-0.200406,0.384252,0.105865,0.028,-1.188,-0.206
-0.264321,0.3736,0.116518,-0.01,-1.136,-0.302
-0.1791,0.378926,0.100539,-0.07,-1.082,-0.358
-0.120511,0.235115,0.132497,-0.156,-1.104,-0.382
-0.157795,0.085978,0.212392,-0.244,-1.14,-0.35
-0.408132,-0.132401,0.334897,-0.322,-1.1,-0.314
-0.402802,-0.324149,0.420118,-0.344,-1.15,-0.3
-0.269648,-0.382738,0.366855,-0.292,-1.374,-0.284
-0.147142,-0.430675,0.377507,-0.214,-1.492,-0.246
-0.019311,-0.430675,0.409465,-0.12,-1.558,-0.124
-0.029963,-0.276212,0.510665,0.028,-1.604,0.092
-0.013984,-0.08979,0.617192,0.194,-1.6,0.26
0.017974,0.171199,0.643823,0.286,-1.462,0.274
0.039279,0.362947,0.510665,0.198,-1.264,0.226
0.108521,0.410884,0.249676,-0.008,-0.998,0.19
0.2257,0.352294,0.020644,-0.124,-0.974,0.152
0.252332,0.357621,-0.080556,-0.152,-1.082,0.132
0.337553,0.208484,-0.091209,-0.162,-1.218,0.122
0.252332,-0.04718,-0.027293,-0.176,-1.292,0.102
0.215048,-0.276212,-0.01664,-0.226,-1.25,0.094
0.140479,-0.489265,-0.01664,-0.266,-1.146,0.078
0.071237,-0.569164,-0.037946,-0.276,-1.046,0.096
0.033953,-0.542524,-0.053925,-0.276,-1.004,0.122
-0.008658,-0.467959,-0.112514,-0.228,-0.946,0.13
-0.088553,-0.35078,-0.181756,-0.14,-0.898,0.12
-0.099206,-0.132401,-0.309588,-0.026,-0.844,0.082
-0.099206,0.11261,-0.410788,0.086,-0.81,0.046
