rows: 273
cols: 6
0.364185,-0.20697,0.14315,0.244,-1.532,0.094
0.507995,-0.420022,0.111191,0.212,-1.458,0.098
0.800943,-0.654384,0.02597,0.088,-1.476,0.12
1.08856,-0.808844,0.015317,-0.074,-1.564,0.27
0.912796,-0.622424,0.047275,-0.106,-1.588,0.58
0.577237,-0.340128,0.079233,0.1,-1.436,0.84
0.545279,-0.233601,0.180434,0.314,-1.324,0.792
0.625174,0.075326,0.345549,0.446,-1.282,0.676
0.641153,0.357621,0.393486,0.588,-1.122,0.68
0.795617,0.501431,0.318918,0.504,-0.944,0.612
0.918122,0.613284,0.18576,0.27,-0.884,0.666
0.870185,0.549368,0.223044,0.08,-0.834,0.79
0.939427,0.426863,0.207066,-0.14,-0.838,0.742
1.06193,0.362947,0.111191,-0.22,-0.928,0.634
1.02465,0.655895,0.004665,-0.136,-1.002,0.662
0.912796,0.858295,-0.027293,0.102,-0.972,0.698
0.886164,0.725137,0.036623,0.28,-0.94,0.6
0.907469,0.735789,-0.064577,0.186,-0.984,0.486
0.721048,1.00211,-0.506662,0.222,-0.89,0.562
0.460058,1.16189,-0.703736,0.288,-0.636,0.49
0.300269,1.04472,-0.565252,0.2,-0.596,0.358
0.305595,0.8796,-0.559925,0.04,-0.726,0.314
0.252332,0.789053,-0.661125,-0.012,-0.76,0.288
0.193742,0.661221,-0.783627,-0.036,-0.724,0.256
0.087216,0.560021,-0.810267,-0.058,-0.654,0.236
0.028626,0.405558,-0.810267,-0.072,-0.594,0.198
-0.051269,0.245768,-0.687757,-0.094,-0.556,0.16
-0.173774,0.165873,-0.565252,-0.116,-0.506,0.13
-0.296279,0.171199,-0.480031,-0.096,-0.488,0.122
-0.424112,0.128589,-0.458725,-0.084,-0.506,0.136
-0.578572,0.016736,-0.432094,-0.052,-0.548,0.124
-0.621182,-0.073811,-0.362851,-0.044,-0.604,0.098
-0.594552,-0.20697,-0.298936,-0.028,-0.7,0.114
-0.567922,-0.20697,-0.219041,-0.028,-0.75,0.124
-0.530642,-0.244254,-0.080556,-0.036,-0.764,0.14
-0.461392,-0.366759,0.015317,-0.072,-0.754,0.134
-0.397482,-0.414696,0.12717,-0.08,-0.736,0.146
-0.429442,-0.40937,0.12717,-0.098,-0.742,0.172
-0.461392,-0.430675,0.08456,-0.104,-0.72,0.15
-0.504002,-0.340128,0.047275,-0.064,-0.716,0.142
-0.573252,-0.222949,0.020644,0.016,-0.758,0.144
-0.637162,-0.201643,-0.027293,0.092,-0.822,0.124
-0.658472,-0.068485,-0.053925,0.168,-0.872,0.078
-0.642492,0.059347,-0.107188,0.232,-0.932,0.052
-0.626512,0.192505,-0.117841,0.262,-1,0.034
-0.482702,0.240442,-0.117841,0.26,-1.098,0.048
-0.306932,0.299031,-0.101862,0.226,-1.204,0.104
-0.253669,0.378926,-0.085883,0.172,-1.276,0.13
-0.216385,0.501431,-0.112514,0.158,-1.332,0.114
-0.195079,0.544042,-0.112514,0.152,-1.384,0.092
-0.131163,0.528063,-0.187083,0.152,-1.452,0.07
0.049932,0.586652,-0.149799,0.158,-1.514,0.026
0.827575,0.458821,-0.266978,0.16,-1.644,0.034
1.45075,-0.318822,-0.421441,0.08,-1.912,0.44
0.48669,-0.973964,-0.480031,-0.236,-1.972,1.002
-0.216385,-1.12842,-0.309588,-0.578,-1.404,1.26
0.209721,-1.36278,-0.13382,-0.724,-1.148,1
0.614521,-1.40006,-0.07523,-0.692,-1.148,0.616
0.758332,-1.4693,-0.112514,-0.33,-1.04,0.494
0.539953,-1.57583,-0.272304,0.016,-0.99,0.776
0.278963,-1.45332,-0.394809,0.27,-0.876,0.972
0.289616,-1.15505,-0.368178,0.484,-0.804,0.818
0.316248,-0.920694,-0.192409,0.558,-0.848,0.746
0.167111,-0.627744,0.015317,0.536,-0.856,0.742
0.119174,-0.334801,0.169781,0.456,-0.84,0.744
0.076563,-0.100443,0.24435,0.326,-0.91,0.696
-0.024637,0.027389,0.297613,0.192,-0.962,0.644
-0.008658,0.080652,0.318918,0.076,-1.034,0.578
-0.040616,0.043368,0.377507,-0.002,-1.064,0.504
-0.019311,-0.041854,0.462729,-0.024,-1.038,0.462
-0.013984,-0.073811,0.521318,-0.032,-0.954,0.442
-0.03529,-0.04718,0.601213,-0.046,-0.882,0.44
-0.03529,-0.031201,0.64915,-0.058,-0.826,0.424
-0.024637,-0.025875,0.75035,-0.076,-0.756,0.384
-0.0779,-0.04718,0.75035,-0.076,-0.698,0.356
-0.1791,-0.116422,0.707739,-0.044,-0.62,0.322
-0.243016,-0.190991,0.697087,-0.022,-0.56,0.312
-0.2803,-0.212296,0.713066,0.006,-0.546,0.316
-0.392152,-0.212296,0.697087,0.004,-0.51,0.302
-0.514662,-0.180338,0.622518,0.004,-0.46,0.282
-0.711732,-0.20697,0.473381,-0.01,-0.4,0.282
-0.844892,-0.185664,0.302939,-0.028,-0.362,0.26
-0.839562,-0.190991,0.105865,-0.022,-0.38,0.224
-0.727712,-0.121748,-0.027293,0.006,-0.436,0.204
-0.674452,-0.116422,-0.181756,0.038,-0.498,0.216
-0.674452,-0.121748,-0.298936,0.08,-0.544,0.208
-0.759672,-0.036527,-0.330893,0.116,-0.58,0.192
-0.786302,0.128589,-0.304262,0.138,-0.602,0.146
-0.871522,0.261747,-0.240346,0.176,-0.636,0.162
-0.994032,0.421537,-0.203062,0.188,-0.638,0.138
-0.924782,0.591979,-0.219041,0.186,-0.612,0.116
-0.573252,0.773074,-0.282957,0.178,-0.678,0.134
-0.13649,0.709158,-0.309588,0.152,-0.846,0.146
0.039279,0.299031,-0.208388,0.014,-1.058,0.122
-0.093879,-0.041854,-0.01664,-0.212,-1.228,0.1
-0.258995,-0.116422,0.169781,-0.392,-1.346,0.11
-0.227037,-0.100443,0.24435,-0.426,-1.442,0.086
-0.013984,-0.334801,0.265655,-0.366,-1.586,-0.018
0.18309,-0.537204,0.249676,-0.254,-1.71,-0.14
0.241679,-0.601114,0.270981,-0.126,-1.746,-0.212
0.300269,-0.670364,0.281634,0.026,-1.672,-0.222
0.449406,-0.686334,0.324245,0.132,-1.55,-0.2
0.816922,-0.782214,0.345549,0.17,-1.492,-0.108
0.800943,-0.649054,0.409465,0.088,-1.598,0.19
-0.147142,-0.015222,0.478707,0.036,-1.656,0.758
-0.141816,0.304357,0.356202,0.276,-1.336,1.126
0.0233,0.432189,0.350876,0.548,-1.26,0.82
0.055258,0.671874,0.281634,0.58,-1.182,0.594
0.278963,0.831663,0.196413,0.578,-0.852,0.626
0.460058,0.970148,0.164455,0.354,-0.78,0.644
0.417448,0.975474,0.153802,0.166,-0.868,0.836
0.593216,0.991453,0.223044,0.032,-0.87,0.858
0.726374,1.15124,0.175107,-0.028,-0.972,0.744
0.726374,1.19385,0.036623,-0.006,-1.09,0.7
0.721048,1.16189,-0.181756,0.044,-1.114,0.666
0.625174,1.17787,-0.346872,0.088,-1.124,0.642
0.545279,1.10331,-0.480031,0.092,-1.078,0.55
0.433427,1.06069,-0.581231,0.06,-1.002,0.468
0.348206,0.954169,-0.623841,0.006,-0.932,0.436
0.2257,0.794379,-0.666452,-0.054,-0.862,0.396
0.140479,0.634589,-0.778307,-0.126,-0.782,0.368
0.071237,0.480126,-0.826237,-0.138,-0.714,0.354
-0.072574,0.341642,-0.772977,-0.14,-0.666,0.336
-0.168448,0.160547,-0.783627,-0.108,-0.604,0.284
-0.253669,0.091304,-0.730368,-0.078,-0.568,0.222
-0.322911,0.064673,-0.645146,-0.07,-0.556,0.2
-0.312258,0.059347,-0.586557,-0.042,-0.564,0.176
-0.354869,0.096631,-0.554599,-0.044,-0.584,0.18
-0.333564,0.080652,-0.506662,-0.034,-0.602,0.174
-0.370848,0.01141,-0.432094,-0.02,-0.618,0.188
-0.413462,-0.020548,-0.37883,-0.01,-0.642,0.184
-0.530642,-0.057833,-0.229693,0.022,-0.644,0.184
-0.573252,-0.057833,-0.128493,0.052,-0.612,0.17
