rows: 544
cols: 6
0.362644,-0.120245,0.114588,0.452,-1.044,-0.196
0.213507,-0.168182,0.183831,-0.142,-1.114,0.132
0.053718,-0.253403,0.215789,-0.14,-0.976,0.134
-0.063462,-0.25873,0.311663,-0.108,-0.89,0.116
-0.111398,-0.20014,0.3596,-0.064,-0.846,0.064
-0.127377,-0.136224,0.386231,0.014,-0.826,0.032
-0.169988,-0.051003,0.354273,0.078,-0.832,-0.004
-0.13803,-0.003066,0.370252,0.126,-0.856,-0.044
-0.132704,0.028892,0.354273,0.148,-0.888,-0.074
-0.175314,-0.066982,0.396884,0.148,-0.922,-0.102
-0.084767,-0.136224,0.412863,0.118,-0.918,-0.128
0.027086,-0.221446,0.4608,0.074,-0.918,-0.122
0.080349,-0.194814,0.455473,0.016,-0.916,-0.134
0.037739,-0.210793,0.444821,0.016,-0.864,-0.164
-0.026177,-0.173509,0.434168,-0.038,-0.818,-0.164
-0.07944,-0.189488,0.354273,-0.062,-0.796,-0.18
-0.169988,-0.30134,0.263726,-0.066,-0.77,-0.134
-0.23923,-0.429172,0.226441,-0.064,-0.74,-0.122
-0.255209,-0.541025,0.226441,-0.082,-0.742,-0.118
-0.169988,-0.610267,0.205136,-0.068,-0.764,-0.082
-0.084767,-0.695488,0.237094,-0.058,-0.77,-0.05
-0.031504,-0.76473,0.269052,-0.072,-0.788,-0.05
-0.058135,-0.76473,0.263726,-0.086,-0.812,-0.058
-0.180641,-0.754078,0.215789,-0.072,-0.83,-0.078
-0.324451,-0.647551,0.119915,-0.02,-0.868,-0.118
-0.383041,-0.51972,0.029368,0.042,-0.956,-0.16
-0.436304,-0.349277,-0.007917,0.124,-1.064,-0.204
-0.462936,-0.152203,-0.071832,0.198,-1.168,-0.25
-0.446957,0.023565,-0.082485,0.248,-1.238,-0.324
-0.34043,0.172702,-0.093138,0.252,-1.284,-0.374
-0.116725,0.321839,-0.045201,0.252,-1.338,-0.402
-0.042156,0.348471,0.087957,0.218,-1.45,-0.332
-0.180641,0.380429,0.109262,0.18,-1.608,-0.27
-0.026177,0.460324,0.071978,0.176,-1.674,-0.22
0.181549,0.508261,0.119915,0.188,-1.714,-0.022
0.016433,0.513587,0.194483,0.176,-1.664,0.15
-0.271188,0.700008,0.237094,0.166,-1.484,0.12
-0.457609,0.92904,0.215789,0.12,-1.212,0.082
-0.351083,0.960998,0.189157,0.03,-0.95,0.068
-0.180641,0.700008,0.30101,-0.092,-0.844,0.092
-0.010198,0.241944,0.434168,-0.232,-0.854,0.166
0.138938,-0.391888,0.487431,-0.346,-0.948,0.292
0.229486,-0.999093,0.492758,-0.454,-1.146,0.424
0.085675,-1.43052,0.311663,-0.488,-1.33,0.414
0.059044,-1.52107,0.183831,-0.416,-1.394,0.32
0.117633,-1.35595,0.055999,-0.304,-1.346,0.19
0.192201,-0.951153,-0.029222,-0.174,-1.23,0.07
0.320034,-0.487762,-0.141075,-0.04,-1.104,-0.008
0.373297,-0.136224,-0.231622,0.088,-1.002,-0.058
0.373297,0.114112,-0.311517,0.19,-0.918,-0.088
0.378623,0.236618,-0.418043,0.28,-0.872,-0.076
0.42656,0.236618,-0.439349,0.334,-0.85,-0.046
0.474497,0.188681,-0.450001,0.334,-0.844,0
0.474497,0.124765,-0.396738,0.29,-0.832,0.026
0.490476,0.098133,-0.327496,0.236,-0.814,0.02
0.399928,0.034218,-0.300864,0.178,-0.792,0.002
0.309381,0.00226,-0.194338,0.136,-0.792,-0.014
0.256117,0.060849,-0.167706,0.112,-0.806,-0.024
0.256117,0.172702,-0.167706,0.102,-0.806,-0.03
0.314707,0.332492,-0.215643,0.124,-0.852,-0.008
0.367971,0.476303,-0.316843,0.124,-0.894,0.028
0.405255,0.620113,-0.348801,0.17,-0.928,0.028
0.378623,0.774577,-0.343475,0.172,-0.898,0.034
0.330686,0.763924,-0.311517,0.16,-0.822,0.01
0.245465,0.817187,-0.279559,0.124,-0.738,-0.02
0.144265,0.753271,-0.226296,0.096,-0.666,-0.04
0.080349,0.710661,-0.119769,0.056,-0.608,-0.062
0.005781,0.715987,-0.125096,-0.018,-0.586,-0.07
-0.020851,0.721313,-0.082485,-0.05,-0.578,-0.068
-0.063462,0.785229,-0.087811,-0.068,-0.586,-0.056
-0.084767,0.833166,-0.018569,-0.058,-0.624,-0.034
