rows: 579
cols: 6
-0.141816,0.059347,-0.298936,0.018,-0.422,0.048
0.145805,0.064673,-0.288283,0.066,-0.594,0.096
0.140479,0.059347,-0.107188,0.1,-0.908,0.102
-0.056595,0.038041,0.116518,0.134,-1.21,0.118
-0.264321,-0.159033,0.318918,0.078,-1.432,0.004
-0.418782,-0.526544,0.270981,-0.068,-1.616,-0.124
-0.477372,-0.718294,0.036623,-0.284,-1.772,-0.176
-0.141816,-0.696994,-0.362851,-0.442,-1.818,-0.234
0.353532,-0.617094,-0.677104,-0.342,-1.604,-0.114
0.577237,-0.665034,-0.810267,-0.102,-1.194,0.024
-0.088553,-0.691664,-0.970057,0.086,-1.04,0.462
-0.631842,-0.702314,-1.0393,0.276,-0.764,0.874
-0.615862,-0.190991,-1.15115,0.288,-0.654,0.982
-0.1791,0.389579,-1.32692,0.264,-0.77,0.734
0.28429,0.655895,-1.41214,0.422,-0.962,0.44
0.316248,0.565347,-1.19909,0.594,-1.238,0.434
0.012647,0.61861,-0.831567,0.696,-1.418,0.49
-0.258995,0.826337,-0.59721,0.754,-1.476,0.484
-0.306932,1.02874,-0.629168,0.646,-1.616,0.366
-0.205732,1.07135,-0.634494,0.512,-1.698,0.266
-0.141816,0.911558,-0.405462,0.336,-1.676,0.168
-0.115184,0.693179,-0.080556,0.174,-1.584,0.154
-0.115184,0.448168,0.217718,0.036,-1.436,0.138
-0.227037,0.267073,0.324245,-0.054,-1.206,0.122
-0.227037,0.21381,0.313592,-0.056,-0.972,0.1
-0.168448,0.203157,0.233697,0.016,-0.834,0.082
-0.088553,0.144568,0.24435,0.106,-0.78,0.084
-0.104532,0.144568,0.24435,0.128,-0.764,0.092
-0.141816,0.197831,0.270981,0.138,-0.728,0.11
-0.088553,0.283052,0.297613,0.124,-0.692,0.092
-0.0779,0.389579,0.318918,0.062,-0.642,0.08
0.007321,0.453494,0.308266,0.03,-0.566,0.05
0.065911,0.41621,0.334897,-0.008,-0.53,0.038
0.108521,0.421537,0.249676,-0.036,-0.522,0.012
0.1245,0.368273,0.212392,-0.054,-0.532,0
0.092542,0.261747,0.201739,-0.082,-0.57,-0.016
0.113847,0.144568,0.153802,-0.1,-0.618,-0.032
0.060584,-0.031201,0.137823,-0.124,-0.654,-0.044
-0.040616,-0.20697,0.105865,-0.15,-0.66,-0.07
-0.072574,-0.318822,0.196413,-0.162,-0.648,-0.106
-0.141816,-0.457307,0.217718,-0.184,-0.652,-0.152
-0.099206,-0.606444,0.276308,-0.194,-0.674,-0.184
-0.056595,-0.702314,0.270981,-0.172,-0.746,-0.216
-0.0779,-0.691664,0.324245,-0.112,-0.826,-0.252
-0.003332,-0.760904,0.302939,-0.04,-1.038,-0.238
0.215048,-0.617094,0.233697,0.052,-1.354,-0.13
0.209721,-0.579814,0.169781,0.21,-1.604,-0.032
-0.264321,-0.483938,0.089886,0.43,-1.568,-0.148
-0.738362,-0.420022,0.105865,0.696,-1.372,-0.446
-0.583902,-0.260233,0.175107,0.83,-1.314,-0.53
0.470711,0.069999,0.404139,0.77,-1.526,-0.168
0.907469,0.267073,0.595887,0.692,-1.716,0.3
0.401469,0.496105,0.681108,0.642,-1.26,0.202
-0.413462,0.538716,0.702413,0.58,-0.66,0.288
-0.807602,0.437515,0.782308,0.302,-0.47,0.396
-0.099206,0.21381,0.984708,-0.058,-0.582,0.538
1.06193,0.181852,1.04862,-0.316,-1.362,1.274
0.28429,0.043368,0.798287,-0.258,-1.632,1.298
-0.818262,-0.132401,0.808939,0.168,-1.238,0.686
-0.924782,-0.270885,1.16048,0.39,-1.428,0.396
-0.376174,-0.329475,1.45342,0.26,-1.766,0.466
0.087216,-0.270885,1.33624,-0.008,-1.872,0.546
0.2257,-0.30817,1.00069,-0.202,-1.652,0.47
0.172437,-0.324149,0.617192,-0.296,-1.412,0.39
0.188416,-0.404043,0.228371,-0.342,-1.258,0.372
0.177763,-0.457307,-0.059251,-0.322,-1.128,0.358
0.193742,-0.436001,-0.37883,-0.204,-0.994,0.306
0.2257,-0.382738,-0.623841,-0.06,-0.894,0.208
0.199069,-0.292191,-0.756999,0.046,-0.81,0.098
0.252332,-0.217622,-0.788957,0.104,-0.748,0.002
0.342879,-0.190991,-0.682431,0.106,-0.716,-0.038
0.48669,-0.260233,-0.559925,0.076,-0.71,-0.014
0.58789,-0.388065,-0.458725,0.068,-0.708,0
0.603869,-0.420022,-0.458725,0.072,-0.684,0.014
0.58789,-0.441328,-0.400136,0.108,-0.664,0.034
0.561258,-0.404043,-0.384157,0.152,-0.644,0.054
0.507995,-0.345454,-0.373504,0.192,-0.6,0.05
0.497343,-0.196317,-0.293609,0.25,-0.568,0.038
0.433427,-0.025875,-0.229693,0.304,-0.54,0.014
0.353532,0.181852,-0.160451,0.344,-0.514,-0.026
0.199069,0.293705,-0.07523,0.364,-0.494,-0.052
0.044605,0.506758,-0.01664,0.368,-0.514,-0.086
-0.0779,0.639916,0.041949,0.34,-0.564,-0.118
-0.184427,0.767747,0.12717,0.294,-0.628,-0.134
-0.2803,0.826337,0.137823,0.248,-0.66,-0.136
-0.402802,0.916884,0.164455,0.2,-0.656,-0.158
-0.466722,0.964821,0.18576,0.134,-0.622,-0.186
-0.562592,0.943516,0.159129,0.062,-0.564,-0.202
-0.674452,0.890253,0.111191,-0.02,-0.514,-0.214
-0.551942,0.7784,-0.069904,-0.088,-0.514,-0.18
-0.397482,0.709158,-0.261651,-0.098,-0.61,-0.082
-0.253669,0.512084,-0.384157,-0.13,-0.81,0.006
-0.344216,0.352294,-0.368178,-0.198,-1.06,0.056
-0.669122,0.133915,-0.261651,-0.316,-1.234,-0.024
-0.967392,-0.233601,-0.123167,-0.406,-1.324,-0.258
-0.770322,-0.696994,0.047275,-0.454,-1.448,-0.43
-0.333564,-1.09646,0.079233,-0.514,-1.866,-0.174
-0.33889,-1.17636,-0.346872,-0.496,-2.05,-0.182
0.065911,-1.17103,-0.874177,-0.39,-1.8,-0.24
0.278963,-1.2456,-1.16713,-0.162,-1.418,0.05
-0.322911,-1.33082,-1.30561,-0.012,-1.006,0.252
-0.546612,-1.4693,-1.71041,0.172,-0.638,0.842
-0.205732,-1.40539,-2.04597,0.378,-0.796,1.368
-0.466722,-1.02722,-1.89684,0.318,-0.954,1.034
-0.317585,-0.467959,-1.66248,0.158,-0.948,0.518
0.151132,-0.031201,-1.6465,0.436,-1.226,0.448
0.167111,0.032715,-1.45475,0.87,-1.544,0.478
-0.120511,0.059347,-1.12984,1.146,-1.624,0.392
-0.253669,0.299031,-0.804937,1.232,-1.696,0.332
-0.360195,0.565347,-0.549273,1.18,-1.732,0.338
-0.264321,0.703832,-0.330893,0.948,-1.664,0.222
-0.152469,0.693179,-0.069904,0.644,-1.538,0.196
-0.147142,0.565347,0.249676,0.376,-1.278,0.15
-0.115184,0.437515,0.473381,0.168,-1.052,0.078
-0.099206,0.272399,0.585234,0.044,-0.88,0.03
-0.115184,0.064673,0.622518,0.028,-0.746,0.004
-0.152469,-0.14838,0.675781,0.042,-0.67,-0.018
-0.120511,-0.180338,0.771655,0.032,-0.65,-0.012
-0.088553,-0.153706,0.776982,0.05,-0.69,-0.006
-0.024637,-0.132401,0.798287,0.044,-0.728,-0.002
0.119174,-0.105769,0.782308,0.006,-0.732,-0.004
0.209721,0.016736,0.771655,-0.014,-0.67,-0.01
0.247005,0.085978,0.69176,-0.018,-0.578,-0.012
0.2257,0.149894,0.542623,-0.02,-0.5,-0.01
0.1245,0.165873,0.398813,-0.028,-0.474,-0.042
0.129826,0.091304,0.212392,-0.028,-0.5,-0.086
0.087216,-0.095117,0.047275,-0.038,-0.54,-0.1
0.033953,-0.334801,-0.043272,-0.062,-0.55,-0.114
0.049932,-0.585134,-0.048598,-0.106,-0.542,-0.094
0.108521,-0.878084,-0.000661,-0.194,-0.54,-0.074
0.097868,-1.12842,0.121844,-0.282,-0.55,-0.058
-0.067248,-1.32549,0.201739,-0.364,-0.536,-0.086
-0.301606,-1.40539,0.233697,-0.364,-0.5,-0.21
-0.221711,-1.44267,0.201739,-0.308,-0.55,-0.31
0.017974,-1.45865,0.14315,-0.178,-0.8,-0.24
0.177763,-1.28821,0.057928,0.028,-1.162,-0.124
-0.216385,-0.931354,0.100539,0.306,-1.46,-0.102
-0.962072,-0.579814,0.334897,0.658,-1.54,-0.3
-1.39883,-0.318822,0.414792,0.938,-1.474,-0.626
-1.26034,-0.073811,0.452076,0.994,-1.444,-0.774
0.449406,0.61861,0.553276,0.886,-1.458,-0.702
1.65848,0.916884,0.414792,0.706,-1.96,-0.032
1.45075,0.975474,0.468055,0.556,-2.16,0.25
0.699743,0.794379,0.681108,0.46,-1.556,-0.198
0.177763,0.512084,0.840897,0.27,-0.97,0.338
0.3269,0.31501,0.931445,-0.008,-0.554,0.766
0.886164,0.261747,0.85155,-0.276,-0.502,1.094
0.220374,0.080652,0.681108,-0.228,-0.842,1.538
-0.786302,0.149894,0.723718,0.242,-0.708,1.138
-1.0899,0.336315,0.979382,0.736,-0.696,0.512
-0.642492,0.458821,1.40548,0.888,-1.028,0.25
0.060584,0.496105,1.62919,0.62,-1.588,0.304
0.348206,0.304357,1.38418,0.23,-1.988,0.448
0.321574,0.059347,1.00069,-0.112,-2.008,0.442
0.358858,-0.132401,0.627845,-0.328,-1.824,0.39
0.422774,-0.281538,0.175107,-0.474,-1.598,0.378
0.497343,-0.318822,-0.165777,-0.436,-1.34,0.362
0.438753,-0.30817,-0.405462,-0.258,-1.148,0.328
0.294942,-0.233601,-0.581231,-0.066,-1.012,0.26
0.140479,-0.116422,-0.709062,0.1,-0.898,0.166
0.129826,0.069999,-0.815587,0.23,-0.85,0.082
0.215048,0.25642,-0.804937,0.294,-0.84,0.02
0.2257,0.426863,-0.826237,0.314,-0.828,0
0.247005,0.485452,-0.772977,0.332,-0.794,-0.014
0.209721,0.602631,-0.719715,0.336,-0.734,-0.012
0.113847,0.634589,-0.607862,0.316,-0.698,0.006
0.087216,0.693179,-0.496009,0.29,-0.668,0.022
0.033953,0.655895,-0.341546,0.252,-0.634,0.03
0.007321,0.634589,-0.272304,0.21,-0.602,0.022
0.007321,0.751768,-0.208388,0.162,-0.554,0.006
0.012647,0.847642,-0.149799,0.144,-0.526,-0.018
0.017974,0.959495,-0.139146,0.138,-0.514,-0.056
0.049932,1.06069,-0.160451,0.132,-0.526,-0.088
0.044605,1.20983,-0.160451,0.148,-0.56,-0.114
0.092542,1.28973,-0.171104,0.158,-0.606,-0.138
0.049932,1.32169,-0.197735,0.176,-0.674,-0.166
0.007321,1.33234,-0.160451,0.206,-0.714,-0.184
-0.013984,1.37495,-0.080556,0.234,-0.742,-0.202
-0.051269,1.25777,0.063254,0.24,-0.756,-0.202
-0.141816,1.19385,0.260329,0.216,-0.77,-0.202
-0.2803,1.18853,0.425444,0.176,-0.738,-0.188
-0.424112,1.082,0.398813,0.112,-0.664,-0.166
-0.514662,0.842316,0.281634,0.034,-0.584,-0.156
-0.599882,0.496105,0.175107,-0.04,-0.558,-0.15
-0.706402,0.016736,0.132497,-0.206,-0.626,-0.142
-0.775652,-0.558504,0.18576,-0.476,-0.772,-0.166
-0.935442,-1.32549,0.148476,-0.772,-0.988,-0.19
-0.844892,-1.66638,0.057928,-0.912,-1.182,-0.274
-0.663792,-1.63975,-0.13382,-0.784,-1.452,-0.358
-0.567922,-1.59714,-0.464052,-0.5,-1.868,-0.242
-0.13649,-1.4693,-0.842217,-0.264,-2.074,-0.34
0.598542,-1.12842,-1.18311,-0.05,-1.948,-0.38
1.67979,-0.728954,-1.4441,0.228,-1.634,0.144
2.61722,-0.558504,-1.64117,0.578,-1.338,0.526
0.5293,-0.595794,-1.61454,0.574,-1.274,0.938
-1.15382,-0.638404,-1.25768,0.306,-0.67,1.446
-0.951412,-0.420022,-1.15115,0.044,0.066,1.046
-0.23769,0.016736,-1.26833,0.216,-0.626,0.288
0.396142,0.267073,-1.35888,0.556,-0.984,0.15
0.518648,0.101957,-1.30029,0.922,-1.292,0.312
0.012647,0.144568,-0.858197,1.096,-1.946,0.458
-0.301606,0.522737,-0.43742,1.068,-2.108,0.43
-0.274974,0.863621,-0.181756,0.956,-1.918,0.29
-0.072574,0.996779,-0.032619,0.676,-1.572,0.148
-0.013984,0.954169,0.164455,0.356,-1.29,0.13
-0.104532,0.847642,0.377507,0.108,-1.026,0.104
-0.248343,0.741116,0.558602,-0.024,-0.834,0.046
-0.258995,0.554695,0.595887,-0.076,-0.718,0
-0.125837,0.320336,0.542623,-0.102,-0.658,-0.022
-0.067248,0.107283,0.473381,-0.124,-0.628,-0.024
-0.003332,0.059347,0.420118,-0.138,-0.6,-0.016
0.001995,0.01141,0.38816,-0.13,-0.594,0
0.049932,-0.04718,0.420118,-0.114,-0.588,0.024
0.081889,-0.132401,0.473381,-0.12,-0.572,0.04
0.097868,-0.153706,0.505339,-0.104,-0.536,0.01
0.076563,-0.228275,0.531971,-0.082,-0.514,-0.022
0.087216,-0.286864,0.468055,-0.08,-0.514,-0.054
