rows: 396
cols: 6
0.177763,-1.03255,0.233697,0.054,-0.844,0.158
0.081889,-0.995264,0.212392,-0.006,-0.848,0.146
0.076563,-0.936674,0.180434,-0.068,-0.826,0.11
0.039279,-0.947324,0.164455,-0.106,-0.808,0.088
0.007321,-1.00591,0.159129,-0.138,-0.786,0.074
-0.003332,-1.06983,0.153802,-0.154,-0.792,0.074
-0.008658,-1.15505,0.175107,-0.162,-0.834,0.064
-0.013984,-1.12309,0.180434,-0.138,-0.896,0.028
-0.024637,-1.12309,0.121844,-0.092,-0.936,-0.014
-0.056595,-1.0645,0.105865,-0.044,-0.956,-0.04
-0.061921,-0.957984,0.031296,0.01,-0.948,-0.062
-0.099206,-0.782214,-0.01664,0.054,-0.93,-0.094
-0.093879,-0.617094,-0.112514,0.092,-0.89,-0.132
-0.029963,-0.430675,-0.171104,0.12,-0.866,-0.134
-0.045942,-0.281538,-0.208388,0.112,-0.872,-0.118
0.044605,-0.185664,-0.192409,0.084,-0.888,-0.072
0.007321,-0.137727,-0.112514,0.048,-0.884,-0.022
-0.205732,-0.111096,-0.053925,0.03,-0.85,0.036
-0.610532,-0.14838,0.068581,-0.026,-0.764,0.044
-0.770322,-0.127075,0.132497,-0.06,-0.688,-0.01
-0.780972,-0.159033,0.169781,-0.134,-0.716,-0.082
-0.802282,-0.260233,0.302939,-0.254,-0.784,-0.196
-0.951412,-0.345454,0.372181,-0.368,-0.846,-0.26
-1.07392,-0.388065,0.329571,-0.402,-0.934,-0.338
-1.20708,-0.372086,0.18576,-0.338,-0.986,-0.458
-1.28697,-0.366759,0.052602,-0.286,-1.044,-0.518
-1.02598,-0.35078,-0.091209,-0.264,-1.034,-0.584
0.870185,-0.366759,-0.352199,-0.274,-1.058,-0.522
1.95143,-0.723624,-0.250999,-0.212,-1.816,0.308
0.705069,-1.27223,0.212392,-0.11,-2.22,0.578
-0.514662,-1.11244,0.382834,0.174,-1.884,0.634
-0.301606,-0.297517,0.697087,0.774,-1.5,0.496
0.662458,0.453494,0.787634,0.854,-1.264,0.45
1.22705,1.01808,0.915466,0.714,-1.036,0.748
0.859532,1.44952,1.39483,0.702,-1.168,0.966
0.582563,1.67855,1.59723,0.714,-1.164,0.692
0.58789,1.588,1.60256,0.622,-1.146,0.59
0.412121,1.30038,1.46407,0.206,-1.154,0.6
0.18309,1.00211,1.13917,-0.218,-1.044,0.55
0.081889,0.623937,0.633171,-0.514,-0.962,0.532
-0.003332,0.288378,0.201739,-0.614,-0.984,0.45
-0.024637,-0.159033,-0.155125,-0.62,-0.994,0.33
0.049932,-0.425349,-0.368178,-0.596,-1.06,0.23
0.145805,-0.702314,-0.426767,-0.47,-1.1,0.154
0.204395,-0.739604,-0.522641,-0.322,-1.066,0.12
0.2257,-0.803514,-0.554599,-0.166,-0.99,0.13
0.241679,-0.755584,-0.543946,-0.018,-0.93,0.148
0.241679,-0.515896,-0.517315,0.112,-0.864,0.146
0.199069,-0.153706,-0.511988,0.226,-0.83,0.162
0.135153,0.267073,-0.527967,0.322,-0.778,0.162
0.076563,0.725137,-0.554599,0.37,-0.748,0.146
0.076563,1.15124,-0.59721,0.374,-0.746,0.132
0.097868,1.43886,-0.607862,0.296,-0.77,0.106
0.108521,1.588,-0.682431,0.214,-0.802,0.074
0.156458,1.73182,-0.687757,0.156,-0.828,0.072
0.156458,1.74779,-0.671778,0.112,-0.836,0.066
0.145805,1.73714,-0.63982,0.064,-0.848,0.05
0.113847,1.67855,-0.634494,0.006,-0.866,0.034
0.108521,1.65192,-0.575904,-0.046,-0.866,0.018
0.087216,1.56137,-0.522641,-0.106,-0.868,0
0.081889,1.47615,-0.474704,-0.168,-0.884,-0.026
0.028626,1.35364,-0.373504,-0.194,-0.904,-0.044
-0.045942,1.26842,-0.330893,-0.198,-0.916,-0.054
-0.104532,1.21516,-0.240346,-0.172,-0.92,-0.058
-0.205732,1.19385,-0.171104,-0.154,-0.886,-0.068
-0.344216,1.14592,-0.059251,-0.118,-0.852,-0.07
-0.482702,1.16722,0.031296,-0.102,-0.794,-0.082
-0.749012,1.02341,0.031296,-0.116,-0.74,-0.104
-1.04729,0.948842,-0.027293,-0.156,-0.644,-0.15
-1.28165,0.783726,-0.048598,-0.172,-0.54,-0.244
-1.28697,0.570674,-0.032619,-0.234,-0.522,-0.36
-1.06327,0.187178,-0.005988,-0.334,-0.656,-0.4
-0.898152,-0.228275,-0.069904,-0.44,-0.908,-0.372
-0.871522,-0.579814,-0.144472,-0.516,-1.132,-0.374
-0.764992,-0.872764,-0.282957,-0.496,-1.284,-0.428
-0.605202,-0.995264,-0.256325,-0.422,-1.462,-0.446
-0.424112,-1.03255,-0.149799,-0.348,-1.552,-0.432
-0.461392,-0.963304,0.015317,-0.244,-1.466,-0.384
-0.658472,-0.851454,0.164455,-0.166,-1.224,-0.278
-0.706402,-0.681014,0.18576,-0.092,-0.888,-0.146
-0.227037,-0.45198,0.068581,0.004,-0.64,0.232
0.838227,-0.212296,-0.197735,0.084,-0.61,0.79
0.854206,-0.201643,-0.224367,0.004,-0.94,1.034
-0.184427,-0.675684,-0.037946,-0.4,-1.178,0.894
-0.376174,-1.08581,-0.192409,-0.482,-0.858,1.022
-0.493352,-1.05385,-0.357525,-0.288,-1.114,0.53
-0.456072,-1.13375,-0.501336,-0.09,-1.274,0.392
-0.477372,-1.19766,-0.629168,-0.028,-1.408,0.154
-0.392152,-1.10179,-0.746347,0.188,-1.618,0.06
-0.344216,-1.02722,-0.677104,0.362,-1.74,-0.002
-0.23769,-0.878084,-0.43742,0.386,-1.74,-0.008
-0.088553,-0.856784,-0.288283,0.344,-1.638,0.04
-0.019311,-0.728954,-0.171104,0.212,-1.412,0.128
0.049932,-0.649054,-0.144472,0.114,-1.224,0.22
0.076563,-0.654384,-0.080556,0.012,-1.1,0.218
0.039279,-0.633074,0.057928,-0.032,-1.03,0.242
-0.013984,-0.638404,0.196413,-0.024,-0.924,0.198
0.108521,-0.617094,0.260329,0.012,-0.85,0.174
0.097868,-0.627744,0.313592,0.044,-0.77,0.168
0.151132,-0.707644,0.350876,0.006,-0.752,0.138
