rows: 160
cols: 6
-0.307523,0.022161,0.754109,-0.130000,-0.794000,0.202000
-0.302197,-0.110997,0.807373,-0.126000,-0.806000,0.172000
-0.200997,-0.142955,0.839330,-0.082000,-0.810000,0.156000
-0.115775,-0.233503,0.834004,-0.042000,-0.814000,0.154000
-0.009249,-0.206871,0.807373,0.004000,-0.794000,0.138000
0.049341,-0.185566,0.743457,0.020000,-0.768000,0.134000
0.182499,-0.105671,0.684867,0.026000,-0.718000,0.114000
0.198478,0.006182,0.530404,0.012000,-0.668000,0.106000
0.203804,0.096729,0.402572,-0.006000,-0.582000,0.136000
0.102604,0.070098,0.258761,-0.042000,-0.502000,0.148000
-0.041207,0.032814,0.114951,-0.116000,-0.442000,0.130000
-0.264912,0.000856,0.082993,-0.160000,-0.394000,0.110000
-0.376765,-0.073713,0.035056,-0.202000,-0.378000,0.076000
-0.392744,-0.190892,0.051035,-0.220000,-0.428000,0.080000
-0.387418,-0.281440,0.003098,-0.218000,-0.526000,0.110000
-0.328828,-0.377313,0.008424,-0.152000,-0.688000,0.152000
-0.360786,-0.553082,0.098972,-0.100000,-0.866000,0.210000
-0.382092,-0.744830,0.221477,-0.110000,-0.998000,0.228000
-0.477965,-0.952556,0.391919,-0.128000,-1.108000,0.214000
-0.515250,-1.112340,0.551709,-0.142000,-1.212000,0.164000
-0.552534,-1.240170,0.647583,-0.162000,-1.308000,0.138000
-0.525902,-1.357350,0.700846,-0.172000,-1.382000,0.100000
-0.536555,-1.426590,0.743457,-0.170000,-1.432000,0.050000
-0.627102,-1.405290,0.674215,-0.140000,-1.440000,-0.026000
-0.568513,-1.378660,0.525077,-0.098000,-1.460000,-0.072000
-0.398070,-1.229520,0.328003,-0.082000,-1.510000,-0.096000
0.086625,-0.846030,0.184193,-0.028000,-1.570000,-0.070000
0.949489,-0.286766,0.109624,0.066000,-1.692000,0.104000
1.487450,-0.228176,0.109624,0.262000,-1.926000,0.592000
0.592625,-0.212197,0.072340,0.416000,-1.952000,0.764000
-0.914723,0.240540,0.040382,0.454000,-1.196000,0.204000
-0.573839,0.123361,0.051035,0.462000,-0.474000,0.394000
-0.019902,-0.164261,0.061687,0.032000,-0.820000,0.630000
-0.110449,-0.206871,0.168214,-0.158000,-1.052000,0.720000
-0.350134,-0.153608,0.205498,-0.164000,-0.900000,0.856000
-0.307523,-0.233503,0.205498,-0.218000,-0.846000,0.836000
-0.099796,-0.313398,0.232130,-0.244000,-0.974000,0.770000
0.070646,-0.361334,0.210824,-0.238000,-1.164000,0.696000
0.155867,-0.441229,0.269414,-0.180000,-1.268000,0.664000
0.241088,-0.457208,0.290719,-0.140000,-1.344000,0.652000
0.320983,-0.542429,0.216151,-0.106000,-1.386000,0.656000
0.320983,-0.494493,0.130930,-0.056000,-1.352000,0.616000
0.230436,-0.441229,-0.018207,-0.004000,-1.228000,0.580000
0.070646,-0.377313,-0.092776,0.036000,-1.064000,0.552000
-0.046533,-0.286766,-0.188650,0.070000,-0.948000,0.488000
-0.190344,-0.249482,-0.268544,0.086000,-0.912000,0.444000
-0.275565,-0.153608,-0.359092,0.070000,-0.870000,0.412000
-0.318176,-0.041755,-0.380397,0.064000,-0.836000,0.370000
-0.392744,0.011508,-0.470945,0.068000,-0.808000,0.318000
-0.430028,0.102056,-0.534861,0.084000,-0.782000,0.272000
-0.504597,0.171298,-0.657366,0.082000,-0.746000,0.226000
-0.536555,0.197929,-0.731937,0.080000,-0.724000,0.212000
-0.531229,0.181950,-0.763897,0.052000,-0.712000,0.192000
-0.467313,-0.009797,-0.769217,0.060000,-0.700000,0.152000
-0.398070,-0.084366,-0.790527,-0.012000,-0.680000,0.126000
-0.318176,-0.031102,-0.806507,-0.028000,-0.702000,0.124000
-0.163712,0.208582,-0.838457,0.016000,-0.730000,0.100000
-0.041207,0.181950,-0.811827,0.096000,-0.750000,0.044000
0.177172,-0.004471,-0.721277,-0.004000,-0.712000,0.060000
0.177172,-0.148282,-0.636061,-0.108000,-0.668000,0.108000
-0.035881,-0.206871,-0.593450,-0.116000,-0.566000,0.128000
-0.280891,-0.121650,-0.534861,-0.058000,-0.444000,0.124000
-0.392744,0.022161,-0.518882,0.012000,-0.370000,0.116000
-0.430028,0.123361,-0.486924,0.074000,-0.360000,0.102000
-0.296870,0.197929,-0.396376,0.134000,-0.398000,0.058000
-0.158386,0.320435,-0.263218,0.218000,-0.474000,0.048000
-0.019902,0.576098,-0.071471,0.342000,-0.612000,0.076000
0.022709,0.879699,0.120277,0.452000,-0.802000,0.142000
-0.030554,1.172650,0.200172,0.546000,-0.962000,0.226000
-0.328828,1.236570,0.152235,0.562000,-1.026000,0.212000
-0.568513,1.316460,0.120277,0.448000,-0.972000,0.076000
-0.749608,1.284500,0.040382,0.302000,-0.978000,-0.066000
-0.717650,1.193960,-0.002228,0.146000,-1.114000,-0.132000
-0.589818,1.044820,-0.012881,-0.024000,-1.338000,-0.158000
-0.424702,0.773172,-0.028860,-0.176000,-1.562000,-0.146000
0.012056,0.352393,-0.044839,-0.276000,-1.726000,-0.134000
0.736436,-0.004471,-0.050165,-0.404000,-1.860000,-0.094000
1.040040,-0.345356,-0.055492,-0.376000,-2.044000,0.206000
0.427509,-0.467861,0.067014,-0.346000,-1.980000,0.468000
-0.142407,-0.435903,0.061687,-0.378000,-1.452000,0.404000
-0.211649,-0.435903,-0.082123,-0.346000,-1.060000,0.382000
0.097278,-0.494493,-0.236587,-0.290000,-1.076000,0.476000
0.235762,-0.531777,-0.257892,-0.188000,-1.192000,0.600000
0.161193,-0.494493,-0.236587,0.094000,-1.154000,0.684000
0.166520,-0.382640,-0.311155,0.176000,-1.008000,0.732000
0.251741,-0.110997,-0.348439,0.172000,-1.018000,0.720000
