rows: 252
cols: 6
0.022709,0.480224,-0.172671,0.024000,-0.764000,-0.004000
-0.030554,0.426961,-0.199302,0.006000,-0.758000,-0.012000
-0.067839,0.389677,-0.215281,-0.038000,-0.766000,-0.028000
-0.105123,0.373698,-0.247239,-0.092000,-0.766000,-0.048000
-0.179691,0.293803,-0.257892,-0.130000,-0.768000,-0.072000
-0.232955,0.261845,-0.225934,-0.160000,-0.768000,-0.080000
-0.211649,0.160645,-0.209955,-0.186000,-0.778000,-0.086000
-0.238281,0.096729,-0.209955,-0.186000,-0.828000,-0.096000
-0.211649,0.080750,-0.199302,-0.174000,-0.868000,-0.102000
-0.195670,0.080750,-0.183323,-0.168000,-0.890000,-0.102000
-0.179691,0.054119,-0.188650,-0.154000,-0.928000,-0.074000
-0.222302,0.048793,-0.140713,-0.140000,-0.950000,-0.042000
-0.270239,0.107382,-0.076797,-0.106000,-0.938000,-0.018000
-0.302197,0.176624,0.003098,-0.078000,-0.936000,-0.008000
-0.344807,0.224561,0.051035,-0.022000,-0.924000,0.008000
-0.435355,0.229887,0.109624,0.006000,-0.914000,-0.034000
-0.398070,0.181950,0.114951,0.038000,-0.926000,-0.094000
-0.403397,0.086077,0.082993,0.078000,-0.900000,-0.158000
-0.307523,0.038140,0.125603,0.054000,-0.914000,-0.180000
-0.270239,0.011508,0.232130,-0.016000,-1.018000,-0.148000
-0.259586,0.032814,0.359961,-0.098000,-1.108000,-0.124000
-0.280891,0.102056,0.450509,-0.142000,-1.174000,-0.038000
-0.195670,0.118035,0.594320,-0.178000,-1.262000,0.102000
-0.094470,0.245866,0.786067,-0.208000,-1.420000,0.320000
-0.222302,0.325761,0.924552,-0.224000,-1.570000,0.384000
-0.339481,0.213908,0.881941,-0.002000,-1.620000,0.432000
-0.232955,0.091403,0.849983,0.256000,-1.484000,0.376000
-0.158386,0.091403,0.759436,0.286000,-1.306000,0.304000
-0.094470,0.144666,0.620951,0.226000,-1.252000,0.236000
-0.051860,0.197929,0.487793,0.206000,-1.202000,0.198000
0.022709,0.197929,0.413225,0.100000,-1.232000,0.168000
0.097278,0.144666,0.333330,0.004000,-1.288000,0.140000
0.123909,0.086077,0.205498,-0.060000,-1.332000,0.122000
0.177172,0.054119,0.152235,-0.102000,-1.316000,0.120000
0.219783,-0.004471,0.045709,-0.154000,-1.276000,0.124000
0.182499,-0.031102,-0.039513,-0.170000,-1.236000,0.144000
0.193151,-0.041755,-0.076797,-0.158000,-1.156000,0.134000
0.150541,-0.095018,-0.135386,-0.108000,-1.100000,0.136000
0.182499,-0.084366,-0.177997,-0.058000,-1.062000,0.126000
0.129235,-0.057734,-0.162018,0.006000,-1.008000,0.126000
0.123909,-0.036429,-0.146039,0.064000,-0.964000,0.106000
0.097278,0.022161,-0.119407,0.118000,-0.932000,0.094000
0.171846,0.075424,-0.103429,0.150000,-0.916000,0.070000
0.171846,0.134014,-0.066144,0.160000,-0.912000,0.052000
0.166520,0.181950,-0.060818,0.156000,-0.894000,0.038000
0.214457,0.213908,-0.023534,0.140000,-0.890000,0.038000
0.246415,0.261845,-0.034186,0.114000,-0.876000,0.036000
0.241088,0.309782,-0.023534,0.084000,-0.858000,0.032000
0.225109,0.304456,-0.034186,0.056000,-0.842000,0.024000
0.257067,0.315108,-0.076797,0.026000,-0.828000,0.016000
0.251741,0.304456,-0.039513,-0.002000,-0.814000,0.000000
0.214457,0.304456,-0.034186,-0.020000,-0.816000,0.008000
0.129235,0.293803,-0.044839,-0.032000,-0.806000,-0.004000
0.134562,0.251193,-0.012881,-0.036000,-0.788000,-0.022000
0.059993,0.245866,0.035056,-0.030000,-0.764000,-0.050000
-0.025228,0.229887,0.029730,-0.008000,-0.716000,-0.078000
-0.094470,0.256519,0.029730,0.032000,-0.690000,-0.080000
-0.163712,0.299129,0.077666,0.066000,-0.680000,-0.090000
-0.169039,0.235214,0.162888,0.094000,-0.656000,-0.102000
-0.126428,0.256519,0.210824,0.088000,-0.644000,-0.104000
-0.030554,0.219235,0.253435,0.084000,-0.734000,-0.112000
-0.025228,0.139340,0.216151,0.054000,-0.810000,-0.136000
-0.035881,0.054119,0.194845,0.030000,-0.860000,-0.142000
-0.131754,-0.052408,0.093645,-0.016000,-0.912000,-0.108000
-0.158386,-0.132303,0.082993,-0.086000,-0.962000,-0.066000
-0.275565,-0.212197,0.019077,-0.146000,-0.968000,-0.028000
-0.382092,-0.324050,0.019077,-0.182000,-0.916000,-0.030000
-0.371439,-0.254808,0.045709,-0.206000,-0.860000,-0.048000
-0.275565,-0.148282,0.077666,-0.218000,-0.852000,-0.050000
-0.142407,-0.121650,0.008424,-0.186000,-0.906000,-0.012000
-0.009249,-0.132303,-0.135386,-0.102000,-0.990000,0.046000
0.166520,-0.132303,-0.327134,-0.046000,-1.162000,0.174000
0.283699,-0.126976,-0.609429,-0.056000,-1.316000,0.256000
0.118583,-0.148282,-0.939657,-0.072000,-1.460000,0.372000
-0.355460,-0.206871,-1.131410,-0.058000,-1.596000,0.480000
-0.552534,-0.079039,-1.014230,-0.112000,-1.302000,0.400000
-0.334155,-0.063060,-0.918357,-0.050000,-1.118000,0.378000
