rows: 503
cols: 6
0.128286,0.518913,-0.178359,0.246000,-0.592000,0.108000
0.101654,0.646745,-0.141075,0.242000,-0.620000,0.078000
0.096328,0.710661,-0.082485,0.230000,-0.674000,0.080000
0.059044,0.753271,-0.087811,0.190000,-0.744000,0.074000
0.075022,0.753271,-0.023896,0.148000,-0.792000,0.046000
0.005781,0.763924,-0.002590,0.098000,-0.838000,0.034000
-0.068788,0.705334,0.040020,0.054000,-0.842000,0.026000
-0.111398,0.641419,0.024041,0.014000,-0.828000,0.016000
-0.223251,0.577503,-0.018569,-0.008000,-0.808000,0.010000
-0.244556,0.524240,-0.066506,-0.004000,-0.794000,-0.002000
-0.244556,0.486955,-0.109117,0.006000,-0.794000,-0.026000
-0.255209,0.417713,-0.114443,0.030000,-0.826000,-0.054000
-0.175314,0.327166,-0.071832,0.066000,-0.904000,-0.064000
-0.106072,0.183355,0.008062,0.108000,-1.004000,-0.064000
-0.090093,0.162049,0.077305,0.142000,-1.130000,-0.048000
-0.090093,0.167376,0.157199,0.170000,-1.244000,-0.064000
-0.084767,0.204660,0.103936,0.160000,-1.328000,-0.092000
-0.084767,0.252597,-0.039874,0.122000,-1.328000,-0.126000
-0.127377,0.236618,-0.210317,0.070000,-1.268000,-0.148000
-0.244556,0.135418,-0.322170,0.004000,-1.180000,-0.174000
-0.404346,-0.019045,-0.354127,-0.044000,-1.092000,-0.192000
-0.484241,-0.152203,-0.348801,-0.052000,-1.038000,-0.206000
-0.478915,-0.317319,-0.300864,-0.022000,-1.050000,-0.182000
-0.388367,-0.327972,-0.268906,0.034000,-1.132000,-0.126000
-0.175314,-0.333298,-0.258254,0.086000,-1.310000,0.006000
0.011107,-0.338625,-0.290212,0.086000,-1.540000,0.230000
0.048391,-0.311993,-0.375433,0.026000,-1.690000,0.398000
-0.004872,-0.343951,-0.434022,-0.028000,-1.666000,0.492000
-0.201946,-0.429172,-0.428696,-0.112000,-1.496000,0.542000
-0.265862,-0.322646,-0.311517,-0.176000,-1.276000,0.504000
-0.244556,-0.258730,-0.167706,-0.172000,-1.180000,0.522000
-0.233904,-0.248077,-0.082485,-0.144000,-1.164000,0.516000
-0.271188,-0.354604,-0.087811,-0.102000,-1.176000,0.528000
-0.185967,-0.482435,-0.119769,-0.028000,-1.184000,0.478000
-0.100746,-0.455804,-0.146401,0.102000,-1.218000,0.410000
-0.068788,-0.466456,-0.236948,0.248000,-1.258000,0.348000
0.085675,-0.413193,-0.231622,0.340000,-1.320000,0.302000
0.138938,-0.253403,-0.157054,0.378000,-1.346000,0.260000
0.192201,-0.104266,-0.013243,0.382000,-1.308000,0.218000
0.213507,0.098133,0.093284,0.326000,-1.212000,0.188000
0.154917,0.194007,0.183831,0.240000,-1.074000,0.200000
0.096328,0.263250,0.226441,0.136000,-1.074000,0.206000
0.037739,0.327166,0.231768,0.058000,-0.938000,0.196000
