rows: 191
cols: 6
-0.978643,-0.340029,-0.588124,-0.106000,-0.700000,0.054000
-0.834829,-0.324050,-0.556166,-0.068000,-0.758000,0.042000
-0.632429,-0.324050,-0.454966,-0.020000,-0.816000,0.004000
-0.403397,-0.302745,-0.348439,0.042000,-0.894000,-0.022000
-0.142407,-0.233503,-0.268544,0.092000,-0.970000,-0.030000
0.102604,-0.116324,-0.193976,0.138000,-1.032000,-0.046000
0.299678,0.016834,-0.151365,0.180000,-1.074000,-0.064000
0.395551,0.181950,-0.092776,0.206000,-1.092000,-0.098000
0.395551,0.373698,-0.060818,0.224000,-1.088000,-0.156000
0.363594,0.458919,-0.082123,0.194000,-1.076000,-0.192000
0.262393,0.586751,-0.060818,0.124000,-1.074000,-0.192000
0.139888,0.624035,-0.071471,0.042000,-1.060000,-0.176000
0.059993,0.618709,-0.039513,-0.020000,-1.030000,-0.152000
-0.083817,0.661319,-0.034186,-0.062000,-1.000000,-0.144000
-0.206323,0.687951,-0.039513,-0.098000,-0.982000,-0.130000
-0.216976,0.693277,-0.071471,-0.130000,-1.004000,-0.126000
0.086625,0.602730,-0.135386,-0.124000,-1.100000,-0.092000
0.475446,0.293803,-0.241913,-0.092000,-1.372000,0.098000
0.550015,-0.116324,-0.316481,-0.162000,-1.674000,0.306000
0.555341,-0.148282,-0.407029,-0.456000,-1.710000,0.296000
0.390225,-0.100345,-0.391050,-0.470000,-1.496000,0.256000
0.129235,-0.105671,-0.375071,-0.258000,-1.164000,0.216000
-0.003923,-0.063060,-0.300502,-0.062000,-1.000000,0.292000
-0.051860,-0.036429,-0.241913,0.048000,-0.986000,0.432000
-0.110449,0.123361,-0.327134,0.126000,-0.992000,0.524000
-0.280891,0.219235,-0.343113,0.168000,-1.006000,0.528000
-0.318176,0.363045,-0.407029,0.194000,-1.028000,0.490000
-0.414049,0.400330,-0.460292,0.196000,-1.066000,0.462000
-0.392744,0.448266,-0.401703,0.176000,-1.106000,0.420000
-0.339481,0.421635,-0.380397,0.134000,-1.164000,0.382000
-0.174365,0.416309,-0.316481,0.082000,-1.238000,0.344000
0.001404,0.395003,-0.247239,0.020000,-1.300000,0.312000
0.241088,0.357719,-0.199302,-0.032000,-1.332000,0.286000
0.422183,0.293803,-0.156692,-0.096000,-1.282000,0.262000
0.507404,0.251193,-0.066144,-0.126000,-1.156000,0.228000
0.443488,0.192603,-0.055492,-0.154000,-1.010000,0.228000
0.315657,0.165971,-0.034186,-0.192000,-0.868000,0.254000
0.054667,0.134014,-0.007555,-0.186000,-0.740000,0.232000
-0.179691,0.128687,-0.002228,-0.176000,-0.642000,0.210000
-0.344807,0.128687,-0.044839,-0.170000,-0.602000,0.202000
-0.440681,0.080750,-0.071471,-0.162000,-0.624000,0.212000
-0.515250,0.059445,-0.076797,-0.144000,-0.652000,0.194000
-0.568513,0.016834,-0.034186,-0.124000,-0.670000,0.158000
-0.573839,-0.015123,0.061687,-0.094000,-0.676000,0.134000
-0.600471,-0.047081,0.136256,-0.066000,-0.698000,0.092000
-0.541881,-0.025776,0.221477,-0.034000,-0.712000,0.046000
-0.509923,-0.068387,0.296045,-0.002000,-0.742000,0.008000
-0.355460,-0.116324,0.317351,0.020000,-0.762000,-0.012000
-0.270239,-0.137629,0.322677,0.036000,-0.786000,-0.030000
-0.099796,-0.180240,0.248108,0.020000,-0.798000,-0.060000
0.044014,-0.142955,0.232130,-0.014000,-0.804000,-0.064000
0.177172,-0.180240,0.120277,-0.040000,-0.804000,-0.062000
