rows: 187
cols: 6
-0.221711,0.677200,0.057928,0.026000,-0.700000,-0.022000
-0.243016,0.634589,0.079233,-0.002000,-0.698000,-0.038000
-0.344216,0.554695,0.127170,-0.034000,-0.696000,-0.052000
-0.312258,0.586652,0.111191,-0.060000,-0.686000,-0.048000
-0.365522,0.501431,0.068581,-0.058000,-0.706000,-0.050000
-0.349543,0.400231,0.031296,-0.044000,-0.678000,-0.046000
-0.317585,0.357621,0.057928,-0.006000,-0.736000,-0.028000
-0.200406,0.256420,0.127170,0.014000,-0.796000,0.002000
-0.189753,0.176526,0.169781,0.020000,-0.864000,0.024000
-0.152469,0.107283,0.207066,0.014000,-0.872000,0.018000
-0.195079,0.038041,0.164455,-0.020000,-0.860000,0.006000
-0.205732,-0.047180,0.089886,-0.046000,-0.852000,0.002000
-0.274974,-0.116422,0.004665,-0.040000,-0.894000,0.024000
-0.397482,-0.143054,-0.069904,-0.028000,-0.930000,0.004000
-0.472052,-0.153706,-0.139146,-0.040000,-0.936000,-0.078000
-0.488022,-0.244254,-0.165777,-0.040000,-0.962000,-0.158000
-0.376174,-0.334801,-0.187083,-0.042000,-1.038000,-0.188000
-0.056595,-0.425349,-0.197735,-0.008000,-1.144000,-0.154000
0.342879,-0.425349,-0.219041,0.064000,-1.366000,0.014000
0.492016,-0.404043,-0.229693,0.070000,-1.594000,0.206000
0.497343,-0.377412,-0.384157,-0.002000,-1.720000,0.378000
0.555932,-0.334801,-0.607862,-0.116000,-1.686000,0.512000
0.278963,-0.334801,-0.751673,-0.218000,-1.478000,0.640000
-0.045942,-0.382738,-0.783627,-0.296000,-1.070000,0.504000
-0.418782,-0.377412,-0.815587,-0.354000,-0.780000,0.374000
-0.573252,-0.366759,-0.911467,-0.280000,-0.558000,0.268000
-0.551942,-0.308170,-1.017990,-0.066000,-0.620000,0.254000
-0.365522,-0.228275,-0.948747,0.128000,-0.886000,0.322000
-0.248343,-0.057833,-0.858197,0.256000,-1.224000,0.396000
-0.147142,0.085978,-0.767647,0.372000,-1.420000,0.384000
-0.216385,0.219136,-0.613189,0.436000,-1.508000,0.312000
-0.221711,0.389579,-0.389483,0.412000,-1.520000,0.240000
-0.067248,0.416210,-0.229693,0.314000,-1.538000,0.184000
0.140479,0.410884,-0.133820,0.220000,-1.452000,0.184000
0.236353,0.384252,-0.069904,0.114000,-1.308000,0.126000
0.273637,0.315010,-0.085883,0.052000,-1.142000,0.100000
0.294942,0.235115,-0.112514,0.032000,-1.014000,0.106000
0.268311,0.123262,-0.091209,0.028000,-0.942000,0.134000
0.257658,0.080652,-0.069904,-0.002000,-0.868000,0.146000
0.225700,-0.041854,-0.037946,-0.032000,-0.810000,0.126000
0.145805,-0.132401,0.068581,-0.058000,-0.754000,0.116000
0.129826,-0.206970,0.127170,-0.070000,-0.706000,0.106000
0.044605,-0.281538,0.180434,-0.066000,-0.680000,0.070000
-0.029963,-0.313496,0.185760,-0.042000,-0.666000,0.040000
-0.029963,-0.345454,0.201739,-0.028000,-0.664000,0.014000
0.049932,-0.366759,0.233697,-0.002000,-0.688000,0.020000
0.076563,-0.366759,0.148476,0.022000,-0.722000,0.018000
0.119174,-0.361433,0.116518,0.016000,-0.740000,0.000000
0.113847,-0.350780,-0.000661,0.020000,-0.732000,-0.018000
0.065911,-0.356107,-0.016640,0.008000,-0.708000,-0.034000
0.007321,-0.302843,-0.027293,0.010000,-0.666000,-0.040000
-0.189753,-0.276212,-0.005988,0.006000,-0.636000,-0.044000
-0.344216,-0.244254,0.047275,-0.004000,-0.584000,-0.066000
-0.541292,-0.276212,0.057928,-0.042000,-0.556000,-0.064000
-0.706402,-0.169685,0.052602,-0.078000,-0.538000,-0.072000
-0.828912,-0.137727,-0.037946,-0.084000,-0.552000,-0.106000
-0.882172,-0.175012,-0.139146,-0.058000,-0.624000,-0.198000
-0.706402,-0.175012,-0.250999,-0.008000,-0.770000,-0.252000
-0.456072,-0.127075,-0.304262,0.080000,-0.950000,-0.226000
-0.227037,-0.095117,-0.261651,0.196000,-1.096000,-0.160000
-0.024637,-0.025875,-0.171104,0.296000,-1.232000,-0.104000
0.092542,-0.047180,0.047275,0.362000,-1.292000,-0.082000
0.247005,0.075326,0.223044,0.376000,-1.290000,-0.076000
0.310921,-0.025875,0.398813,0.262000,-1.284000,-0.010000
0.167111,-0.089790,0.638497,0.130000,-1.280000,0.068000
-0.104532,-0.127075,0.840897,0.060000,-1.272000,0.198000
-0.402802,-0.105769,1.016670,0.058000,-1.320000,0.340000
-0.541292,-0.079138,1.027320,0.134000,-1.372000,0.382000
-0.461392,-0.185664,0.952750,0.210000,-1.364000,0.344000
-0.445412,-0.153706,0.926119,0.250000,-1.276000,0.314000
-0.605202,-0.254906,0.851550,0.178000,-1.140000,0.254000
-0.669122,-0.414696,0.819592,-0.028000,-1.066000,0.222000
-0.498682,-0.526544,0.782308,-0.152000,-1.158000,0.192000
-0.322911,-0.611774,0.713066,-0.200000,-1.314000,0.198000
-0.221711,-0.638404,0.627845,-0.202000,-1.430000,0.136000
-0.173774,-0.617094,0.510665,-0.148000,-1.610000,0.068000
-0.120511,-0.478612,0.462729,-0.036000,-1.756000,0.046000
0.204395,-0.334801,0.398813,0.108000,-1.858000,0.096000
0.401469,-0.206970,0.318918,0.236000,-1.752000,0.182000
0.539953,-0.121748,0.270981,0.298000,-1.448000,0.142000
0.593216,0.016736,0.201739,0.290000,-1.180000,0.106000
0.507995,0.117936,0.175107,0.272000,-0.972000,0.134000
0.385490,0.251094,0.084560,0.238000,-0.832000,0.166000
0.268311,0.346968,0.020644,0.212000,-0.752000,0.174000
0.161784,0.400231,-0.032619,0.198000,-0.708000,0.156000
0.103195,0.496105,-0.064577,0.204000,-0.680000,0.126000
0.001995,0.618610,-0.069904,0.214000,-0.636000,0.106000
-0.056595,0.714484,-0.011314,0.214000,-0.592000,0.104000
-0.077900,0.810358,0.025970,0.208000,-0.556000,0.114000
-0.136490,0.842316,0.047275,0.164000,-0.524000,0.102000
-0.077900,0.847642,0.025970,0.108000,-0.516000,0.034000
-0.067248,0.799705,0.009991,0.054000,-0.508000,-0.024000
-0.051269,0.751768,-0.037946,-0.008000,-0.534000,-0.058000
-0.045942,0.698505,-0.064577,-0.066000,-0.572000,-0.116000
0.033953,0.597305,-0.011314,-0.118000,-0.638000,-0.118000
0.145805,0.570674,-0.075230,-0.182000,-0.660000,-0.108000
0.199069,0.490779,-0.080556,-0.210000,-0.660000,-0.114000
0.247005,0.426863,-0.080556,-0.204000,-0.634000,-0.120000
0.209721,0.394905,-0.085883,-0.160000,-0.624000,-0.072000
0.129826,0.304357,-0.075230,-0.054000,-0.620000,-0.034000
0.055258,0.197831,-0.059251,0.060000,-0.642000,-0.030000
0.103195,0.117936,-0.016640,0.142000,-0.718000,-0.056000
0.097868,0.027389,0.041949,0.162000,-0.838000,-0.058000
0.007321,-0.004569,0.052602,0.140000,-0.942000,0.014000
-0.285627,0.027389,-0.037946,0.084000,-0.960000,0.052000
-0.610532,-0.025875,-0.091209,0.016000,-0.902000,-0.016000
-0.764992,-0.196317,-0.165777,-0.048000,-0.860000,-0.168000
-0.642492,-0.350780,-0.171104,-0.134000,-0.912000,-0.292000
-0.248343,-0.404043,-0.187083,-0.154000,-1.030000,-0.348000
0.486690,-0.467959,-0.208388,-0.074000,-1.242000,-0.270000
1.221720,-0.547854,-0.288283,0.014000,-1.584000,0.002000
1.136500,-0.350780,-0.400136,-0.002000,-1.968000,0.392000
0.651806,-0.116422,-0.655799,-0.058000,-2.068000,0.648000
-0.179100,0.038041,-0.836897,-0.186000,-1.730000,0.582000
-0.461392,0.064673,-0.890157,-0.198000,-1.084000,0.112000
-0.461392,0.171199,-0.964727,-0.080000,-0.798000,0.130000
-0.061921,0.187178,-0.996687,0.200000,-0.820000,0.344000
0.310921,0.155220,-1.049950,0.264000,-1.086000,0.586000
0.353532,0.245768,-1.023320,0.306000,-1.478000,0.544000
0.231026,0.304357,-0.948747,0.264000,-1.676000,0.388000
0.076563,0.304357,-0.772977,0.140000,-1.678000,0.308000
0.065911,0.277726,-0.416115,0.056000,-1.618000,0.280000
0.135153,0.192505,-0.101862,0.006000,-1.556000,0.280000
