rows: 225
cols: 6
0.241088,-0.244155,-0.151365,0.012000,-0.808000,0.070000
0.214457,-0.212197,-0.130060,0.030000,-0.792000,0.068000
0.177172,-0.180240,-0.140713,0.056000,-0.774000,0.068000
0.198478,-0.137629,-0.167344,0.082000,-0.762000,0.066000
0.203804,-0.105671,-0.167344,0.110000,-0.772000,0.052000
0.209130,-0.031102,-0.140713,0.114000,-0.788000,0.042000
0.241088,-0.031102,-0.172671,0.112000,-0.798000,0.038000
0.219783,0.000856,-0.177997,0.108000,-0.812000,0.040000
0.182499,-0.009797,-0.183323,0.094000,-0.826000,0.040000
0.171846,0.000856,-0.225934,0.078000,-0.830000,0.042000
0.118583,0.011508,-0.199302,0.062000,-0.836000,0.036000
0.107930,0.011508,-0.199302,0.044000,-0.846000,0.022000
0.081299,-0.015123,-0.183323,0.040000,-0.846000,0.020000
0.001404,-0.025776,-0.215281,0.034000,-0.862000,0.006000
-0.035881,-0.020450,-0.209955,0.028000,-0.882000,-0.008000
-0.030554,-0.009797,-0.193976,0.028000,-0.910000,-0.024000
-0.062512,0.011508,-0.188650,0.016000,-0.946000,-0.036000
-0.094470,-0.015123,-0.162018,0.034000,-1.000000,-0.062000
-0.131754,0.006182,-0.151365,0.062000,-1.052000,-0.080000
-0.126428,0.048793,-0.140713,0.088000,-1.130000,-0.096000
-0.185018,0.075424,-0.082123,0.116000,-1.216000,-0.098000
-0.163712,0.128687,-0.055492,0.128000,-1.278000,-0.104000
-0.232955,0.149992,-0.028860,0.124000,-1.340000,-0.110000
-0.286218,0.123361,-0.007555,0.112000,-1.346000,-0.134000
-0.382092,0.064771,0.024403,0.082000,-1.328000,-0.158000
-0.493944,-0.009797,0.067014,0.030000,-1.314000,-0.172000
-0.504597,-0.217524,0.024403,-0.014000,-1.314000,-0.178000
-0.398070,-0.537103,-0.023534,-0.090000,-1.426000,-0.040000
-0.414049,-0.563735,-0.082123,-0.140000,-1.544000,0.112000
-0.355460,-0.595693,-0.028860,-0.176000,-1.512000,0.102000
-0.291544,-0.601019,0.035056,-0.214000,-1.380000,0.096000
-0.200997,-0.606345,0.072340,-0.188000,-1.164000,0.082000
-0.227628,-0.483840,0.056361,-0.116000,-0.998000,0.204000
-0.291544,-0.302745,-0.007555,-0.020000,-0.896000,0.350000
-0.275565,-0.164261,-0.060818,0.084000,-0.896000,0.442000
-0.163712,-0.025776,-0.092776,0.172000,-1.008000,0.458000
-0.105123,0.134014,-0.066144,0.234000,-1.170000,0.450000
