rows: 516
cols: 6
0.000454,-0.802015,0.231768,0.094000,-0.810000,0.178000
-0.031504,-0.807341,0.258399,0.112000,-0.870000,0.142000
0.005781,-0.812667,0.231768,0.120000,-0.906000,0.112000
-0.031504,-0.833973,0.247747,0.122000,-0.936000,0.096000
-0.063462,-0.881913,0.215789,0.112000,-0.950000,0.076000
-0.058135,-0.881913,0.221115,0.092000,-0.958000,0.086000
-0.116725,-0.908543,0.189157,0.086000,-0.946000,0.096000
-0.201946,-0.892563,0.146546,0.100000,-0.904000,0.104000
-0.287167,-0.897893,0.151873,0.108000,-0.866000,0.114000
-0.404346,-0.903213,0.135894,0.112000,-0.826000,0.100000
-0.468262,-0.839299,0.125241,0.110000,-0.788000,0.084000
-0.510873,-0.839299,0.151873,0.116000,-0.766000,0.074000
-0.542831,-0.780709,0.157199,0.100000,-0.756000,0.074000
-0.612073,-0.764730,0.215789,0.074000,-0.750000,0.068000
-0.569462,-0.716794,0.295683,0.038000,-0.746000,0.014000
-0.473588,-0.764730,0.391558,0.014000,-0.826000,-0.018000
-0.383041,-0.764730,0.487431,-0.024000,-1.018000,-0.070000
-0.313799,-0.738099,0.530042,-0.034000,-1.232000,-0.096000
-0.223251,-0.727446,0.546021,-0.016000,-1.402000,-0.126000
-0.276514,-0.706141,0.503410,0.024000,-1.514000,-0.112000
-0.356409,-0.642225,0.412863,0.094000,-1.520000,-0.048000
-0.399020,-0.519720,0.311663,0.148000,-1.430000,0.010000
-0.484241,-0.636899,0.290357,0.116000,-1.346000,0.014000
-0.505546,-0.748751,0.274378,0.050000,-1.336000,0.122000
-0.734578,-0.594288,0.253073,0.066000,-1.446000,0.306000
-0.830452,-0.306667,0.253073,0.314000,-1.450000,0.434000
-0.761210,0.060849,0.279704,0.506000,-1.548000,0.632000
-0.681315,0.273902,0.316989,0.522000,-1.408000,0.404000
-0.622725,0.348471,0.316989,0.294000,-1.196000,0.258000
-0.622725,0.396408,0.199810,0.050000,-1.092000,0.280000
-0.548157,0.439018,-0.034548,-0.100000,-1.042000,0.344000
-0.351083,0.439018,-0.151727,-0.122000,-1.064000,0.316000
-0.201946,0.252597,-0.189012,-0.124000,-1.112000,0.292000
-0.079440,-0.019045,-0.082485,-0.186000,-1.170000,0.326000
0.053718,-0.194814,0.040020,-0.212000,-1.266000,0.384000
0.101654,-0.311993,0.098610,-0.112000,-1.300000,0.288000
0.133612,-0.311993,0.135894,0.024000,-1.280000,0.266000
0.149591,-0.253403,0.130567,0.094000,-1.256000,0.298000
0.085675,-0.141551,0.034694,0.146000,-1.218000,0.282000
0.027086,0.002260,-0.071832,0.160000,-1.218000,0.276000
0.053718,0.135418,-0.204990,0.166000,-1.172000,0.266000
-0.031504,0.279229,-0.327496,0.166000,-1.092000,0.246000
-0.079440,0.348471,-0.380759,0.166000,-1.032000,0.246000
-0.063462,0.412387,-0.471307,0.168000,-1.000000,0.200000
-0.031504,0.423039,-0.545875,0.176000,-1.008000,0.168000
-0.058135,0.476303,-0.588486,0.150000,-0.974000,0.152000
-0.026177,0.534892,-0.604465,0.134000,-0.912000,0.142000
0.005781,0.593482,-0.583159,0.112000,-0.840000,0.130000
0.011107,0.604134,-0.476633,0.090000,-0.816000,0.126000
0.000454,0.577503,-0.428696,0.030000,-0.806000,0.124000
0.005781,0.454997,-0.396738,0.000000,-0.802000,0.118000
0.069696,0.380429,-0.322170,-0.020000,-0.772000,0.108000
0.112307,0.268576,-0.284885,-0.024000,-0.778000,0.104000
0.197528,0.236618,-0.274233,-0.014000,-0.800000,0.110000
0.256117,0.194007,-0.226296,0.012000,-0.770000,0.098000
0.325360,0.204660,-0.178359,0.036000,-0.730000,0.086000
0.415907,0.209986,-0.130422,0.068000,-0.752000,0.122000
0.421234,0.241944,-0.098464,0.122000,-0.776000,0.128000
0.362644,0.348471,-0.061180,0.176000,-0.804000,0.126000
0.320034,0.439018,0.018715,0.212000,-0.790000,0.132000
0.240138,0.492282,0.029368,0.238000,-0.776000,0.124000
0.208180,0.492282,0.071978,0.224000,-0.756000,0.094000
0.154917,0.497608,0.103936,0.188000,-0.764000,0.074000
0.160244,0.497608,0.194483,0.148000,-0.784000,0.032000
0.122959,0.454997,0.253073,0.124000,-0.796000,-0.006000
0.138938,0.433692,0.295683,0.096000,-0.826000,-0.010000
0.032412,0.353797,0.338294,0.078000,-0.872000,0.026000
-0.281841,0.364450,0.285031,0.066000,-0.804000,0.064000
-0.670662,0.433692,0.242420,0.064000,-0.680000,0.100000
-0.750557,0.460324,0.125241,0.118000,-0.676000,0.032000
-0.590767,0.497608,0.071978,0.182000,-0.838000,-0.042000
-0.351083,0.614787,0.040020,0.208000,-1.034000,-0.086000
-0.122051,0.641419,-0.055853,0.250000,-1.202000,-0.074000
-0.122051,0.641419,-0.290212,0.244000,-1.316000,0.002000
-0.281841,0.604134,-0.471307,0.206000,-1.290000,0.064000
-0.351083,0.556197,-0.519244,0.108000,-1.326000,-0.006000
-0.367062,0.407060,-0.386085,-0.060000,-1.452000,-0.138000
-0.281841,0.273902,-0.204990,-0.188000,-1.426000,-0.292000
0.112307,0.124765,-0.018569,-0.134000,-1.318000,-0.414000
0.836687,-0.114919,0.018715,0.030000,-1.612000,-0.216000
0.389276,-0.184161,-0.210317,0.004000,-1.788000,0.172000
-0.446957,0.151397,-0.572507,-0.214000,-1.492000,0.494000
-0.212599,-0.045677,-0.897410,-0.282000,-1.444000,0.576000
0.394602,-0.370583,-1.014590,-0.234000,-1.534000,0.310000
0.495802,-0.327972,-0.966650,-0.178000,-1.534000,0.426000
0.336013,-0.343951,-0.950680,-0.178000,-1.602000,0.534000
0.298728,-0.264056,-0.876110,-0.212000,-1.216000,0.534000
0.367971,-0.082961,-0.726970,-0.106000,-0.944000,0.486000
0.250791,-0.077635,-0.535222,0.084000,-0.930000,0.456000
0.128286,-0.184161,-0.322170,0.244000,-0.966000,0.440000
0.165570,-0.333298,-0.125096,0.318000,-1.032000,0.428000
0.272097,-0.269382,-0.007917,0.378000,-1.162000,0.404000
0.218833,-0.157530,0.098610,0.450000,-1.282000,0.456000
0.112307,-0.035024,0.130567,0.412000,-1.324000,0.474000
0.075022,0.071502,0.205136,0.292000,-1.306000,0.452000
0.032412,0.055523,0.215789,0.178000,-1.170000,0.386000
-0.031504,0.002260,0.322315,0.074000,-1.054000,0.340000
-0.042156,-0.013719,0.402210,0.028000,-0.984000,0.304000
-0.068788,-0.120245,0.455473,0.006000,-0.964000,0.282000
-0.116725,-0.114919,0.498084,-0.018000,-0.928000,0.272000
-0.079440,-0.226772,0.487431,-0.022000,-0.856000,0.254000
-0.074114,-0.274709,0.503410,-0.022000,-0.756000,0.220000
-0.100746,-0.322646,0.514063,-0.012000,-0.708000,0.198000
-0.063462,-0.370583,0.514063,0.006000,-0.674000,0.162000
-0.026177,-0.445151,0.519389,0.028000,-0.682000,0.152000
-0.004872,-0.466456,0.487431,0.016000,-0.680000,0.134000
0.032412,-0.514393,0.466126,-0.002000,-0.686000,0.122000
0.069696,-0.551678,0.450147,-0.026000,-0.716000,0.108000
0.096328,-0.578309,0.407537,-0.022000,-0.780000,0.098000
0.117633,-0.578309,0.343621,0.004000,-0.830000,0.110000
0.112307,-0.572983,0.279704,0.006000,-0.828000,0.118000
0.075022,-0.604941,0.247747,0.004000,-0.808000,0.128000
0.037739,-0.610267,0.151873,-0.002000,-0.808000,0.120000
0.032412,-0.636899,0.098610,0.006000,-0.782000,0.100000
0.027086,-0.716794,0.098610,0.012000,-0.732000,0.088000
-0.010198,-0.780709,0.093284,-0.006000,-0.744000,0.080000
-0.004872,-0.849953,0.045347,-0.016000,-0.726000,0.072000
-0.047483,-0.967133,0.034694,-0.034000,-0.724000,0.048000
-0.090093,-1.031040,0.018715,-0.054000,-0.742000,0.020000
-0.154009,-1.158880,-0.007917,-0.058000,-0.768000,0.030000
-0.212599,-1.190830,-0.029222,-0.036000,-0.788000,0.008000
