rows: 240
cols: 6
0.049341,-0.281440,-0.002228,-0.082000,-0.796000,-0.068000
0.006730,-0.270787,-0.012881,-0.074000,-0.810000,-0.062000
0.006730,-0.222850,-0.018207,-0.080000,-0.826000,-0.074000
-0.019902,-0.201545,-0.034186,-0.072000,-0.844000,-0.096000
0.017383,-0.116324,-0.082123,-0.058000,-0.868000,-0.104000
0.012056,-0.084366,-0.151365,-0.014000,-0.882000,-0.120000
0.017383,0.038140,-0.177997,0.026000,-0.870000,-0.136000
-0.041207,0.149992,-0.257892,0.070000,-0.828000,-0.146000
-0.131754,0.245866,-0.300502,0.096000,-0.780000,-0.156000
-0.200997,0.352393,-0.337787,0.106000,-0.728000,-0.170000
-0.286218,0.352393,-0.364418,0.094000,-0.690000,-0.210000
-0.302197,0.347066,-0.412355,0.058000,-0.694000,-0.228000
-0.339481,0.341740,-0.369745,0.004000,-0.728000,-0.248000
-0.243607,0.283150,-0.327134,-0.078000,-0.806000,-0.236000
-0.185018,0.213908,-0.337787,-0.142000,-0.896000,-0.182000
-0.083817,0.096729,-0.327134,-0.194000,-0.986000,-0.102000
-0.003923,0.011508,-0.348439,-0.228000,-1.058000,-0.034000
0.022709,-0.057734,-0.305829,-0.234000,-1.066000,-0.004000
0.065320,-0.137629,-0.268544,-0.234000,-1.052000,-0.028000
0.075972,-0.185566,-0.225934,-0.212000,-1.014000,-0.068000
0.059993,-0.254808,-0.188650,-0.170000,-0.978000,-0.124000
0.022709,-0.286766,-0.156692,-0.126000,-0.938000,-0.176000
-0.051860,-0.361334,-0.114081,-0.084000,-0.910000,-0.246000
-0.073165,-0.393292,-0.076797,-0.062000,-0.914000,-0.302000
-0.089144,-0.409271,-0.114081,-0.052000,-0.940000,-0.340000
0.017383,-0.435903,-0.071471,-0.060000,-0.986000,-0.324000
0.123909,-0.462535,-0.002228,-0.076000,-1.098000,-0.192000
0.273046,-0.451882,0.173540,-0.094000,-1.156000,-0.124000
0.400878,-0.387966,0.280066,-0.022000,-1.290000,-0.036000
0.102604,-0.281440,0.429204,0.018000,-1.326000,0.076000
0.012056,-0.190892,0.594320,0.032000,-1.364000,0.098000
0.086625,-0.116324,0.652909,0.068000,-1.522000,0.146000
-0.110449,-0.047081,0.684867,0.122000,-1.492000,0.318000
-0.169039,0.272498,0.828678,0.104000,-1.300000,0.328000
-0.174365,0.219235,0.716825,0.234000,-1.396000,0.430000
-0.254260,-0.079039,0.615625,0.266000,-1.276000,0.242000
-0.264912,-0.158934,0.557035,0.116000,-1.128000,0.210000
-0.190344,-0.180240,0.466488,-0.066000,-1.076000,0.212000
-0.137081,-0.201545,0.418551,-0.208000,-1.164000,0.200000
-0.190344,-0.244155,0.386593,-0.276000,-1.236000,0.182000
-0.264912,-0.308071,0.296045,-0.290000,-1.282000,0.184000
-0.302197,-0.292092,0.178867,-0.290000,-1.318000,0.148000
-0.248933,-0.297419,0.072340,-0.214000,-1.316000,0.116000
-0.227628,-0.297419,0.003098,-0.102000,-1.274000,0.088000
-0.238281,-0.201545,-0.044839,0.006000,-1.180000,0.054000
-0.195670,-0.116324,-0.114081,0.100000,-1.112000,0.040000
-0.110449,-0.020450,-0.156692,0.146000,-1.074000,0.024000
-0.121102,0.064771,-0.247239,0.170000,-1.024000,0.042000
-0.131754,0.171298,-0.289850,0.180000,-0.972000,0.068000
-0.147733,0.224561,-0.279197,0.178000,-0.932000,0.062000
-0.073165,0.288477,-0.268544,0.162000,-0.904000,0.050000
-0.046533,0.320435,-0.225934,0.112000,-0.884000,0.038000
-0.009249,0.325761,-0.162018,0.048000,-0.864000,0.024000
0.044014,0.347066,-0.082123,-0.008000,-0.838000,0.012000
0.054667,0.325761,0.008424,-0.046000,-0.798000,0.006000
0.054667,0.331087,0.109624,-0.070000,-0.770000,0.008000
0.049341,0.304456,0.189519,-0.080000,-0.746000,0.004000
0.049341,0.261845,0.253435,-0.076000,-0.734000,-0.008000
0.017383,0.261845,0.306698,-0.074000,-0.724000,-0.022000
0.038688,0.229887,0.322677,-0.070000,-0.722000,-0.036000
0.022709,0.229887,0.338656,-0.058000,-0.724000,-0.040000
0.028035,0.251193,0.328003,-0.042000,-0.734000,-0.060000
-0.014575,0.235214,0.306698,-0.034000,-0.742000,-0.078000
-0.035881,0.256519,0.290719,-0.030000,-0.756000,-0.098000
-0.073165,0.187277,0.285393,-0.042000,-0.780000,-0.122000
-0.099796,0.192603,0.301372,-0.050000,-0.804000,-0.142000
-0.057186,0.171298,0.306698,-0.058000,-0.846000,-0.166000
-0.035881,0.208582,0.375940,-0.064000,-0.880000,-0.210000
-0.019902,0.197929,0.429204,-0.068000,-0.896000,-0.232000
-0.009249,0.219235,0.445183,-0.058000,-0.892000,-0.252000
0.081299,0.208582,0.466488,-0.004000,-0.890000,-0.242000
0.123909,0.197929,0.429204,0.038000,-0.898000,-0.166000
0.097278,0.213908,0.407898,0.074000,-0.854000,-0.094000
0.097278,0.208582,0.397246,0.090000,-0.792000,-0.032000
0.161193,0.229887,0.391919,0.042000,-0.770000,-0.050000
0.129235,0.277824,0.349309,-0.034000,-0.750000,-0.064000
0.097278,0.203256,0.189519,-0.106000,-0.754000,-0.058000
0.065320,0.086077,0.072340,-0.154000,-0.794000,-0.038000
0.017383,-0.068387,-0.039513,-0.186000,-0.832000,-0.028000
-0.126428,-0.047081,-0.076797,-0.226000,-0.866000,-0.064000
-0.270239,0.022161,-0.060818,-0.256000,-0.862000,-0.160000
-0.275565,0.059445,-0.071471,-0.250000,-0.864000,-0.278000
-0.057186,-0.041755,-0.018207,-0.184000,-0.904000,-0.308000
0.283699,-0.126976,0.003098,-0.160000,-1.004000,-0.208000
0.470120,-0.121650,-0.108755,-0.130000,-1.074000,-0.100000
0.400878,-0.025776,-0.337787,-0.076000,-1.132000,0.042000
0.044014,0.107382,-0.747917,-0.006000,-1.210000,0.192000
-0.456660,0.155319,-1.110110,0.024000,-1.306000,0.172000
-0.477965,0.139340,-1.264570,-0.078000,-1.500000,0.164000
-0.291544,0.006182,-1.312510,-0.178000,-1.754000,0.206000
-0.286218,-0.020450,-1.174020,-0.198000,-1.886000,0.284000
-0.515250,0.208582,-0.976947,-0.282000,-1.618000,0.260000
-0.248933,0.192603,-0.811827,-0.100000,-1.230000,0.046000
0.118583,0.283150,-0.646713,-0.040000,-1.242000,0.074000
0.273046,0.293803,-0.588124,0.070000,-1.230000,0.072000
0.225109,0.315108,-0.620082,0.152000,-1.298000,0.188000
-0.030554,0.395003,-0.630734,0.170000,-1.318000,0.228000
-0.185018,0.357719,-0.572145,0.130000,-1.376000,0.198000
-0.296870,0.320435,-0.417682,-0.012000,-1.434000,0.180000
-0.350134,0.272498,-0.247239,-0.152000,-1.380000,0.082000
-0.238281,0.107382,-0.055492,-0.252000,-1.344000,0.026000
-0.147733,-0.057734,0.051035,-0.358000,-1.296000,0.012000
-0.110449,-0.212197,0.152235,-0.430000,-1.184000,-0.024000
-0.041207,-0.329377,0.248108,-0.454000,-1.094000,-0.018000
0.017383,-0.451882,0.264087,-0.410000,-1.018000,0.002000
0.070646,-0.537103,0.264087,-0.330000,-0.962000,0.028000
0.086625,-0.616998,0.301372,-0.224000,-0.934000,0.038000
0.107930,-0.654282,0.194845,-0.124000,-0.920000,0.058000
0.054667,-0.702219,0.168214,-0.050000,-0.896000,0.056000
0.049341,-0.638303,0.157561,-0.008000,-0.860000,0.022000
0.091951,-0.643630,0.136256,0.006000,-0.830000,-0.008000
0.171846,-0.606345,0.077666,0.016000,-0.810000,-0.052000
0.177172,-0.590366,0.072340,0.016000,-0.778000,-0.054000
0.155867,-0.601019,0.029730,0.012000,-0.736000,-0.062000
0.166520,-0.569061,0.056361,0.002000,-0.690000,-0.062000
0.097278,-0.526450,0.013751,0.006000,-0.656000,-0.072000
0.075972,-0.483840,-0.023534,0.014000,-0.652000,-0.084000
0.028035,-0.382640,-0.060818,0.014000,-0.684000,-0.062000
-0.003923,-0.318724,-0.124734,0.006000,-0.714000,-0.058000
-0.057186,-0.254808,-0.114081,0.004000,-0.732000,-0.054000
-0.110449,-0.180240,-0.183323,-0.002000,-0.748000,-0.064000
