rows: 541
cols: 6
0.118583,0.149992,0.019077,0.074000,-0.826000,-0.140000
0.123909,0.181950,0.056361,0.084000,-0.826000,-0.144000
0.081299,0.197929,0.109624,0.082000,-0.808000,-0.146000
0.044014,0.251193,0.093645,0.064000,-0.782000,-0.150000
-0.051860,0.331087,0.114951,0.048000,-0.756000,-0.148000
-0.158386,0.416309,0.120277,0.024000,-0.740000,-0.174000
-0.222302,0.405656,0.136256,0.010000,-0.756000,-0.216000
-0.137081,0.416309,0.162888,0.014000,-0.802000,-0.240000
-0.099796,0.432288,0.162888,0.030000,-0.854000,-0.266000
-0.051860,0.432288,0.152235,0.036000,-0.910000,-0.246000
-0.057186,0.464245,0.168214,0.036000,-0.956000,-0.230000
-0.073165,0.437614,0.184193,0.002000,-0.986000,-0.238000
-0.110449,0.474898,0.178867,-0.050000,-1.012000,-0.256000
-0.163712,0.474898,0.152235,-0.098000,-1.044000,-0.272000
-0.153060,0.480224,0.157561,-0.112000,-1.068000,-0.280000
-0.270239,0.480224,0.130930,-0.110000,-1.046000,-0.286000
-0.350134,0.405656,0.109624,-0.094000,-1.018000,-0.326000
-0.451334,0.336414,0.093645,-0.072000,-0.998000,-0.366000
-0.360786,0.219235,0.104298,-0.066000,-1.008000,-0.396000
-0.243607,0.192603,0.077666,-0.078000,-1.100000,-0.344000
-0.089144,0.224561,-0.050165,-0.098000,-1.320000,-0.230000
-0.307523,0.363045,-0.135386,-0.148000,-1.544000,-0.166000
-0.659060,0.283150,-0.114081,-0.292000,-1.502000,-0.186000
-0.792218,-0.185566,-0.130060,-0.404000,-1.218000,-0.290000
-0.547208,-0.515798,-0.114081,-0.388000,-1.026000,-0.402000
-0.099796,-0.632977,-0.151365,-0.202000,-1.064000,-0.328000
0.155867,-0.462535,-0.156692,0.020000,-1.246000,-0.138000
0.075972,-0.292092,-0.220608,0.124000,-1.344000,0.050000
-0.216976,-0.148282,-0.247239,0.122000,-1.314000,0.144000
-0.291544,-0.095018,-0.231260,0.104000,-1.166000,0.138000
-0.185018,0.016834,-0.257892,0.102000,-1.032000,0.094000
0.017383,0.144666,-0.257892,0.130000,-1.002000,0.050000
0.203804,0.299129,-0.209955,0.154000,-1.078000,0.056000
0.315657,0.432288,-0.193976,0.142000,-1.182000,0.104000
0.230436,0.554793,-0.167344,0.122000,-1.202000,0.108000
0.209130,0.581425,-0.188650,0.080000,-1.180000,0.100000
0.219783,0.602730,-0.188650,0.060000,-1.170000,0.096000
0.289025,0.597403,-0.204629,0.068000,-1.168000,0.064000
0.352941,0.565446,-0.130060,0.070000,-1.154000,0.032000
0.390225,0.490877,-0.050165,0.040000,-1.128000,0.018000
0.342288,0.405656,-0.039513,-0.018000,-1.124000,0.024000
0.315657,0.325761,0.029730,-0.090000,-1.106000,0.000000
0.278372,0.213908,0.056361,-0.140000,-1.054000,-0.040000
0.305004,0.134014,0.051035,-0.164000,-0.996000,-0.072000
0.342288,0.102056,0.077666,-0.152000,-0.942000,-0.104000
0.331636,0.086077,0.120277,-0.148000,-0.906000,-0.116000
0.315657,0.011508,0.104298,-0.156000,-0.878000,-0.126000
0.305004,-0.031102,0.141582,-0.148000,-0.852000,-0.122000
0.273046,-0.089692,0.109624,-0.144000,-0.840000,-0.110000
0.209130,-0.068387,0.104298,-0.098000,-0.808000,-0.102000
0.139888,-0.079039,0.077666,-0.052000,-0.790000,-0.098000
0.145214,-0.057734,0.109624,-0.020000,-0.778000,-0.092000
0.145214,-0.052408,0.114951,0.014000,-0.766000,-0.094000
0.171846,-0.052408,0.130930,0.040000,-0.746000,-0.076000
0.145214,-0.036429,0.162888,0.052000,-0.736000,-0.082000
0.139888,0.027487,0.136256,0.046000,-0.716000,-0.102000
0.118583,-0.004471,0.141582,0.026000,-0.726000,-0.094000
0.075972,0.006182,0.146909,0.006000,-0.704000,-0.102000
-0.030554,-0.015123,0.130930,-0.040000,-0.690000,-0.114000
-0.073165,-0.025776,0.072340,-0.076000,-0.668000,-0.142000
-0.147733,-0.031102,0.056361,-0.102000,-0.668000,-0.176000
-0.227628,-0.105671,0.035056,-0.108000,-0.682000,-0.192000
-0.259586,-0.126976,0.008424,-0.104000,-0.702000,-0.218000
-0.323502,-0.190892,-0.044839,-0.112000,-0.754000,-0.238000
-0.339481,-0.308071,-0.044839,-0.110000,-0.816000,-0.254000
-0.328828,-0.361334,-0.050165,-0.104000,-0.882000,-0.248000
-0.280891,-0.393292,-0.066144,-0.098000,-0.938000,-0.240000
-0.232955,-0.499819,-0.028860,-0.112000,-0.980000,-0.234000
-0.216976,-0.547756,-0.002228,-0.110000,-1.022000,-0.242000
-0.206323,-0.585040,0.035056,-0.068000,-1.054000,-0.252000
-0.222302,-0.574387,0.008424,-0.026000,-1.096000,-0.284000
-0.222302,-0.611672,0.008424,0.042000,-1.136000,-0.324000
-0.238281,-0.510471,-0.055492,0.106000,-1.166000,-0.366000
-0.323502,-0.361334,-0.124734,0.156000,-1.138000,-0.402000
-0.328828,-0.206871,-0.124734,0.162000,-1.102000,-0.430000
-0.424702,-0.126976,-0.082123,0.128000,-1.114000,-0.414000
-0.552534,-0.164261,0.072340,0.084000,-1.204000,-0.374000
-0.419376,-0.158934,0.125603,0.104000,-1.428000,-0.400000
-0.089144,-0.047081,0.120277,0.226000,-1.646000,-0.378000
0.044014,0.091403,0.067014,0.250000,-1.596000,-0.234000
-0.137081,0.011508,0.035056,0.102000,-1.228000,-0.086000
-0.451334,-0.148282,0.152235,-0.132000,-0.914000,-0.046000
-0.515250,-0.217524,0.242782,-0.272000,-0.880000,0.028000
-0.408723,-0.169587,0.264087,-0.294000,-1.038000,0.108000
-0.163712,-0.036429,0.258761,-0.204000,-1.214000,0.184000
-0.035881,-0.020450,0.216151,-0.122000,-1.252000,0.192000
-0.025228,-0.148282,0.226803,-0.070000,-1.146000,0.120000
-0.041207,-0.334703,0.269414,-0.034000,-1.050000,0.086000
-0.046533,-0.366661,0.290719,-0.028000,-1.050000,0.070000
0.017383,-0.387966,0.301372,-0.042000,-1.090000,0.042000
0.038688,-0.361334,0.349309,-0.072000,-1.170000,0.026000
0.001404,-0.356008,0.322677,-0.102000,-1.228000,0.000000
0.033362,-0.350682,0.248108,-0.142000,-1.238000,-0.026000
0.022709,-0.270787,0.173540,-0.172000,-1.200000,-0.020000
0.001404,-0.233503,0.035056,-0.146000,-1.158000,-0.014000
-0.057186,-0.116324,-0.071471,-0.106000,-1.140000,-0.026000
-0.041207,-0.105671,-0.146039,-0.036000,-1.126000,-0.046000
-0.051860,-0.063060,-0.177997,0.012000,-1.090000,-0.058000
-0.062512,-0.057734,-0.156692,0.060000,-1.038000,-0.062000
-0.057186,-0.004471,-0.114081,0.102000,-0.968000,-0.070000
-0.030554,0.032814,-0.087450,0.110000,-0.914000,-0.096000
0.022709,0.038140,-0.071471,0.096000,-0.892000,-0.116000
0.065320,0.123361,-0.082123,0.072000,-0.898000,-0.108000
0.161193,0.197929,-0.114081,0.060000,-0.906000,-0.102000
0.150541,0.288477,-0.156692,0.046000,-0.914000,-0.096000
0.171846,0.347066,-0.209955,0.040000,-0.896000,-0.080000
