rows: 100
cols: 6
0.412121,-0.691664,0.350876,-0.016000,-0.780000,-0.044000
0.390816,-0.670364,0.324245,-0.012000,-0.806000,-0.082000
0.348206,-0.611774,0.260329,-0.020000,-0.838000,-0.098000
0.236353,-0.595794,0.276308,-0.018000,-0.860000,-0.122000
0.177763,-0.563834,0.281634,0.002000,-0.902000,-0.154000
0.140479,-0.531874,0.255002,0.032000,-0.962000,-0.174000
0.113847,-0.499917,0.297613,0.060000,-1.004000,-0.190000
0.081889,-0.494591,0.281634,0.074000,-1.044000,-0.212000
0.017974,-0.436001,0.324245,0.080000,-1.078000,-0.222000
-0.056595,-0.393391,0.340223,0.084000,-1.102000,-0.218000
-0.104532,-0.302843,0.356202,0.084000,-1.132000,-0.236000
-0.173774,-0.238928,0.313592,0.062000,-1.156000,-0.282000
-0.237690,-0.164359,0.324245,0.018000,-1.172000,-0.302000
-0.312258,-0.137727,0.286960,-0.012000,-1.172000,-0.332000
-0.264321,-0.031201,0.223044,-0.022000,-1.164000,-0.362000
-0.152469,0.117936,0.175107,-0.046000,-1.180000,-0.358000
0.262984,0.165873,0.084560,-0.066000,-1.292000,-0.220000
0.444079,0.107283,0.159129,-0.086000,-1.584000,0.168000
-0.040616,-0.068485,0.292287,-0.096000,-1.674000,0.574000
-0.338890,-0.047180,0.233697,-0.092000,-1.528000,0.650000
-0.290953,0.187178,0.047275,-0.024000,-1.308000,0.370000
-0.019311,0.416210,-0.117841,0.048000,-1.190000,0.222000
0.103195,0.330989,-0.187083,0.042000,-1.172000,0.312000
-0.029963,0.006083,-0.139146,-0.068000,-1.088000,0.472000
-0.077900,-0.148380,-0.016640,-0.182000,-0.952000,0.478000
0.028626,-0.222949,0.047275,-0.222000,-0.934000,0.430000
0.145805,-0.217622,0.127170,-0.272000,-0.992000,0.416000
0.140479,-0.143054,0.223044,-0.322000,-1.100000,0.416000
0.103195,-0.121748,0.207066,-0.336000,-1.156000,0.344000
0.108521,-0.143054,0.191086,-0.324000,-1.140000,0.252000
0.071237,-0.159033,0.148476,-0.292000,-1.064000,0.214000
-0.013984,-0.185664,0.105865,-0.262000,-0.976000,0.162000
-0.088553,-0.206970,-0.027293,-0.212000,-0.938000,0.130000
-0.115184,-0.185664,-0.112514,-0.146000,-0.948000,0.110000
-0.061921,-0.175012,-0.229693,-0.046000,-0.958000,0.102000
-0.067248,-0.052506,-0.240346,0.016000,-0.944000,0.104000
-0.072574,0.032715,-0.272304,0.072000,-0.888000,0.086000
-0.061921,0.027389,-0.235020,0.094000,-0.840000,0.068000
-0.024637,0.006083,-0.187083,0.106000,-0.808000,0.064000
-0.024637,0.000757,-0.213714,0.092000,-0.770000,0.050000
-0.061921,-0.004569,-0.160451,0.070000,-0.744000,0.048000
-0.035290,-0.015222,-0.165777,0.048000,-0.712000,0.042000
-0.013984,-0.031201,-0.181756,0.018000,-0.708000,0.040000
-0.013984,-0.036527,-0.245672,0.002000,-0.700000,0.034000
