rows: 155
cols: 6
0.065320,0.203256,-0.103429,0.198000,-0.588000,0.128000
0.091951,0.299129,0.019077,0.246000,-0.594000,0.150000
0.086625,0.437614,0.072340,0.280000,-0.618000,0.192000
0.038688,0.586751,0.109624,0.264000,-0.652000,0.220000
-0.078491,0.709256,0.136256,0.230000,-0.684000,0.224000
-0.179691,0.794477,0.130930,0.154000,-0.684000,0.190000
-0.355460,0.757193,0.093645,0.052000,-0.666000,0.128000
-0.477965,0.746541,0.072340,-0.040000,-0.644000,0.058000
-0.552534,0.767846,0.088319,-0.100000,-0.632000,0.012000
-0.531229,0.714583,0.008424,-0.100000,-0.676000,-0.020000
-0.520576,0.581425,0.024403,-0.042000,-0.744000,-0.100000
-0.611123,0.315108,0.061687,0.022000,-0.898000,-0.166000
-0.648408,0.091403,0.077666,0.080000,-1.136000,-0.194000
-0.520576,-0.063060,0.104298,0.152000,-1.466000,-0.152000
-0.137081,-0.041755,0.120277,0.196000,-1.766000,-0.072000
0.363594,0.011508,0.019077,0.180000,-1.994000,-0.044000
0.853615,0.022161,-0.087450,0.090000,-2.096000,-0.038000
1.237110,-0.031102,-0.114081,0.010000,-2.058000,-0.068000
1.530060,-0.249482,-0.124734,-0.068000,-1.950000,-0.024000
1.322330,-0.515798,-0.050165,-0.210000,-1.826000,0.170000
0.736436,-0.803419,0.008424,-0.398000,-1.594000,0.296000
0.230436,-0.973864,0.051035,-0.470000,-1.218000,0.372000
0.086625,-1.149630,-0.103429,-0.436000,-0.914000,0.494000
-0.014575,-1.186910,-0.279197,-0.382000,-0.760000,0.560000
-0.121102,-1.059080,-0.433661,-0.242000,-0.662000,0.624000
-0.216976,-0.798093,-0.423008,-0.046000,-0.556000,0.672000
-0.211649,-0.563735,-0.401703,0.052000,-0.574000,0.684000
-0.200997,-0.435903,-0.359092,0.074000,-0.732000,0.722000
-0.169039,-0.414598,-0.337787,0.018000,-0.956000,0.702000
-0.163712,-0.371987,-0.241913,-0.052000,-1.200000,0.664000
-0.089144,-0.403945,-0.146039,-0.126000,-1.380000,0.570000
0.118583,-0.441229,0.035056,-0.170000,-1.502000,0.506000
0.278372,-0.435903,0.173540,-0.212000,-1.544000,0.454000
0.294351,-0.387966,0.285393,-0.196000,-1.430000,0.386000
0.187825,-0.244155,0.328003,-0.120000,-1.200000,0.348000
-0.035881,-0.158934,0.397246,-0.034000,-1.042000,0.320000
-0.163712,-0.148282,0.418551,-0.040000,-0.926000,0.282000
-0.286218,-0.116324,0.370614,-0.070000,-0.836000,0.242000
-0.318176,-0.116324,0.343982,-0.108000,-0.798000,0.210000
-0.238281,-0.015123,0.221477,-0.100000,-0.766000,0.172000
-0.163712,0.027487,0.178867,-0.100000,-0.764000,0.150000
-0.089144,-0.009797,0.157561,-0.124000,-0.758000,0.146000
-0.030554,-0.084366,0.221477,-0.204000,-0.718000,0.154000
0.006730,-0.142955,0.216151,-0.214000,-0.684000,0.138000
0.022709,-0.249482,0.274740,-0.166000,-0.656000,0.152000
0.075972,-0.265461,0.296045,-0.116000,-0.634000,0.158000
0.150541,-0.233503,0.296045,-0.096000,-0.598000,0.174000
0.187825,-0.158934,0.242782,-0.078000,-0.560000,0.182000
0.182499,-0.100345,0.210824,-0.050000,-0.516000,0.190000
0.187825,-0.105671,0.130930,-0.030000,-0.512000,0.198000
0.123909,-0.084366,0.024403,-0.020000,-0.522000,0.200000
0.012056,-0.068387,-0.044839,-0.022000,-0.554000,0.194000
-0.089144,-0.047081,-0.092776,-0.022000,-0.604000,0.190000
-0.131754,-0.036429,-0.140713,-0.036000,-0.674000,0.172000
-0.131754,-0.084366,-0.140713,-0.036000,-0.750000,0.134000
-0.062512,-0.169587,-0.098102,-0.026000,-0.842000,0.114000
-0.025228,-0.249482,-0.050165,-0.026000,-0.922000,0.088000
0.028035,-0.334703,0.008424,-0.046000,-0.994000,0.050000
0.028035,-0.345356,0.056361,-0.068000,-1.044000,0.030000
-0.094470,-0.441229,0.056361,-0.090000,-1.050000,-0.008000
-0.115775,-0.457208,0.051035,-0.092000,-1.052000,-0.058000
-0.174365,-0.441229,-0.023534,-0.038000,-1.060000,-0.086000
-0.190344,-0.382640,-0.066144,0.060000,-1.054000,-0.120000
-0.222302,-0.302745,-0.087450,0.184000,-1.086000,-0.112000
-0.211649,-0.212197,-0.023534,0.288000,-1.148000,-0.112000
-0.318176,-0.217524,0.067014,0.346000,-1.210000,-0.106000
-0.211649,-0.371987,0.205498,0.334000,-1.244000,-0.138000
0.118583,-0.723524,0.375940,0.206000,-1.284000,-0.190000
0.406204,-1.005820,0.429204,-0.030000,-1.434000,-0.186000
0.454141,-0.915272,0.557035,-0.124000,-1.612000,-0.004000
0.411530,-0.196218,0.599646,0.074000,-1.634000,0.350000
0.198478,0.847741,0.365288,0.356000,-1.604000,0.830000
-0.014575,1.396360,0.120277,0.392000,-1.290000,1.022000
0.001404,1.236570,-0.066144,0.042000,-0.892000,0.962000
-0.115775,0.885025,-0.146039,-0.370000,-0.692000,0.826000
-0.206323,0.533488,-0.140713,-0.580000,-0.620000,0.738000
-0.270239,0.187277,-0.082123,-0.608000,-0.718000,0.696000
-0.323502,-0.057734,-0.023534,-0.556000,-0.928000,0.660000
-0.350134,-0.201545,-0.012881,-0.506000,-1.128000,0.632000
-0.382092,-0.249482,-0.007555,-0.474000,-1.326000,0.634000
-0.382092,-0.212197,-0.082123,-0.414000,-1.478000,0.632000
-0.318176,-0.169587,-0.199302,-0.324000,-1.574000,0.572000
-0.126428,-0.190892,-0.305829,-0.222000,-1.548000,0.468000
-0.035881,-0.292092,-0.348439,-0.166000,-1.484000,0.364000
0.097278,-0.340029,-0.343113,-0.106000,-1.358000,0.284000
0.044014,-0.435903,-0.348439,-0.050000,-1.196000,0.232000
-0.046533,-0.393292,-0.295176,0.002000,-1.040000,0.210000
-0.073165,-0.430577,-0.231260,0.046000,-0.906000,0.206000
-0.147733,-0.382640,-0.204629,0.070000,-0.794000,0.214000
-0.190344,-0.345356,-0.252566,0.100000,-0.692000,0.210000
-0.238281,-0.292092,-0.263218,0.110000,-0.618000,0.212000
-0.259586,-0.260134,-0.311155,0.102000,-0.572000,0.206000
-0.275565,-0.180240,-0.327134,0.108000,-0.562000,0.188000
-0.254260,-0.153608,-0.305829,0.100000,-0.574000,0.184000
-0.174365,-0.217524,-0.284523,0.080000,-0.582000,0.182000
-0.126428,-0.095018,-0.241913,-0.002000,-0.576000,0.210000
-0.131754,0.118035,-0.247239,0.012000,-0.570000,0.198000
-0.115775,0.421635,-0.273871,0.078000,-0.542000,0.170000
-0.014575,0.533488,-0.252566,0.178000,-0.562000,0.140000
0.059993,0.533488,-0.177997,0.216000,-0.610000,0.130000
0.129235,0.458919,-0.055492,0.206000,-0.648000,0.138000
0.107930,0.442940,0.082993,0.212000,-0.660000,0.140000
0.028035,0.421635,0.178867,0.208000,-0.670000,0.126000
-0.003923,0.522835,0.248108,0.194000,-0.682000,0.102000
-0.051860,0.565446,0.253435,0.150000,-0.680000,0.104000
-0.094470,0.655993,0.264087,0.094000,-0.682000,0.120000
-0.169039,0.693277,0.269414,0.020000,-0.672000,0.134000
-0.286218,0.741214,0.232130,-0.060000,-0.648000,0.128000
-0.344807,0.746541,0.173540,-0.112000,-0.628000,0.098000
-0.456660,0.624035,0.104298,-0.134000,-0.634000,0.048000
-0.595144,0.442940,0.067014,-0.118000,-0.672000,-0.026000
-0.802871,0.213908,-0.007555,-0.070000,-0.760000,-0.072000
-0.952003,0.038140,-0.023534,0.006000,-0.930000,-0.126000
-0.925373,0.059445,-0.050165,0.102000,-1.170000,-0.158000
-0.632429,0.181950,-0.092776,0.182000,-1.434000,-0.150000
-0.131754,0.341740,-0.193976,0.230000,-1.676000,-0.156000
0.448815,0.437614,-0.295176,0.240000,-1.834000,-0.150000
0.912205,0.357719,-0.300502,0.246000,-1.882000,-0.086000
1.279720,0.107382,-0.199302,0.170000,-1.866000,0.010000
1.061340,-0.063060,-0.092776,-0.026000,-1.906000,0.244000
0.390225,-0.228176,0.098972,-0.322000,-1.916000,0.382000
0.161193,-0.462535,0.130930,-0.602000,-1.670000,0.406000
0.331636,-0.872661,-0.018207,-0.716000,-1.266000,0.440000
0.150541,-1.256150,-0.140713,-0.620000,-0.992000,0.444000
-0.147733,-1.218870,-0.337787,-0.418000,-0.748000,0.408000
-0.270239,-0.888640,-0.502903,-0.190000,-0.570000,0.472000
-0.286218,-0.601019,-0.588124,-0.036000,-0.542000,0.606000
-0.259586,-0.478514,-0.508229,0.024000,-0.656000,0.794000
-0.179691,-0.430577,-0.423008,0.002000,-0.824000,0.878000
-0.105123,-0.340029,-0.369745,-0.074000,-1.030000,0.810000
