rows: 168
cols: 6
-0.015525,0.486955,-0.183685,-0.056000,-0.904000,0.136000
-0.148683,0.433692,-0.194338,-0.056000,-0.886000,0.136000
-0.271188,0.412387,-0.173033,-0.036000,-0.848000,0.118000
-0.478915,0.380429,-0.194338,-0.044000,-0.804000,0.104000
-0.681315,0.375103,-0.199664,-0.042000,-0.770000,0.098000
-0.889046,0.353797,-0.226296,-0.020000,-0.738000,0.080000
-0.984916,0.348471,-0.284885,0.006000,-0.732000,0.050000
-0.990246,0.343145,-0.327496,0.038000,-0.748000,0.008000
-0.926326,0.401734,-0.407391,0.072000,-0.820000,-0.032000
-0.803820,0.412387,-0.407391,0.126000,-0.940000,-0.034000
-0.729252,0.481629,-0.359454,0.186000,-1.052000,0.000000
-0.681315,0.604134,-0.258254,0.184000,-1.132000,0.062000
-0.638704,0.705334,-0.135748,0.154000,-1.164000,0.098000
-0.617399,0.731966,-0.130422,0.124000,-1.148000,0.092000
-0.686641,0.753271,-0.189012,0.092000,-1.078000,0.076000
-0.707947,0.715987,-0.247601,0.040000,-0.976000,0.094000
-0.489567,0.588155,-0.194338,-0.016000,-0.896000,0.208000
0.064370,0.332492,0.290357,-0.066000,-0.946000,0.498000
0.831361,0.066175,0.897558,-0.244000,-1.274000,0.760000
0.075022,0.460324,1.174530,-0.358000,-1.910000,1.358000
-1.102100,0.470976,1.073330,-0.074000,-1.736000,1.664000
-1.283190,0.114112,0.886906,-0.020000,-1.220000,0.986000
-1.171340,-0.269382,0.700484,-0.110000,-0.986000,0.606000
-0.974266,-0.578309,0.503410,-0.218000,-0.916000,0.452000
-0.814473,-0.722120,0.492758,-0.278000,-1.092000,0.414000
-0.585441,-0.802015,0.519389,-0.296000,-1.330000,0.440000
-0.340430,-0.908543,0.535368,-0.236000,-1.678000,0.442000
-0.169988,-0.812667,0.450147,-0.082000,-1.876000,0.424000
-0.095419,-0.530372,0.338294,0.144000,-1.806000,0.376000
-0.010198,-0.221446,0.226441,0.318000,-1.580000,0.316000
-0.084767,0.034218,0.087957,0.392000,-1.268000,0.294000
-0.212599,0.295208,-0.087811,0.400000,-0.962000,0.280000
-0.276514,0.540219,-0.290212,0.414000,-0.740000,0.270000
-0.249883,0.822514,-0.396738,0.444000,-0.600000,0.248000
-0.260535,1.030240,-0.508591,0.436000,-0.524000,0.212000
-0.223251,1.200690,-0.497938,0.400000,-0.508000,0.166000
-0.111398,1.344500,-0.428696,0.342000,-0.536000,0.114000
-0.079440,1.381780,-0.354127,0.236000,-0.568000,0.094000
-0.026177,1.435040,-0.274233,0.120000,-0.592000,0.080000
0.059044,1.381780,-0.167706,0.002000,-0.620000,0.054000
0.037739,1.296560,-0.071832,-0.086000,-0.648000,0.046000
