rows: 548
cols: 6
-0.285627,-0.270885,0.388160,0.140000,-0.926000,0.000000
-0.253669,-0.201643,0.329571,0.162000,-0.926000,0.014000
-0.189753,-0.222949,0.260329,0.164000,-0.922000,0.012000
-0.093879,-0.201643,0.217718,0.158000,-0.930000,0.016000
-0.067248,-0.228275,0.217718,0.116000,-0.934000,0.024000
-0.115184,-0.286864,0.239023,0.058000,-0.962000,0.016000
-0.157795,-0.345454,0.201739,-0.008000,-1.002000,0.008000
-0.136490,-0.425349,0.201739,-0.050000,-1.052000,0.016000
-0.120511,-0.425349,0.175107,-0.044000,-1.124000,0.044000
-0.093879,-0.372086,0.116518,-0.008000,-1.182000,0.026000
-0.072574,-0.276212,0.041949,0.054000,-1.250000,0.006000
-0.024637,-0.111096,0.015317,0.136000,-1.288000,-0.012000
0.039279,0.006083,0.004665,0.220000,-1.306000,-0.022000
0.161784,0.219136,0.015317,0.286000,-1.314000,-0.012000
0.145805,0.416210,0.191086,0.348000,-1.332000,0.078000
-0.083227,0.671874,0.318918,0.400000,-1.308000,0.154000
-0.312258,0.831663,0.329571,0.432000,-1.252000,0.206000
-0.333564,0.773074,0.372181,0.308000,-1.154000,0.350000
-0.333564,0.591979,0.377507,0.062000,-1.108000,0.482000
-0.221711,0.304357,0.329571,-0.152000,-1.090000,0.548000
0.028626,-0.084464,0.286960,-0.314000,-1.092000,0.620000
0.204395,-0.404043,0.228371,-0.406000,-1.090000,0.646000
0.294942,-0.563834,0.132497,-0.386000,-1.090000,0.672000
0.417448,-0.606444,0.095212,-0.230000,-1.100000,0.622000
0.476037,-0.483938,0.004665,-0.058000,-1.162000,0.552000
0.353532,-0.233601,-0.048598,0.108000,-1.170000,0.474000
0.204395,0.000757,-0.091209,0.226000,-1.070000,0.440000
0.172437,0.149894,-0.149799,0.292000,-0.958000,0.406000
0.252332,0.240442,-0.149799,0.276000,-0.934000,0.390000
0.225700,0.181852,-0.181756,0.190000,-0.884000,0.376000
0.257658,0.133915,-0.282957,0.080000,-0.774000,0.362000
0.262984,0.144568,-0.416115,0.042000,-0.728000,0.354000
0.199069,0.187178,-0.575904,0.068000,-0.756000,0.306000
0.151132,0.165873,-0.682431,0.088000,-0.812000,0.290000
0.129826,0.203157,-0.709062,0.068000,-0.856000,0.288000
0.124500,0.149894,-0.730368,0.060000,-0.856000,0.250000
0.140479,0.139241,-0.645146,0.062000,-0.816000,0.198000
0.167111,0.107283,-0.655799,0.076000,-0.796000,0.166000
0.215048,0.080652,-0.597210,0.060000,-0.758000,0.182000
0.289616,0.038041,-0.554599,0.072000,-0.740000,0.176000
0.220374,0.006083,-0.511988,0.072000,-0.732000,0.184000
0.177763,0.032715,-0.506662,0.076000,-0.726000,0.160000
0.081889,0.022062,-0.490683,0.080000,-0.746000,0.168000
0.060584,0.064673,-0.421441,0.082000,-0.794000,0.152000
0.065911,0.080652,-0.410788,0.104000,-0.908000,0.146000
0.071237,0.117936,-0.378830,0.108000,-0.976000,0.138000
0.033953,0.133915,-0.352199,0.118000,-0.972000,0.104000
0.055258,0.123262,-0.298936,0.118000,-0.956000,0.050000
0.028626,0.133915,-0.245672,0.116000,-0.950000,0.030000
0.017974,0.192505,-0.176430,0.134000,-0.930000,0.020000
-0.008658,0.267073,-0.112514,0.158000,-0.920000,0.000000
0.033953,0.362947,-0.101862,0.204000,-0.932000,0.000000
-0.104532,0.437515,-0.091209,0.226000,-0.962000,-0.004000
-0.338890,0.474800,-0.133820,0.226000,-0.940000,0.002000
-0.541292,0.304357,-0.112514,0.190000,-0.910000,0.044000
-0.653142,0.203157,-0.133820,0.118000,-0.890000,0.066000
-0.743692,0.096631,-0.112514,0.062000,-0.910000,0.042000
-0.642492,0.006083,-0.112514,0.018000,-0.948000,0.004000
-0.599882,-0.020548,-0.133820,0.008000,-1.036000,-0.028000
-0.562592,-0.084464,-0.171104,0.016000,-1.040000,-0.048000
-0.514662,-0.089790,-0.224367,0.036000,-0.986000,-0.052000
-0.392152,-0.063159,-0.298936,0.070000,-0.960000,-0.008000
-0.072574,-0.015222,-0.400136,0.096000,-0.952000,0.072000
0.332227,-0.004569,-0.565252,0.094000,-1.034000,0.292000
