rows: 209
cols: 6
-0.095419,1.829190,-0.061180,0.190000,-0.678000,0.088000
-0.297820,1.797230,-0.055853,0.180000,-0.704000,0.086000
-0.484241,1.807890,0.024041,0.140000,-0.660000,0.080000
-0.564136,1.765280,0.050673,0.064000,-0.628000,0.052000
-0.494894,1.717340,0.103936,-0.002000,-0.608000,-0.008000
-0.393693,1.605490,0.141220,-0.068000,-0.614000,-0.072000
-0.180641,1.440370,0.199810,-0.116000,-0.672000,-0.108000
0.128286,1.296560,0.253073,-0.156000,-0.774000,-0.114000
0.357318,1.088830,0.327642,-0.178000,-0.892000,-0.110000
0.618308,0.817187,0.428842,-0.202000,-1.012000,-0.092000
0.852666,0.518913,0.546021,-0.220000,-1.138000,-0.068000
0.868645,0.268576,0.695158,-0.222000,-1.212000,-0.054000
0.740813,0.066175,0.769726,-0.218000,-1.192000,-0.054000
0.479823,-0.066982,0.716463,-0.186000,-1.100000,-0.068000
0.282749,-0.232098,0.636568,-0.124000,-1.000000,-0.056000
0.122959,-0.386562,0.471452,-0.064000,-0.890000,-0.040000
-0.052809,-0.445151,0.338294,-0.028000,-0.816000,-0.048000
-0.079440,-0.482435,0.221115,0.000000,-0.852000,-0.046000
-0.207272,-0.343951,0.103936,0.034000,-0.852000,-0.038000
-0.388367,-0.157530,0.008062,0.080000,-0.866000,-0.058000
-0.505546,0.028892,-0.077159,0.080000,-0.812000,-0.058000
-0.500220,0.279229,-0.039874,0.124000,-0.784000,-0.064000
-0.462936,0.353797,-0.055853,0.164000,-0.800000,-0.112000
-0.244556,0.359124,-0.162380,0.216000,-0.782000,-0.162000
0.112307,0.375103,-0.268906,0.280000,-0.938000,-0.140000
0.501129,0.550871,-0.418043,0.212000,-1.262000,0.038000
0.117633,0.673377,-0.742949,0.060000,-1.596000,0.470000
-0.580115,0.513587,-1.169050,-0.112000,-1.564000,0.714000
-0.462936,0.332492,-1.398090,-0.230000,-1.428000,0.590000
-0.116725,0.263250,-1.371450,-0.244000,-1.536000,0.560000
-0.063462,0.167376,-1.248950,-0.138000,-1.602000,0.588000
-0.068788,0.188681,-0.950680,-0.128000,-1.550000,0.516000
-0.031504,0.348471,-0.769581,-0.108000,-1.542000,0.522000
-0.095419,0.486955,-0.535222,0.086000,-1.698000,0.524000
-0.175314,0.726640,-0.343475,0.210000,-1.808000,0.484000
-0.228578,0.998282,-0.226296,0.284000,-1.820000,0.428000
-0.212599,1.232640,-0.194338,0.294000,-1.708000,0.392000
-0.217925,1.397760,-0.119769,0.208000,-1.524000,0.364000
-0.138030,1.498960,0.029368,0.064000,-1.370000,0.330000
-0.116725,1.498960,0.189157,-0.082000,-1.260000,0.320000
-0.063462,1.456350,0.311663,-0.232000,-1.166000,0.322000
-0.004872,1.296560,0.396884,-0.378000,-1.056000,0.306000
0.016433,1.024910,0.412863,-0.484000,-0.942000,0.280000
-0.026177,0.614787,0.428842,-0.530000,-0.838000,0.260000
0.005781,0.215313,0.301010,-0.526000,-0.740000,0.232000
0.048391,-0.146877,0.226441,-0.482000,-0.680000,0.212000
0.128286,-0.397214,0.194483,-0.410000,-0.626000,0.194000
0.208180,-0.642225,0.189157,-0.346000,-0.584000,0.188000
0.229486,-0.855273,0.178504,-0.302000,-0.534000,0.200000
0.202854,-1.047020,0.183831,-0.262000,-0.494000,0.178000
0.202854,-1.228120,0.183831,-0.234000,-0.484000,0.146000
0.234812,-1.414540,0.194483,-0.200000,-0.496000,0.110000
0.224159,-1.531720,0.189157,-0.180000,-0.510000,0.086000
0.245465,-1.537040,0.167852,-0.142000,-0.544000,0.068000
0.245465,-1.521070,0.103936,-0.094000,-0.570000,0.056000
0.176223,-1.515740,0.024041,-0.032000,-0.592000,0.038000
0.096328,-1.451820,0.034694,0.026000,-0.614000,0.030000
-0.031504,-1.323990,-0.002590,0.082000,-0.616000,0.022000
-0.255209,-1.158880,-0.039874,0.120000,-0.602000,0.006000
-0.430978,-1.047020,-0.098464,0.146000,-0.576000,-0.012000
-0.633378,-0.887233,-0.162380,0.170000,-0.542000,-0.056000
