rows: 569
cols: 6
0.081299,0.128687,-0.263218,0.218000,-0.604000,0.028000
0.017383,0.181950,-0.151365,0.182000,-0.550000,0.008000
-0.110449,0.203256,-0.044839,0.126000,-0.490000,-0.038000
-0.387418,0.272498,0.120277,0.068000,-0.452000,-0.084000
-0.659060,0.304456,0.269414,-0.010000,-0.496000,-0.122000
-0.802871,0.267172,0.359961,-0.074000,-0.624000,-0.140000
-0.898743,0.203256,0.434530,-0.096000,-0.738000,-0.116000
-0.770913,0.160645,0.514425,-0.070000,-0.838000,-0.128000
-0.600471,0.197929,0.557035,-0.010000,-0.872000,-0.174000
-0.371439,0.325761,0.573014,0.090000,-0.866000,-0.208000
-0.259586,0.421635,0.487793,0.186000,-0.846000,-0.262000
-0.121102,0.576098,0.381267,0.260000,-0.830000,-0.300000
-0.174365,0.624035,0.269414,0.318000,-0.858000,-0.338000
-0.307523,0.661319,0.098972,0.320000,-0.928000,-0.364000
-0.515250,0.645340,-0.034186,0.284000,-1.036000,-0.366000
-0.770913,0.677298,-0.124734,0.206000,-1.128000,-0.388000
-1.021250,0.634688,-0.204629,0.116000,-1.224000,-0.454000
-0.946683,0.698604,-0.247239,0.082000,-1.354000,-0.546000
-0.227628,0.352393,-0.332460,0.040000,-1.668000,-0.422000
0.848289,-0.483840,-0.449639,-0.180000,-2.234000,0.042000
1.423530,-0.936577,-0.652040,-0.546000,-2.450000,0.388000
0.816331,-0.851356,-0.918357,-0.780000,-2.154000,0.390000
0.411530,-0.830051,-1.067500,-0.742000,-1.576000,0.350000
0.038688,-0.787440,-0.998247,-0.380000,-1.118000,0.270000
0.123909,-0.702219,-1.019560,-0.048000,-0.882000,0.254000
0.166520,-0.627651,-1.008910,0.228000,-0.860000,0.324000
0.107930,-0.616998,-0.875747,0.338000,-0.888000,0.458000
-0.286218,-0.489166,-0.646713,0.368000,-0.876000,0.464000
-0.573839,-0.292092,-0.401703,0.344000,-0.964000,0.366000
-0.749608,-0.153608,-0.193976,0.252000,-1.178000,0.286000
-0.659060,-0.132303,-0.018207,0.096000,-1.444000,0.250000
-0.382092,-0.164261,0.104298,-0.034000,-1.642000,0.198000
0.001404,-0.190892,0.178867,-0.138000,-1.746000,0.162000
0.443488,-0.350682,0.274740,-0.216000,-1.672000,0.114000
0.715131,-0.457208,0.349309,-0.258000,-1.428000,0.076000
0.757741,-0.601019,0.418551,-0.256000,-1.122000,0.056000
0.496752,-0.686240,0.514425,-0.266000,-0.850000,0.018000
0.129235,-0.760809,0.503772,-0.258000,-0.636000,0.020000
-0.179691,-0.750156,0.514425,-0.216000,-0.524000,0.046000
-0.296870,-0.755482,0.487793,-0.186000,-0.490000,0.068000
-0.328828,-0.766135,0.397246,-0.152000,-0.510000,0.106000
-0.280891,-0.814072,0.269414,-0.126000,-0.538000,0.092000
-0.195670,-0.787440,0.168214,-0.078000,-0.594000,0.082000
-0.030554,-0.766135,0.162888,0.006000,-0.658000,0.088000
0.001404,-0.883314,0.237456,-0.016000,-0.680000,0.062000
0.145214,-0.963204,0.301372,-0.074000,-0.680000,0.030000
0.219783,-0.893967,0.354635,-0.052000,-0.658000,0.032000
0.294351,-0.840703,0.280066,0.006000,-0.636000,0.042000
0.305004,-0.718198,0.184193,0.048000,-0.624000,0.024000
0.241088,-0.569061,0.072340,0.082000,-0.634000,0.006000
0.171846,-0.419924,-0.071471,0.106000,-0.644000,0.024000
0.065320,-0.260134,-0.220608,0.114000,-0.652000,0.000000
-0.003923,-0.137629,-0.311155,0.132000,-0.658000,-0.046000
-0.073165,-0.041755,-0.369745,0.152000,-0.678000,-0.082000
-0.046533,0.022161,-0.396376,0.178000,-0.710000,-0.086000
-0.019902,0.016834,-0.407029,0.174000,-0.780000,-0.114000
0.075972,0.022161,-0.380397,0.134000,-0.854000,-0.144000
0.059993,-0.015123,-0.353766,0.034000,-0.894000,-0.174000
0.033362,-0.079039,-0.385724,-0.074000,-0.918000,-0.212000
-0.115775,-0.206871,-0.385724,-0.182000,-0.942000,-0.256000
-0.243607,-0.265461,-0.369745,-0.270000,-0.974000,-0.310000
-0.376765,-0.361334,-0.332460,-0.332000,-1.026000,-0.316000
-0.456660,-0.473187,-0.241913,-0.380000,-1.100000,-0.350000
-0.552534,-0.585040,-0.066144,-0.406000,-1.192000,-0.382000
-0.627102,-0.691566,0.093645,-0.400000,-1.280000,-0.420000
-0.557860,-0.744830,0.157561,-0.320000,-1.360000,-0.456000
-0.371439,-0.718198,0.216151,-0.194000,-1.402000,-0.480000
0.054667,-0.728851,0.274740,-0.046000,-1.422000,-0.466000
0.773720,-0.494493,0.328003,-0.010000,-1.594000,-0.348000
1.269070,0.235214,0.359961,0.288000,-1.886000,0.068000
0.981447,0.916983,0.498446,0.820000,-1.948000,0.466000
0.336962,1.055470,0.684867,1.088000,-1.574000,0.444000
0.198478,1.236570,0.881941,0.846000,-1.064000,0.218000
0.273046,1.513530,0.844657,0.478000,-0.960000,0.344000
0.086625,1.646690,0.871288,0.318000,-0.880000,0.506000
-0.243607,1.540170,1.041730,0.170000,-0.796000,0.476000
-0.461986,1.295160,1.132280,-0.072000,-0.844000,0.382000
-0.611123,1.135370,1.009770,-0.278000,-0.980000,0.350000
-0.627102,0.948941,0.732804,-0.414000,-1.146000,0.320000
-0.488618,0.735888,0.370614,-0.498000,-1.348000,0.266000
-0.195670,0.581425,0.051035,-0.556000,-1.542000,0.266000
0.171846,0.458919,-0.241913,-0.560000,-1.680000,0.242000
0.534036,0.352393,-0.295176,-0.468000,-1.706000,0.174000
0.880247,0.256519,-0.343113,-0.316000,-1.574000,0.134000
1.056020,0.213908,-0.391050,-0.174000,-1.384000,0.108000
0.997426,0.197929,-0.433661,-0.074000,-1.178000,0.128000
0.704478,0.251193,-0.470945,-0.010000,-0.912000,0.082000
0.336962,0.304456,-0.604103,0.032000,-0.666000,-0.004000
0.054667,0.363045,-0.646713,0.056000,-0.536000,-0.028000
-0.089144,0.496203,-0.646713,0.072000,-0.484000,0.000000
-0.131754,0.671972,-0.646713,0.108000,-0.510000,0.010000
-0.200997,0.799804,-0.572145,0.116000,-0.556000,0.012000
-0.110449,0.927635,-0.534861,0.112000,-0.622000,0.000000
0.012056,0.970246,-0.524208,0.104000,-0.700000,-0.008000
0.166520,1.018180,-0.492250,0.100000,-0.748000,-0.006000
0.289025,1.034160,-0.470945,0.084000,-0.750000,-0.030000
0.278372,1.044820,-0.470945,0.080000,-0.688000,-0.070000
0.246415,1.018180,-0.428334,0.040000,-0.622000,-0.100000
0.166520,0.986225,-0.300502,0.002000,-0.576000,-0.102000
0.075972,0.996878,-0.146039,-0.036000,-0.570000,-0.102000
-0.025228,0.922309,0.019077,-0.076000,-0.592000,-0.114000
-0.126428,0.821109,0.189519,-0.102000,-0.654000,-0.124000
-0.099796,0.773172,0.338656,-0.128000,-0.704000,-0.116000
-0.051860,0.698604,0.557035,-0.104000,-0.730000,-0.118000
0.059993,0.655993,0.668888,-0.084000,-0.710000,-0.130000
0.086625,0.618709,0.764762,-0.046000,-0.674000,-0.142000
0.054667,0.624035,0.780741,0.012000,-0.644000,-0.158000
-0.041207,0.719909,0.695520,0.066000,-0.658000,-0.180000
-0.163712,0.693277,0.578341,0.110000,-0.714000,-0.198000
-0.286218,0.687951,0.365288,0.136000,-0.826000,-0.196000
-0.360786,0.687951,0.152235,0.126000,-0.950000,-0.222000
-0.483292,0.687951,-0.060818,0.128000,-1.074000,-0.282000
-0.547208,0.634688,-0.305829,0.128000,-1.184000,-0.352000
-0.467313,0.597403,-0.423008,0.112000,-1.304000,-0.392000
0.022709,0.432288,-0.577471,0.090000,-1.468000,-0.388000
0.688499,-0.126976,-0.721277,0.010000,-1.804000,-0.170000
1.210480,-0.664935,-0.902377,-0.296000,-2.106000,0.212000
0.912205,-0.648956,-1.232610,-0.572000,-2.012000,0.360000
0.406204,-0.696893,-1.610780,-0.682000,-1.608000,0.348000
0.155867,-0.925925,-1.680020,-0.784000,-1.344000,0.396000
0.054667,-1.096360,-1.685350,-0.674000,-1.156000,0.340000
0.315657,-1.053750,-1.669370,-0.358000,-1.052000,0.242000
0.677847,-1.160280,-1.493600,-0.064000,-1.196000,0.392000
0.651215,-1.192240,-1.275220,0.038000,-1.200000,0.632000
0.171846,-1.080380,-1.024890,0.108000,-1.088000,0.634000
-0.238281,-0.856682,-0.785197,0.120000,-1.092000,0.526000
-0.499271,-0.771461,-0.444313,0.094000,-1.268000,0.424000
-0.398070,-0.872661,-0.177997,0.020000,-1.502000,0.318000
-0.158386,-0.968534,0.098972,-0.018000,-1.698000,0.264000
0.214457,-1.059080,0.365288,-0.058000,-1.744000,0.210000
0.459467,-1.107020,0.498446,-0.066000,-1.620000,0.188000
0.571320,-1.101690,0.562362,-0.042000,-1.390000,0.148000
0.523383,-1.080380,0.636930,0.004000,-1.144000,0.110000
0.289025,-1.016470,0.642257,0.056000,-0.902000,0.112000
0.017383,-0.968534,0.722151,0.092000,-0.702000,0.088000
-0.153060,-0.909946,0.748783,0.098000,-0.572000,0.062000
-0.216976,-0.915272,0.706172,0.060000,-0.528000,0.078000
-0.083817,-0.936577,0.588993,0.034000,-0.512000,0.102000
0.001404,-0.941904,0.439856,0.016000,-0.516000,0.108000
0.134562,-0.968534,0.338656,0.006000,-0.518000,0.090000
0.219783,-1.021790,0.301372,-0.002000,-0.512000,0.078000
0.193151,-1.064400,0.290719,-0.036000,-0.488000,0.080000
0.044014,-1.021790,0.333330,-0.052000,-0.446000,0.068000
-0.222302,-0.936577,0.370614,-0.034000,-0.396000,0.038000
-0.440681,-0.883314,0.349309,0.018000,-0.394000,0.010000
-0.584492,-0.824725,0.317351,0.056000,-0.442000,0.004000
-0.669713,-0.686240,0.258761,0.106000,-0.530000,-0.006000
-0.573839,-0.542429,0.200172,0.158000,-0.608000,0.000000
-0.419376,-0.409271,0.104298,0.198000,-0.698000,-0.002000
-0.323502,-0.350682,0.061687,0.218000,-0.738000,-0.022000
-0.216976,-0.371987,0.040382,0.182000,-0.774000,-0.064000
-0.179691,-0.387966,0.051035,0.112000,-0.798000,-0.102000
-0.206323,-0.446556,0.024403,0.016000,-0.826000,-0.128000
-0.264912,-0.515798,0.008424,-0.104000,-0.840000,-0.150000
-0.328828,-0.579714,0.003098,-0.236000,-0.858000,-0.194000
-0.456660,-0.627651,-0.034186,-0.356000,-0.892000,-0.244000
-0.552534,-0.558408,-0.060818,-0.422000,-0.936000,-0.302000
-0.701671,-0.494493,-0.039513,-0.412000,-1.014000,-0.372000
-0.786892,-0.457208,-0.034186,-0.346000,-1.106000,-0.430000
-0.776239,-0.483840,0.019077,-0.234000,-1.210000,-0.456000
-0.648408,-0.531777,0.114951,-0.102000,-1.290000,-0.482000
-0.270239,-0.638303,0.162888,0.016000,-1.332000,-0.502000
0.470120,-0.712872,0.221477,0.106000,-1.406000,-0.432000
1.455490,-0.329377,0.226803,0.106000,-1.618000,-0.216000
1.934860,0.363045,0.232130,0.272000,-1.916000,0.164000
1.338310,0.879699,0.471814,0.578000,-1.934000,0.408000
0.118583,1.247220,0.945857,0.816000,-1.544000,0.560000
-0.611123,1.673320,1.180210,0.740000,-1.088000,0.550000
-0.691018,1.625390,1.276090,0.636000,-0.860000,0.548000
-0.627102,1.508210,1.366630,0.352000,-0.812000,0.454000
-0.786892,1.486900,1.371960,0.054000,-0.888000,0.388000
-1.154410,1.311130,1.137600,-0.120000,-0.994000,0.332000
-1.420720,1.162000,0.807373,-0.194000,-1.122000,0.298000
-1.303540,0.991551,0.455835,-0.284000,-1.372000,0.252000
-0.818850,0.964920,0.120277,-0.374000,-1.774000,0.250000
-0.387418,0.863720,-0.220608,-0.446000,-2.054000,0.184000
0.305004,0.666646,-0.337787,-0.456000,-2.088000,0.012000
0.912205,0.453593,-0.321808,-0.392000,-1.970000,-0.026000
1.322330,0.395003,-0.375071,-0.264000,-1.658000,0.004000
1.332990,0.352393,-0.407029,-0.166000,-1.344000,0.014000
1.098630,0.379024,-0.396376,-0.114000,-1.004000,0.012000
0.550015,0.480224,-0.433661,-0.058000,-0.702000,0.012000
-0.083817,0.624035,-0.486924,0.018000,-0.448000,0.006000
-0.419376,0.741214,-0.550840,0.080000,-0.364000,-0.042000
-0.483292,0.916983,-0.545513,0.128000,-0.426000,-0.036000
-0.419376,1.012860,-0.524208,0.174000,-0.512000,0.012000
-0.169039,1.092760,-0.550840,0.184000,-0.614000,0.024000
0.044014,1.103410,-0.492250,0.182000,-0.698000,0.032000
0.315657,1.044820,-0.502903,0.176000,-0.718000,-0.004000
0.406204,1.034160,-0.502903,0.176000,-0.698000,-0.046000
0.438162,1.039490,-0.449639,0.152000,-0.616000,-0.078000
0.374246,1.034160,-0.391050,0.098000,-0.532000,-0.086000
0.326309,1.018180,-0.199302,0.058000,-0.500000,-0.076000
0.230436,1.071450,-0.023534,0.024000,-0.506000,-0.054000
0.123909,1.135370,0.157561,0.002000,-0.544000,-0.044000
0.081299,1.146020,0.381267,-0.016000,-0.616000,-0.042000
0.139888,1.108730,0.599646,-0.042000,-0.668000,-0.024000
0.193151,1.082100,0.812699,-0.042000,-0.702000,-0.032000
0.320983,1.119390,0.892594,-0.034000,-0.706000,-0.028000
0.411530,1.231240,0.823352,0.028000,-0.700000,-0.008000
0.273046,1.343090,0.668888,0.136000,-0.688000,-0.026000
0.081299,1.476250,0.455835,0.244000,-0.694000,-0.054000
-0.232955,1.486900,0.194845,0.300000,-0.718000,-0.116000
-0.584492,1.438970,-0.012881,0.276000,-0.768000,-0.212000
-0.808197,1.300480,-0.204629,0.168000,-0.860000,-0.356000
-1.010590,1.060800,-0.327134,0.006000,-0.974000,-0.452000
-0.967983,0.709256,-0.321808,-0.136000,-1.124000,-0.508000
-0.717650,0.512182,-0.279197,-0.302000,-1.328000,-0.542000
-0.046533,0.304456,-0.241913,-0.378000,-1.568000,-0.594000
1.098630,-0.430577,-0.268544,-0.402000,-1.928000,-0.502000
2.004100,-1.122990,-0.273871,-0.556000,-2.434000,-0.142000
2.302380,-1.410620,-0.428334,-0.868000,-2.434000,0.078000
2.030740,-1.613020,-0.721277,-0.912000,-1.938000,0.256000
0.858942,-1.794110,-0.982267,-0.706000,-1.330000,0.480000
-0.467313,-1.613020,-1.136740,-0.390000,-0.890000,0.780000
-1.026570,-1.320070,-1.376420,-0.132000,-0.504000,0.718000
-0.786892,-1.085710,-1.504250,0.080000,-0.522000,0.388000
-0.435355,-1.064400,-1.600130,0.150000,-0.806000,0.356000
-0.099796,-1.075060,-1.557520,0.162000,-1.118000,0.392000
-0.041207,-1.011140,-1.248590,0.204000,-1.392000,0.360000
-0.057186,-1.027120,-0.827807,0.222000,-1.590000,0.356000
0.038688,-1.048430,-0.332460,0.200000,-1.782000,0.366000
0.278372,-1.037770,0.072340,0.172000,-1.878000,0.350000
0.635236,-1.069730,0.290719,0.112000,-1.788000,0.272000
0.880247,-1.181580,0.487793,0.046000,-1.530000,0.216000
0.853615,-1.234850,0.674215,-0.050000,-1.258000,0.162000
0.619257,-1.378660,0.849983,-0.140000,-0.976000,0.150000
0.342288,-1.442570,0.908573,-0.230000,-0.720000,0.102000
0.107930,-1.458550,0.919225,-0.280000,-0.534000,0.084000
-0.041207,-1.474530,0.802046,-0.294000,-0.394000,0.068000
-0.174365,-1.591710,0.679541,-0.298000,-0.330000,0.058000
-0.190344,-1.666280,0.434530,-0.302000,-0.294000,0.036000
-0.121102,-1.650300,0.221477,-0.236000,-0.300000,0.048000
-0.115775,-1.522470,0.019077,-0.146000,-0.340000,0.066000
-0.035881,-1.442570,-0.130060,-0.030000,-0.366000,0.058000
0.001404,-1.378660,-0.146039,0.030000,-0.422000,0.026000
-0.030554,-1.341370,-0.183323,0.062000,-0.454000,-0.008000
-0.025228,-1.399960,-0.162018,0.108000,-0.466000,-0.020000
-0.014575,-1.501160,-0.151365,0.128000,-0.498000,-0.038000
0.022709,-1.565080,-0.162018,0.094000,-0.548000,-0.054000
0.070646,-1.634320,-0.215281,0.056000,-0.618000,-0.076000
0.081299,-1.618340,-0.305829,-0.030000,-0.680000,-0.104000
0.054667,-1.639650,-0.289850,-0.062000,-0.710000,-0.134000
0.006730,-1.597040,-0.220608,-0.130000,-0.752000,-0.186000
-0.099796,-1.575730,-0.103429,-0.186000,-0.788000,-0.232000
-0.339481,-1.405290,0.008424,-0.206000,-0.812000,-0.330000
-0.744281,-1.160280,0.226803,-0.202000,-0.826000,-0.464000
-0.898743,-0.819398,0.381267,-0.084000,-0.930000,-0.530000
-1.037230,-0.542429,0.503772,0.066000,-1.144000,-0.540000
-0.866783,-0.244155,0.535730,0.218000,-1.370000,-0.486000
-0.403397,-0.052408,0.615625,0.376000,-1.546000,-0.396000
0.480773,0.054119,0.775415,0.432000,-1.644000,-0.318000
1.114610,0.586751,0.668888,0.276000,-1.856000,-0.092000
0.885573,1.225910,0.668888,0.370000,-2.100000,0.358000
-0.344807,1.428310,0.802046,0.732000,-1.806000,0.768000
-0.973313,1.428310,0.865962,0.870000,-1.050000,0.706000
-0.925373,1.460270,1.041730,0.746000,-0.576000,0.306000
-0.888093,1.550820,1.164240,0.554000,-0.556000,0.160000
-1.021250,1.641370,1.366630,0.208000,-0.666000,0.316000
-1.314190,1.668000,1.435880,0.022000,-0.836000,0.380000
-1.415390,1.577450,1.276090,-0.058000,-1.068000,0.424000
-1.394090,1.454950,0.951183,-0.148000,-1.414000,0.390000
-0.999943,1.321790,0.498446,-0.264000,-1.854000,0.318000
-0.382092,1.215260,0.088319,-0.418000,-2.300000,0.242000
0.384899,0.959593,-0.263218,-0.474000,-2.472000,0.074000
0.981447,0.719909,-0.470945,-0.496000,-2.316000,-0.044000
1.290380,0.549467,-0.550840,-0.388000,-1.850000,-0.050000
1.061340,0.421635,-0.550840,-0.284000,-1.428000,-0.026000
0.475446,0.432288,-0.566819,-0.164000,-1.054000,0.048000
-0.200997,0.426961,-0.556166,-0.028000,-0.702000,-0.006000
-0.536555,0.469572,-0.572145,0.070000,-0.490000,-0.066000
-0.520576,0.634688,-0.529534,0.148000,-0.454000,-0.068000
