rows: 155
cols: 6
0.390816,0.325663,-0.261651,0.180000,-1.106000,0.104000
0.305595,0.320336,-0.235020,0.174000,-1.116000,0.120000
0.284290,0.336315,-0.181756,0.148000,-1.122000,0.134000
0.241679,0.330989,-0.176430,0.152000,-1.116000,0.120000
0.183090,0.373600,-0.165777,0.178000,-1.086000,0.130000
0.092542,0.346968,-0.197735,0.236000,-1.040000,0.100000
-0.008658,0.378926,-0.213714,0.290000,-0.990000,0.050000
-0.029963,0.405558,-0.250999,0.324000,-0.988000,0.018000
-0.099206,0.448168,-0.346872,0.324000,-1.034000,-0.034000
-0.157795,0.496105,-0.426767,0.326000,-1.130000,-0.064000
-0.083227,0.501431,-0.474704,0.322000,-1.254000,-0.096000
-0.003332,0.570674,-0.538620,0.328000,-1.366000,-0.120000
0.103195,0.661221,-0.533294,0.328000,-1.426000,-0.118000
0.145805,0.746442,-0.533294,0.318000,-1.398000,-0.110000
0.417448,0.778400,-0.469378,0.300000,-1.308000,-0.094000
0.870185,0.522737,-0.575904,0.354000,-1.332000,0.102000
1.003340,-0.185664,-0.799607,0.466000,-1.510000,0.682000
0.033953,-0.334801,-0.517315,0.160000,-1.520000,1.166000
-0.882172,-0.159033,-0.096535,-0.376000,-1.002000,0.826000
-0.855542,-0.297517,-0.021967,-0.564000,-0.790000,0.262000
-0.557272,-0.531874,-0.139146,-0.416000,-0.752000,-0.046000
-0.280300,-0.398717,-0.011314,-0.196000,-0.702000,0.124000
-0.386822,-0.585134,-0.048598,-0.068000,-0.680000,0.310000
-0.280300,-0.665034,-0.096535,-0.012000,-0.788000,0.498000
-0.147142,-0.558504,-0.181756,0.084000,-0.948000,0.632000
-0.051269,-0.467959,-0.176430,0.150000,-1.092000,0.566000
0.044605,-0.404043,-0.107188,0.188000,-1.242000,0.514000
0.017974,-0.361433,-0.021967,0.208000,-1.348000,0.482000
-0.013984,-0.329475,0.121844,0.278000,-1.402000,0.448000
0.033953,-0.297517,0.270981,0.310000,-1.426000,0.408000
0.023300,-0.260233,0.350876,0.306000,-1.410000,0.384000
-0.024637,-0.228275,0.404139,0.284000,-1.310000,0.352000
-0.056595,-0.206970,0.382834,0.240000,-1.192000,0.352000
-0.099206,-0.159033,0.361528,0.156000,-1.076000,0.354000
-0.035290,-0.175012,0.345549,0.086000,-0.992000,0.330000
-0.051269,-0.196317,0.356202,0.058000,-0.926000,0.300000
0.001995,-0.196317,0.340223,0.046000,-0.842000,0.264000
-0.024637,-0.222949,0.441423,0.034000,-0.776000,0.240000
-0.077900,-0.260233,0.505339,0.016000,-0.714000,0.238000
-0.120511,-0.318822,0.606539,-0.026000,-0.652000,0.248000
-0.141816,-0.356107,0.643823,-0.058000,-0.604000,0.246000
-0.093879,-0.377412,0.707739,-0.084000,-0.574000,0.250000
-0.045942,-0.409370,0.713066,-0.116000,-0.540000,0.250000
-0.077900,-0.483938,0.713066,-0.138000,-0.496000,0.246000
-0.061921,-0.526544,0.734371,-0.142000,-0.466000,0.248000
-0.045942,-0.569164,0.697087,-0.134000,-0.460000,0.220000
0.055258,-0.590464,0.649150,-0.122000,-0.500000,0.210000
0.087216,-0.542524,0.547950,-0.114000,-0.524000,0.204000
0.167111,-0.547854,0.505339,-0.092000,-0.548000,0.182000
0.209721,-0.569164,0.430771,-0.058000,-0.578000,0.166000
0.188416,-0.585134,0.409465,-0.040000,-0.618000,0.130000
0.156458,-0.595794,0.398813,-0.024000,-0.668000,0.098000
0.092542,-0.611774,0.409465,-0.012000,-0.730000,0.088000
0.065911,-0.654384,0.404139,0.034000,-0.804000,0.084000
0.023300,-0.696994,0.404139,0.086000,-0.860000,0.080000
-0.045942,-0.702314,0.398813,0.136000,-0.918000,0.064000
-0.136490,-0.760904,0.382834,0.180000,-0.962000,0.050000
-0.157795,-0.814174,0.404139,0.176000,-1.012000,0.012000
-0.104532,-0.835474,0.425444,0.130000,-1.060000,-0.022000
-0.056595,-0.915374,0.414792,0.032000,-1.116000,-0.022000
-0.077900,-0.926024,0.393486,-0.060000,-1.142000,-0.022000
-0.056595,-0.910044,0.361528,-0.126000,-1.178000,-0.036000
-0.061921,-0.819494,0.361528,-0.130000,-1.260000,-0.074000
-0.072574,-0.750254,0.409465,-0.076000,-1.368000,-0.104000
-0.056595,-0.590464,0.393486,0.040000,-1.482000,-0.114000
0.023300,-0.526544,0.366855,0.146000,-1.602000,-0.160000
0.422774,-0.451980,0.393486,0.198000,-1.660000,-0.228000
1.061930,-0.212296,0.329571,0.228000,-1.758000,-0.070000
0.880838,-0.031201,0.334897,0.240000,-1.946000,0.486000
0.028626,0.022062,0.292287,0.360000,-1.864000,0.874000
-0.216385,0.368273,0.191086,0.666000,-1.438000,0.658000
