rows: 154
cols: 6
-0.398693,0.407704,0.029631,-0.044000,0.346000,0.066000
-0.414671,0.317156,0.034957,-0.068000,0.352000,0.100000
-0.435977,0.183998,0.082894,-0.100000,0.374000,0.138000
-0.414671,0.050841,0.109526,-0.142000,0.420000,0.180000
-0.446629,-0.045033,0.162789,-0.196000,0.502000,0.200000
-0.451956,-0.178191,0.200073,-0.242000,0.610000,0.216000
-0.451956,-0.215476,0.269316,-0.280000,0.734000,0.208000
-0.462608,-0.380592,0.279969,-0.312000,0.860000,0.182000
-0.494566,-0.545708,0.290621,-0.340000,0.998000,0.202000
-0.467935,-0.710824,0.226705,-0.372000,1.138000,0.266000
-0.388040,-0.817350,0.104200,-0.380000,1.260000,0.312000
-0.270861,-0.902571,-0.066243,-0.394000,1.346000,0.332000
-0.164334,-1.089000,-0.151464,-0.384000,1.432000,0.322000
-0.127050,-1.264760,-0.268642,-0.364000,1.498000,0.332000
-0.084439,-1.387270,-0.305927,-0.286000,1.626000,0.368000
-0.174987,-1.344660,-0.311253,-0.196000,1.734000,0.444000
-0.196292,-1.041060,-0.236685,-0.104000,1.716000,0.528000
-0.079113,-0.401897,-0.151464,0.004000,1.622000,0.488000
-0.004545,0.247914,0.077569,0.240000,1.622000,0.208000
-0.132376,0.689999,0.322579,0.440000,1.636000,0.060000
-0.425324,0.903052,0.263989,0.518000,1.888000,0.136000
-0.590442,1.190670,0.045610,0.544000,2.056000,0.250000
-0.292166,1.488940,-0.050264,0.544000,1.786000,0.248000
-0.041829,1.659390,-0.119506,0.646000,1.286000,0.248000
0.038066,1.680690,-0.119506,0.644000,1.008000,0.180000
-0.057808,1.632750,-0.108853,0.554000,0.982000,0.100000
-0.079113,1.467640,-0.060915,0.434000,1.040000,-0.008000
0.016761,1.089470,0.040284,0.260000,1.058000,-0.104000
0.117961,0.658041,0.136158,0.088000,1.086000,-0.116000
0.086003,0.157367,0.173442,-0.084000,1.174000,-0.084000
0.086003,-0.316676,0.205400,-0.188000,1.268000,-0.066000
0.117961,-0.732129,0.146811,-0.220000,1.310000,-0.008000
0.171224,-0.923877,0.104200,-0.178000,1.258000,0.036000
0.277750,-0.891919,0.024306,-0.084000,1.138000,0.102000
0.400256,-0.673539,-0.023632,0.032000,1.022000,0.150000
0.469498,-0.380592,-0.114179,0.134000,0.942000,0.180000
0.480150,-0.076991,-0.210052,0.214000,0.860000,0.186000
0.560045,0.114756,-0.263317,0.244000,0.772000,0.178000
0.581351,0.343788,-0.316580,0.254000,0.672000,0.152000
0.560045,0.455641,-0.311253,0.262000,0.586000,0.100000
0.496129,0.535536,-0.295274,0.238000,0.506000,0.052000
0.368298,0.604778,-0.215379,0.186000,0.454000,0.026000
0.394929,0.668694,-0.167443,0.130000,0.390000,-0.016000
0.331014,0.716631,-0.108853,0.084000,0.336000,-0.028000
0.240466,0.716631,-0.076894,0.060000,0.304000,-0.028000
