rows: 179
cols: 6
-0.167982,-1.205660,0.903039,0.330000,-1.076000,0.262000
-0.061456,-1.131090,0.572807,0.334000,-1.076000,0.274000
-0.125372,-1.061850,0.237248,0.318000,-1.010000,0.300000
-0.258530,-1.019240,-0.002436,0.312000,-0.884000,0.238000
-0.253203,-1.013910,-0.119615,0.326000,-0.818000,0.214000
-0.194614,-0.928695,-0.140920,0.310000,-0.800000,0.220000
-0.098740,-0.870105,-0.124942,0.260000,-0.882000,0.258000
-0.008193,-0.944675,-0.077005,0.202000,-1.008000,0.356000
0.066376,-1.088480,0.024195,0.140000,-1.140000,0.386000
0.066376,-1.269570,0.136048,0.136000,-1.234000,0.396000
-0.002866,-1.376100,0.386385,0.200000,-1.276000,0.406000
-0.109393,-1.322840,0.764554,0.438000,-1.278000,0.386000
-0.152003,-1.077830,1.100110,0.554000,-1.254000,0.402000
-0.322446,-0.710315,1.446320,0.672000,-1.134000,0.386000
-0.444951,-0.246924,1.797860,0.690000,-1.084000,0.304000
-0.663330,0.067329,1.968300,0.578000,-1.112000,0.226000
-0.604741,0.354951,1.877750,0.248000,-1.168000,0.114000
-0.428972,1.201840,1.675350,-0.084000,-1.314000,0.322000
-0.434298,2.719840,1.382400,0.228000,-1.342000,0.662000
-0.381035,3.540100,1.014890,0.614000,-1.260000,0.322000
-0.253203,3.385630,0.428996,0.278000,-1.078000,0.092000
-0.258530,2.725170,-0.034394,-0.344000,-0.920000,-0.082000
-0.269182,2.368310,-0.236794,-0.754000,-0.796000,-0.164000
-0.317119,2.160580,-0.359300,-0.600000,-0.816000,-0.210000
-0.551477,1.926220,-0.316689,-0.572000,-0.876000,-0.128000
-0.482235,1.745130,-0.108963,-0.686000,-1.070000,-0.090000
-0.178635,1.601310,0.120069,-0.708000,-1.428000,-0.052000
0.124966,1.627950,0.311817,-0.626000,-1.606000,0.008000
0.290082,1.787740,0.471607,-0.486000,-1.520000,0.026000
0.210187,1.958180,0.700638,-0.430000,-1.336000,0.058000
0.130292,2.022090,0.924344,-0.408000,-1.130000,0.102000
0.124966,1.947530,0.966955,-0.442000,-0.972000,0.108000
0.194208,1.755780,0.791186,-0.500000,-0.900000,0.136000
0.369976,1.526750,0.546175,-0.560000,-0.876000,0.160000
0.599008,1.233790,0.322470,-0.564000,-0.886000,0.172000
0.891956,1.042050,0.088111,-0.512000,-0.920000,0.198000
1.147620,0.946172,-0.151573,-0.394000,-0.916000,0.218000
1.302080,0.946172,-0.332668,-0.292000,-0.868000,0.248000
1.440560,1.068680,-0.508437,-0.192000,-0.760000,0.236000
1.451220,1.239120,-0.636268,-0.152000,-0.660000,0.202000
1.344690,1.340320,-0.769427,-0.112000,-0.566000,0.186000
1.280770,1.324340,-0.950526,-0.038000,-0.486000,0.162000
1.105010,1.265750,-1.094340,0.076000,-0.434000,0.190000
