rows: 550
cols: 6
-0.100418,-0.529729,-0.103527,-0.168000,1.448000,0.370000
-0.111071,-0.535055,-0.103527,-0.152000,0.788000,0.280000
-0.041829,-0.540381,-0.098201,-0.156000,0.808000,0.288000
0.091329,-0.460487,-0.124831,-0.152000,0.806000,0.292000
0.155245,-0.407223,-0.114179,-0.142000,0.788000,0.274000
0.245792,-0.364613,-0.114179,-0.146000,0.784000,0.248000
0.277750,-0.306023,-0.076894,-0.164000,0.808000,0.228000
0.245792,-0.226128,-0.082222,-0.154000,0.882000,0.228000
0.325687,-0.236781,-0.071568,-0.182000,0.922000,0.228000
0.416235,-0.407223,-0.103527,-0.216000,0.912000,0.204000
0.464172,-0.460487,-0.146137,-0.230000,0.922000,0.186000
0.405582,-0.577666,-0.194073,-0.224000,0.954000,0.166000
0.341666,-0.630929,-0.295274,-0.214000,1.028000,0.162000
0.197856,-0.689518,-0.375169,-0.214000,1.084000,0.192000
0.155245,-0.721476,-0.407126,-0.224000,1.110000,0.214000
0.086003,-0.742782,-0.439085,-0.228000,1.086000,0.230000
0.022087,-0.694845,-0.460391,-0.222000,1.080000,0.234000
-0.127050,-0.604297,-0.433758,-0.188000,1.120000,0.234000
-0.334777,-0.407223,-0.279296,-0.150000,1.236000,0.238000
-0.286840,-0.220802,0.034957,-0.074000,1.454000,0.298000
0.075350,-0.018402,0.242684,0.010000,1.576000,0.346000
0.325687,0.205304,0.285295,0.076000,1.510000,0.326000
0.261771,0.450315,0.210726,0.142000,1.346000,0.258000
0.006108,0.508904,0.082894,0.134000,1.158000,0.284000
-0.265534,0.407704,0.029631,0.084000,1.062000,0.388000
-0.366735,0.269220,0.077569,0.064000,1.050000,0.408000
-0.340103,-0.076991,0.056263,0.092000,0.908000,0.330000
-0.286840,-0.364613,-0.039611,0.132000,0.936000,0.278000
-0.276187,-0.519076,-0.140810,0.222000,1.010000,0.232000
-0.169661,-0.636255,-0.210052,0.270000,0.962000,0.232000
0.032740,-0.556360,-0.321905,0.294000,0.908000,0.272000
0.256445,-0.455160,-0.369843,0.278000,0.914000,0.312000
0.309708,-0.327329,-0.295274,0.214000,1.000000,0.314000
0.235140,-0.220802,-0.178095,0.142000,1.068000,0.294000
0.133940,-0.167539,-0.012978,0.106000,1.080000,0.260000
0.043392,-0.124928,0.050937,0.098000,1.008000,0.256000
-0.031176,-0.013075,0.093548,0.114000,0.942000,0.252000
-0.047155,0.088125,0.141484,0.122000,0.914000,0.232000
-0.009871,0.130735,0.184094,0.124000,0.944000,0.240000
0.022087,0.237262,0.157463,0.118000,0.960000,0.234000
0.117961,0.370420,0.130832,0.150000,0.938000,0.218000
0.208508,0.508904,0.109526,0.188000,0.928000,0.210000
0.192529,0.647388,0.157463,0.216000,0.904000,0.178000
0.245792,0.876420,0.152137,0.224000,0.874000,0.160000
0.245792,0.961641,0.205400,0.202000,0.872000,0.150000
0.181877,0.956315,0.200073,0.138000,0.892000,0.118000
0.112634,0.881747,0.274642,0.068000,0.902000,0.114000
0.064698,0.801852,0.279969,-0.004000,0.880000,0.116000
0.032740,0.791199,0.290621,-0.044000,0.848000,0.134000
0.016761,0.684673,0.285295,-0.092000,0.844000,0.134000
0.064698,0.583473,0.306600,-0.136000,0.842000,0.134000
0.027413,0.508904,0.354537,-0.146000,0.832000,0.124000
0.011434,0.434336,0.349211,-0.126000,0.858000,0.116000
0.022087,0.429009,0.311927,-0.100000,0.896000,0.112000
-0.036503,0.354441,0.226705,-0.070000,0.928000,0.102000
-0.111071,0.375746,0.205400,-0.050000,0.954000,0.098000
-0.095092,0.343788,0.173442,-0.042000,0.972000,0.100000
-0.159008,0.397051,0.136158,-0.058000,0.982000,0.120000
-0.201619,0.434336,0.114852,-0.062000,0.972000,0.116000
-0.212271,0.439662,0.072242,-0.072000,0.960000,0.114000
-0.222924,0.439662,0.077569,-0.092000,0.950000,0.098000
-0.185640,0.423683,0.114852,-0.106000,0.962000,0.084000
-0.169661,0.359767,0.088221,-0.120000,0.986000,0.078000
-0.222924,0.311830,0.056263,-0.124000,1.016000,0.070000
-0.228250,0.242588,-0.007652,-0.122000,1.072000,0.078000
-0.212271,0.231935,-0.076894,-0.130000,1.104000,0.100000
-0.190966,0.168019,-0.172769,-0.184000,1.106000,0.118000
-0.116397,0.109430,-0.231359,-0.244000,1.116000,0.128000
-0.052482,0.109430,-0.268642,-0.314000,1.114000,0.120000
0.027413,0.120083,-0.263317,-0.372000,1.130000,0.102000
0.064698,0.157367,-0.226031,-0.434000,1.156000,0.080000
0.096655,0.322483,-0.130158,-0.416000,1.218000,0.038000
-0.068461,0.397051,0.018979,-0.338000,1.370000,0.060000
-0.313471,0.088125,0.248011,-0.378000,1.532000,0.172000
-0.451956,-0.252760,0.343885,-0.292000,1.464000,0.302000
-0.377387,-0.311350,0.216053,0.026000,1.192000,0.362000
-0.196292,-0.151560,-0.087548,0.440000,0.904000,0.400000
0.101982,-0.023728,-0.337884,0.672000,0.766000,0.414000
0.400256,0.088125,-0.471043,0.742000,0.766000,0.350000
0.453519,0.152041,-0.481696,0.700000,0.666000,0.268000
0.197856,0.008230,-0.455064,0.540000,0.686000,0.274000
-0.111071,-0.076991,-0.423105,0.324000,0.960000,0.360000
-0.292166,-0.119602,-0.391147,0.324000,1.196000,0.360000
-0.249556,-0.140907,-0.396474,0.210000,1.280000,0.404000
-0.238903,-0.087644,-0.353863,0.164000,1.266000,0.452000
-0.164334,-0.061012,-0.332559,0.134000,1.220000,0.448000
-0.020524,0.013556,-0.359190,0.142000,1.148000,0.368000
0.000782,-0.023728,-0.396474,0.118000,1.080000,0.278000
-0.089766,0.034862,-0.417780,0.084000,1.108000,0.208000
-0.286840,0.093451,-0.391147,-0.008000,1.226000,0.156000
-0.446629,-0.018402,-0.407126,-0.122000,1.288000,0.110000
-0.569132,-0.199497,-0.428433,-0.248000,1.286000,0.096000
-0.590442,-0.407223,-0.401801,-0.288000,1.164000,0.112000
-0.611742,-0.598971,-0.380495,-0.306000,1.064000,0.134000
-0.505219,-0.716150,-0.375169,-0.266000,0.986000,0.164000
-0.457282,-0.833329,-0.412454,-0.208000,0.882000,0.186000
-0.419998,-0.918550,-0.412454,-0.170000,0.810000,0.210000
-0.435977,-0.998447,-0.503000,-0.120000,0.780000,0.220000
-0.478587,-1.025080,-0.572242,-0.110000,0.788000,0.220000
-0.478587,-1.030410,-0.604199,-0.100000,0.800000,0.230000
-0.441303,-1.030410,-0.556264,-0.128000,0.806000,0.224000
-0.404019,-1.019750,-0.455064,-0.154000,0.800000,0.228000
