rows: 227
cols: 6
-0.061456,-0.113766,0.066806,0.102000,-0.726000,-0.102000
-0.098740,-0.129745,0.109416,0.092000,-0.718000,-0.104000
-0.125372,-0.183008,0.136048,0.076000,-0.722000,-0.114000
-0.141351,-0.225619,0.152027,0.042000,-0.734000,-0.118000
-0.088087,-0.257577,0.194638,0.000000,-0.754000,-0.110000
-0.050803,-0.326819,0.263880,-0.034000,-0.772000,-0.096000
0.013113,-0.364103,0.269206,-0.074000,-0.780000,-0.084000
0.039744,-0.497261,0.247901,-0.098000,-0.784000,-0.068000
0.077029,-0.582482,0.237248,-0.114000,-0.798000,-0.066000
0.050397,-0.609114,0.178659,-0.110000,-0.796000,-0.042000
0.023765,-0.619767,0.152027,-0.066000,-0.808000,-0.022000
0.034418,-0.694335,0.034848,-0.014000,-0.794000,0.002000
-0.008193,-0.726295,0.002890,0.046000,-0.790000,0.002000
-0.045477,-0.683685,-0.045047,0.116000,-0.782000,-0.014000
-0.029498,-0.657051,-0.108963,0.246000,-0.810000,-0.074000
0.029092,-0.603788,-0.146247,0.296000,-0.860000,-0.098000
0.098334,-0.555851,-0.172878,0.326000,-1.016000,-0.110000
0.204860,-0.422693,-0.188857,0.348000,-1.116000,-0.112000
0.311387,-0.342798,-0.194184,0.360000,-1.232000,-0.110000
0.407261,-0.209640,-0.231468,0.372000,-1.352000,-0.118000
0.423240,-0.044524,-0.279405,0.386000,-1.426000,-0.134000
0.439218,0.125918,-0.290058,0.378000,-1.482000,-0.150000
0.465850,0.211140,-0.236794,0.348000,-1.492000,-0.148000
0.465850,0.168529,-0.162226,0.272000,-1.516000,-0.118000
0.412587,0.083308,-0.071678,0.168000,-1.540000,-0.092000
0.407261,0.030045,0.093438,0.192000,-1.570000,-0.098000
0.529766,0.088634,0.221269,0.272000,-1.602000,-0.022000
0.694882,0.237771,0.253227,0.296000,-1.618000,0.078000
0.875977,0.413540,0.205290,0.242000,-1.576000,0.112000
0.907935,0.450824,0.072132,0.144000,-1.460000,0.092000
0.939893,0.434845,0.008216,-0.042000,-1.298000,0.020000
0.934566,0.466803,0.002890,-0.248000,-1.178000,-0.064000
0.684229,0.386908,0.050827,-0.412000,-1.052000,-0.112000
0.407261,0.195161,0.109416,-0.534000,-0.904000,-0.070000
0.210187,-0.017892,0.178659,-0.602000,-0.852000,0.008000
0.108987,-0.177682,0.162680,-0.604000,-0.914000,0.072000
0.140945,-0.412040,0.194638,-0.544000,-0.982000,0.096000
0.098334,-0.550524,0.226596,-0.492000,-0.990000,0.100000
0.034418,-0.593135,0.237248,-0.418000,-0.946000,0.090000
0.050397,-0.641072,0.231922,-0.366000,-0.880000,0.068000
-0.034824,-0.619767,0.247901,-0.330000,-0.830000,0.042000
-0.056129,-0.577156,0.226596,-0.312000,-0.820000,0.030000
-0.056129,-0.587809,0.226596,-0.302000,-0.854000,0.020000
-0.088087,-0.630419,0.205290,-0.264000,-0.876000,0.012000
-0.141351,-0.689005,0.157353,-0.224000,-0.890000,0.010000
-0.130698,-0.720965,0.162680,-0.202000,-0.896000,0.016000
-0.205266,-0.758255,0.141374,-0.176000,-0.912000,0.042000
-0.141351,-0.800865,0.130722,-0.154000,-0.920000,0.068000
-0.098740,-0.811515,0.141374,-0.166000,-0.978000,0.082000
-0.045477,-0.843475,0.130722,-0.142000,-0.986000,0.086000
-0.029498,-0.843475,0.152027,-0.100000,-0.934000,0.086000
-0.029498,-0.886085,0.178659,-0.068000,-0.888000,0.064000
-0.029498,-0.934015,0.146701,-0.036000,-0.844000,0.024000
-0.013519,-0.944675,0.157353,-0.016000,-0.810000,0.004000
-0.034824,-0.928695,0.114743,-0.010000,-0.770000,-0.006000
-0.002866,-0.944675,0.130722,0.002000,-0.730000,0.000000
-0.040150,-0.918045,0.098764,0.004000,-0.706000,0.004000
0.029092,-0.912715,0.104090,0.020000,-0.688000,-0.002000
0.023765,-0.891405,0.120069,0.026000,-0.668000,0.000000
0.018439,-0.912715,0.162680,0.046000,-0.674000,0.004000
0.082355,-0.859455,0.146701,0.042000,-0.698000,0.010000
0.124966,-0.758255,0.173332,0.058000,-0.726000,0.054000
0.178229,-0.710315,0.215943,0.086000,-0.720000,0.062000
0.220839,-0.577156,0.189311,0.094000,-0.744000,0.078000
0.284755,-0.513240,0.199964,0.132000,-0.754000,0.098000
0.375303,-0.390735,0.189311,0.170000,-0.766000,0.108000
0.455197,-0.332145,0.168006,0.206000,-0.786000,0.132000
0.513787,-0.262903,0.146701,0.236000,-0.810000,0.110000
0.508461,-0.257577,0.114743,0.242000,-0.798000,0.058000
0.433892,-0.177682,0.088111,0.256000,-0.786000,0.016000
0.322039,-0.049850,0.061480,0.238000,-0.792000,0.002000
0.332692,0.072655,0.040174,0.218000,-0.820000,0.024000
0.322039,0.168529,-0.013089,0.188000,-0.868000,0.066000
0.343345,0.227119,-0.061026,0.160000,-0.888000,0.090000
0.396608,0.184508,-0.124942,0.166000,-0.924000,0.158000
0.465850,0.093961,-0.194184,0.182000,-0.982000,0.202000
0.455197,0.008739,-0.215489,0.204000,-1.046000,0.184000
0.322039,-0.108440,-0.236794,0.230000,-1.110000,0.160000
0.151597,-0.145724,-0.220815,0.278000,-1.168000,0.102000
-0.008193,-0.135071,-0.162226,0.314000,-1.252000,0.056000
-0.157330,-0.119092,-0.172878,0.332000,-1.362000,0.046000
-0.327772,-0.108440,-0.114289,0.330000,-1.460000,0.030000
-0.423646,-0.055177,0.002890,0.240000,-1.490000,-0.024000
-0.658004,-0.065829,0.024195,0.112000,-1.582000,0.008000
-0.807136,-0.140398,0.002890,0.096000,-1.580000,0.072000
-1.004220,-0.246924,0.008216,0.008000,-1.518000,0.104000
-1.201290,-0.417366,-0.007762,-0.080000,-1.444000,0.116000
-1.297170,-0.625093,0.050827,-0.126000,-1.344000,0.082000
-1.291840,-0.758255,0.045501,-0.202000,-1.264000,0.020000
-1.211950,-0.726295,0.040174,-0.282000,-1.176000,-0.034000
-1.057480,-0.577156,-0.018415,-0.392000,-1.102000,-0.014000
-0.940296,-0.284208,-0.034394,-0.470000,-1.042000,0.036000
