rows: 170
cols: 6
-0.231898,0.179182,0.439649,-0.028000,-0.770000,0.000000
-0.242551,0.120592,0.519543,-0.104000,-0.776000,-0.054000
-0.253203,0.109939,0.615417,-0.148000,-0.802000,-0.090000
-0.301140,0.109939,0.636723,-0.184000,-0.830000,-0.092000
-0.391688,0.088634,0.631396,-0.290000,-0.856000,0.030000
-0.444951,0.046024,0.572807,-0.310000,-0.878000,0.084000
-0.428972,-0.039198,0.530196,-0.324000,-0.882000,0.144000
-0.301140,-0.092461,0.594112,-0.338000,-0.892000,0.194000
-0.072108,-0.161703,0.647375,-0.320000,-0.940000,0.240000
0.162250,-0.198987,0.695312,-0.286000,-1.002000,0.248000
0.332692,-0.167029,0.695312,-0.240000,-1.086000,0.234000
0.423240,-0.033871,0.668680,-0.168000,-1.116000,0.208000
0.604334,0.131245,0.604765,-0.114000,-1.166000,0.196000
0.700208,0.365603,0.434322,-0.028000,-1.220000,0.202000
0.657598,0.599961,0.237248,0.014000,-1.226000,0.224000
0.460524,0.722467,0.040174,0.006000,-1.210000,0.202000
0.247471,0.733119,-0.108963,-0.004000,-1.202000,0.146000
0.135618,0.637245,-0.295384,-0.076000,-1.298000,0.112000
0.119639,0.509414,-0.348647,-0.138000,-1.438000,0.122000
0.077029,0.376256,-0.353973,-0.222000,-1.496000,0.146000
-0.024172,0.243098,-0.300710,-0.314000,-1.420000,0.146000
-0.221245,0.067329,-0.226142,-0.418000,-1.304000,0.114000
-0.444951,-0.241598,-0.007762,-0.566000,-1.144000,0.044000
-0.652678,-0.715645,0.077459,-0.782000,-1.058000,-0.022000
-0.796488,-1.221640,0.125395,-0.882000,-0.982000,-0.056000
-0.833776,-1.525240,0.120069,-0.932000,-0.940000,-0.076000
-0.604741,-1.471970,-0.018415,-0.920000,-0.894000,-0.134000
-0.141351,-1.125760,-0.156899,-0.814000,-0.824000,-0.142000
0.236818,-0.704985,-0.290058,-0.624000,-0.796000,-0.110000
0.338018,-0.310840,-0.242121,-0.448000,-0.786000,-0.114000
0.199534,-0.039198,-0.162226,-0.396000,-0.728000,-0.152000
0.039744,0.115266,0.034848,-0.404000,-0.722000,-0.262000
-0.066782,0.125918,0.221269,-0.428000,-0.862000,-0.348000
-0.183961,0.072655,0.418343,-0.436000,-1.020000,-0.396000
-0.279835,0.024718,0.487586,-0.450000,-1.130000,-0.382000
-0.301140,0.014066,0.439649,-0.468000,-1.176000,-0.378000
-0.381035,0.131245,0.338448,-0.480000,-1.178000,-0.338000
-0.460930,0.168529,0.183985,-0.464000,-1.084000,-0.280000
-0.583435,0.200487,0.109416,-0.458000,-0.916000,-0.204000
-0.583435,0.141897,0.024195,-0.444000,-0.760000,-0.160000
-0.562130,0.056676,0.018869,-0.420000,-0.662000,-0.150000
-0.546151,0.035371,0.034848,-0.370000,-0.638000,-0.146000
-0.466256,0.008739,0.061480,-0.316000,-0.656000,-0.144000
-0.349077,0.008739,0.072132,-0.262000,-0.692000,-0.142000
-0.189288,0.008739,0.104090,-0.258000,-0.778000,-0.090000
-0.114719,0.030045,0.077459,-0.258000,-0.834000,-0.034000
-0.136024,0.062003,0.104090,-0.272000,-0.836000,-0.018000
-0.231898,0.003413,0.061480,-0.288000,-0.766000,-0.080000
-0.327772,0.024718,0.024195,-0.284000,-0.672000,-0.128000
-0.386361,0.003413,-0.045047,-0.260000,-0.566000,-0.140000
-0.375709,-0.103113,-0.130268,-0.240000,-0.542000,-0.148000
-0.359730,-0.140398,-0.178205,-0.220000,-0.532000,-0.132000
-0.311793,-0.092461,-0.226142,-0.192000,-0.536000,-0.124000
-0.274509,-0.039198,-0.247447,-0.162000,-0.544000,-0.098000
-0.242551,0.008739,-0.226142,-0.146000,-0.566000,-0.098000
-0.104066,0.003413,-0.252773,-0.120000,-0.606000,-0.100000
-0.050803,-0.001913,-0.204836,-0.120000,-0.664000,-0.098000
-0.029498,-0.033871,-0.130268,-0.102000,-0.704000,-0.090000
-0.040150,-0.007240,-0.039720,-0.074000,-0.758000,-0.082000
-0.136024,0.024718,0.045501,-0.062000,-0.788000,-0.084000
-0.237224,0.040697,0.109416,-0.074000,-0.804000,-0.098000
-0.285161,0.072655,0.114743,-0.122000,-0.818000,-0.112000
-0.306467,0.003413,0.109416,-0.176000,-0.842000,-0.114000
-0.301140,-0.092461,0.173332,-0.232000,-0.884000,-0.102000
-0.327772,-0.252250,0.146701,-0.292000,-0.916000,-0.106000
-0.391688,-0.310840,0.104090,-0.308000,-0.938000,-0.118000
-0.418319,-0.348124,0.098764,-0.308000,-0.972000,-0.130000
-0.418319,-0.321493,0.034848,-0.302000,-1.036000,-0.116000
-0.338425,-0.289535,-0.055699,-0.300000,-1.100000,-0.082000
-0.130698,-0.321493,-0.146247,-0.308000,-1.178000,-0.036000
0.029092,-0.364103,-0.258100,-0.294000,-1.242000,-0.002000
0.204860,-0.428019,-0.343321,-0.268000,-1.322000,0.010000
0.279429,-0.545198,-0.353973,-0.244000,-1.386000,0.038000
0.338018,-0.582482,-0.359300,-0.224000,-1.402000,0.054000
0.476503,-0.646398,-0.268752,-0.180000,-1.428000,0.040000
0.641619,-0.736945,-0.167552,-0.140000,-1.482000,0.074000
0.812061,-0.870105,-0.119615,-0.130000,-1.500000,0.098000
0.977177,-0.955325,-0.055699,-0.180000,-1.478000,0.090000
1.158270,-0.838145,-0.007762,-0.282000,-1.394000,0.018000
1.403280,-0.534546,-0.002436,-0.336000,-1.330000,-0.028000
1.387300,-0.119092,0.061480,-0.316000,-1.258000,-0.066000
1.126310,0.184508,-0.092984,-0.256000,-1.112000,-0.114000
0.780103,0.376256,-0.343321,-0.260000,-0.878000,-0.248000
0.481829,0.610614,-0.529742,-0.300000,-0.634000,-0.378000
0.364650,0.988783,-0.636268,-0.412000,-0.552000,-0.418000
