rows: 142
cols: 6
0.606872,1.878130,-0.436619,-0.004000,-0.408000,-0.012000
0.622851,1.894110,-0.425966,-0.012000,-0.386000,0.000000
0.553609,1.920740,-0.394008,-0.012000,-0.386000,0.000000
0.526977,1.968680,-0.335419,0.004000,-0.402000,0.006000
0.537630,1.936720,-0.308787,0.014000,-0.438000,-0.002000
0.447082,1.835520,-0.330093,0.014000,-0.478000,-0.016000
0.425777,1.755630,-0.372703,0.014000,-0.510000,-0.034000
0.260661,1.494640,-0.409987,0.010000,-0.552000,-0.052000
0.196745,1.079180,-0.431293,0.000000,-0.574000,-0.038000
0.143482,0.738299,-0.372703,-0.034000,-0.620000,0.000000
0.079566,0.456003,-0.239545,-0.074000,-0.672000,0.040000
0.031629,0.450677,-0.010513,-0.156000,-0.748000,0.068000
0.042282,0.583835,0.127971,-0.178000,-0.832000,0.034000
0.218050,0.732972,0.234498,-0.146000,-0.970000,0.014000
0.383167,0.807541,0.170582,-0.060000,-1.132000,-0.012000
0.532303,0.679709,0.074708,0.010000,-1.302000,0.002000
0.681440,0.333498,-0.037145,-0.058000,-1.426000,0.064000
0.724051,-0.081955,-0.330093,-0.146000,-1.484000,0.146000
0.574914,-0.502735,-0.628367,-0.082000,-1.434000,0.184000
0.175440,-0.779703,-0.852071,0.134000,-1.348000,0.192000
-0.074897,-0.998081,-0.900011,0.400000,-1.232000,0.178000
-0.735358,-1.003410,-0.154324,0.482000,-1.224000,0.058000
-0.777968,-1.690500,0.857677,0.022000,-1.334000,-0.270000
-0.485024,-2.601300,1.347700,-0.872000,-1.870000,-0.710000
0.372514,-2.963490,1.725870,-1.582000,-2.398000,-0.946000
0.500345,-2.835660,1.736520,-1.948000,-2.450000,-0.422000
0.212724,-2.702500,0.974856,-1.802000,-2.258000,-0.072000
0.383167,-1.876920,0.117319,-1.186000,-1.484000,-0.238000
0.521651,-1.093960,-0.431293,-0.532000,-1.256000,-0.016000
0.532303,-0.358924,-0.527167,-0.026000,-1.204000,0.114000
0.596219,0.780909,-0.441945,0.330000,-1.180000,-0.008000
0.718725,1.750300,-0.298135,0.518000,-1.304000,-0.034000
0.644156,2.096510,-0.244871,0.452000,-1.448000,0.042000
0.436430,1.931400,-0.234219,0.158000,-1.470000,0.006000
0.329903,1.526600,-0.250198,-0.190000,-1.372000,-0.082000
0.191419,0.930046,-0.244871,-0.500000,-1.254000,-0.054000
-0.005655,0.333498,-0.244871,-0.708000,-1.080000,0.000000
-0.170771,-0.273703,-0.298135,-0.746000,-0.828000,0.010000
-0.383824,-0.801011,-0.308787,-0.644000,-0.586000,-0.012000
-0.559593,-1.232440,-0.228893,-0.568000,-0.212000,-0.038000
-0.756668,-1.573320,-0.063777,-0.474000,-0.140000,-0.074000
-0.847218,-1.759750,0.037424,-0.360000,-0.140000,-0.134000
-0.927108,-1.759750,0.101340,-0.202000,-0.188000,-0.132000
-0.825908,-1.642570,0.117319,-0.060000,-0.292000,-0.118000
-0.644814,-1.429510,0.085361,0.020000,-0.362000,-0.070000
-0.442414,-1.195160,0.159929,0.028000,-0.426000,-0.068000
-0.335887,-0.976781,0.293087,-0.020000,-0.500000,-0.092000
-0.128161,-0.902211,0.404940,-0.080000,-0.636000,-0.100000
0.063587,-0.912861,0.490161,-0.144000,-0.740000,-0.080000
0.154134,-0.918191,0.474182,-0.172000,-0.744000,-0.058000
0.244682,-1.083300,0.431571,-0.182000,-0.708000,-0.040000
0.250008,-1.259070,0.341024,-0.158000,-0.662000,-0.028000
0.170113,-1.434840,0.197213,-0.098000,-0.618000,-0.026000
0.164787,-1.488100,0.064055,-0.024000,-0.626000,-0.024000
0.148808,-1.482780,-0.031819,0.052000,-0.658000,-0.056000
0.116850,-1.445490,-0.117040,0.146000,-0.708000,-0.088000
0.095545,-1.429510,-0.271503,0.262000,-0.766000,-0.078000
0.042282,-1.429510,-0.351398,0.358000,-0.818000,-0.068000
-0.080224,-1.546690,-0.441945,0.422000,-0.874000,-0.048000
-0.202729,-1.583980,-0.511188,0.452000,-0.942000,-0.084000
-0.319908,-1.525390,-0.580430,0.538000,-0.992000,-0.108000
-0.527635,-1.317660,-0.495209,0.660000,-1.016000,-0.130000
-0.591551,-0.982101,-0.340745,0.736000,-1.034000,-0.178000
-0.591551,-0.444145,-0.212914,0.800000,-1.132000,-0.216000
-0.485024,0.099140,-0.239545,0.834000,-1.204000,-0.226000
-0.202729,0.509267,-0.399335,0.806000,-1.176000,-0.166000
0.351209,0.599814,-0.191608,0.604000,-1.104000,-0.034000
0.729377,0.775583,0.170582,0.014000,-1.156000,0.094000
1.091570,1.079180,0.325045,-0.526000,-1.224000,0.288000
0.649482,2.048570,0.287761,-0.824000,-1.418000,0.840000
-0.122834,3.215040,-0.031819,-1.010000,-1.344000,0.906000
-0.980368,4.807610,-0.649672,-1.144000,-0.998000,0.478000
-1.433110,4.988700,-0.697609,-1.066000,-0.436000,0.310000
-1.528990,2.858180,-0.516514,-1.020000,-0.788000,0.146000
-1.491700,0.589162,-0.298135,-1.202000,-1.628000,-0.334000
-1.401150,-0.827641,-0.063777,-1.236000,-2.466000,-0.348000
-1.310610,-1.440170,-0.079755,-1.598000,-2.606000,-0.196000
-1.241360,-1.711810,0.069382,-1.704000,-2.448000,-0.062000
-1.252020,-1.733110,0.383635,-1.304000,-2.002000,-0.082000
-0.932438,-1.573320,0.436898,-0.828000,-1.636000,-0.016000
-0.660788,-1.147220,0.372982,-0.460000,-1.548000,0.100000
-0.463719,-0.571977,0.234498,-0.192000,-1.494000,0.098000
-0.224034,0.019245,0.096013,-0.002000,-1.440000,0.096000
-0.000329,0.610467,0.005466,0.130000,-1.366000,0.122000
0.228703,0.914067,-0.031819,0.198000,-1.250000,0.094000
0.265987,1.025920,-0.180956,0.106000,-1.100000,0.048000
0.196745,0.993962,-0.404661,0.008000,-0.940000,-0.046000
0.159461,0.775583,-0.489882,-0.056000,-0.846000,-0.174000
0.100871,0.557204,-0.596409,-0.152000,-0.722000,-0.162000
0.031629,0.418719,-0.596409,-0.148000,-0.602000,-0.122000
-0.032287,0.424046,-0.617714,-0.106000,-0.518000,-0.080000
-0.144140,0.493288,-0.580430,-0.018000,-0.474000,-0.058000
-0.165445,0.647751,-0.548472,0.072000,-0.444000,-0.056000
-0.128161,0.791562,-0.500535,0.162000,-0.440000,-0.058000
-0.048266,0.977983,-0.420640,0.224000,-0.434000,-0.056000
0.042282,1.116470,-0.346072,0.224000,-0.432000,-0.062000
0.090219,1.254950,-0.255524,0.230000,-0.448000,-0.068000
0.116850,1.329520,-0.207587,0.206000,-0.450000,-0.028000
0.202071,1.297560,-0.154324,0.164000,-0.442000,-0.014000
0.239356,1.185710,-0.127692,0.116000,-0.448000,0.004000
0.303272,1.036570,-0.090408,0.092000,-0.438000,0.010000
0.345882,0.850151,-0.026492,0.100000,-0.460000,0.014000
0.441756,0.807541,0.032097,0.090000,-0.524000,-0.002000
0.548282,0.738299,0.122645,0.064000,-0.604000,-0.008000
0.633503,0.850151,0.186561,0.010000,-0.648000,-0.012000
0.724051,1.057880,0.282434,-0.040000,-0.678000,-0.018000
0.793293,1.159080,0.175908,-0.054000,-0.722000,-0.036000
0.825251,1.180380,0.058729,-0.086000,-0.756000,-0.010000
0.873188,1.009940,-0.079755,-0.196000,-0.776000,0.064000
0.862535,0.754278,-0.239545,-0.306000,-0.812000,0.114000
0.771988,0.402740,-0.425966,-0.356000,-0.842000,0.142000
0.441756,-0.582629,-0.367377,-0.344000,-0.936000,-0.044000
0.218050,-2.127260,0.005466,-0.616000,-1.252000,-0.396000
0.601545,-3.821030,1.432920,-1.362000,-2.074000,-0.726000
1.192770,-4.758460,2.604710,-2.376000,-3.538000,-0.602000
2.066280,-4.289750,1.369010,-2.450000,-4.080000,-0.522000
1.901170,-3.602650,-0.282156,-0.978000,-3.276000,-0.206000
0.787967,-2.771750,-1.150350,-0.004000,-1.788000,-0.070000
0.180766,-1.765070,-1.150350,0.626000,-0.926000,-0.016000
0.500345,-0.337618,-0.670977,0.914000,-1.132000,0.096000
0.995693,1.217670,-0.255524,0.966000,-1.622000,0.304000
1.022330,2.080530,-0.314114,0.710000,-1.698000,0.318000
0.606872,2.229670,-0.282156,0.276000,-1.260000,0.202000
0.175440,1.814220,-0.244871,-0.188000,-0.952000,0.148000
-0.128161,1.297560,-0.148998,-0.530000,-0.796000,0.222000
-0.479698,0.759604,-0.095734,-0.720000,-0.634000,0.202000
-0.884498,0.088487,-0.026492,-0.786000,-0.472000,0.096000
-1.012330,-0.492082,0.170582,-0.784000,-0.414000,0.010000
-1.214730,-0.928841,0.335698,-0.724000,-0.314000,-0.026000
-1.252020,-1.291030,0.490161,-0.586000,-0.252000,-0.070000
-1.225380,-1.504080,0.655277,-0.420000,-0.276000,-0.118000
-1.145490,-1.621260,0.729845,-0.292000,-0.346000,-0.170000
-1.070920,-1.813010,0.708540,-0.132000,-0.460000,-0.226000
-0.847218,-1.727790,0.633972,0.078000,-0.584000,-0.254000
-0.650140,-1.477450,0.628645,0.200000,-0.666000,-0.188000
-0.426435,-1.168520,0.671256,0.164000,-0.716000,-0.100000
-0.170771,-0.566650,0.729845,0.034000,-0.712000,-0.056000
0.063587,-0.039344,0.681909,0.028000,-0.706000,-0.016000
0.287293,0.232298,0.575382,0.014000,-0.706000,0.016000
0.356535,0.344151,0.388961,-0.042000,-0.638000,0.022000
0.308598,0.274909,0.197213,-0.024000,-0.590000,0.030000
0.255335,0.226972,-0.037145,0.044000,-0.602000,0.022000
