rows: 169
cols: 6
-0.199940,0.594635,0.141374,0.098000,-0.664000,-0.056000
-0.333098,0.573329,0.146701,0.068000,-0.638000,-0.082000
-0.423646,0.605287,0.141374,0.076000,-0.654000,-0.078000
-0.450277,0.626593,0.077459,0.134000,-0.690000,-0.056000
-0.466256,0.658551,-0.023741,0.200000,-0.714000,-0.022000
-0.503541,0.674530,-0.183531,0.288000,-0.728000,0.008000
-0.439625,0.679856,-0.348647,0.358000,-0.752000,0.030000
-0.359730,0.631919,-0.535068,0.394000,-0.822000,0.014000
-0.242551,0.695835,-0.583005,0.382000,-0.912000,0.008000
-0.077435,0.813014,-0.620290,0.328000,-0.998000,-0.004000
0.007786,0.871604,-0.588332,0.242000,-1.068000,0.018000
0.082355,0.813014,-0.588332,0.178000,-1.112000,0.030000
0.135618,0.695835,-0.545721,0.106000,-1.164000,0.068000
0.162250,0.488108,-0.583005,0.110000,-1.176000,0.108000
0.119639,0.354951,-0.662900,0.212000,-1.140000,0.156000
-0.066782,0.301687,-0.907906,0.396000,-1.000000,0.132000
-0.152003,0.056676,-1.073030,0.522000,-0.908000,-0.074000
-0.221245,-0.433345,-1.158250,0.322000,-1.138000,-0.338000
-0.418319,-1.056520,-0.891932,-0.138000,-1.458000,-0.508000
-0.679309,-1.791550,-0.444521,-0.558000,-1.592000,-0.608000
-0.764530,-2.207010,0.056153,-0.792000,-1.596000,-0.552000
-0.588762,-2.201680,0.269206,-0.774000,-1.486000,-0.312000
-0.365056,-1.823510,0.141374,-0.550000,-1.430000,-0.102000
-0.301140,-1.120440,-0.071678,-0.162000,-1.456000,-0.118000
-0.104066,-0.049850,-0.183531,0.290000,-1.380000,-0.174000
0.050397,1.058030,-0.268752,0.578000,-1.366000,-0.134000
0.135618,2.038070,-0.258100,0.744000,-1.354000,-0.136000
0.156924,2.730490,-0.242121,0.816000,-1.282000,-0.162000
0.093008,3.082030,-0.204836,0.746000,-1.206000,-0.196000
0.007786,2.964850,-0.183531,0.544000,-1.106000,-0.190000
-0.082761,2.512120,-0.156899,0.222000,-0.962000,-0.194000
-0.183961,2.027420,-0.108963,0.008000,-0.788000,-0.224000
-0.247877,1.590660,0.008216,-0.098000,-0.658000,-0.216000
-0.258530,1.169880,0.168006,-0.142000,-0.572000,-0.188000
-0.221245,0.866277,0.359754,-0.174000,-0.512000,-0.170000
-0.301140,0.631919,0.407691,-0.176000,-0.466000,-0.154000
-0.349077,0.450824,0.407691,-0.152000,-0.426000,-0.142000
-0.423646,0.322993,0.466280,-0.146000,-0.398000,-0.140000
-0.423646,0.237771,0.514217,-0.124000,-0.412000,-0.142000
-0.423646,0.056676,0.546175,-0.134000,-0.446000,-0.152000
-0.343751,-0.113766,0.572807,-0.224000,-0.522000,-0.188000
-0.343751,-0.321493,0.583459,-0.250000,-0.616000,-0.196000
-0.263856,-0.539872,0.514217,-0.244000,-0.842000,-0.194000
-0.114719,-0.736945,0.402364,-0.202000,-0.926000,-0.192000
-0.034824,-0.965975,0.279859,-0.122000,-0.970000,-0.218000
0.039744,-1.131090,0.141374,-0.010000,-0.966000,-0.268000
0.050397,-1.168370,0.013543,0.086000,-0.928000,-0.308000
0.130292,-1.072500,-0.077005,0.172000,-0.892000,-0.330000
0.210187,-0.811515,-0.162226,0.258000,-0.868000,-0.292000
0.327366,-0.443998,-0.279405,0.374000,-0.844000,-0.226000
0.364650,-0.230945,-0.316689,0.478000,-0.830000,-0.184000
0.439218,-0.092461,-0.423216,0.494000,-0.832000,-0.152000
