rows: 516
cols: 6
-0.572783,-0.310840,0.173332,0.020000,-0.754000,0.008000
-0.572783,-0.294861,0.173332,0.006000,-0.746000,0.002000
-0.578109,-0.284208,0.152027,-0.014000,-0.748000,0.010000
-0.524846,-0.246924,0.136048,-0.024000,-0.760000,0.024000
-0.514193,-0.225619,0.120069,-0.038000,-0.778000,0.034000
-0.460930,-0.209640,0.098764,-0.042000,-0.800000,0.036000
-0.423646,-0.204314,0.056153,-0.036000,-0.834000,0.034000
-0.381035,-0.198987,-0.002436,-0.024000,-0.864000,0.042000
-0.295814,-0.193661,-0.039720,-0.012000,-0.904000,0.044000
-0.247877,-0.145724,-0.114289,0.012000,-0.954000,0.052000
-0.242551,-0.065829,-0.204836,0.042000,-0.998000,0.066000
-0.157330,-0.001913,-0.226142,0.086000,-1.026000,0.088000
-0.088087,0.003413,-0.231468,0.126000,-1.032000,0.106000
-0.088087,-0.028545,-0.194184,0.092000,-1.030000,0.108000
-0.157330,-0.156377,-0.194184,0.024000,-1.044000,0.098000
-0.125372,-0.310840,-0.215489,-0.040000,-1.052000,0.086000
-0.034824,-0.428019,-0.295384,-0.078000,-1.146000,0.060000
0.103660,-0.459977,-0.327342,-0.062000,-1.266000,0.024000
0.215513,-0.449324,-0.343321,-0.028000,-1.322000,0.016000
0.295408,-0.486609,-0.295384,0.008000,-1.312000,0.040000
0.290082,-0.593135,-0.295384,0.040000,-1.262000,0.060000
0.071702,-0.571830,-0.247447,-0.036000,-1.146000,0.054000
-0.066782,-0.300187,-0.220815,-0.062000,-1.102000,-0.060000
-0.008193,0.312340,-0.114289,-0.034000,-1.134000,-0.106000
-0.077435,1.063350,-0.258100,0.018000,-1.108000,0.046000
-0.327772,1.505440,-0.449847,0.048000,-0.856000,0.168000
-0.519520,1.601310,-0.567026,-0.012000,-0.672000,0.136000
-0.583435,1.574680,-0.588332,-0.154000,-0.692000,0.014000
-0.519520,1.553380,-0.556374,-0.288000,-0.838000,-0.126000
-0.503541,1.473480,-0.471152,-0.378000,-1.062000,-0.218000
-0.551477,1.404240,-0.311363,-0.482000,-1.220000,-0.294000
-0.503541,1.223140,-0.013089,-0.612000,-1.356000,-0.328000
-0.402340,0.866277,0.231922,-0.690000,-1.484000,-0.276000
-0.231898,0.562677,0.301164,-0.686000,-1.554000,-0.184000
-0.205266,0.269729,0.290512,-0.658000,-1.470000,-0.084000
-0.242551,0.051350,0.178659,-0.620000,-1.242000,-0.002000
-0.237224,-0.092461,0.056153,-0.570000,-1.002000,0.042000
-0.167982,-0.108440,-0.050373,-0.506000,-0.878000,0.082000
-0.104066,-0.103113,-0.124942,-0.408000,-0.826000,0.088000
-0.002866,-0.065829,-0.151573,-0.278000,-0.824000,0.056000
0.077029,0.003413,-0.178205,-0.138000,-0.874000,0.008000
0.172903,0.099287,-0.114289,-0.034000,-0.928000,-0.014000
0.226166,0.163203,-0.055699,0.072000,-0.968000,-0.010000
0.268776,0.227119,0.018869,0.078000,-0.970000,0.010000
0.290082,0.275056,0.066806,0.072000,-0.876000,0.020000
0.263450,0.291035,0.125395,0.048000,-0.820000,0.006000
0.279429,0.280382,0.120069,0.018000,-0.762000,-0.022000
0.252797,0.264403,0.098764,-0.008000,-0.704000,-0.034000
0.215513,0.227119,0.088111,-0.026000,-0.666000,-0.044000
