rows: 526
cols: 6
0.059371,0.535536,-0.087548,0.060000,0.796000,0.144000
0.075350,0.562167,-0.130158,0.014000,0.838000,0.138000
0.043392,0.546188,-0.172769,-0.050000,0.890000,0.130000
0.048719,0.455641,-0.178095,-0.130000,0.910000,0.140000
0.086003,0.423683,-0.172769,-0.194000,0.916000,0.156000
0.080676,0.306504,-0.162116,-0.252000,0.894000,0.156000
0.117961,0.194651,-0.119506,-0.298000,0.918000,0.158000
0.101982,0.040188,-0.135485,-0.340000,0.918000,0.122000
0.043392,-0.066339,-0.103527,-0.332000,0.954000,0.124000
0.059371,-0.172865,-0.151464,-0.316000,0.992000,0.156000
0.054045,-0.210149,-0.183421,-0.308000,0.984000,0.176000
0.080676,-0.156886,-0.273969,-0.308000,0.944000,0.194000
0.075350,-0.114276,-0.311253,-0.276000,0.898000,0.194000
0.006108,-0.045033,-0.391147,-0.256000,0.886000,0.178000
-0.025850,0.008230,-0.401801,-0.244000,0.946000,0.166000
-0.031176,-0.103623,-0.417780,-0.226000,1.026000,0.166000
-0.073787,-0.135581,-0.428433,-0.210000,1.080000,0.156000
-0.137703,-0.162213,-0.449737,-0.200000,1.150000,0.148000
-0.265534,-0.215476,-0.487022,-0.234000,1.214000,0.132000
-0.670332,-0.236781,-0.487022,-0.242000,1.322000,0.126000
-1.021870,-0.279392,-0.364516,-0.148000,1.450000,-0.004000
-1.192310,-0.236781,-0.210052,0.044000,1.660000,-0.016000
-1.298840,-0.050360,-0.103527,0.286000,1.736000,0.072000
-0.899362,0.210630,-0.071568,0.458000,1.842000,0.082000
-0.382714,0.668694,-0.108853,0.610000,1.816000,0.232000
-0.100418,0.972294,-0.332559,0.510000,1.488000,0.386000
0.203182,1.073490,-0.407126,0.284000,1.144000,0.370000
0.315035,0.966968,-0.359190,0.160000,0.880000,0.294000
0.149919,0.674020,-0.279296,0.010000,0.826000,0.128000
-0.068461,0.269220,-0.199400,-0.028000,0.898000,-0.022000
-0.260208,-0.247434,-0.167443,-0.050000,0.976000,-0.060000
-0.345429,-0.700171,-0.156789,-0.098000,1.034000,-0.002000
-0.340103,-0.939857,-0.130158,-0.096000,1.048000,0.038000
-0.361408,-1.014430,-0.076894,-0.030000,1.092000,0.028000
-0.345429,-0.913224,0.040284,0.046000,1.150000,0.022000
-0.334777,-0.758761,0.168116,0.114000,1.134000,0.042000
-0.217598,-0.545708,0.274642,0.172000,1.048000,0.090000
-0.159008,-0.385918,0.333232,0.236000,0.940000,0.152000
-0.041829,-0.210149,0.290621,0.286000,0.856000,0.208000
0.027413,-0.135581,0.258663,0.286000,0.812000,0.210000
0.075350,0.024209,0.285295,0.224000,0.738000,0.176000
0.107308,0.125409,0.226705,0.194000,0.686000,0.146000
0.054045,0.189325,0.285295,0.140000,0.640000,0.122000
0.070024,0.141388,0.253338,0.042000,0.638000,0.070000
0.059371,0.146714,0.237358,0.010000,0.646000,0.038000
0.096655,0.109430,0.194747,0.004000,0.666000,0.030000
0.117961,0.066819,0.130832,0.006000,0.722000,0.042000
0.149919,0.029535,0.045610,0.022000,0.780000,0.056000
0.181877,-0.098297,-0.012978,0.024000,0.830000,0.040000
0.235140,-0.231455,-0.018305,0.004000,0.848000,0.026000
0.245792,-0.311350,-0.066243,-0.052000,0.842000,0.020000
0.160571,-0.375265,-0.092873,-0.090000,0.870000,-0.042000
0.054045,-0.385918,-0.066243,-0.126000,0.916000,-0.100000
-0.057808,-0.311350,-0.087548,-0.154000,0.960000,-0.126000
-0.105745,-0.322002,-0.044937,-0.160000,0.956000,-0.098000
-0.111071,-0.268739,-0.012978,-0.124000,0.910000,-0.042000
-0.020524,-0.252760,0.013652,-0.050000,0.882000,-0.004000
0.091329,-0.151560,0.061590,-0.002000,0.886000,0.028000
0.128613,-0.082318,0.040284,0.028000,0.898000,0.054000
0.064698,0.024209,-0.002327,0.052000,0.938000,0.034000
-0.015197,0.120083,-0.044937,0.068000,0.992000,-0.024000
-0.185640,0.173346,-0.119506,0.030000,1.042000,-0.054000
-0.244229,0.263893,-0.199400,-0.036000,1.030000,-0.060000
-0.318798,0.343788,-0.273969,-0.082000,1.004000,-0.042000
-0.324124,0.429009,-0.316580,-0.092000,1.006000,-0.014000
-0.302819,0.578146,-0.348538,-0.096000,1.048000,0.004000
-0.254882,0.721957,-0.295274,-0.098000,1.086000,0.020000
-0.153682,0.732610,-0.236685,-0.106000,1.110000,0.040000
0.011434,0.684673,-0.156789,-0.178000,1.138000,0.074000
0.256445,0.540862,-0.140810,-0.296000,1.094000,0.134000
0.432214,0.370420,-0.172769,-0.408000,1.058000,0.132000
0.432214,0.194651,-0.273969,-0.462000,1.052000,0.066000
0.378950,0.237262,-0.359190,-0.394000,1.144000,0.056000
0.123287,0.120083,-0.359190,-0.170000,1.204000,0.202000
0.032740,-0.359286,-0.375169,-0.186000,1.442000,0.156000
0.219161,-0.721476,-0.252663,-0.268000,1.626000,0.130000
0.357645,-1.115630,-0.172769,-0.258000,1.694000,0.138000
0.336340,-1.419230,-0.199400,-0.114000,1.646000,0.154000
0.256445,-1.541730,-0.289948,0.092000,1.526000,0.054000
0.123287,-1.541730,-0.439085,0.306000,1.404000,-0.042000
-0.111071,-1.339330,-0.481696,0.524000,1.296000,-0.038000
-0.238903,-1.003770,-0.423105,0.698000,1.216000,0.088000
-0.159008,-0.492444,-0.337884,0.804000,1.096000,0.226000
0.032740,0.173346,-0.146137,0.750000,0.950000,0.314000
0.139266,0.876420,0.003000,0.632000,0.886000,0.272000
0.112634,1.190670,0.152137,0.456000,1.004000,0.188000
0.107308,1.291870,0.232031,0.260000,1.168000,0.178000
0.133940,1.249260,0.194747,0.108000,1.246000,0.210000
0.128613,1.073490,0.152137,-0.034000,1.208000,0.186000
0.117961,0.791199,0.098874,-0.154000,1.116000,0.164000
0.101982,0.418357,0.066915,-0.200000,1.050000,0.134000
0.075350,-0.018402,0.034957,-0.232000,0.998000,0.102000
-0.015197,-0.407223,0.056263,-0.234000,0.954000,0.058000
-0.116397,-0.694845,0.104200,-0.194000,0.910000,0.034000
-0.153682,-0.822676,0.125506,-0.126000,0.868000,0.016000
-0.089766,-0.828003,0.141484,-0.034000,0.842000,0.012000
-0.302819,-0.806698,0.130832,0.052000,0.824000,0.050000
-0.238903,-0.652234,0.152137,0.104000,0.820000,0.120000
-0.201619,-0.551034,0.120180,0.166000,0.778000,0.172000
-0.201619,-0.465813,0.104200,0.178000,0.760000,0.196000
-0.185640,-0.364613,0.056263,0.156000,0.748000,0.186000
-0.196292,-0.295371,0.024306,0.106000,0.738000,0.172000
-0.254882,-0.247434,-0.007652,0.068000,0.716000,0.144000
-0.180313,-0.220802,-0.034284,0.014000,0.706000,0.152000
-0.089766,-0.220802,-0.044937,-0.034000,0.706000,0.172000
0.022087,-0.226128,-0.066243,-0.076000,0.672000,0.176000
0.107308,-0.242107,-0.066243,-0.142000,0.700000,0.156000
0.171224,-0.263413,-0.082222,-0.198000,0.744000,0.144000
0.139266,-0.274065,-0.098201,-0.198000,0.790000,0.118000
0.112634,-0.359286,-0.098201,-0.224000,0.834000,0.118000
0.117961,-0.391244,-0.076894,-0.246000,0.880000,0.090000
0.086003,-0.476466,-0.071568,-0.258000,0.892000,0.084000
0.022087,-0.449834,-0.140810,-0.264000,0.890000,0.074000
-0.009871,-0.487118,-0.167443,-0.258000,0.898000,0.080000
-0.052482,-0.481792,-0.215379,-0.202000,0.900000,0.124000
-0.079113,-0.444508,-0.226031,-0.158000,0.892000,0.154000
-0.052482,-0.423202,-0.284621,-0.162000,0.900000,0.208000
-0.036503,-0.444508,-0.273969,-0.180000,0.930000,0.226000
-0.036503,-0.423202,-0.284621,-0.210000,0.994000,0.210000
-0.105745,-0.375265,-0.300601,-0.234000,1.068000,0.158000
-0.201619,-0.401897,-0.279296,-0.252000,1.188000,0.116000
-0.244229,-0.444508,-0.305927,-0.284000,1.328000,0.102000
-0.281513,-0.449834,-0.353863,-0.300000,1.456000,0.144000
-0.169661,-0.407223,-0.412454,-0.324000,1.478000,0.188000
-0.148355,-0.353960,-0.487022,-0.394000,1.362000,0.200000
-0.435977,-0.231455,-0.508327,-0.452000,1.232000,0.192000
-0.926002,-0.071665,-0.455064,-0.360000,1.262000,0.022000
-1.309490,0.178672,-0.018305,-0.006000,1.512000,-0.186000
-1.724940,0.327809,0.327906,0.436000,1.720000,-0.048000
-1.389390,0.540862,0.359864,0.774000,2.074000,0.026000
-0.728922,0.945662,0.290621,0.868000,2.008000,0.170000
-0.297492,1.185340,0.114852,0.706000,1.418000,0.394000
-0.009871,1.318500,-0.002327,0.544000,0.948000,0.376000
0.213835,1.243930,-0.119506,0.370000,0.740000,0.306000
0.213835,0.903052,-0.178095,0.216000,0.688000,0.222000
0.000782,0.429009,-0.257990,-0.012000,0.804000,0.080000
-0.238903,-0.130255,-0.284621,-0.146000,1.010000,0.012000
-0.350756,-0.636255,-0.289948,-0.238000,1.124000,0.006000
-0.377387,-0.939857,-0.279296,-0.224000,1.154000,0.034000
-0.308145,-1.073020,-0.135485,-0.122000,1.166000,0.072000
-0.190966,-1.035730,-0.007652,-0.006000,1.172000,0.112000
-0.089766,-0.822676,0.152137,0.110000,1.132000,0.146000
0.101982,-0.551034,0.216053,0.224000,1.006000,0.162000
0.267098,-0.263413,0.274642,0.306000,0.864000,0.168000
0.362972,0.002904,0.317253,0.356000,0.748000,0.152000
0.400256,0.285199,0.285295,0.362000,0.674000,0.132000
0.378950,0.514230,0.269316,0.344000,0.678000,0.104000
0.267098,0.705978,0.242684,0.306000,0.702000,0.050000
0.165898,0.807178,0.221379,0.232000,0.726000,-0.008000
0.054045,0.817831,0.146811,0.166000,0.738000,-0.026000
-0.068461,0.801852,0.136158,0.102000,0.760000,-0.036000
-0.132376,0.737936,0.072242,0.050000,0.788000,-0.030000
-0.174987,0.642062,0.077569,-0.010000,0.800000,-0.026000
-0.174987,0.524883,0.082894,-0.064000,0.790000,-0.026000
-0.132376,0.391725,0.066915,-0.114000,0.770000,-0.002000
-0.100418,0.205304,0.056263,-0.144000,0.760000,0.006000
-0.095092,0.098777,0.050937,-0.172000,0.766000,0.004000
-0.041829,0.008230,0.045610,-0.186000,0.794000,-0.012000
-0.041829,-0.034381,0.008326,-0.200000,0.824000,-0.016000
-0.100418,-0.045033,0.013652,-0.194000,0.868000,-0.016000
-0.084439,-0.034381,0.061590,-0.190000,0.912000,-0.014000
-0.047155,-0.050360,0.077569,-0.186000,0.914000,0.012000
-0.047155,-0.029054,0.082894,-0.164000,0.908000,0.024000
-0.041829,0.002904,0.141484,-0.148000,0.914000,0.032000
-0.095092,0.077472,0.168116,-0.106000,0.954000,0.030000
-0.185640,0.194651,0.226705,-0.022000,1.002000,0.038000
-0.206945,0.359767,0.178769,0.042000,1.052000,0.050000
-0.244229,0.429009,0.088221,0.056000,1.052000,0.048000
-0.206945,0.540862,-0.007652,0.006000,1.016000,0.052000
-0.249556,0.626083,-0.098201,-0.062000,1.000000,0.062000
-0.244229,0.668694,-0.156789,-0.106000,1.044000,0.092000
-0.238903,0.716631,-0.188748,-0.138000,1.070000,0.116000
-0.201619,0.716631,-0.215379,-0.140000,1.076000,0.134000
-0.089766,0.636736,-0.151464,-0.188000,1.088000,0.130000
-0.073787,0.503578,-0.167443,-0.294000,1.114000,0.106000
-0.041829,0.253241,-0.183421,-0.424000,1.132000,0.086000
-0.340103,0.109430,-0.268642,-0.460000,1.156000,0.086000
-0.633052,0.024209,-0.257990,-0.180000,1.308000,0.240000
-0.915342,-0.316676,-0.332559,-0.030000,1.462000,0.278000
-0.441303,-0.769413,-0.353863,0.066000,1.672000,0.330000
0.448193,-1.099650,-0.183421,-0.074000,1.528000,0.432000
0.938214,-1.456510,0.072242,-0.370000,1.404000,0.326000
0.879625,-1.312700,0.120180,-0.236000,1.382000,0.076000
0.666572,-1.275420,-0.028957,0.098000,1.264000,-0.064000
0.517435,-1.152910,-0.247338,0.380000,1.094000,-0.048000
0.293729,-0.838655,-0.385822,0.610000,0.982000,-0.012000
0.155245,-0.465813,-0.481696,0.778000,0.992000,0.076000
-0.025850,-0.023728,-0.465716,0.754000,1.092000,0.200000
-0.116397,0.375746,-0.444412,0.672000,1.134000,0.234000
-0.196292,0.652715,-0.337884,0.564000,1.178000,0.216000
-0.217598,0.849789,-0.252663,0.386000,1.268000,0.216000
-0.185640,0.924357,-0.135485,0.194000,1.316000,0.222000
-0.004545,0.860441,-0.028957,-0.002000,1.268000,0.258000
0.101982,0.732610,0.034957,-0.164000,1.184000,0.258000
0.176550,0.503578,0.077569,-0.270000,1.106000,0.212000
0.171224,0.295851,0.178769,-0.312000,1.006000,0.168000
0.235140,0.050841,0.226705,-0.292000,0.932000,0.186000
0.283077,-0.082318,0.263989,-0.242000,0.872000,0.202000
0.362972,-0.316676,0.269316,-0.174000,0.834000,0.216000
0.283077,-0.508423,0.205400,-0.120000,0.810000,0.152000
0.165898,-0.726803,0.168116,-0.096000,0.820000,0.066000
0.016761,-0.929203,0.136158,-0.072000,0.820000,-0.004000
-0.111071,-1.057040,0.125506,-0.070000,0.836000,0.002000
-0.180313,-1.073020,0.184094,-0.050000,0.830000,0.028000
-0.201619,-0.993117,0.184094,-0.004000,0.804000,0.082000
-0.132376,-0.891919,0.157463,-0.004000,0.776000,0.138000
-0.036503,-0.780066,0.141484,0.048000,0.736000,0.138000
0.080676,-0.716150,0.098874,0.088000,0.706000,0.200000
0.181877,-0.673539,0.050937,0.106000,0.692000,0.230000
0.251119,-0.551034,0.003000,0.098000,0.666000,0.250000
0.267098,-0.508423,-0.023632,0.068000,0.662000,0.224000
0.213835,-0.471139,-0.066243,0.016000,0.724000,0.158000
0.208508,-0.465813,-0.119506,-0.044000,0.752000,0.124000
0.192529,-0.465813,-0.114179,-0.104000,0.770000,0.122000
0.176550,-0.417876,-0.082222,-0.150000,0.778000,0.128000
0.133940,-0.396571,-0.034284,-0.158000,0.800000,0.118000
0.096655,-0.353960,-0.018305,-0.144000,0.856000,0.100000
-0.009871,-0.322002,-0.050264,-0.114000,0.922000,0.086000
-0.057808,-0.337981,-0.108853,-0.100000,0.980000,0.082000
-0.084439,-0.391244,-0.146137,-0.114000,1.020000,0.118000
-0.047155,-0.401897,-0.199400,-0.116000,1.008000,0.138000
0.016761,-0.375265,-0.194073,-0.110000,0.984000,0.142000
-0.004545,-0.337981,-0.194073,-0.114000,0.980000,0.114000
-0.004545,-0.306023,-0.172769,-0.100000,1.018000,0.104000
-0.079113,-0.220802,-0.210052,-0.100000,1.134000,0.094000
-0.100418,-0.183518,-0.204727,-0.124000,1.288000,0.104000
-0.196292,-0.039707,-0.220706,-0.170000,1.352000,0.136000
-0.638372,0.114756,-0.263317,-0.206000,1.312000,0.100000
-1.293510,0.231935,-0.076894,-0.074000,1.440000,-0.176000
-1.794190,0.306504,0.162789,0.218000,1.730000,-0.206000
-1.724940,0.413030,0.258663,0.552000,2.038000,-0.096000
-1.048500,0.658041,0.130832,0.674000,2.088000,0.010000
-0.393366,0.881747,-0.044937,0.470000,1.600000,0.302000
0.128613,0.860441,-0.124831,0.164000,0.980000,0.472000
0.506782,0.743262,-0.231359,-0.076000,0.740000,0.482000
0.538740,0.636736,-0.268642,-0.072000,0.652000,0.326000
0.181877,0.418357,-0.242011,-0.114000,0.776000,0.120000
-0.388040,0.008230,-0.263317,-0.120000,1.024000,-0.070000
-0.771532,-0.529729,-0.220706,-0.108000,1.246000,-0.070000
-0.878062,-0.812024,-0.178095,-0.038000,1.276000,-0.022000
-0.792842,-0.955837,-0.108853,0.084000,1.276000,0.082000
-0.489240,-0.790719,-0.066243,0.230000,1.212000,0.170000
-0.233577,-0.593645,-0.002327,0.324000,1.134000,0.218000
-0.015197,-0.295371,0.050937,0.382000,1.064000,0.202000
0.181877,0.008230,0.061590,0.398000,1.000000,0.190000
0.416235,0.274546,0.029631,0.414000,0.930000,0.208000
0.576024,0.455641,-0.007652,0.342000,0.878000,0.208000
0.602656,0.519557,-0.066243,0.244000,0.858000,0.156000
0.469498,0.588799,-0.055590,0.114000,0.898000,0.066000
0.309708,0.492925,-0.044937,-0.012000,0.938000,-0.022000
0.117961,0.279872,0.050937,-0.114000,0.910000,-0.042000
0.027413,0.173346,0.088221,-0.166000,0.814000,-0.014000
0.022087,0.056167,0.130832,-0.178000,0.714000,0.022000
0.043392,-0.061012,0.082894,-0.136000,0.620000,0.054000
0.133940,-0.194170,0.056263,-0.086000,0.572000,0.054000
0.171224,-0.231455,-0.007652,-0.058000,0.604000,0.038000
0.171224,-0.295371,-0.012978,-0.054000,0.670000,0.032000
0.107308,-0.316676,0.008326,-0.028000,0.754000,0.010000
0.027413,-0.343307,0.066915,-0.006000,0.816000,-0.016000
-0.025850,-0.306023,0.056263,0.008000,0.848000,-0.032000
-0.116397,-0.279392,0.034957,0.014000,0.864000,-0.032000
-0.164334,-0.199497,0.061590,0.002000,0.888000,-0.014000
-0.180313,-0.087644,0.093548,-0.012000,0.892000,0.008000
-0.174987,-0.002423,0.114852,-0.032000,0.900000,0.028000
-0.174987,0.146714,0.157463,-0.042000,0.904000,0.056000
-0.153682,0.221283,0.157463,-0.056000,0.908000,0.066000
-0.148355,0.226609,0.157463,-0.068000,0.932000,0.084000
-0.153682,0.295851,0.178769,-0.070000,0.956000,0.084000
-0.190966,0.343788,0.152137,-0.048000,0.988000,0.070000
-0.206945,0.439662,0.093548,-0.032000,0.990000,0.068000
-0.180313,0.487599,-0.050264,-0.066000,0.958000,0.056000
-0.190966,0.508904,-0.172769,-0.136000,0.916000,0.044000
-0.159008,0.492925,-0.257990,-0.202000,0.904000,0.026000
-0.196292,0.471620,-0.273969,-0.220000,0.932000,0.030000
-0.174987,0.460967,-0.247338,-0.194000,0.994000,0.050000
-0.169661,0.423683,-0.226031,-0.166000,1.056000,0.068000
-0.174987,0.381072,-0.199400,-0.186000,1.116000,0.072000
-0.345429,0.343788,-0.199400,-0.240000,1.152000,0.070000
-0.563812,0.482272,-0.204727,-0.186000,1.268000,0.160000
-0.670332,0.226609,-0.257990,0.026000,1.404000,0.300000
0.059371,-0.322002,-0.252663,0.044000,1.564000,0.518000
1.193880,-0.567013,-0.023632,-0.128000,1.448000,0.646000
1.305730,-0.843982,0.301274,-0.482000,1.574000,0.408000
0.773098,-1.371290,0.253338,-0.414000,1.688000,-0.034000
0.400256,-1.813380,-0.066243,0.034000,1.616000,-0.242000
0.181877,-1.855990,-0.433758,0.358000,1.400000,-0.238000
0.011434,-1.557710,-0.646810,0.564000,1.214000,-0.112000
-0.052482,-1.126280,-0.657460,0.780000,1.164000,0.064000
0.022087,-0.535055,-0.577569,0.950000,1.136000,0.232000
0.054045,0.168019,-0.449737,0.900000,1.086000,0.328000
-0.036503,0.748589,-0.289948,0.744000,1.088000,0.240000
-0.137703,1.126750,-0.071568,0.556000,1.166000,0.154000
-0.233577,1.270570,0.104200,0.364000,1.226000,0.160000
-0.137703,1.387740,0.194747,0.226000,1.170000,0.200000
0.000782,1.355790,0.242684,0.062000,1.070000,0.220000
0.133940,1.164040,0.253338,-0.102000,1.018000,0.204000
0.192529,0.892399,0.205400,-0.210000,1.002000,0.170000
0.139266,0.540862,0.205400,-0.252000,1.016000,0.114000
0.043392,0.136062,0.184094,-0.236000,1.016000,0.072000
0.000782,-0.108949,0.104200,-0.102000,0.980000,0.052000
-0.143029,-0.226128,0.045610,0.006000,0.890000,0.058000
-0.190966,-0.226128,0.018979,0.078000,0.822000,0.082000
0.043392,-0.124928,-0.023632,0.078000,0.758000,0.112000
-0.153682,-0.156886,0.003000,0.046000,0.742000,0.112000
-0.041829,-0.167539,0.003000,-0.040000,0.764000,0.114000
-0.148355,-0.279392,0.077569,-0.130000,0.776000,0.134000
