rows: 197
cols: 6
0.175440,0.312193,-0.058450,-0.090000,-0.690000,0.128000
0.207398,0.306867,-0.037145,-0.064000,-0.684000,0.116000
0.154134,0.333498,-0.053124,-0.042000,-0.690000,0.104000
0.196745,0.317519,0.000139,-0.030000,-0.708000,0.100000
0.207398,0.344151,-0.047798,-0.020000,-0.734000,0.120000
0.186092,0.317519,-0.074429,-0.004000,-0.766000,0.144000
0.159461,0.253604,-0.079755,0.004000,-0.790000,0.178000
0.090219,0.200340,-0.085082,-0.016000,-0.790000,0.202000
0.111524,0.072508,-0.127692,-0.018000,-0.792000,0.212000
0.122176,-0.103260,-0.244871,-0.026000,-0.794000,0.214000
0.068913,-0.188481,-0.292808,-0.026000,-0.776000,0.194000
0.010324,-0.332292,-0.362051,-0.004000,-0.760000,0.200000
-0.090876,-0.428166,-0.399335,0.024000,-0.760000,0.194000
-0.144140,-0.481429,-0.436619,0.070000,-0.786000,0.178000
-0.271971,-0.508061,-0.415314,0.132000,-0.834000,0.154000
-0.357193,-0.449471,-0.362051,0.152000,-0.898000,0.114000
-0.389150,-0.342945,-0.234219,0.160000,-0.968000,0.080000
-0.325235,-0.215113,-0.127692,0.136000,-1.034000,0.060000
-0.266645,-0.097934,-0.095734,0.092000,-1.098000,0.074000
-0.229361,-0.065976,-0.058450,0.078000,-1.122000,0.148000
-0.282624,-0.076629,-0.058450,0.080000,-1.076000,0.142000
-0.208055,-0.145871,0.026771,0.052000,-1.030000,0.082000
0.020976,-0.236418,0.229171,-0.024000,-1.092000,-0.042000
0.260661,-0.332292,0.559403,-0.218000,-1.396000,-0.074000
0.383167,-0.540019,0.724519,-0.488000,-1.858000,0.026000
0.420451,-0.715787,0.644624,-0.744000,-2.178000,0.056000
0.702746,-0.854271,0.341024,-0.976000,-2.112000,0.086000
0.835904,-0.763724,-0.063777,-1.034000,-1.658000,0.202000
0.825251,-0.465450,-0.447272,-0.866000,-1.128000,0.210000
0.708072,-0.060650,-0.697609,-0.164000,-0.744000,0.216000
0.510998,0.232298,-0.814788,0.198000,-0.608000,0.210000
0.313924,0.333498,-0.697609,0.376000,-0.684000,0.184000
0.122176,0.280235,-0.521840,0.400000,-1.308000,0.136000
-0.026961,0.253604,-0.298135,0.288000,-1.586000,0.114000
-0.064245,0.232298,-0.021166,0.036000,-1.698000,0.092000
-0.026961,0.189688,0.048076,-0.210000,-1.674000,0.102000
0.015650,0.131098,-0.069103,-0.362000,-1.476000,0.064000
-0.000329,0.051203,-0.127692,-0.444000,-1.188000,0.018000
-0.133487,-0.055323,-0.271503,-0.428000,-0.922000,0.002000
-0.218708,-0.161850,-0.335419,-0.352000,-0.764000,0.016000
-0.282624,-0.220439,-0.394008,-0.266000,-0.684000,0.018000
-0.399803,-0.401534,-0.324766,-0.164000,-0.644000,0.014000
-0.485024,-0.529366,-0.207587,-0.106000,-0.652000,-0.010000
-0.511656,-0.646545,-0.074429,-0.074000,-0.732000,-0.022000
-0.442414,-0.742419,0.058729,-0.058000,-0.834000,-0.006000
-0.314582,-0.758398,0.165255,-0.034000,-0.906000,0.016000
-0.319908,-0.753072,0.287761,-0.034000,-0.914000,0.010000
-0.229361,-0.811661,0.362329,-0.024000,-0.900000,0.000000
-0.229361,-0.832971,0.378308,-0.010000,-0.860000,-0.002000
-0.149466,-0.779703,0.383635,-0.014000,-0.858000,0.010000
-0.101529,-0.795681,0.346350,0.002000,-0.856000,0.028000
-0.032287,-0.769051,0.309066,0.024000,-0.854000,0.056000
0.047608,-0.758398,0.245150,0.048000,-0.842000,0.082000
0.111524,-0.715787,0.186561,0.076000,-0.818000,0.096000
0.154134,-0.662524,0.143950,0.104000,-0.780000,0.108000
0.154134,-0.678503,0.016118,0.136000,-0.728000,0.098000
0.084892,-0.721114,0.021445,0.152000,-0.680000,0.060000
0.074240,-0.742419,-0.021166,0.150000,-0.662000,0.026000
0.106198,-0.811661,-0.021166,0.146000,-0.674000,-0.014000
0.191419,-0.806331,-0.047798,0.148000,-0.732000,-0.012000
0.303272,-0.843621,-0.031819,0.144000,-0.808000,0.002000
0.409798,-0.785031,-0.037145,0.108000,-0.866000,0.036000
0.479040,-0.619914,-0.074429,0.056000,-0.924000,0.060000
0.447082,-0.460124,-0.143671,0.056000,-0.956000,0.098000
0.287293,-0.204460,-0.255524,0.110000,-0.946000,0.122000
0.207398,0.013919,-0.340745,0.198000,-0.930000,0.136000
0.058261,0.248277,-0.409987,0.316000,-0.928000,0.148000
0.004997,0.376109,-0.436619,0.404000,-0.930000,0.138000
-0.021634,0.402740,-0.457924,0.414000,-0.908000,0.116000
0.116850,0.317519,-0.441945,0.354000,-0.936000,0.092000
0.484366,0.136425,-0.415314,0.200000,-1.012000,0.114000
0.718725,0.168382,-0.447272,-0.042000,-1.180000,0.196000
0.505672,0.434698,-0.468577,-0.154000,-1.348000,0.206000
