rows: 585
cols: 6
0.106198,1.302890,0.335698,0.130000,-0.946000,0.162000
0.297945,1.249630,0.314392,0.070000,-1.032000,0.130000
0.367188,1.025920,0.271782,-0.028000,-1.100000,0.144000
0.356535,0.770256,0.165255,-0.124000,-1.090000,0.168000
0.484366,0.402740,0.133298,-0.156000,-1.038000,0.148000
0.628177,0.099140,0.154603,-0.178000,-1.024000,0.164000
0.596219,-0.268376,0.032097,-0.266000,-1.116000,0.316000
0.425777,-0.673177,-0.010513,-0.312000,-1.138000,0.392000
0.202071,-1.056670,0.048076,-0.266000,-1.044000,0.398000
0.047608,-1.333640,0.090687,-0.170000,-0.974000,0.298000
-0.010982,-1.583980,0.122645,-0.054000,-0.994000,0.230000
-0.074897,-1.679850,0.154603,0.058000,-1.150000,0.200000
-0.138813,-1.674520,0.106666,0.206000,-1.280000,0.186000
-0.192077,-1.541370,0.085361,0.380000,-1.314000,0.192000
-0.319908,-1.413530,0.074708,0.512000,-1.268000,0.202000
-0.458393,-1.232440,0.037424,0.636000,-1.168000,0.202000
0.015650,-0.758398,0.133298,0.714000,-1.034000,0.220000
0.958409,0.003266,0.458203,0.750000,-1.034000,0.276000
1.203420,0.637098,0.538098,0.330000,-1.532000,0.444000
0.947756,0.408067,0.436898,-0.372000,-1.778000,0.252000
0.803946,-0.002060,0.548751,-1.052000,-1.344000,0.092000
0.409798,-0.353597,0.655277,-1.286000,-0.922000,0.074000
0.090219,-0.987431,0.692561,-1.230000,-0.818000,0.034000
-0.149466,-1.770400,0.623319,-1.190000,-1.074000,0.068000
-0.351866,-2.287050,0.447550,-1.062000,-1.122000,0.158000
-0.378498,-2.420210,0.335698,-0.788000,-1.086000,0.232000
-0.405129,-2.366950,0.181234,-0.512000,-0.976000,0.310000
-0.474372,-1.994100,0.080034,-0.234000,-0.790000,0.364000
-0.469045,-1.466800,0.090687,-0.020000,-0.728000,0.370000
-0.431761,-0.955471,0.159929,0.130000,-0.816000,0.350000
-0.405129,-0.534692,0.335698,0.186000,-0.858000,0.312000
-0.351866,-0.156524,0.484835,0.150000,-0.846000,0.282000
-0.298603,-0.023365,0.644624,0.040000,-0.856000,0.278000
-0.303929,-0.028692,0.665930,-0.076000,-0.838000,0.272000
-0.357193,-0.209787,0.591361,-0.180000,-0.748000,0.190000
-0.357193,-0.428166,0.516793,-0.280000,-0.700000,0.116000
-0.213382,-0.561324,0.463529,-0.334000,-0.768000,0.128000
-0.122834,-0.683829,0.346350,-0.266000,-0.792000,0.134000
-0.160119,-0.662524,0.229171,-0.210000,-0.794000,0.136000
-0.192077,-0.651872,0.191887,-0.186000,-0.790000,0.150000
-0.229361,-0.593282,0.181234,-0.168000,-0.800000,0.166000
-0.245340,-0.492082,0.234498,-0.122000,-0.822000,0.168000
-0.245340,-0.412187,0.303740,-0.062000,-0.860000,0.172000
-0.192077,-0.279029,0.357003,-0.020000,-0.884000,0.162000
-0.176098,-0.220439,0.388961,0.004000,-0.872000,0.174000
-0.149466,-0.129892,0.426245,0.014000,-0.836000,0.188000
-0.090876,-0.087281,0.452877,0.006000,-0.798000,0.188000
-0.133487,-0.103260,0.426245,-0.026000,-0.754000,0.182000
-0.170771,-0.156524,0.399613,-0.058000,-0.716000,0.170000
-0.197403,-0.193808,0.426245,-0.088000,-0.710000,0.168000
-0.165445,-0.145871,0.399613,-0.094000,-0.760000,0.160000
-0.090876,-0.156524,0.351677,-0.064000,-0.862000,0.154000
0.026303,-0.097934,0.319719,-0.024000,-1.022000,0.170000
0.042282,-0.065976,0.239824,0.022000,-1.144000,0.148000
0.052934,-0.065976,0.191887,0.050000,-1.186000,0.104000
0.063587,-0.034018,0.149277,0.034000,-1.196000,0.078000
0.106198,-0.087281,0.122645,-0.010000,-1.178000,0.040000
0.218050,-0.140545,0.122645,-0.054000,-1.196000,0.060000
0.244682,-0.177829,0.090687,-0.110000,-1.260000,0.136000
0.244682,-0.263050,-0.031819,-0.108000,-1.292000,0.198000
0.260661,-0.310987,-0.143671,-0.064000,-1.268000,0.218000
0.170113,-0.310987,-0.260850,-0.026000,-1.202000,0.230000
0.138155,-0.284355,-0.271503,0.044000,-1.170000,0.244000
