rows: 340
cols: 6
-0.170771,-1.259070,0.357003,-0.112000,-0.768000,-0.114000
-0.090876,-1.280380,0.431571,-0.094000,-0.846000,-0.068000
-0.176098,-1.322990,0.415592,-0.084000,-0.902000,-0.016000
-0.192077,-1.354940,0.394287,-0.082000,-0.940000,0.022000
-0.186750,-1.440170,0.319719,-0.074000,-0.978000,0.074000
-0.255992,-1.466800,0.293087,-0.076000,-1.002000,0.112000
-0.293277,-1.477450,0.181234,-0.042000,-0.990000,0.126000
-0.309256,-1.482780,0.133298,0.026000,-0.948000,0.144000
-0.335887,-1.477450,0.101340,0.114000,-0.928000,0.156000
-0.383824,-1.530710,0.096013,0.174000,-0.890000,0.154000
-0.319908,-1.663870,0.117319,0.204000,-0.882000,0.140000
-0.213382,-1.717130,0.159929,0.216000,-0.944000,0.142000
-0.026961,-1.685180,0.186561,0.244000,-1.052000,0.148000
0.159461,-1.520060,0.213192,0.332000,-1.172000,0.176000
0.356535,-1.157870,0.213192,0.472000,-1.318000,0.216000
0.468387,-0.667850,0.261129,0.628000,-1.474000,0.224000
0.516324,-0.065976,0.239824,0.748000,-1.612000,0.248000
0.564261,0.573183,0.170582,0.810000,-1.716000,0.244000
0.622851,0.946025,0.111992,0.758000,-1.796000,0.248000
0.404472,1.111140,0.058729,0.506000,-1.796000,0.212000
0.079566,1.398760,0.032097,0.186000,-1.668000,0.138000
0.047608,1.872810,-0.095734,-0.234000,-1.532000,0.096000
0.239356,2.384130,-0.186282,-0.368000,-1.392000,0.036000
0.218050,2.517290,-0.378030,-0.578000,-1.224000,-0.022000
-0.026961,1.974010,-0.500535,-0.826000,-0.978000,-0.182000
-0.303929,1.334850,-0.665651,-0.926000,-1.104000,-0.228000
-0.447740,0.914067,-0.852071,-0.996000,-1.172000,-0.082000
-0.548940,0.408067,-1.065120,-1.028000,-1.162000,0.042000
-0.634161,-0.231092,-1.113060,-1.000000,-1.184000,0.128000
-0.554266,-0.710461,-0.958601,-0.846000,-1.292000,0.148000
-0.426435,-0.854271,-0.692283,-0.556000,-1.408000,0.094000
-0.341214,-0.726440,-0.394008,-0.294000,-1.466000,0.042000
-0.346540,-0.524040,-0.202261,-0.150000,-1.390000,0.004000
-0.362519,-0.374903,-0.031819,-0.096000,-1.240000,-0.004000
