rows: 245
cols: 6
0.412587,-0.428019,-0.348647,-0.076000,0.844000,0.474000
0.524440,-0.412040,-0.290058,-0.086000,0.868000,0.484000
0.614987,-0.369430,-0.146247,-0.110000,0.892000,0.462000
0.742819,-0.316166,-0.007762,-0.120000,0.906000,0.434000
0.828040,-0.294861,0.183985,-0.112000,0.924000,0.378000
0.945219,-0.257577,0.306491,-0.076000,0.940000,0.328000
0.993156,-0.262903,0.365080,-0.018000,0.932000,0.276000
1.105010,-0.273556,0.295838,0.104000,0.892000,0.280000
1.126310,-0.412040,0.199964,0.180000,0.902000,0.318000
1.041090,-0.443998,0.061480,0.250000,0.966000,0.346000
0.817387,-0.529219,-0.135594,0.292000,1.022000,0.362000
0.657598,-0.614440,-0.236794,0.294000,1.060000,0.354000
0.540419,-0.673025,-0.290058,0.228000,1.080000,0.320000
0.417913,-0.689005,-0.274079,0.128000,1.100000,0.266000
0.252797,-0.603788,-0.188857,0.018000,1.124000,0.194000
0.103660,-0.497261,0.018869,-0.074000,1.142000,0.118000
0.066376,-0.353451,0.205290,-0.140000,1.148000,0.106000
0.140945,-0.172356,0.370406,-0.168000,1.132000,0.142000
0.300734,0.008739,0.530196,-0.182000,1.090000,0.192000
0.471176,0.189834,0.721944,-0.170000,1.068000,0.208000
0.625640,0.450824,0.796512,-0.146000,1.018000,0.220000
0.790756,0.733119,0.849775,-0.090000,0.958000,0.222000
1.105010,0.956825,0.887060,-0.134000,0.896000,0.216000
1.147620,1.058030,0.796512,-0.210000,0.768000,0.360000
0.614987,0.983456,0.540849,-0.276000,0.728000,0.478000
0.151597,0.626593,0.258554,-0.294000,0.828000,0.506000
0.082355,0.136571,0.013543,-0.340000,0.964000,0.558000
0.093008,-0.507914,-0.183531,-0.336000,1.066000,0.690000
0.087681,-0.992605,-0.220815,-0.314000,1.192000,0.778000
-0.077435,-1.274900,-0.124942,-0.238000,1.276000,0.760000
0.018439,-1.093800,0.162680,-0.218000,1.348000,0.654000
0.098334,-0.886085,0.551501,-0.250000,1.380000,0.574000
-0.018845,-0.763575,0.647375,-0.382000,1.376000,0.520000
-0.359730,-0.651725,0.397038,-0.404000,1.324000,0.470000
-0.679309,-0.465303,0.066806,-0.246000,1.242000,0.474000
-0.833776,-0.262903,-0.162226,-0.052000,1.160000,0.470000
-0.721920,-0.326819,-0.471152,0.010000,1.124000,0.420000
-0.311793,-0.507914,-0.721490,0.026000,1.086000,0.466000
0.039744,-0.614440,-0.891932,0.054000,1.062000,0.566000
0.284755,-0.763575,-0.961176,0.074000,1.042000,0.552000
0.401934,-0.965975,-0.929216,0.012000,0.968000,0.484000
0.455197,-1.168370,-0.796058,-0.064000,0.880000,0.376000
0.455197,-1.237610,-0.721490,-0.102000,0.760000,0.268000
0.353997,-1.232290,-0.625616,-0.130000,0.652000,0.190000
0.295408,-1.264250,-0.588332,-0.142000,0.574000,0.128000
0.226166,-1.264250,-0.519089,-0.148000,0.534000,0.104000
0.226166,-1.322840,-0.433868,-0.162000,0.534000,0.106000
0.188882,-1.328160,-0.465826,-0.178000,0.548000,0.120000
0.156924,-1.312180,-0.545721,-0.170000,0.562000,0.124000
0.087681,-1.306860,-0.609637,-0.132000,0.582000,0.150000
0.082355,-1.237610,-0.705511,-0.076000,0.612000,0.176000
0.199534,-1.141740,-0.737469,-0.064000,0.692000,0.200000
0.279429,-1.115110,-0.721490,-0.074000,0.746000,0.216000
0.391282,-1.067170,-0.572353,-0.128000,0.788000,0.220000
0.428566,-1.029890,-0.439195,-0.194000,0.816000,0.174000
0.428566,-0.907385,-0.311363,-0.240000,0.820000,0.120000
0.348671,-0.806185,-0.151573,-0.246000,0.792000,0.072000
0.290082,-0.704985,0.024195,-0.254000,0.730000,0.024000
0.151597,-0.678355,0.141374,-0.218000,0.690000,-0.004000
0.045071,-0.555851,0.194638,-0.142000,0.680000,-0.028000
0.061050,-0.401387,0.274533,-0.020000,0.708000,-0.010000
0.146271,-0.273556,0.349101,0.080000,0.772000,0.030000
0.199534,-0.241598,0.423670,0.136000,0.868000,0.064000
0.279429,-0.342798,0.508891,0.102000,0.978000,0.064000
0.423240,-0.369430,0.562154,0.062000,1.020000,0.068000
0.465850,-0.294861,0.530196,0.064000,0.970000,0.096000
0.497808,-0.209640,0.370406,0.094000,0.864000,0.152000
0.423240,-0.220292,0.173332,0.092000,0.772000,0.188000
0.316713,-0.257577,-0.029068,0.030000,0.772000,0.180000
0.449871,-0.278882,-0.050373,-0.012000,0.890000,0.162000
0.849345,-0.289535,0.029522,-0.026000,1.074000,0.182000
1.216860,-0.278882,0.157353,0.006000,1.218000,0.162000
1.259470,-0.236271,0.306491,0.082000,1.210000,0.020000
1.120990,-0.028545,0.407691,0.122000,1.080000,-0.156000
0.460524,0.440171,0.237248,0.270000,0.860000,-0.250000
-0.673983,0.892909,0.002890,0.484000,0.722000,-0.064000
-1.403690,1.303040,-0.460500,0.210000,0.812000,0.340000
-1.355760,1.595990,-1.206190,-0.372000,1.086000,0.818000
-0.013519,1.915570,-1.722840,-0.942000,1.470000,1.242000
1.957220,1.750450,-1.051730,-1.192000,1.768000,1.416000
3.038460,0.978130,0.237248,-1.092000,1.836000,1.228000
2.889320,-0.007240,1.110760,-0.820000,1.708000,0.864000
1.786770,-0.720965,1.227940,-0.394000,1.494000,0.372000
0.742819,-0.800865,0.508891,-0.156000,1.320000,-0.052000
-0.173309,-0.598461,-0.316689,0.178000,1.276000,-0.010000
-0.524846,-0.539872,-0.689532,0.278000,1.502000,0.156000
-0.748551,-0.507914,-0.508437,0.226000,1.628000,0.568000
-0.950956,-0.454651,-0.172878,-0.108000,1.672000,0.630000
-0.966926,-0.305514,0.045501,-0.484000,1.552000,0.482000
-0.812466,-0.135071,0.242575,-0.632000,1.408000,0.304000
-0.748551,0.120592,0.418343,-0.626000,1.232000,0.208000
-0.849756,0.317666,0.519543,-0.568000,1.096000,0.138000
-0.972256,0.514740,0.663354,-0.518000,0.946000,0.110000
-0.945626,0.647898,0.775207,-0.418000,0.806000,0.128000
-0.887036,0.701161,0.924344,-0.350000,0.620000,0.128000
-0.865726,0.706488,1.020220,-0.266000,0.564000,0.114000
-0.844426,0.823667,1.105430,-0.132000,0.526000,0.080000
-0.743225,0.839646,1.030870,0.014000,0.482000,0.062000
-0.695288,1.010090,0.807165,0.198000,0.458000,0.112000
-0.615393,1.159230,0.455628,0.368000,0.464000,0.162000
-0.482235,1.121940,0.168006,0.414000,0.436000,0.210000
-0.418319,0.919540,-0.087657,0.378000,0.406000,0.240000
-0.354403,0.589308,-0.295384,0.334000,0.388000,0.268000
-0.189288,0.168529,-0.412563,0.308000,0.396000,0.312000
-0.056129,-0.071155,-0.465826,0.298000,0.448000,0.328000
0.029092,-0.214966,-0.572353,0.264000,0.534000,0.328000
0.140945,-0.337472,-0.556374,0.196000,0.622000,0.330000
0.215513,-0.300187,-0.497784,0.120000,0.698000,0.330000
0.433892,-0.268229,-0.337994,0.014000,0.760000,0.302000
0.535092,-0.183008,-0.204836,-0.082000,0.790000,0.258000
0.668250,-0.172356,-0.007762,-0.142000,0.790000,0.168000
0.812061,-0.060503,0.178659,-0.178000,0.774000,0.040000
0.891956,0.099287,0.290512,-0.162000,0.760000,-0.058000
0.897282,0.259077,0.381059,-0.088000,0.760000,-0.106000
0.849345,0.424193,0.354427,-0.012000,0.822000,-0.108000
0.886630,0.504087,0.338448,0.062000,0.902000,-0.034000
0.796082,0.482782,0.301164,0.158000,0.974000,0.100000
0.567050,0.285708,0.274533,0.226000,1.086000,0.196000
0.417913,0.030045,0.306491,0.254000,1.218000,0.200000
0.268776,-0.241598,0.434322,0.274000,1.282000,0.206000
0.156924,-0.428019,0.679333,0.294000,1.262000,0.172000
0.226166,-0.513240,0.908365,0.280000,1.180000,0.098000
0.295408,-0.491935,1.020220,0.232000,1.082000,0.042000
0.529766,-0.428019,0.982933,0.206000,0.974000,0.024000
0.604334,-0.220292,0.865754,0.128000,0.936000,-0.004000
0.503134,-0.023219,0.652701,-0.010000,0.940000,0.064000
0.236818,-0.012566,0.503564,-0.172000,1.030000,0.218000
-0.381035,0.157876,0.285185,-0.330000,1.128000,0.430000
-0.929646,0.136571,0.098764,-0.350000,1.244000,0.606000
-0.460930,-0.193661,0.327796,-0.380000,1.356000,0.738000
0.460524,-0.294861,0.892386,-0.594000,1.418000,0.810000
0.971851,-0.007240,1.478280,-0.662000,1.510000,0.654000
0.870651,0.488108,1.856450,-0.574000,1.708000,0.336000
0.700208,0.828993,1.611440,-0.490000,1.872000,0.052000
0.396608,1.223140,1.190660,-0.432000,1.774000,0.074000
-0.104066,1.542730,0.620744,-0.218000,1.614000,0.190000
-0.322446,1.516090,0.189311,0.192000,1.516000,0.190000
-0.221245,1.350980,-0.002436,0.188000,1.568000,0.252000
0.353997,0.738445,-0.013089,0.096000,1.590000,0.304000
0.662924,0.109939,-0.018415,0.194000,1.470000,0.490000
0.567050,-0.284208,-0.002436,0.280000,1.362000,0.336000
0.322039,-0.593135,0.029522,0.218000,1.112000,0.126000
0.268776,-0.816845,0.029522,0.160000,0.896000,0.038000
0.194208,-1.024560,-0.013089,0.190000,0.714000,0.034000
0.140945,-1.253590,-0.098310,0.208000,0.606000,0.020000
0.140945,-1.408060,-0.188857,0.206000,0.504000,0.034000
0.087681,-1.594480,-0.327342,0.166000,0.398000,0.038000
-0.013519,-1.732960,-0.503110,0.104000,0.308000,0.026000
-0.066782,-1.786230,-0.796058,0.036000,0.236000,-0.002000
-0.199940,-1.738290,-1.030420,0.002000,0.194000,-0.030000
-0.412993,-1.567850,-1.232820,-0.020000,0.210000,-0.042000
-0.626046,-1.418710,-1.350000,-0.024000,0.264000,-0.024000
-0.721920,-1.258920,-1.350000,-0.054000,0.350000,0.008000
-0.737899,-1.040540,-1.264780,-0.080000,0.440000,0.062000
-0.695288,-0.859455,-1.035750,-0.116000,0.530000,0.090000
-0.727246,-0.635746,-0.790732,-0.120000,0.606000,0.088000
-0.737899,-0.369430,-0.476479,-0.140000,0.662000,0.090000
-0.636699,-0.209640,-0.146247,-0.156000,0.718000,0.088000
-0.402340,-0.108440,0.183985,-0.184000,0.768000,0.080000
-0.104066,-0.001913,0.482259,-0.178000,0.816000,0.036000
0.098334,0.067329,0.647375,-0.130000,0.860000,-0.012000
0.108987,0.211140,0.604765,0.000000,0.858000,-0.044000
-0.061456,0.338972,0.423670,0.114000,0.842000,-0.040000
-0.295814,0.461477,0.183985,0.162000,0.836000,-0.026000
-0.125372,0.418866,-0.071678,0.122000,0.938000,-0.010000
0.343345,0.285708,-0.140920,0.088000,1.092000,0.084000
0.769450,0.189834,-0.050373,0.156000,1.294000,0.120000
0.859998,-0.023219,-0.023741,0.236000,1.368000,0.040000
