rows: 204
cols: 6
0.194208,0.578656,-0.071678,0.000000,-0.820000,-0.008000
0.306060,0.546698,-0.087657,-0.032000,-0.810000,-0.006000
0.279429,0.525393,-0.194184,-0.052000,-0.790000,0.004000
0.332692,0.509414,-0.263426,-0.042000,-0.768000,0.010000
0.311387,0.482782,-0.322015,0.004000,-0.754000,0.030000
0.247471,0.509414,-0.359300,0.106000,-0.756000,0.056000
0.210187,0.466803,-0.364626,0.142000,-0.758000,0.048000
0.146271,0.344298,-0.348647,0.120000,-0.792000,0.016000
0.108987,0.285708,-0.274079,0.078000,-0.832000,-0.012000
0.082355,0.179182,-0.188857,0.010000,-0.884000,-0.034000
0.108987,0.040697,-0.151573,-0.060000,-0.916000,-0.026000
0.146271,-0.087134,-0.151573,-0.130000,-0.932000,0.000000
0.295408,-0.236271,-0.210163,-0.178000,-0.944000,0.046000
0.396608,-0.364103,-0.337994,-0.206000,-0.920000,0.092000
0.423240,-0.470630,-0.444521,-0.206000,-0.880000,0.124000
0.428566,-0.539872,-0.561700,-0.180000,-0.828000,0.120000
0.263450,-0.539872,-0.668226,-0.120000,-0.764000,0.078000
0.178229,-0.513240,-0.700184,-0.012000,-0.714000,-0.006000
0.103660,-0.374756,-0.710837,0.148000,-0.752000,-0.078000
0.242145,-0.177682,-0.662900,0.316000,-0.864000,-0.128000
0.471176,0.051350,-0.572353,0.408000,-1.054000,-0.110000
0.689556,0.248424,-0.513763,0.404000,-1.278000,-0.064000
0.828040,0.525393,-0.481805,0.254000,-1.436000,-0.004000
0.684229,0.855625,-0.545721,0.030000,-1.500000,-0.002000
0.385955,1.228470,-0.694858,-0.164000,-1.486000,-0.028000
0.013113,1.500110,-0.748121,-0.320000,-1.408000,-0.034000
-0.301140,1.633270,-0.780079,-0.492000,-1.324000,-0.030000
-0.519520,1.532070,-0.817363,-0.558000,-1.234000,-0.090000
-0.546151,1.468160,-0.732142,-0.592000,-1.108000,-0.078000
-0.439625,1.292380,-0.652247,-0.636000,-1.074000,-0.064000
-0.247877,0.978130,-0.524416,-0.700000,-1.116000,-0.062000
0.023765,0.530719,-0.449847,-0.708000,-1.232000,-0.046000
0.156924,0.099287,-0.407237,-0.718000,-1.344000,-0.010000
0.204860,-0.268229,-0.396584,-0.700000,-1.380000,0.044000
0.156924,-0.550524,-0.258100,-0.610000,-1.322000,0.074000
0.119639,-0.726295,-0.098310,-0.440000,-1.244000,0.060000
-0.040150,-0.774225,-0.007762,-0.242000,-1.194000,0.098000
-0.221245,-0.683685,0.040174,-0.088000,-1.112000,0.144000
