rows: 196
cols: 6
0.171224,0.082798,0.242684,0.098000,0.560000,0.140000
0.149919,0.226609,0.290621,0.104000,0.544000,0.126000
0.133940,0.343788,0.327906,0.112000,0.628000,0.124000
0.011434,0.397051,0.338558,0.092000,0.728000,0.134000
-0.009871,0.407704,0.301274,0.062000,0.814000,0.142000
-0.068461,0.444988,0.263989,0.004000,0.900000,0.176000
-0.132376,0.391725,0.216053,-0.046000,0.952000,0.200000
-0.206945,0.381072,0.109526,-0.082000,1.020000,0.220000
-0.260208,0.375746,0.003000,-0.116000,1.090000,0.220000
-0.281513,0.338462,-0.044937,-0.144000,1.138000,0.216000
-0.356082,0.391725,-0.050264,-0.162000,1.178000,0.212000
-0.366735,0.444988,-0.066243,-0.172000,1.234000,0.180000
-0.372061,0.439662,-0.050264,-0.178000,1.220000,0.162000
-0.308145,0.519557,0.013652,-0.154000,1.200000,0.170000
-0.222924,0.514230,-0.002327,-0.160000,1.182000,0.152000
-0.137703,0.503578,0.034957,-0.150000,1.174000,0.136000
-0.073787,0.492925,0.018979,-0.172000,1.172000,0.120000
-0.047155,0.375746,0.045610,-0.224000,1.186000,0.122000
-0.004545,0.285199,-0.039611,-0.284000,1.222000,0.146000
0.059371,0.194651,-0.140810,-0.308000,1.236000,0.204000
0.112634,0.072146,-0.289948,-0.320000,1.246000,0.230000
0.133940,-0.018402,-0.359190,-0.310000,1.280000,0.234000
0.187203,-0.061012,-0.460391,-0.308000,1.300000,0.236000
0.203182,0.002904,-0.518979,-0.252000,1.318000,0.240000
0.096655,0.253241,-0.481696,-0.016000,1.402000,0.292000
0.181877,0.370420,-0.289948,0.212000,1.448000,0.314000
0.261771,0.157367,-0.156789,0.226000,1.434000,0.346000
0.208508,-0.236781,-0.188748,0.212000,1.412000,0.316000
0.101982,-0.524402,-0.476368,0.228000,1.412000,0.294000
0.187203,-0.737455,-0.716049,0.178000,1.306000,0.232000
0.283077,-0.812024,-0.827910,0.198000,1.148000,0.222000
0.341666,-0.726803,-0.811930,0.270000,0.992000,0.282000
0.389603,-0.625603,-0.689419,0.270000,0.900000,0.298000
0.490803,-0.551034,-0.550938,0.284000,0.802000,0.298000
0.474824,-0.503097,-0.439085,0.296000,0.730000,0.310000
0.469498,-0.497771,-0.311253,0.328000,0.674000,0.286000
0.304382,-0.423202,-0.226031,0.358000,0.720000,0.284000
0.288403,-0.380592,-0.135485,0.342000,0.850000,0.298000
0.155245,-0.353960,-0.066243,0.276000,0.904000,0.312000
0.165898,-0.343307,-0.066243,0.228000,0.996000,0.320000
0.187203,-0.369939,-0.050264,0.170000,0.962000,0.306000
0.165898,-0.407223,-0.076894,0.124000,0.938000,0.276000
0.086003,-0.476466,-0.135485,0.078000,0.992000,0.268000
-0.004545,-0.497771,-0.172769,0.038000,1.090000,0.248000
-0.095092,-0.471139,-0.295274,0.020000,1.152000,0.222000
-0.079113,-0.369939,-0.359190,0.040000,1.118000,0.226000
-0.068461,-0.327329,-0.417780,0.054000,1.024000,0.230000
-0.047155,-0.194170,-0.465716,0.066000,0.968000,0.250000
-0.047155,-0.130255,-0.433758,0.078000,0.950000,0.246000
-0.020524,-0.013075,-0.465716,0.098000,0.910000,0.218000
0.006108,-0.023728,-0.481696,0.100000,0.880000,0.238000
-0.068461,-0.013075,-0.508327,0.064000,0.858000,0.216000
-0.148355,0.061493,-0.476368,0.036000,0.856000,0.176000
-0.174987,0.061493,-0.471043,0.000000,0.848000,0.134000
-0.174987,-0.018402,-0.444412,-0.038000,0.830000,0.126000
-0.169661,-0.034381,-0.380495,-0.052000,0.834000,0.120000
-0.169661,-0.050360,-0.300601,-0.060000,0.836000,0.112000
-0.164334,-0.082318,-0.188748,-0.074000,0.834000,0.118000
-0.159008,-0.029054,-0.044937,-0.088000,0.824000,0.114000
-0.174987,-0.007749,0.088221,-0.120000,0.806000,0.118000
-0.217598,-0.007749,0.178769,-0.130000,0.820000,0.126000
-0.206945,-0.082318,0.226705,-0.142000,0.872000,0.152000
-0.159008,-0.156886,0.200073,-0.114000,0.894000,0.168000
-0.121724,-0.226128,0.125506,-0.078000,0.892000,0.184000
-0.057808,-0.242107,0.034957,-0.062000,0.900000,0.182000
