rows: 200
cols: 6
0.032740,1.201320,0.237358,0.018000,0.858000,-0.070000
-0.025850,1.105450,0.248011,-0.084000,0.920000,-0.044000
-0.015197,0.998926,0.263989,-0.192000,0.930000,0.008000
0.059371,0.823157,0.253338,-0.264000,0.920000,0.038000
0.123287,0.689999,0.237358,-0.302000,0.900000,0.036000
0.123287,0.583473,0.216053,-0.350000,0.868000,0.038000
0.144592,0.476946,0.152137,-0.350000,0.862000,0.022000
0.101982,0.407704,0.168116,-0.336000,0.870000,-0.004000
0.000782,0.359767,0.189421,-0.314000,0.950000,-0.016000
-0.116397,0.327809,0.237358,-0.280000,1.088000,-0.036000
-0.121724,0.370420,0.274642,-0.268000,1.176000,-0.034000
-0.228250,0.365093,0.306600,-0.250000,1.242000,-0.004000
-0.233577,0.391725,0.248011,-0.268000,1.260000,0.000000
-0.233577,0.423683,0.194747,-0.306000,1.256000,0.024000
-0.190966,0.386399,0.093548,-0.370000,1.268000,0.032000
-0.260208,0.301177,0.061590,-0.444000,1.322000,0.040000
-0.265534,0.221283,-0.012978,-0.486000,1.380000,0.030000
-0.281513,0.226609,-0.076894,-0.466000,1.398000,0.036000
-0.382714,0.317156,-0.066243,-0.374000,1.390000,0.038000
-0.414671,0.418357,-0.098201,-0.266000,1.346000,0.042000
-0.489240,0.588799,-0.167443,-0.160000,1.262000,0.062000
-0.393366,0.721957,-0.162116,-0.040000,1.140000,0.076000
-0.334777,0.812504,-0.146137,0.106000,1.032000,0.074000
-0.334777,0.828483,-0.119506,0.096000,1.068000,0.064000
-0.228250,0.721957,-0.172769,-0.036000,1.130000,0.072000
-0.212271,0.508904,-0.284621,-0.130000,1.096000,0.064000
-0.334777,0.237262,-0.316580,-0.142000,1.104000,0.040000
-0.372061,0.130735,-0.295274,-0.074000,1.088000,-0.004000
-0.228250,0.130735,-0.204727,0.036000,1.120000,-0.004000
-0.164334,0.077472,-0.071568,0.070000,1.196000,0.026000
-0.185640,0.018883,0.018979,0.084000,1.314000,0.058000
-0.238903,0.013556,0.066915,0.104000,1.398000,0.096000
-0.270861,0.024209,0.018979,0.124000,1.420000,0.102000
-0.340103,0.077472,0.013652,0.138000,1.396000,0.098000
-0.441303,0.183998,-0.018305,0.156000,1.352000,0.104000
-0.478587,0.231935,-0.071568,0.164000,1.300000,0.126000
-0.489240,0.226609,-0.098201,0.124000,1.236000,0.144000
-0.510545,0.178672,-0.151464,0.080000,1.192000,0.154000
-0.515872,0.199977,-0.204727,0.044000,1.126000,0.168000
-0.547832,0.237262,-0.263317,0.060000,1.084000,0.164000
-0.574462,0.274546,-0.332559,0.026000,1.020000,0.126000
