rows: 161
cols: 6
0.000000,0.000000,0.000000,0.009941,0.532767,0.066016
0.000000,0.000000,0.000000,-0.004987,0.529933,0.058063
0.000000,0.000000,0.000000,-0.033134,0.548478,0.050553
0.000000,0.000000,0.000000,-0.053153,0.582677,0.044806
0.000000,0.000000,0.000000,-0.064167,0.625709,0.036192
0.000000,0.000000,0.000000,-0.064978,0.706437,0.024767
0.000000,0.000000,0.000000,-0.063758,0.821661,0.017671
0.000000,0.000000,0.000000,-0.059848,0.928224,0.020343
0.000000,0.000000,0.000000,-0.054811,0.989937,0.029781
0.000000,0.000000,0.000000,-0.050642,1.025920,0.035160
0.000000,0.000000,0.000000,-0.062940,1.074480,0.035863
0.000000,0.000000,0.000000,-0.089226,1.134020,0.031164
0.000000,0.000000,0.000000,-0.104886,1.181870,0.019576
0.000000,0.000000,0.000000,-0.120067,1.234810,0.001342
0.000000,0.000000,0.000000,-0.131641,1.314760,-0.028984
0.000000,0.000000,0.000000,-0.142506,1.418850,-0.069226
0.000000,0.000000,0.000000,-0.127855,1.504360,-0.098740
0.000000,0.000000,0.000000,-0.081674,1.572880,-0.118016
0.000000,0.000000,0.000000,-0.040035,1.655170,-0.085952
0.000000,0.000000,0.000000,-0.017971,1.756010,0.065701
0.000000,0.000000,0.000000,-0.083683,1.801240,0.319689
0.000000,0.000000,0.000000,-0.249972,1.665240,0.460497
0.000000,0.000000,0.000000,-0.369428,1.406500,0.398672
0.000000,0.000000,0.000000,-0.344271,1.180560,0.300989
0.000000,0.000000,0.000000,-0.147953,1.068670,0.258479
0.000000,0.000000,0.000000,0.086497,1.069120,0.283127
0.000000,0.000000,0.000000,0.251503,1.115570,0.391517
0.000000,0.000000,0.000000,0.293839,1.148820,0.475768
0.000000,0.000000,0.000000,0.228851,1.188800,0.538109
0.000000,0.000000,0.000000,0.083101,1.252510,0.587166
0.000000,0.000000,0.000000,-0.096024,1.339560,0.597916
0.000000,0.000000,0.000000,-0.230501,1.420640,0.611010
0.000000,0.000000,0.000000,-0.247569,1.416920,0.588747
0.000000,0.000000,0.000000,-0.180945,1.358590,0.537007
0.000000,0.000000,0.000000,-0.097730,1.307760,0.475945
0.000000,0.000000,0.000000,-0.044488,1.275110,0.408142
0.000000,0.000000,0.000000,-0.028973,1.279950,0.344350
0.000000,0.000000,0.000000,-0.027868,1.281090,0.302844
0.000000,0.000000,0.000000,-0.033924,1.243640,0.267498
0.000000,0.000000,0.000000,-0.049272,1.153620,0.244140
0.000000,0.000000,0.000000,-0.064766,1.049530,0.220790
0.000000,0.000000,0.000000,-0.078910,0.950516,0.199608
0.000000,0.000000,0.000000,-0.089832,0.856108,0.169033
0.000000,0.000000,0.000000,-0.096602,0.768718,0.135572
0.000000,0.000000,0.000000,-0.101527,0.690376,0.107861
0.000000,0.000000,0.000000,-0.103893,0.627506,0.079282
0.000000,0.000000,0.000000,-0.107158,0.580758,0.063485
0.000000,0.000000,0.000000,-0.109665,0.519214,0.054077
0.000000,0.000000,0.000000,-0.112394,0.467045,0.055089
0.000000,0.000000,0.000000,-0.116039,0.435792,0.064163
0.000000,0.000000,0.000000,-0.120320,0.419732,0.070989
0.000000,0.000000,0.000000,-0.128530,0.415425,0.075196
0.000000,0.000000,0.000000,-0.143806,0.409794,0.075074
0.000000,0.000000,0.000000,-0.159454,0.405990,0.073585
0.000000,0.000000,0.000000,-0.170176,0.421535,0.072624
0.000000,0.000000,0.000000,-0.173547,0.454386,0.067756
0.000000,0.000000,0.000000,-0.170125,0.480633,0.058472
0.000000,0.000000,0.000000,-0.163577,0.520706,0.049323
0.000000,0.000000,0.000000,-0.151812,0.559326,0.041247
0.000000,0.000000,0.000000,-0.121590,0.608443,0.039537
0.000000,0.000000,0.000000,-0.078414,0.665131,0.041514
0.000000,0.000000,0.000000,-0.045869,0.694439,0.044478
0.000000,0.000000,0.000000,-0.021572,0.715309,0.047457
0.000000,0.000000,0.000000,-0.011939,0.744508,0.049971
0.000000,0.000000,0.000000,-0.024868,0.820940,0.052631
0.000000,0.000000,0.000000,-0.076118,0.936910,0.056278
0.000000,0.000000,0.000000,-0.137049,1.076420,0.057890
0.000000,0.000000,0.000000,-0.204642,1.234340,0.053132
0.000000,0.000000,0.000000,-0.268112,1.403260,0.028460
0.000000,0.000000,0.000000,-0.307886,1.559400,-0.024616
0.000000,0.000000,0.000000,-0.335880,1.671350,-0.096420
0.000000,0.000000,0.000000,-0.330130,1.689770,-0.157764
0.000000,0.000000,0.000000,-0.305485,1.658090,-0.175513
0.000000,0.000000,0.000000,-0.285536,1.656130,-0.129790
0.000000,0.000000,0.000000,-0.247133,1.727150,0.030808
0.000000,0.000000,0.000000,-0.154919,1.781140,0.245907
0.000000,0.000000,0.000000,-0.053411,1.701070,0.305347
0.000000,0.000000,0.000000,-0.034079,1.535760,0.201688
0.000000,0.000000,0.000000,-0.106908,1.392880,0.136718
0.000000,0.000000,0.000000,-0.245189,1.273470,0.206011
0.000000,0.000000,0.000000,-0.387481,1.179800,0.346417
0.000000,0.000000,0.000000,-0.480930,1.109380,0.501517
0.000000,0.000000,0.000000,-0.507336,1.070060,0.613158
0.000000,0.000000,0.000000,-0.472990,1.078530,0.672063
0.000000,0.000000,0.000000,-0.378254,1.141340,0.663766
0.000000,0.000000,0.000000,-0.257674,1.219980,0.594229
0.000000,0.000000,0.000000,-0.167575,1.260970,0.522103
0.000000,0.000000,0.000000,-0.112520,1.234490,0.457489
0.000000,0.000000,0.000000,-0.082922,1.179860,0.418768
0.000000,0.000000,0.000000,-0.084768,1.127160,0.406496
0.000000,0.000000,0.000000,-0.110767,1.105950,0.397160
0.000000,0.000000,0.000000,-0.144492,1.114170,0.367940
0.000000,0.000000,0.000000,-0.172344,1.117560,0.324650
0.000000,0.000000,0.000000,-0.168931,1.098530,0.273364
0.000000,0.000000,0.000000,-0.141204,1.049900,0.217869
0.000000,0.000000,0.000000,-0.107844,0.996330,0.179676
0.000000,0.000000,0.000000,-0.082076,0.954686,0.155010
0.000000,0.000000,0.000000,-0.072997,0.914854,0.145471
0.000000,0.000000,0.000000,-0.068935,0.863813,0.132110
0.000000,0.000000,0.000000,-0.066924,0.800136,0.119996
0.000000,0.000000,0.000000,-0.065742,0.735772,0.109400
0.000000,0.000000,0.000000,-0.064978,0.681181,0.102584
0.000000,0.000000,0.000000,-0.063758,0.613251,0.099029
0.000000,0.000000,0.000000,-0.057447,0.554622,0.095965
0.000000,0.000000,0.000000,-0.045439,0.513089,0.094722
0.000000,0.000000,0.000000,-0.030085,0.489955,0.095017
0.000000,0.000000,0.000000,-0.013194,0.484075,0.097018
0.000000,0.000000,0.000000,0.003990,0.480836,0.093810
0.000000,0.000000,0.000000,0.021747,0.480836,0.082683
0.000000,0.000000,0.000000,0.041139,0.480836,0.069913
0.000000,0.000000,0.000000,0.055743,0.482102,0.062035
0.000000,0.000000,0.000000,0.057119,0.499919,0.058980
0.000000,0.000000,0.000000,0.046557,0.536536,0.057760
0.000000,0.000000,0.000000,0.016657,0.572609,0.051667
0.000000,0.000000,0.000000,-0.032234,0.618048,0.042754
0.000000,0.000000,0.000000,-0.084139,0.674730,0.036221
0.000000,0.000000,0.000000,-0.120111,0.742315,0.036266
0.000000,0.000000,0.000000,-0.135067,0.815318,0.042795
0.000000,0.000000,0.000000,-0.136923,0.892685,0.030190
0.000000,0.000000,0.000000,-0.129026,0.991313,-0.013497
0.000000,0.000000,0.000000,-0.096961,1.116210,-0.058740
0.000000,0.000000,0.000000,-0.050663,1.260650,-0.091253
0.000000,0.000000,0.000000,-0.014978,1.416680,-0.123620
0.000000,0.000000,0.000000,0.009359,1.571660,-0.153057
0.000000,0.000000,0.000000,0.015180,1.679960,-0.165670
0.000000,0.000000,0.000000,0.013862,1.695770,-0.159768
0.000000,0.000000,0.000000,0.005608,1.672700,-0.093832
0.000000,0.000000,0.000000,-0.040094,1.696080,0.096606
0.000000,0.000000,0.000000,-0.167437,1.702120,0.364729
0.000000,0.000000,0.000000,-0.326945,1.577910,0.523149
0.000000,0.000000,0.000000,-0.401683,1.339780,0.463253
0.000000,0.000000,0.000000,-0.312612,1.136030,0.332689
0.000000,0.000000,0.000000,-0.131971,1.035530,0.305188
0.000000,0.000000,0.000000,0.057515,1.042790,0.376351
0.000000,0.000000,0.000000,0.186249,1.122770,0.471666
0.000000,0.000000,0.000000,0.202624,1.245470,0.516453
0.000000,0.000000,0.000000,0.132691,1.352140,0.523365
0.000000,0.000000,0.000000,0.021311,1.373740,0.514620
0.000000,0.000000,0.000000,-0.092812,1.357360,0.530290
0.000000,0.000000,0.000000,-0.163416,1.382400,0.562131
0.000000,0.000000,0.000000,-0.203545,1.415280,0.551265
0.000000,0.000000,0.000000,-0.199516,1.406030,0.501547
0.000000,0.000000,0.000000,-0.174193,1.365020,0.442056
0.000000,0.000000,0.000000,-0.148203,1.327760,0.362735
0.000000,0.000000,0.000000,-0.121560,1.306080,0.301378
0.000000,0.000000,0.000000,-0.109958,1.278060,0.242496
0.000000,0.000000,0.000000,-0.099179,1.217740,0.189900
0.000000,0.000000,0.000000,-0.090305,1.135630,0.160764
0.000000,0.000000,0.000000,-0.085902,1.045360,0.133624
0.000000,0.000000,0.000000,-0.079044,0.961854,0.118982
