rows: 184
cols: 6
0.000000,0.000000,0.000000,0.095105,0.842747,0.018775
0.000000,0.000000,0.000000,0.062595,0.880602,0.016378
0.000000,0.000000,0.000000,0.016134,0.911671,0.019681
0.000000,0.000000,0.000000,-0.026289,0.924427,0.022875
0.000000,0.000000,0.000000,-0.047202,0.931124,0.025103
0.000000,0.000000,0.000000,-0.112138,0.947549,0.017994
0.000000,0.000000,0.000000,-0.149791,0.936934,0.002771
0.000000,0.000000,0.000000,-0.164519,0.912305,-0.024539
0.000000,0.000000,0.000000,-0.140791,0.884771,-0.058431
0.000000,0.000000,0.000000,-0.117195,0.880675,-0.080579
0.000000,0.000000,0.000000,-0.012133,0.940817,-0.159457
0.000000,0.000000,0.000000,0.058103,1.015690,-0.221092
0.000000,0.000000,0.000000,0.114801,1.082020,-0.278090
0.000000,0.000000,0.000000,0.148801,1.117880,-0.312319
0.000000,0.000000,0.000000,0.165040,1.139730,-0.317451
0.000000,0.000000,0.000000,0.170250,1.149340,-0.311197
0.000000,0.000000,0.000000,0.117780,1.193250,-0.298407
0.000000,0.000000,0.000000,0.061745,1.254010,-0.270894
0.000000,0.000000,0.000000,0.023305,1.348550,-0.204417
0.000000,0.000000,0.000000,0.006227,1.471900,-0.049049
0.000000,0.000000,0.000000,-0.001959,1.521230,0.034398
0.000000,0.000000,0.000000,0.025761,1.547840,0.194236
0.000000,0.000000,0.000000,0.069247,1.433760,0.197057
0.000000,0.000000,0.000000,0.092318,1.250440,0.150003
0.000000,0.000000,0.000000,0.063473,1.122120,0.187343
0.000000,0.000000,0.000000,0.026514,1.077830,0.194894
0.000000,0.000000,0.000000,-0.030647,1.020440,0.211807
0.000000,0.000000,0.000000,-0.032314,1.044070,0.226725
0.000000,0.000000,0.000000,-0.012420,1.091800,0.243683
0.000000,0.000000,0.000000,0.000166,1.117980,0.243485
0.000000,0.000000,0.000000,0.060244,1.145830,0.204109
0.000000,0.000000,0.000000,0.083661,1.110530,0.164868
0.000000,0.000000,0.000000,0.072161,1.048390,0.134501
0.000000,0.000000,0.000000,0.045720,0.986348,0.116741
0.000000,0.000000,0.000000,0.004526,0.947688,0.103983
0.000000,0.000000,0.000000,-0.007509,0.941468,0.102115
0.000000,0.000000,0.000000,-0.041496,0.859478,0.093928
0.000000,0.000000,0.000000,-0.055520,0.803088,0.090279
0.000000,0.000000,0.000000,-0.063551,0.779787,0.088220
0.000000,0.000000,0.000000,-0.067022,0.786436,0.087059
0.000000,0.000000,0.000000,-0.066693,0.793789,0.085667
0.000000,0.000000,0.000000,-0.049253,0.809866,0.068985
0.000000,0.000000,0.000000,-0.034922,0.806394,0.051526
0.000000,0.000000,0.000000,-0.026508,0.796248,0.034971
0.000000,0.000000,0.000000,-0.023828,0.789603,0.031871
0.000000,0.000000,0.000000,-0.017346,0.837237,0.026053
0.000000,0.000000,0.000000,-0.014076,0.890815,0.023521
0.000000,0.000000,0.000000,0.000847,0.912891,0.019456
0.000000,0.000000,0.000000,0.032920,0.904925,0.016269
0.000000,0.000000,0.000000,0.080130,0.875841,0.014994
0.000000,0.000000,0.000000,0.104507,0.861043,0.015908
0.000000,0.000000,0.000000,0.123590,0.742591,-0.043936
0.000000,0.000000,0.000000,0.098059,0.666334,-0.119546
0.000000,0.000000,0.000000,0.045785,0.658653,-0.192459
0.000000,0.000000,0.000000,0.026857,0.668734,-0.217628
0.000000,0.000000,0.000000,-0.041474,0.869953,-0.251914
0.000000,0.000000,0.000000,-0.050236,1.064280,-0.256619
0.000000,0.000000,0.000000,-0.012228,1.236220,-0.280618
0.000000,0.000000,0.000000,0.045455,1.354890,-0.320035
0.000000,0.000000,0.000000,0.100060,1.428330,-0.325844
0.000000,0.000000,0.000000,0.109702,1.444570,-0.319553
0.000000,0.000000,0.000000,0.204409,1.590130,-0.025311
0.000000,0.000000,0.000000,0.296617,1.664020,0.181559
0.000000,0.000000,0.000000,0.365344,1.628280,0.274050
0.000000,0.000000,0.000000,0.327649,1.431660,0.216289
0.000000,0.000000,0.000000,0.250462,1.295080,0.195726
0.000000,0.000000,0.000000,0.039809,0.977212,0.178859
0.000000,0.000000,0.000000,0.002228,0.930164,0.164001
0.000000,0.000000,0.000000,-0.122919,0.907999,0.160267
0.000000,0.000000,0.000000,-0.191774,0.993944,0.176930
0.000000,0.000000,0.000000,-0.221793,1.085580,0.191857
0.000000,0.000000,0.000000,-0.216861,1.119400,0.194722
0.000000,0.000000,0.000000,-0.170419,1.179080,0.186456
0.000000,0.000000,0.000000,-0.143535,1.168430,0.174604
0.000000,0.000000,0.000000,-0.134449,1.136440,0.164058
0.000000,0.000000,0.000000,-0.125511,1.088400,0.150752
0.000000,0.000000,0.000000,-0.112208,1.054810,0.132145
0.000000,0.000000,0.000000,-0.085381,1.040710,0.115151
0.000000,0.000000,0.000000,-0.051669,1.016120,0.106620
0.000000,0.000000,0.000000,0.001379,0.981858,0.103206
0.000000,0.000000,0.000000,0.019738,0.954398,0.102784
0.000000,0.000000,0.000000,0.083033,0.921926,0.100621
0.000000,0.000000,0.000000,0.159935,0.881164,0.094491
0.000000,0.000000,0.000000,0.190072,0.853676,0.084296
0.000000,0.000000,0.000000,0.193586,0.816123,0.070325
0.000000,0.000000,0.000000,0.189248,0.803772,0.061131
0.000000,0.000000,0.000000,0.128580,0.789539,0.048983
0.000000,0.000000,0.000000,0.085506,0.809991,0.046252
0.000000,0.000000,0.000000,0.062146,0.845034,0.040972
0.000000,0.000000,0.000000,0.046075,0.864973,0.028637
0.000000,0.000000,0.000000,0.037947,0.864969,0.023683
0.000000,0.000000,0.000000,0.023499,0.840885,0.001949
0.000000,0.000000,0.000000,0.021992,0.815382,-0.011835
0.000000,0.000000,0.000000,0.021992,0.789216,-0.023800
0.000000,0.000000,0.000000,0.021992,0.779685,-0.037457
0.000000,0.000000,0.000000,0.021992,0.794407,-0.044828
0.000000,0.000000,0.000000,0.021992,0.821619,-0.044566
0.000000,0.000000,0.000000,0.025530,0.868028,-0.043063
0.000000,0.000000,0.000000,0.043852,0.916771,-0.039418
0.000000,0.000000,0.000000,0.075140,0.942396,-0.049754
0.000000,0.000000,0.000000,0.118685,0.956234,-0.088245
0.000000,0.000000,0.000000,0.133711,0.965266,-0.120792
0.000000,0.000000,0.000000,0.140076,1.052200,-0.270326
0.000000,0.000000,0.000000,0.102136,1.146120,-0.366851
0.000000,0.000000,0.000000,0.040042,1.265230,-0.435150
0.000000,0.000000,0.000000,0.010570,1.313400,-0.446994
0.000000,0.000000,0.000000,-0.027726,1.471700,-0.426066
0.000000,0.000000,0.000000,-0.018890,1.545090,-0.333363
0.000000,0.000000,0.000000,-0.007179,1.598000,-0.180433
0.000000,0.000000,0.000000,-0.008310,1.596220,-0.019118
0.000000,0.000000,0.000000,-0.020586,1.512520,0.105938
0.000000,0.000000,0.000000,-0.038601,1.450520,0.124241
0.000000,0.000000,0.000000,-0.045914,1.299310,0.204642
0.000000,0.000000,0.000000,-0.044561,1.129010,0.318441
0.000000,0.000000,0.000000,-0.044643,1.063350,0.363802
0.000000,0.000000,0.000000,-0.050883,1.009150,0.364282
0.000000,0.000000,0.000000,-0.056719,0.988021,0.341469
0.000000,0.000000,0.000000,-0.048066,1.056160,0.309269
0.000000,0.000000,0.000000,-0.012217,1.136340,0.287646
0.000000,0.000000,0.000000,0.043578,1.184440,0.252792
0.000000,0.000000,0.000000,0.115035,1.196180,0.201946
0.000000,0.000000,0.000000,0.148201,1.194950,0.188697
0.000000,0.000000,0.000000,0.191339,1.130010,0.164925
0.000000,0.000000,0.000000,0.170547,1.058310,0.148461
0.000000,0.000000,0.000000,0.128717,0.992605,0.122572
0.000000,0.000000,0.000000,0.070094,0.934629,0.089985
0.000000,0.000000,0.000000,0.044888,0.905754,0.085014
0.000000,0.000000,0.000000,-0.001241,0.823926,0.075202
0.000000,0.000000,0.000000,-0.015249,0.772500,0.073957
0.000000,0.000000,0.000000,-0.030041,0.726945,0.072897
