rows: 208
cols: 6
0.000000,0.000000,0.000000,-0.233282,0.851997,0.090087
0.000000,0.000000,0.000000,-0.231841,0.869795,0.085971
0.000000,0.000000,0.000000,-0.228619,0.874738,0.085971
0.000000,0.000000,0.000000,-0.226341,0.880342,0.085971
0.000000,0.000000,0.000000,-0.206276,0.888453,0.088867
0.000000,0.000000,0.000000,-0.193943,0.890696,0.092247
0.000000,0.000000,0.000000,-0.189935,0.898174,0.091260
0.000000,0.000000,0.000000,-0.185453,0.908045,0.081329
0.000000,0.000000,0.000000,-0.183373,0.915784,0.071890
0.000000,0.000000,0.000000,-0.129986,0.918427,0.031309
0.000000,0.000000,0.000000,-0.081497,0.927961,0.004352
0.000000,0.000000,0.000000,-0.052734,0.976071,-0.015967
0.000000,0.000000,0.000000,-0.046052,1.085060,-0.028160
0.000000,0.000000,0.000000,-0.045678,1.152970,-0.029222
0.000000,0.000000,0.000000,-0.058614,1.375230,-0.050656
0.000000,0.000000,0.000000,-0.077719,1.480200,-0.084198
0.000000,0.000000,0.000000,-0.097749,1.530140,-0.136596
0.000000,0.000000,0.000000,-0.106468,1.565010,-0.148257
0.000000,0.000000,0.000000,-0.105946,1.581810,-0.136157
0.000000,0.000000,0.000000,-0.050871,1.723430,0.028530
0.000000,0.000000,0.000000,0.031533,1.830640,0.215276
0.000000,0.000000,0.000000,0.072913,1.877520,0.316333
0.000000,0.000000,0.000000,0.201085,1.696680,0.395835
0.000000,0.000000,0.000000,0.200446,1.367110,0.293786
0.000000,0.000000,0.000000,0.113236,1.043630,0.269485
0.000000,0.000000,0.000000,-0.044735,0.902637,0.457072
0.000000,0.000000,0.000000,-0.122812,0.929583,0.610777
0.000000,0.000000,0.000000,-0.308163,1.064630,0.886505
0.000000,0.000000,0.000000,-0.362823,1.136540,0.855844
0.000000,0.000000,0.000000,-0.374250,1.149290,0.776423
0.000000,0.000000,0.000000,-0.336981,1.110510,0.614198
0.000000,0.000000,0.000000,-0.303277,1.072310,0.606100
0.000000,0.000000,0.000000,-0.231973,1.006110,0.587106
0.000000,0.000000,0.000000,-0.162446,0.943902,0.589612
0.000000,0.000000,0.000000,-0.154023,0.937474,0.587059
0.000000,0.000000,0.000000,-0.131705,0.934370,0.534751
0.000000,0.000000,0.000000,-0.123093,0.946076,0.474932
0.000000,0.000000,0.000000,-0.106484,0.949996,0.417662
0.000000,0.000000,0.000000,-0.098004,0.948754,0.394559
0.000000,0.000000,0.000000,-0.072668,0.921389,0.362694
0.000000,0.000000,0.000000,-0.034104,0.844834,0.322197
0.000000,0.000000,0.000000,-0.024892,0.824011,0.310981
0.000000,0.000000,0.000000,-0.009319,0.746285,0.275679
0.000000,0.000000,0.000000,-0.007997,0.716183,0.261395
0.000000,0.000000,0.000000,-0.007997,0.710116,0.259825
0.000000,0.000000,0.000000,-0.006103,0.687117,0.256031
0.000000,0.000000,0.000000,-0.003171,0.669048,0.243395
0.000000,0.000000,0.000000,-0.002396,0.661274,0.236691
0.000000,0.000000,0.000000,0.002242,0.644849,0.202124
0.000000,0.000000,0.000000,0.008438,0.630409,0.174950
0.000000,0.000000,0.000000,0.010927,0.627910,0.177556
0.000000,0.000000,0.000000,0.012935,0.631880,0.181387
0.000000,0.000000,0.000000,0.013995,0.641082,0.183728
0.000000,0.000000,0.000000,0.013995,0.648490,0.183747
0.000000,0.000000,0.000000,0.018710,0.672189,0.172751
0.000000,0.000000,0.000000,0.035792,0.699018,0.158306
0.000000,0.000000,0.000000,0.047234,0.712763,0.154111
0.000000,0.000000,0.000000,0.073404,0.746304,0.138231
0.000000,0.000000,0.000000,0.098963,0.788200,0.123040
0.000000,0.000000,0.000000,0.103990,0.799711,0.113110
0.000000,0.000000,0.000000,0.062091,0.843022,0.084661
