rows: 569
cols: 6
0.000000,0.000000,0.000000,-0.227992,0.999300,0.010643
0.000000,0.000000,0.000000,-0.225978,1.009980,0.004395
0.000000,0.000000,0.000000,-0.224159,1.017140,-0.000664
0.000000,0.000000,0.000000,-0.222619,1.019750,-0.003873
0.000000,0.000000,0.000000,-0.219165,1.020100,-0.006877
0.000000,0.000000,0.000000,-0.217585,1.019740,-0.008111
0.000000,0.000000,0.000000,-0.215939,1.019450,-0.009074
0.000000,0.000000,0.000000,-0.212519,1.018520,-0.015071
0.000000,0.000000,0.000000,-0.209996,1.019190,-0.036704
0.000000,0.000000,0.000000,-0.209622,1.019970,-0.048215
0.000000,0.000000,0.000000,-0.208929,1.038240,-0.101346
0.000000,0.000000,0.000000,-0.209856,1.056570,-0.125111
0.000000,0.000000,0.000000,-0.210286,1.061880,-0.130986
0.000000,0.000000,0.000000,-0.222308,1.079810,-0.156261
0.000000,0.000000,0.000000,-0.234013,1.084630,-0.158966
0.000000,0.000000,0.000000,-0.241984,1.089060,-0.119796
0.000000,0.000000,0.000000,-0.241558,1.123630,-0.009955
0.000000,0.000000,0.000000,-0.217638,1.196070,0.151923
0.000000,0.000000,0.000000,-0.152485,1.302710,0.330541
0.000000,0.000000,0.000000,-0.039268,1.337090,0.443960
0.000000,0.000000,0.000000,0.085047,1.254840,0.484168
0.000000,0.000000,0.000000,0.160268,1.079860,0.465626
0.000000,0.000000,0.000000,0.169089,1.003600,0.418164
0.000000,0.000000,0.000000,0.141166,0.952467,0.386040
0.000000,0.000000,0.000000,0.052539,1.029110,0.340281
0.000000,0.000000,0.000000,-0.008193,1.105700,0.301089
0.000000,0.000000,0.000000,-0.075488,1.165310,0.246812
0.000000,0.000000,0.000000,-0.136215,1.227660,0.221415
0.000000,0.000000,0.000000,-0.160041,1.264600,0.222520
0.000000,0.000000,0.000000,-0.185401,1.307490,0.221954
0.000000,0.000000,0.000000,-0.173147,1.276610,0.204900
0.000000,0.000000,0.000000,-0.129777,1.196240,0.183627
0.000000,0.000000,0.000000,-0.067233,1.110760,0.165407
0.000000,0.000000,0.000000,-0.011882,1.045210,0.153957
0.000000,0.000000,0.000000,0.014897,1.009610,0.149949
0.000000,0.000000,0.000000,0.027089,0.978116,0.149949
0.000000,0.000000,0.000000,0.028256,0.962430,0.149949
0.000000,0.000000,0.000000,0.017371,0.879315,0.149949
0.000000,0.000000,0.000000,-0.001937,0.816580,0.149949
0.000000,0.000000,0.000000,-0.033559,0.772845,0.148879
0.000000,0.000000,0.000000,-0.069854,0.733166,0.144497
0.000000,0.000000,0.000000,-0.111170,0.712304,0.137481
0.000000,0.000000,0.000000,-0.135891,0.708813,0.125241
0.000000,0.000000,0.000000,-0.142102,0.707147,0.113178
0.000000,0.000000,0.000000,-0.142721,0.706214,0.096429
0.000000,0.000000,0.000000,-0.136002,0.707048,0.078039
0.000000,0.000000,0.000000,-0.122582,0.720323,0.063041
0.000000,0.000000,0.000000,-0.101044,0.745372,0.053204
0.000000,0.000000,0.000000,-0.074367,0.785068,0.046767
0.000000,0.000000,0.000000,-0.048879,0.825960,0.039513
0.000000,0.000000,0.000000,-0.028683,0.863108,0.029273
0.000000,0.000000,0.000000,-0.017296,0.908557,0.013419
0.000000,0.000000,0.000000,-0.011560,0.940616,-0.003289
0.000000,0.000000,0.000000,-0.007535,0.956921,-0.015129
0.000000,0.000000,0.000000,-0.005998,0.969480,-0.018783
0.000000,0.000000,0.000000,-0.005998,0.968427,-0.017907
0.000000,0.000000,0.000000,-0.007113,0.973420,-0.015974
0.000000,0.000000,0.000000,-0.012513,0.988093,-0.014480
0.000000,0.000000,0.000000,-0.016249,1.000460,-0.013370
0.000000,0.000000,0.000000,-0.038124,1.072930,-0.040369
0.000000,0.000000,0.000000,-0.053807,1.118240,-0.082337
0.000000,0.000000,0.000000,-0.067897,1.156230,-0.142224
0.000000,0.000000,0.000000,-0.076330,1.178750,-0.180968
0.000000,0.000000,0.000000,-0.071456,1.185530,-0.198241
0.000000,0.000000,0.000000,-0.054465,1.205270,-0.214588
0.000000,0.000000,0.000000,-0.044391,1.213100,-0.223570
0.000000,0.000000,0.000000,-0.031961,1.341890,-0.071906
0.000000,0.000000,0.000000,-0.061858,1.457850,0.136952
0.000000,0.000000,0.000000,-0.116738,1.487750,0.331756
0.000000,0.000000,0.000000,-0.156876,1.385590,0.403501
0.000000,0.000000,0.000000,-0.151516,1.251970,0.365637
0.000000,0.000000,0.000000,-0.093396,1.011820,0.396334
0.000000,0.000000,0.000000,-0.066411,0.962341,0.455452
0.000000,0.000000,0.000000,-0.066026,0.947958,0.448749
0.000000,0.000000,0.000000,-0.056952,0.941272,0.343627
0.000000,0.000000,0.000000,-0.052445,0.998153,0.248653
0.000000,0.000000,0.000000,-0.062360,1.101790,0.220206
0.000000,0.000000,0.000000,-0.080955,1.137940,0.242464
0.000000,0.000000,0.000000,-0.097854,1.258930,0.313505
0.000000,0.000000,0.000000,-0.094706,1.286170,0.318789
0.000000,0.000000,0.000000,-0.097282,1.251260,0.287401
0.000000,0.000000,0.000000,-0.107539,1.161690,0.243576
0.000000,0.000000,0.000000,-0.110849,1.123040,0.235036
0.000000,0.000000,0.000000,-0.115960,1.020820,0.204777
0.000000,0.000000,0.000000,-0.115960,0.983209,0.186700
0.000000,0.000000,0.000000,-0.115960,0.949247,0.172144
0.000000,0.000000,0.000000,-0.115960,0.913413,0.160471
0.000000,0.000000,0.000000,-0.114921,0.871845,0.150570
0.000000,0.000000,0.000000,-0.109136,0.828179,0.143579
0.000000,0.000000,0.000000,-0.105257,0.811891,0.138487
0.000000,0.000000,0.000000,-0.074563,0.741165,0.131955
0.000000,0.000000,0.000000,-0.051842,0.708043,0.129511
0.000000,0.000000,0.000000,-0.035334,0.691843,0.124710
0.000000,0.000000,0.000000,-0.028962,0.681272,0.113732
0.000000,0.000000,0.000000,-0.031903,0.682445,0.100510
0.000000,0.000000,0.000000,-0.041187,0.694422,0.083903
0.000000,0.000000,0.000000,-0.053729,0.714518,0.066463
0.000000,0.000000,0.000000,-0.067565,0.738791,0.050831
0.000000,0.000000,0.000000,-0.076078,0.761211,0.039010
0.000000,0.000000,0.000000,-0.084726,0.782459,0.030516
0.000000,0.000000,0.000000,-0.087500,0.791716,0.025305
0.000000,0.000000,0.000000,-0.096901,0.815995,0.017150
0.000000,0.000000,0.000000,-0.108455,0.845226,-0.002436
0.000000,0.000000,0.000000,-0.111962,0.866774,-0.018959
0.000000,0.000000,0.000000,-0.111962,0.903836,-0.035088
0.000000,0.000000,0.000000,-0.111962,0.934472,-0.038975
0.000000,0.000000,0.000000,-0.117126,1.055390,-0.049464
0.000000,0.000000,0.000000,-0.124027,1.134980,-0.056253
0.000000,0.000000,0.000000,-0.119960,1.198500,-0.066390
0.000000,0.000000,0.000000,-0.100482,1.244700,-0.085385
0.000000,0.000000,0.000000,-0.057850,1.258330,-0.109339
0.000000,0.000000,0.000000,-0.022448,1.242100,-0.142788
0.000000,0.000000,0.000000,-0.013669,1.230890,-0.151694
0.000000,0.000000,0.000000,0.013179,1.214990,-0.078524
0.000000,0.000000,0.000000,0.035739,1.259870,0.035929
0.000000,0.000000,0.000000,0.046761,1.310880,0.098384
0.000000,0.000000,0.000000,0.064666,1.341120,0.238513
0.000000,0.000000,0.000000,0.034771,1.223690,0.285937
0.000000,0.000000,0.000000,-0.021101,1.074520,0.281519
0.000000,0.000000,0.000000,-0.103900,0.868004,0.297035
0.000000,0.000000,0.000000,-0.147917,0.799644,0.337671
0.000000,0.000000,0.000000,-0.154194,0.919409,0.368325
0.000000,0.000000,0.000000,-0.163340,1.086760,0.366370
0.000000,0.000000,0.000000,-0.171167,1.227780,0.322957
0.000000,0.000000,0.000000,-0.174699,1.327110,0.273418
0.000000,0.000000,0.000000,-0.170427,1.397620,0.258048
0.000000,0.000000,0.000000,-0.147669,1.449580,0.251225
0.000000,0.000000,0.000000,-0.112629,1.438560,0.226777
0.000000,0.000000,0.000000,-0.065140,1.359490,0.195062
0.000000,0.000000,0.000000,-0.035013,1.247200,0.159562
0.000000,0.000000,0.000000,-0.016604,1.155230,0.143034
0.000000,0.000000,0.000000,0.002070,1.108630,0.139038
0.000000,0.000000,0.000000,0.015126,1.080510,0.131894
0.000000,0.000000,0.000000,0.020042,1.045180,0.119978
0.000000,0.000000,0.000000,0.016320,1.006700,0.110211
0.000000,0.000000,0.000000,0.013077,0.979808,0.104842
0.000000,0.000000,0.000000,-0.033972,0.896697,0.094911
0.000000,0.000000,0.000000,-0.079453,0.834872,0.090893
0.000000,0.000000,0.000000,-0.112510,0.779695,0.088040
0.000000,0.000000,0.000000,-0.128102,0.719756,0.086026
0.000000,0.000000,0.000000,-0.128830,0.670683,0.084971
0.000000,0.000000,0.000000,-0.111229,0.630773,0.084971
0.000000,0.000000,0.000000,-0.079739,0.611057,0.084971
0.000000,0.000000,0.000000,-0.035902,0.610708,0.083749
0.000000,0.000000,0.000000,-0.003172,0.621884,0.080661
0.000000,0.000000,0.000000,0.018379,0.641688,0.074420
0.000000,0.000000,0.000000,0.039785,0.683125,0.066573
0.000000,0.000000,0.000000,0.049104,0.697639,0.063252
0.000000,0.000000,0.000000,0.068971,0.756289,0.042197
0.000000,0.000000,0.000000,0.070051,0.781271,0.010667
0.000000,0.000000,0.000000,0.062311,0.794999,-0.027020
0.000000,0.000000,0.000000,0.042102,0.813299,-0.069805
0.000000,0.000000,0.000000,0.012443,0.848318,-0.089514
0.000000,0.000000,0.000000,-0.029066,0.904543,-0.091120
0.000000,0.000000,0.000000,-0.070037,0.998885,-0.092896
0.000000,0.000000,0.000000,-0.083855,1.049690,-0.093326
0.000000,0.000000,0.000000,-0.140999,1.211520,-0.117553
0.000000,0.000000,0.000000,-0.157435,1.269620,-0.145925
0.000000,0.000000,0.000000,-0.151230,1.279540,-0.178833
0.000000,0.000000,0.000000,-0.138073,1.285480,-0.183090
0.000000,0.000000,0.000000,-0.145399,1.345480,-0.131570
0.000000,0.000000,0.000000,-0.187305,1.475890,-0.013301
0.000000,0.000000,0.000000,-0.256308,1.632570,0.152479
0.000000,0.000000,0.000000,-0.303021,1.652030,0.273784
0.000000,0.000000,0.000000,-0.258872,1.477350,0.285494
0.000000,0.000000,0.000000,-0.130960,1.195020,0.248101
0.000000,0.000000,0.000000,-0.056519,1.088900,0.242745
0.000000,0.000000,0.000000,0.022977,1.010310,0.324539
0.000000,0.000000,0.000000,0.058385,1.016340,0.440458
0.000000,0.000000,0.000000,0.058389,1.029370,0.426995
0.000000,0.000000,0.000000,0.045257,1.064290,0.361914
0.000000,0.000000,0.000000,0.037917,1.101970,0.326191
0.000000,0.000000,0.000000,-0.034239,1.232860,0.304541
0.000000,0.000000,0.000000,-0.081828,1.292080,0.330083
0.000000,0.000000,0.000000,-0.111764,1.298880,0.323484
0.000000,0.000000,0.000000,-0.138365,1.239920,0.284763
0.000000,0.000000,0.000000,-0.176970,1.141120,0.229431
0.000000,0.000000,0.000000,-0.185253,1.105400,0.218810
0.000000,0.000000,0.000000,-0.207763,1.003150,0.183325
0.000000,0.000000,0.000000,-0.211317,0.954096,0.164798
0.000000,0.000000,0.000000,-0.209620,0.919764,0.146264
0.000000,0.000000,0.000000,-0.203598,0.896211,0.136318
0.000000,0.000000,0.000000,-0.185001,0.865904,0.125278
0.000000,0.000000,0.000000,-0.173573,0.843582,0.121325
0.000000,0.000000,0.000000,-0.107641,0.769212,0.105025
0.000000,0.000000,0.000000,-0.065873,0.723164,0.098091
0.000000,0.000000,0.000000,-0.032023,0.691113,0.093953
0.000000,0.000000,0.000000,-0.015261,0.675324,0.090350
0.000000,0.000000,0.000000,-0.017203,0.668071,0.085215
0.000000,0.000000,0.000000,-0.026072,0.671441,0.078853
0.000000,0.000000,0.000000,-0.044106,0.683778,0.070789
0.000000,0.000000,0.000000,-0.067732,0.703328,0.061437
0.000000,0.000000,0.000000,-0.090512,0.724933,0.049857
0.000000,0.000000,0.000000,-0.112283,0.741187,0.038735
0.000000,0.000000,0.000000,-0.132997,0.755598,0.026788
0.000000,0.000000,0.000000,-0.142575,0.763611,0.019760
0.000000,0.000000,0.000000,-0.163217,0.786154,-0.008974
0.000000,0.000000,0.000000,-0.166026,0.808791,-0.029539
0.000000,0.000000,0.000000,-0.151642,0.839561,-0.046837
0.000000,0.000000,0.000000,-0.120180,0.891603,-0.060676
0.000000,0.000000,0.000000,-0.069881,0.951412,-0.066750
0.000000,0.000000,0.000000,-0.045764,0.987938,-0.067109
0.000000,0.000000,0.000000,-0.011996,1.091840,-0.076746
0.000000,0.000000,0.000000,-0.011385,1.142730,-0.086136
0.000000,0.000000,0.000000,-0.009841,1.188130,-0.096124
0.000000,0.000000,0.000000,-0.007908,1.200990,-0.118441
0.000000,0.000000,0.000000,-0.009442,1.180650,-0.147041
0.000000,0.000000,0.000000,-0.019455,1.144660,-0.154391
0.000000,0.000000,0.000000,-0.035349,1.152780,-0.066541
0.000000,0.000000,0.000000,-0.041569,1.232220,0.120599
0.000000,0.000000,0.000000,-0.017231,1.354740,0.337127
0.000000,0.000000,0.000000,0.019220,1.398450,0.449629
0.000000,0.000000,0.000000,0.048964,1.276700,0.434797
0.000000,0.000000,0.000000,0.030010,1.126120,0.387698
0.000000,0.000000,0.000000,-0.043297,0.830692,0.317627
0.000000,0.000000,0.000000,-0.099950,0.863716,0.324316
0.000000,0.000000,0.000000,-0.147457,1.052620,0.354151
0.000000,0.000000,0.000000,-0.166536,1.291390,0.339573
0.000000,0.000000,0.000000,-0.172547,1.479430,0.307867
0.000000,0.000000,0.000000,-0.176283,1.594750,0.292436
0.000000,0.000000,0.000000,-0.167522,1.635630,0.266247
0.000000,0.000000,0.000000,-0.142078,1.581000,0.233087
0.000000,0.000000,0.000000,-0.092027,1.429870,0.198947
0.000000,0.000000,0.000000,-0.051888,1.255740,0.183016
0.000000,0.000000,0.000000,-0.012411,1.129040,0.181680
0.000000,0.000000,0.000000,0.002240,1.091590,0.182432
0.000000,0.000000,0.000000,0.035959,1.031160,0.168241
0.000000,0.000000,0.000000,0.038962,1.025210,0.150678
0.000000,0.000000,0.000000,0.029995,1.010480,0.130803
0.000000,0.000000,0.000000,0.011683,0.975021,0.114960
0.000000,0.000000,0.000000,-0.018850,0.914216,0.099187
0.000000,0.000000,0.000000,-0.054067,0.840884,0.085092
0.000000,0.000000,0.000000,-0.093612,0.777776,0.076757
0.000000,0.000000,0.000000,-0.113459,0.719903,0.072100
0.000000,0.000000,0.000000,-0.114669,0.679513,0.068421
0.000000,0.000000,0.000000,-0.111762,0.644380,0.066433
0.000000,0.000000,0.000000,-0.100959,0.623221,0.063905
0.000000,0.000000,0.000000,-0.082437,0.612160,0.060791
0.000000,0.000000,0.000000,-0.060705,0.605074,0.056216
0.000000,0.000000,0.000000,-0.052269,0.604626,0.053744
0.000000,0.000000,0.000000,-0.023805,0.616277,0.047173
0.000000,0.000000,0.000000,-0.008338,0.641801,0.043446
0.000000,0.000000,0.000000,0.005769,0.672939,0.035345
0.000000,0.000000,0.000000,0.015695,0.706689,0.022278
0.000000,0.000000,0.000000,0.023615,0.726428,0.005408
0.000000,0.000000,0.000000,0.024241,0.739129,-0.009584
0.000000,0.000000,0.000000,0.006448,0.768211,-0.021708
0.000000,0.000000,0.000000,-0.031943,0.821185,-0.036294
0.000000,0.000000,0.000000,-0.092024,0.913318,-0.067790
0.000000,0.000000,0.000000,-0.155265,1.042360,-0.115132
0.000000,0.000000,0.000000,-0.197082,1.171030,-0.171156
0.000000,0.000000,0.000000,-0.225410,1.258430,-0.218342
0.000000,0.000000,0.000000,-0.219811,1.271180,-0.242542
0.000000,0.000000,0.000000,-0.185859,1.242060,-0.260593
0.000000,0.000000,0.000000,-0.138793,1.203810,-0.289834
0.000000,0.000000,0.000000,-0.108882,1.223870,-0.276082
0.000000,0.000000,0.000000,-0.110029,1.346700,-0.172470
0.000000,0.000000,0.000000,-0.143360,1.554700,0.032980
0.000000,0.000000,0.000000,-0.202638,1.705870,0.257025
0.000000,0.000000,0.000000,-0.229155,1.627000,0.385705
0.000000,0.000000,0.000000,-0.182213,1.323310,0.378348
0.000000,0.000000,0.000000,-0.076087,1.022210,0.333005
0.000000,0.000000,0.000000,-0.001652,0.911794,0.338814
0.000000,0.000000,0.000000,0.011996,0.958239,0.379364
0.000000,0.000000,0.000000,0.008230,1.024020,0.377461
0.000000,0.000000,0.000000,0.005098,1.095010,0.322854
0.000000,0.000000,0.000000,-0.011276,1.189800,0.294303
0.000000,0.000000,0.000000,-0.037989,1.284800,0.319772
0.000000,0.000000,0.000000,-0.062644,1.330100,0.373357
0.000000,0.000000,0.000000,-0.088229,1.326060,0.374320
0.000000,0.000000,0.000000,-0.087479,1.242030,0.286760
0.000000,0.000000,0.000000,-0.094370,1.143200,0.202782
0.000000,0.000000,0.000000,-0.109400,1.083930,0.154298
0.000000,0.000000,0.000000,-0.123090,1.041280,0.138883
0.000000,0.000000,0.000000,-0.128901,1.013110,0.134654
0.000000,0.000000,0.000000,-0.128886,0.992058,0.123593
0.000000,0.000000,0.000000,-0.124504,0.960371,0.105991
0.000000,0.000000,0.000000,-0.113669,0.921835,0.086930
0.000000,0.000000,0.000000,-0.089118,0.866836,0.076316
0.000000,0.000000,0.000000,-0.059558,0.811911,0.076414
0.000000,0.000000,0.000000,-0.038816,0.784959,0.081132
0.000000,0.000000,0.000000,-0.009331,0.715236,0.086970
0.000000,0.000000,0.000000,-0.006123,0.695698,0.086970
0.000000,0.000000,0.000000,-0.005651,0.691886,0.083915
0.000000,0.000000,0.000000,-0.012532,0.693819,0.079252
0.000000,0.000000,0.000000,-0.036288,0.703849,0.068141
0.000000,0.000000,0.000000,-0.066901,0.724232,0.056509
0.000000,0.000000,0.000000,-0.100982,0.748240,0.043034
0.000000,0.000000,0.000000,-0.115960,0.772291,0.029700
0.000000,0.000000,0.000000,-0.116571,0.790811,0.022681
0.000000,0.000000,0.000000,-0.117404,0.802846,0.018983
0.000000,0.000000,0.000000,-0.115783,0.804290,0.012960
0.000000,0.000000,0.000000,-0.114088,0.801400,0.007540
0.000000,0.000000,0.000000,-0.106708,0.795901,-0.005614
0.000000,0.000000,0.000000,-0.098501,0.790846,-0.013961
0.000000,0.000000,0.000000,-0.072923,0.831660,-0.043665
0.000000,0.000000,0.000000,-0.061175,0.906387,-0.058426
0.000000,0.000000,0.000000,-0.057895,1.004250,-0.062915
0.000000,0.000000,0.000000,-0.059171,1.108710,-0.060581
0.000000,0.000000,0.000000,-0.059224,1.155090,-0.060370
0.000000,0.000000,0.000000,-0.054074,1.236030,-0.079502
0.000000,0.000000,0.000000,-0.042889,1.264150,-0.133188
0.000000,0.000000,0.000000,-0.041112,1.230970,-0.149203
0.000000,0.000000,0.000000,-0.044831,1.196700,-0.108025
0.000000,0.000000,0.000000,-0.050866,1.211470,0.007497
0.000000,0.000000,0.000000,-0.037214,1.287030,0.161186
0.000000,0.000000,0.000000,-0.001492,1.362930,0.320428
0.000000,0.000000,0.000000,0.033148,1.396640,0.351815
0.000000,0.000000,0.000000,0.051368,1.207010,0.366195
0.000000,0.000000,0.000000,0.015085,0.972349,0.323309
0.000000,0.000000,0.000000,-0.017486,0.818184,0.313473
0.000000,0.000000,0.000000,-0.020944,0.809035,0.345273
0.000000,0.000000,0.000000,-0.052501,0.918457,0.374273
0.000000,0.000000,0.000000,-0.101118,1.256070,0.343791
0.000000,0.000000,0.000000,-0.134469,1.472800,0.296794
0.000000,0.000000,0.000000,-0.161602,1.612840,0.282359
0.000000,0.000000,0.000000,-0.201282,1.655230,0.269749
0.000000,0.000000,0.000000,-0.206895,1.583400,0.242742
0.000000,0.000000,0.000000,-0.175127,1.419790,0.198168
0.000000,0.000000,0.000000,-0.151608,1.316680,0.174648
0.000000,0.000000,0.000000,-0.070030,1.091240,0.137561
0.000000,0.000000,0.000000,-0.009644,1.035730,0.130722
0.000000,0.000000,0.000000,0.036809,1.011880,0.115835
0.000000,0.000000,0.000000,0.072174,0.979978,0.097305
0.000000,0.000000,0.000000,0.077707,0.965448,0.088092
0.000000,0.000000,0.000000,0.075184,0.861536,0.070219
0.000000,0.000000,0.000000,0.047052,0.778184,0.066244
0.000000,0.000000,0.000000,0.008178,0.705627,0.064978
0.000000,0.000000,0.000000,-0.038909,0.650101,0.065742
0.000000,0.000000,0.000000,-0.069861,0.622119,0.067519
0.000000,0.000000,0.000000,-0.082173,0.611627,0.070465
0.000000,0.000000,0.000000,-0.082763,0.605551,0.072367
0.000000,0.000000,0.000000,-0.073130,0.602766,0.072045
0.000000,0.000000,0.000000,-0.053319,0.607388,0.067434
0.000000,0.000000,0.000000,-0.027205,0.630541,0.061499
0.000000,0.000000,0.000000,-0.001083,0.667824,0.050350
0.000000,0.000000,0.000000,0.019558,0.720128,0.038848
0.000000,0.000000,0.000000,0.036009,0.765331,0.028298
0.000000,0.000000,0.000000,0.043930,0.798685,0.021470
0.000000,0.000000,0.000000,0.044985,0.835123,0.017321
0.000000,0.000000,0.000000,0.041739,0.853214,-0.005063
0.000000,0.000000,0.000000,0.040233,0.853737,-0.018521
0.000000,0.000000,0.000000,-0.019856,0.875494,-0.091743
0.000000,0.000000,0.000000,-0.052086,0.885468,-0.102632
0.000000,0.000000,0.000000,-0.134498,0.972466,-0.122033
0.000000,0.000000,0.000000,-0.207194,1.181510,-0.125045
0.000000,0.000000,0.000000,-0.197170,1.303970,-0.126848
0.000000,0.000000,0.000000,-0.168973,1.358000,-0.139024
0.000000,0.000000,0.000000,-0.141488,1.335530,-0.145526
0.000000,0.000000,0.000000,-0.112577,1.277990,-0.195820
0.000000,0.000000,0.000000,-0.074947,1.166290,-0.273114
0.000000,0.000000,0.000000,-0.053574,1.150690,-0.263659
0.000000,0.000000,0.000000,-0.048328,1.240670,-0.161194
0.000000,0.000000,0.000000,-0.082167,1.425840,0.043254
0.000000,0.000000,0.000000,-0.151225,1.586330,0.265054
0.000000,0.000000,0.000000,-0.211278,1.539120,0.395348
