rows: 258
cols: 6
0.000000,0.000000,0.000000,0.107820,0.838928,-0.052768
0.000000,0.000000,0.000000,0.107942,0.853884,-0.091536
0.000000,0.000000,0.000000,0.099878,0.870443,-0.116230
0.000000,0.000000,0.000000,0.080987,0.885895,-0.135197
0.000000,0.000000,0.000000,0.058544,0.895497,-0.140718
0.000000,0.000000,0.000000,0.035193,0.901979,-0.143728
0.000000,0.000000,0.000000,0.015610,0.914149,-0.146565
0.000000,0.000000,0.000000,0.003464,0.931868,-0.152878
0.000000,0.000000,0.000000,-0.002635,0.956401,-0.164762
0.000000,0.000000,0.000000,-0.004427,0.982807,-0.175940
0.000000,0.000000,0.000000,-0.004998,1.007490,-0.181629
0.000000,0.000000,0.000000,-0.002109,1.024960,-0.183937
0.000000,0.000000,0.000000,0.007205,1.029580,-0.183937
0.000000,0.000000,0.000000,0.011942,1.030490,-0.183937
0.000000,0.000000,0.000000,0.028672,1.023250,-0.188368
0.000000,0.000000,0.000000,0.051340,1.011940,-0.201074
0.000000,0.000000,0.000000,0.073429,0.999030,-0.217122
0.000000,0.000000,0.000000,0.083182,1.039440,-0.230735
0.000000,0.000000,0.000000,0.056747,1.161890,-0.222387
0.000000,0.000000,0.000000,-0.021067,1.330120,-0.182397
0.000000,0.000000,0.000000,-0.161628,1.541440,-0.099824
0.000000,0.000000,0.000000,-0.324812,1.706190,0.031989
0.000000,0.000000,0.000000,-0.437990,1.741360,0.177707
0.000000,0.000000,0.000000,-0.429065,1.571460,0.328130
0.000000,0.000000,0.000000,-0.282475,1.264710,0.426140
0.000000,0.000000,0.000000,-0.097967,0.994660,0.379013
0.000000,0.000000,0.000000,0.036968,0.891483,0.223526
0.000000,0.000000,0.000000,0.098401,0.957335,0.088466
0.000000,0.000000,0.000000,0.094637,1.100450,0.003476
0.000000,0.000000,0.000000,0.050667,1.218340,-0.019993
0.000000,0.000000,0.000000,-0.009384,1.270860,-0.014912
0.000000,0.000000,0.000000,-0.078742,1.278030,0.002230
0.000000,0.000000,0.000000,-0.136093,1.266570,0.024550
0.000000,0.000000,0.000000,-0.184785,1.249540,0.044803
0.000000,0.000000,0.000000,-0.229921,1.232370,0.053125
0.000000,0.000000,0.000000,-0.250224,1.204230,0.052910
0.000000,0.000000,0.000000,-0.261019,1.145000,0.047322
0.000000,0.000000,0.000000,-0.261910,1.086520,0.040053
0.000000,0.000000,0.000000,-0.263189,1.032120,0.032342
0.000000,0.000000,0.000000,-0.267266,0.985663,0.021493
0.000000,0.000000,0.000000,-0.271515,0.965361,0.008492
0.000000,0.000000,0.000000,-0.273866,0.955903,0.000351
0.000000,0.000000,0.000000,-0.269822,0.958334,-0.005422
0.000000,0.000000,0.000000,-0.253163,0.960495,-0.012672
0.000000,0.000000,0.000000,-0.221139,0.959029,-0.021707
0.000000,0.000000,0.000000,-0.182484,0.950211,-0.026393
0.000000,0.000000,0.000000,-0.157156,0.932519,-0.029882
0.000000,0.000000,0.000000,-0.131732,0.917423,-0.032803
0.000000,0.000000,0.000000,-0.110727,0.908418,-0.037517
0.000000,0.000000,0.000000,-0.093611,0.903477,-0.043271
0.000000,0.000000,0.000000,-0.085713,0.898909,-0.049395
0.000000,0.000000,0.000000,-0.083863,0.889899,-0.054488
