rows: 179
cols: 6
0.000000,0.000000,0.000000,-0.228702,0.950653,0.059442
0.000000,0.000000,0.000000,-0.232951,0.961859,0.040659
0.000000,0.000000,0.000000,-0.232417,0.963934,0.034859
0.000000,0.000000,0.000000,-0.215304,0.966537,0.023631
0.000000,0.000000,0.000000,-0.164105,0.941004,0.020205
0.000000,0.000000,0.000000,-0.151767,0.925760,0.019743
0.000000,0.000000,0.000000,-0.110654,0.875336,0.010955
0.000000,0.000000,0.000000,-0.100363,0.868346,0.005575
0.000000,0.000000,0.000000,-0.080964,0.850834,-0.003321
0.000000,0.000000,0.000000,-0.062233,0.814356,-0.024634
0.000000,0.000000,0.000000,-0.059071,0.794795,-0.032748
0.000000,0.000000,0.000000,-0.038723,0.814642,0.003890
0.000000,0.000000,0.000000,-0.031279,0.845897,0.037682
0.000000,0.000000,0.000000,-0.017514,0.941491,0.134766
0.000000,0.000000,0.000000,-0.106480,1.073320,0.222625
0.000000,0.000000,0.000000,-0.173879,1.088270,0.205259
0.000000,0.000000,0.000000,-0.335174,1.107840,0.007046
0.000000,0.000000,0.000000,-0.353950,1.100460,-0.088045
0.000000,0.000000,0.000000,-0.324159,1.095290,-0.212945
0.000000,0.000000,0.000000,-0.131979,1.219120,-0.105972
0.000000,0.000000,0.000000,-0.070811,1.305270,-0.006681
0.000000,0.000000,0.000000,0.008779,1.465300,0.369769
0.000000,0.000000,0.000000,-0.052545,1.455180,0.590439
0.000000,0.000000,0.000000,-0.179484,1.373140,0.690690
0.000000,0.000000,0.000000,-0.252581,1.320620,0.668753
0.000000,0.000000,0.000000,-0.447329,1.204810,0.579781
0.000000,0.000000,0.000000,-0.534128,1.072350,0.396914
0.000000,0.000000,0.000000,-0.472233,1.046050,0.346302
0.000000,0.000000,0.000000,-0.205507,1.059110,0.310274
0.000000,0.000000,0.000000,-0.041498,1.131480,0.347649
0.000000,0.000000,0.000000,-0.001247,1.168440,0.354012
0.000000,0.000000,0.000000,0.086294,1.275110,0.345411
0.000000,0.000000,0.000000,0.095718,1.299530,0.331551
0.000000,0.000000,0.000000,0.089010,1.325200,0.271065
0.000000,0.000000,0.000000,-0.005289,1.268000,0.164726
0.000000,0.000000,0.000000,-0.051323,1.222900,0.140247
0.000000,0.000000,0.000000,-0.127183,1.046770,0.116156
0.000000,0.000000,0.000000,-0.135211,0.902157,0.131612
0.000000,0.000000,0.000000,-0.158212,0.764591,0.124057
0.000000,0.000000,0.000000,-0.194911,0.654559,0.101395
0.000000,0.000000,0.000000,-0.223722,0.619492,0.078387
0.000000,0.000000,0.000000,-0.254914,0.587336,0.046606
0.000000,0.000000,0.000000,-0.245760,0.608599,0.048437
0.000000,0.000000,0.000000,-0.169207,0.629179,0.069363
0.000000,0.000000,0.000000,-0.087227,0.658796,0.092835
