rows: 510
cols: 6
0.000000,0.000000,0.000000,0.054399,1.195030,-0.070743
0.000000,0.000000,0.000000,0.025963,1.404410,-0.044432
0.000000,0.000000,0.000000,-0.011729,1.531530,-0.027353
0.000000,0.000000,0.000000,-0.037764,1.520240,-0.037663
0.000000,0.000000,0.000000,-0.051365,1.391810,-0.092875
0.000000,0.000000,0.000000,-0.049505,1.243720,-0.167222
0.000000,0.000000,0.000000,-0.034274,1.173310,-0.209143
0.000000,0.000000,0.000000,-0.012130,1.210970,-0.203601
0.000000,0.000000,0.000000,0.007074,1.356050,-0.128617
0.000000,0.000000,0.000000,0.013110,1.541080,-0.033784
0.000000,0.000000,0.000000,0.009269,1.670360,0.057746
0.000000,0.000000,0.000000,0.002215,1.697770,0.072122
0.000000,0.000000,0.000000,-0.013708,1.587150,0.107922
0.000000,0.000000,0.000000,-0.024945,1.361010,0.110669
0.000000,0.000000,0.000000,-0.030959,1.141110,0.108617
0.000000,0.000000,0.000000,-0.033516,1.004570,0.109856
0.000000,0.000000,0.000000,-0.034376,0.949575,0.141587
0.000000,0.000000,0.000000,-0.034988,0.938203,0.191399
0.000000,0.000000,0.000000,-0.034988,0.949476,0.224805
0.000000,0.000000,0.000000,-0.034988,0.972276,0.245712
0.000000,0.000000,0.000000,-0.030108,0.997842,0.245434
0.000000,0.000000,0.000000,-0.016169,1.017820,0.231171
0.000000,0.000000,0.000000,-0.001678,1.026000,0.208599
0.000000,0.000000,0.000000,0.008060,1.011480,0.186697
0.000000,0.000000,0.000000,0.010557,0.982508,0.172039
0.000000,0.000000,0.000000,-0.006471,0.965909,0.163103
0.000000,0.000000,0.000000,-0.040345,0.952298,0.156111
0.000000,0.000000,0.000000,-0.072040,0.942479,0.145830
0.000000,0.000000,0.000000,-0.105399,0.932214,0.132652
0.000000,0.000000,0.000000,-0.132411,0.921978,0.122424
0.000000,0.000000,0.000000,-0.158842,0.906569,0.111901
0.000000,0.000000,0.000000,-0.177479,0.888343,0.102028
0.000000,0.000000,0.000000,-0.186145,0.867063,0.095802
0.000000,0.000000,0.000000,-0.184453,0.848176,0.091520
0.000000,0.000000,0.000000,-0.160714,0.836810,0.087612
0.000000,0.000000,0.000000,-0.126247,0.832609,0.079812
0.000000,0.000000,0.000000,-0.097401,0.836762,0.064225
0.000000,0.000000,0.000000,-0.068574,0.844135,0.044879
0.000000,0.000000,0.000000,-0.049024,0.848261,0.024400
0.000000,0.000000,0.000000,-0.031942,0.850709,0.004573
0.000000,0.000000,0.000000,-0.023115,0.850709,-0.011862
0.000000,0.000000,0.000000,-0.019774,0.850709,-0.022583
0.000000,0.000000,0.000000,-0.018993,0.849570,-0.031169
0.000000,0.000000,0.000000,-0.020396,0.847605,-0.040070
0.000000,0.000000,0.000000,-0.024668,0.846499,-0.050072
0.000000,0.000000,0.000000,-0.033052,0.845711,-0.056286
0.000000,0.000000,0.000000,-0.047095,0.845711,-0.064010
0.000000,0.000000,0.000000,-0.064544,0.845711,-0.076280
0.000000,0.000000,0.000000,-0.087365,0.845711,-0.090271
0.000000,0.000000,0.000000,-0.111320,0.846588,-0.100267
0.000000,0.000000,0.000000,-0.134860,0.854107,-0.104936
0.000000,0.000000,0.000000,-0.154666,0.888732,-0.105964
0.000000,0.000000,0.000000,-0.167308,0.941957,-0.105964
0.000000,0.000000,0.000000,-0.174620,1.003090,-0.107073
0.000000,0.000000,0.000000,-0.171796,1.084880,-0.110624
0.000000,0.000000,0.000000,-0.136408,1.147890,-0.115696
0.000000,0.000000,0.000000,-0.062374,1.185700,-0.121531
0.000000,0.000000,0.000000,0.006565,1.193350,-0.131196
0.000000,0.000000,0.000000,0.057021,1.181310,-0.137668
0.000000,0.000000,0.000000,0.081873,1.162250,-0.112477
0.000000,0.000000,0.000000,0.085571,1.160640,-0.069795
0.000000,0.000000,0.000000,0.075057,1.198780,-0.042383
0.000000,0.000000,0.000000,0.061037,1.269910,-0.018532
0.000000,0.000000,0.000000,0.044568,1.382720,0.018362
0.000000,0.000000,0.000000,0.013892,1.491320,0.078710
0.000000,0.000000,0.000000,-0.025664,1.529660,0.130498
0.000000,0.000000,0.000000,-0.068418,1.465730,0.186363
0.000000,0.000000,0.000000,-0.112247,1.308120,0.217069
0.000000,0.000000,0.000000,-0.134263,1.133140,0.249276
0.000000,0.000000,0.000000,-0.157585,1.006080,0.270472
0.000000,0.000000,0.000000,-0.176870,0.950754,0.281752
0.000000,0.000000,0.000000,-0.208502,0.975361,0.260025
0.000000,0.000000,0.000000,-0.249536,1.097280,0.189016
0.000000,0.000000,0.000000,-0.277637,1.253150,0.101375
0.000000,0.000000,0.000000,-0.261787,1.363180,0.013920
0.000000,0.000000,0.000000,-0.183447,1.386130,-0.049321
0.000000,0.000000,0.000000,-0.085903,1.326810,-0.076415
0.000000,0.000000,0.000000,-0.006498,1.243820,-0.083809
0.000000,0.000000,0.000000,0.052607,1.148930,-0.071871
0.000000,0.000000,0.000000,0.098069,1.051020,-0.041074
0.000000,0.000000,0.000000,0.113104,0.965242,-0.000428
0.000000,0.000000,0.000000,0.108994,0.913791,0.027413
0.000000,0.000000,0.000000,0.086964,0.878362,0.051314
0.000000,0.000000,0.000000,0.062934,0.858183,0.055070
0.000000,0.000000,0.000000,0.043015,0.842697,0.047418
0.000000,0.000000,0.000000,0.032275,0.840356,0.034274
0.000000,0.000000,0.000000,0.027865,0.846784,0.022204
0.000000,0.000000,0.000000,0.026991,0.854477,0.010150
0.000000,0.000000,0.000000,0.026991,0.861403,-0.001162
0.000000,0.000000,0.000000,0.026991,0.859757,-0.026981
0.000000,0.000000,0.000000,0.025876,0.845860,-0.061891
0.000000,0.000000,0.000000,0.023813,0.821916,-0.083098
0.000000,0.000000,0.000000,0.024220,0.784533,-0.093939
0.000000,0.000000,0.000000,0.040843,0.743175,-0.094968
0.000000,0.000000,0.000000,0.070790,0.722227,-0.093525
0.000000,0.000000,0.000000,0.085156,0.711564,-0.091731
0.000000,0.000000,0.000000,0.095967,0.709559,-0.096069
0.000000,0.000000,0.000000,0.095967,0.709261,-0.097800
0.000000,0.000000,0.000000,0.095967,0.706816,-0.111249
0.000000,0.000000,0.000000,0.096788,0.704215,-0.131572
0.000000,0.000000,0.000000,0.102046,0.704151,-0.157662
0.000000,0.000000,0.000000,0.113579,0.735789,-0.180432
0.000000,0.000000,0.000000,0.126013,0.830918,-0.192623
0.000000,0.000000,0.000000,0.133129,0.983092,-0.178950
0.000000,0.000000,0.000000,0.134518,1.190030,-0.118925
0.000000,0.000000,0.000000,0.110827,1.423510,-0.048740
0.000000,0.000000,0.000000,0.065495,1.602130,-0.001508
0.000000,0.000000,0.000000,0.007361,1.634360,0.014536
0.000000,0.000000,0.000000,-0.078834,1.517170,-0.015809
0.000000,0.000000,0.000000,-0.143241,1.315860,-0.090278
0.000000,0.000000,0.000000,-0.162340,1.137000,-0.161153
0.000000,0.000000,0.000000,-0.117423,1.067140,-0.202232
0.000000,0.000000,0.000000,-0.058987,1.105140,-0.199508
0.000000,0.000000,0.000000,-0.020618,1.242720,-0.136005
0.000000,0.000000,0.000000,0.005641,1.420370,-0.044128
0.000000,0.000000,0.000000,0.018636,1.563320,0.032989
0.000000,0.000000,0.000000,0.024206,1.614020,0.071833
0.000000,0.000000,0.000000,0.020055,1.535950,0.084074
0.000000,0.000000,0.000000,-0.005870,1.359810,0.100439
0.000000,0.000000,0.000000,-0.046319,1.202030,0.136541
0.000000,0.000000,0.000000,-0.077165,1.091130,0.182438
0.000000,0.000000,0.000000,-0.095081,1.007430,0.238826
0.000000,0.000000,0.000000,-0.102364,0.969675,0.261937
0.000000,0.000000,0.000000,-0.102493,0.945606,0.275906
0.000000,0.000000,0.000000,-0.084516,0.945318,0.275906
0.000000,0.000000,0.000000,-0.044215,0.953728,0.269219
0.000000,0.000000,0.000000,-0.007919,0.958896,0.241167
0.000000,0.000000,0.000000,0.022000,0.958819,0.197888
0.000000,0.000000,0.000000,0.031072,0.954674,0.161100
0.000000,0.000000,0.000000,0.027909,0.950425,0.117068
0.000000,0.000000,0.000000,0.003018,0.949230,0.073053
0.000000,0.000000,0.000000,-0.037583,0.950234,0.040155
0.000000,0.000000,0.000000,-0.083538,0.949861,0.015788
0.000000,0.000000,0.000000,-0.134106,0.946857,0.005248
0.000000,0.000000,0.000000,-0.159704,0.937946,-0.000603
0.000000,0.000000,0.000000,-0.176208,0.924331,0.001166
0.000000,0.000000,0.000000,-0.183509,0.909227,0.007809
0.000000,0.000000,0.000000,-0.192107,0.885987,0.016587
0.000000,0.000000,0.000000,-0.195361,0.862821,0.030330
0.000000,0.000000,0.000000,-0.191621,0.843440,0.038465
0.000000,0.000000,0.000000,-0.174831,0.835024,0.038786
0.000000,0.000000,0.000000,-0.137196,0.832735,0.026866
0.000000,0.000000,0.000000,-0.085065,0.834802,0.009213
0.000000,0.000000,0.000000,-0.047391,0.835946,-0.012122
0.000000,0.000000,0.000000,-0.021088,0.836714,-0.033390
0.000000,0.000000,0.000000,-0.018036,0.836714,-0.050902
0.000000,0.000000,0.000000,-0.025065,0.836714,-0.062089
0.000000,0.000000,0.000000,-0.032968,0.836714,-0.068307
0.000000,0.000000,0.000000,-0.039237,0.836714,-0.074245
0.000000,0.000000,0.000000,-0.042339,0.835655,-0.083685
0.000000,0.000000,0.000000,-0.048594,0.833517,-0.091439
0.000000,0.000000,0.000000,-0.060836,0.831573,-0.102893
0.000000,0.000000,0.000000,-0.077402,0.830216,-0.114889
0.000000,0.000000,0.000000,-0.091683,0.836428,-0.121530
0.000000,0.000000,0.000000,-0.102465,0.863062,-0.127813
0.000000,0.000000,0.000000,-0.116603,0.916687,-0.132312
0.000000,0.000000,0.000000,-0.127528,0.973096,-0.150234
0.000000,0.000000,0.000000,-0.129813,1.040500,-0.180010
0.000000,0.000000,0.000000,-0.105107,1.132180,-0.195505
0.000000,0.000000,0.000000,-0.044699,1.215870,-0.206501
0.000000,0.000000,0.000000,0.032846,1.284130,-0.206287
0.000000,0.000000,0.000000,0.122815,1.310120,-0.188650
0.000000,0.000000,0.000000,0.209124,1.320130,-0.139241
0.000000,0.000000,0.000000,0.273096,1.319550,-0.090185
0.000000,0.000000,0.000000,0.296687,1.319550,-0.068389
0.000000,0.000000,0.000000,0.257059,1.319550,-0.073776
0.000000,0.000000,0.000000,0.143094,1.340970,-0.083757
0.000000,0.000000,0.000000,0.003713,1.390240,-0.050911
0.000000,0.000000,0.000000,-0.139004,1.419520,0.030917
0.000000,0.000000,0.000000,-0.237230,1.397830,0.121445
0.000000,0.000000,0.000000,-0.291997,1.314320,0.196847
0.000000,0.000000,0.000000,-0.305314,1.218040,0.238393
0.000000,0.000000,0.000000,-0.281728,1.132780,0.264318
0.000000,0.000000,0.000000,-0.226002,1.081730,0.275580
0.000000,0.000000,0.000000,-0.168561,1.049790,0.274773
0.000000,0.000000,0.000000,-0.127354,1.032730,0.245240
0.000000,0.000000,0.000000,-0.096181,1.030500,0.196004
0.000000,0.000000,0.000000,-0.073006,1.053860,0.139190
0.000000,0.000000,0.000000,-0.050010,1.095460,0.071813
0.000000,0.000000,0.000000,-0.031677,1.125660,0.031495
0.000000,0.000000,0.000000,-0.017046,1.143440,0.004491
0.000000,0.000000,0.000000,-0.000927,1.146150,-0.002257
0.000000,0.000000,0.000000,0.014644,1.137300,-0.003884
0.000000,0.000000,0.000000,0.029172,1.103620,-0.001821
0.000000,0.000000,0.000000,0.037472,1.051440,0.003102
0.000000,0.000000,0.000000,0.041129,1.000090,0.017351
0.000000,0.000000,0.000000,0.041986,0.944770,0.033885
0.000000,0.000000,0.000000,0.040913,0.908778,0.048107
0.000000,0.000000,0.000000,0.035297,0.874113,0.059962
0.000000,0.000000,0.000000,0.026146,0.836331,0.060613
0.000000,0.000000,0.000000,0.019303,0.795943,0.055594
0.000000,0.000000,0.000000,0.015730,0.774390,0.045874
0.000000,0.000000,0.000000,0.014995,0.764953,0.027990
0.000000,0.000000,0.000000,0.014072,0.771198,0.011073
0.000000,0.000000,0.000000,0.010396,0.781833,-0.011196
0.000000,0.000000,0.000000,0.008757,0.788331,-0.020073
0.000000,0.000000,0.000000,0.004368,0.793697,-0.038153
0.000000,0.000000,0.000000,0.002188,0.791155,-0.048335
0.000000,0.000000,0.000000,0.002271,0.779358,-0.053134
0.000000,0.000000,0.000000,0.009953,0.769443,-0.053982
0.000000,0.000000,0.000000,0.022635,0.759955,-0.057623
0.000000,0.000000,0.000000,0.034631,0.753814,-0.068334
0.000000,0.000000,0.000000,0.046768,0.748383,-0.084930
0.000000,0.000000,0.000000,0.052867,0.743232,-0.118372
0.000000,0.000000,0.000000,0.073469,0.743300,-0.154453
0.000000,0.000000,0.000000,0.106311,0.766799,-0.172879
0.000000,0.000000,0.000000,0.125173,0.833323,-0.180918
0.000000,0.000000,0.000000,0.137106,0.932915,-0.169637
0.000000,0.000000,0.000000,0.132197,1.062260,-0.135138
0.000000,0.000000,0.000000,0.099395,1.218160,-0.078116
0.000000,0.000000,0.000000,0.033203,1.362680,-0.036488
0.000000,0.000000,0.000000,-0.044706,1.443590,-0.006802
0.000000,0.000000,0.000000,-0.116271,1.412030,-0.022594
0.000000,0.000000,0.000000,-0.160430,1.317720,-0.078030
0.000000,0.000000,0.000000,-0.186812,1.240920,-0.133032
0.000000,0.000000,0.000000,-0.195402,1.250490,-0.159109
0.000000,0.000000,0.000000,-0.198932,1.385940,-0.121958
0.000000,0.000000,0.000000,-0.198932,1.586840,-0.010337
0.000000,0.000000,0.000000,-0.193582,1.787310,0.103100
0.000000,0.000000,0.000000,-0.159321,1.821960,0.181325
0.000000,0.000000,0.000000,-0.082758,1.627360,0.218470
0.000000,0.000000,0.000000,0.008426,1.356390,0.190721
0.000000,0.000000,0.000000,0.086970,1.088770,0.130670
0.000000,0.000000,0.000000,0.128369,0.908308,0.096050
0.000000,0.000000,0.000000,0.146416,0.846711,0.074866
0.000000,0.000000,0.000000,0.148548,0.864879,0.077999
0.000000,0.000000,0.000000,0.145862,0.931194,0.091592
0.000000,0.000000,0.000000,0.144140,1.018060,0.111117
0.000000,0.000000,0.000000,0.138715,1.081650,0.127585
0.000000,0.000000,0.000000,0.114853,1.113970,0.135280
0.000000,0.000000,0.000000,0.063661,1.124010,0.137953
0.000000,0.000000,0.000000,0.014092,1.106070,0.139224
0.000000,0.000000,0.000000,-0.027245,1.067000,0.142998
0.000000,0.000000,0.000000,-0.084390,1.021220,0.151063
0.000000,0.000000,0.000000,-0.148913,0.972200,0.161806
0.000000,0.000000,0.000000,-0.220959,0.938291,0.168953
0.000000,0.000000,0.000000,-0.280276,0.899786,0.173383
0.000000,0.000000,0.000000,-0.303716,0.881122,0.174292
0.000000,0.000000,0.000000,-0.325959,0.860051,0.168618
0.000000,0.000000,0.000000,-0.329470,0.837758,0.147869
0.000000,0.000000,0.000000,-0.317289,0.825640,0.112858
0.000000,0.000000,0.000000,-0.286653,0.817873,0.078383
0.000000,0.000000,0.000000,-0.272139,0.817913,0.067687
0.000000,0.000000,0.000000,-0.200990,0.827110,0.047067
0.000000,0.000000,0.000000,-0.118386,0.840600,0.029883
0.000000,0.000000,0.000000,-0.046423,0.847251,0.009058
0.000000,0.000000,0.000000,-0.007035,0.848320,-0.013393
0.000000,0.000000,0.000000,0.013404,0.845761,-0.031749
0.000000,0.000000,0.000000,0.016573,0.843454,-0.042187
0.000000,0.000000,0.000000,0.012478,0.840192,-0.047783
0.000000,0.000000,0.000000,0.003072,0.836176,-0.049246
0.000000,0.000000,0.000000,-0.005789,0.832127,-0.049983
0.000000,0.000000,0.000000,-0.008329,0.830256,-0.049983
0.000000,0.000000,0.000000,-0.014433,0.827592,-0.049983
0.000000,0.000000,0.000000,-0.029675,0.822306,-0.055036
0.000000,0.000000,0.000000,-0.061517,0.815265,-0.071347
0.000000,0.000000,0.000000,-0.104432,0.813863,-0.090944
0.000000,0.000000,0.000000,-0.120255,0.814938,-0.101265
0.000000,0.000000,0.000000,-0.169756,0.848053,-0.122649
0.000000,0.000000,0.000000,-0.198078,0.912147,-0.138628
0.000000,0.000000,0.000000,-0.206510,0.990691,-0.147783
0.000000,0.000000,0.000000,-0.172652,1.077620,-0.152881
0.000000,0.000000,0.000000,-0.098389,1.164850,-0.154310
0.000000,0.000000,0.000000,-0.001383,1.240980,-0.154947
0.000000,0.000000,0.000000,0.115665,1.283630,-0.149466
0.000000,0.000000,0.000000,0.209973,1.293160,-0.134109
0.000000,0.000000,0.000000,0.267487,1.281700,-0.116320
