rows: 468
cols: 6
0.000000,0.000000,0.000000,-0.138523,1.051830,-0.237883
0.000000,0.000000,0.000000,-0.099835,1.076080,-0.239559
0.000000,0.000000,0.000000,-0.070978,1.109060,-0.231944
0.000000,0.000000,0.000000,-0.050513,1.114430,-0.225844
0.000000,0.000000,0.000000,-0.048177,1.092150,-0.232218
0.000000,0.000000,0.000000,-0.048368,1.063380,-0.276632
0.000000,0.000000,0.000000,-0.045584,1.031760,-0.352966
0.000000,0.000000,0.000000,-0.013369,1.006000,-0.398546
0.000000,0.000000,0.000000,0.027728,1.061260,-0.357623
0.000000,0.000000,0.000000,-0.028537,1.274220,-0.167233
0.000000,0.000000,0.000000,-0.246809,1.546110,0.045265
0.000000,0.000000,0.000000,-0.483547,1.745270,0.165481
0.000000,0.000000,0.000000,-0.633472,1.801930,0.211321
0.000000,0.000000,0.000000,-0.622708,1.707360,0.242987
0.000000,0.000000,0.000000,-0.494539,1.494020,0.306568
0.000000,0.000000,0.000000,-0.318565,1.229570,0.348258
0.000000,0.000000,0.000000,-0.125479,1.020510,0.294669
0.000000,0.000000,0.000000,0.054254,0.922708,0.192784
0.000000,0.000000,0.000000,0.201596,0.926822,0.102479
0.000000,0.000000,0.000000,0.244610,1.012810,0.065343
0.000000,0.000000,0.000000,0.180955,1.105280,0.065222
0.000000,0.000000,0.000000,0.042855,1.165780,0.079213
0.000000,0.000000,0.000000,-0.132297,1.187830,0.084162
0.000000,0.000000,0.000000,-0.292248,1.176540,0.085410
0.000000,0.000000,0.000000,-0.397538,1.154430,0.079987
0.000000,0.000000,0.000000,-0.427911,1.120350,0.073445
0.000000,0.000000,0.000000,-0.405172,1.080780,0.065600
0.000000,0.000000,0.000000,-0.371439,1.049270,0.058236
0.000000,0.000000,0.000000,-0.322172,1.008070,0.049548
0.000000,0.000000,0.000000,-0.267414,0.954477,0.038837
0.000000,0.000000,0.000000,-0.215748,0.900611,0.029813
0.000000,0.000000,0.000000,-0.167312,0.864393,0.021191
0.000000,0.000000,0.000000,-0.141193,0.848972,0.015655
0.000000,0.000000,0.000000,-0.119834,0.845711,0.014000
0.000000,0.000000,0.000000,-0.111287,0.840059,0.014432
0.000000,0.000000,0.000000,-0.113255,0.825034,0.015365
0.000000,0.000000,0.000000,-0.126466,0.810571,0.015994
0.000000,0.000000,0.000000,-0.139906,0.802821,0.015994
0.000000,0.000000,0.000000,-0.153399,0.806166,0.015994
0.000000,0.000000,0.000000,-0.159268,0.819856,0.014763
0.000000,0.000000,0.000000,-0.158398,0.836290,0.008390
0.000000,0.000000,0.000000,-0.147503,0.851313,-0.002224
0.000000,0.000000,0.000000,-0.131649,0.864064,-0.013496
0.000000,0.000000,0.000000,-0.113137,0.875687,-0.025953
0.000000,0.000000,0.000000,-0.098585,0.889612,-0.036773
0.000000,0.000000,0.000000,-0.089855,0.905752,-0.050942
0.000000,0.000000,0.000000,-0.086148,0.921362,-0.067359
0.000000,0.000000,0.000000,-0.086051,0.929561,-0.086767
0.000000,0.000000,0.000000,-0.092221,0.935190,-0.110736
0.000000,0.000000,0.000000,-0.102820,0.940279,-0.131175
0.000000,0.000000,0.000000,-0.114763,0.948969,-0.146887
0.000000,0.000000,0.000000,-0.124106,0.960015,-0.166506
0.000000,0.000000,0.000000,-0.133656,0.973174,-0.187595
0.000000,0.000000,0.000000,-0.151588,0.981585,-0.207626
0.000000,0.000000,0.000000,-0.172292,0.989646,-0.221667
0.000000,0.000000,0.000000,-0.190247,0.998161,-0.223126
0.000000,0.000000,0.000000,-0.200987,1.008200,-0.216806
