rows: 707
cols: 6
0.000000,0.000000,0.000000,-0.289096,0.996049,-0.014460
0.000000,0.000000,0.000000,-0.224170,0.958943,-0.022702
0.000000,0.000000,0.000000,-0.212090,0.947290,-0.023214
0.000000,0.000000,0.000000,-0.185643,0.916132,-0.024701
0.000000,0.000000,0.000000,-0.178671,0.904588,-0.026604
0.000000,0.000000,0.000000,-0.178099,0.903300,-0.028242
0.000000,0.000000,0.000000,-0.178525,0.907414,-0.042658
0.000000,0.000000,0.000000,-0.180112,0.919981,-0.059921
0.000000,0.000000,0.000000,-0.180938,0.936184,-0.077700
0.000000,0.000000,0.000000,-0.179607,0.948861,-0.094700
0.000000,0.000000,0.000000,-0.179025,0.950253,-0.099330
0.000000,0.000000,0.000000,-0.168214,0.952674,-0.121643
0.000000,0.000000,0.000000,-0.163793,0.952675,-0.128340
0.000000,0.000000,0.000000,-0.145219,0.953384,-0.142648
0.000000,0.000000,0.000000,-0.132929,0.954607,-0.147017
0.000000,0.000000,0.000000,-0.128776,0.955895,-0.148591
0.000000,0.000000,0.000000,-0.112417,0.957673,-0.153969
0.000000,0.000000,0.000000,-0.108479,0.957673,-0.155875
0.000000,0.000000,0.000000,-0.091309,0.946131,-0.165486
0.000000,0.000000,0.000000,-0.079189,0.931316,-0.175924
0.000000,0.000000,0.000000,-0.075173,0.923365,-0.182334
0.000000,0.000000,0.000000,-0.066441,0.909738,-0.200127
0.000000,0.000000,0.000000,-0.064978,0.912616,-0.206658
0.000000,0.000000,0.000000,-0.064978,0.915150,-0.207122
0.000000,0.000000,0.000000,-0.067535,0.942606,-0.204116
0.000000,0.000000,0.000000,-0.069188,0.954133,-0.201678
0.000000,0.000000,0.000000,-0.072079,0.989162,-0.201948
0.000000,0.000000,0.000000,-0.068372,1.003070,-0.220885
0.000000,0.000000,0.000000,-0.056990,1.017750,-0.264334
0.000000,0.000000,0.000000,-0.049135,1.022800,-0.292872
0.000000,0.000000,0.000000,-0.030943,1.066310,-0.354006
0.000000,0.000000,0.000000,-0.006105,1.155490,-0.420241
0.000000,0.000000,0.000000,0.000070,1.181840,-0.430345
0.000000,0.000000,0.000000,0.013098,1.218110,-0.455018
0.000000,0.000000,0.000000,0.015944,1.212570,-0.463299
0.000000,0.000000,0.000000,0.014785,1.200560,-0.447114
0.000000,0.000000,0.000000,0.007216,1.224280,-0.391590
0.000000,0.000000,0.000000,-0.018655,1.307620,-0.287552
0.000000,0.000000,0.000000,-0.052882,1.442760,-0.169492
0.000000,0.000000,0.000000,-0.095182,1.508630,-0.060408
0.000000,0.000000,0.000000,-0.134942,1.401470,0.019970
0.000000,0.000000,0.000000,-0.176146,1.146290,0.095416
0.000000,0.000000,0.000000,-0.214284,0.991670,0.107468
0.000000,0.000000,0.000000,-0.296966,0.737769,0.088203
0.000000,0.000000,0.000000,-0.318133,0.768285,0.051843
0.000000,0.000000,0.000000,-0.321890,0.901028,0.027969
0.000000,0.000000,0.000000,-0.321890,0.989745,0.021001
0.000000,0.000000,0.000000,-0.309491,1.257600,-0.015715
0.000000,0.000000,0.000000,-0.266837,1.348400,-0.040617
0.000000,0.000000,0.000000,-0.185753,1.334620,-0.058478
0.000000,0.000000,0.000000,-0.088081,1.243120,-0.064275
0.000000,0.000000,0.000000,-0.010984,1.145660,-0.060833
0.000000,0.000000,0.000000,0.005597,1.112550,-0.056185
0.000000,0.000000,0.000000,0.030851,1.054030,-0.050021
0.000000,0.000000,0.000000,0.026194,1.047750,-0.051092
0.000000,0.000000,0.000000,0.015209,1.026380,-0.052727
0.000000,0.000000,0.000000,0.007644,1.007970,-0.053333
0.000000,0.000000,0.000000,-0.024989,0.949659,-0.056054
0.000000,0.000000,0.000000,-0.049999,0.918417,-0.056981
0.000000,0.000000,0.000000,-0.074609,0.903580,-0.056981
0.000000,0.000000,0.000000,-0.096517,0.904243,-0.057899
0.000000,0.000000,0.000000,-0.111368,0.907240,-0.060542
0.000000,0.000000,0.000000,-0.114931,0.909170,-0.062671
0.000000,0.000000,0.000000,-0.129934,0.911689,-0.077867
0.000000,0.000000,0.000000,-0.138194,0.911689,-0.092402
0.000000,0.000000,0.000000,-0.141951,0.911689,-0.106965
0.000000,0.000000,0.000000,-0.141951,0.911689,-0.112960
0.000000,0.000000,0.000000,-0.136247,0.916828,-0.129874
0.000000,0.000000,0.000000,-0.127963,0.927065,-0.142587
0.000000,0.000000,0.000000,-0.118189,0.940941,-0.160212
0.000000,0.000000,0.000000,-0.111296,0.953714,-0.179644
0.000000,0.000000,0.000000,-0.108565,0.960657,-0.198684
0.000000,0.000000,0.000000,-0.106945,0.961329,-0.207591
0.000000,0.000000,0.000000,-0.098058,0.971463,-0.238025
0.000000,0.000000,0.000000,-0.088365,0.979081,-0.257391
0.000000,0.000000,0.000000,-0.078447,0.982664,-0.275648
0.000000,0.000000,0.000000,-0.072256,0.982664,-0.284058
0.000000,0.000000,0.000000,-0.055705,0.981734,-0.306723
0.000000,0.000000,0.000000,-0.043467,0.980177,-0.316454
0.000000,0.000000,0.000000,-0.026951,0.977905,-0.321857
0.000000,0.000000,0.000000,-0.011762,0.977521,-0.323378
0.000000,0.000000,0.000000,-0.000555,0.981408,-0.326670
0.000000,0.000000,0.000000,0.000403,0.984306,-0.328924
0.000000,0.000000,0.000000,0.003330,0.991171,-0.338180
0.000000,0.000000,0.000000,0.001687,0.999715,-0.353635
0.000000,0.000000,0.000000,-0.001917,1.005570,-0.376057
0.000000,0.000000,0.000000,-0.003928,1.005930,-0.384927
0.000000,0.000000,0.000000,-0.016936,0.975919,-0.442132
0.000000,0.000000,0.000000,-0.025856,0.928035,-0.490580
0.000000,0.000000,0.000000,-0.016404,0.905649,-0.462038
